counts,trigger,run
0,CINT10-E-NOPF-ALLNOTRD,223999
0,CINT5-A-NOPF-ALL,223999
0,CINT5-A-NOPF-ALLNOTRD,223999
0,CINT5-A-NOPF-FAST,223999
604,CINT5-B-NOPF-ALL,223999
64,CINT5-B-NOPF-ALLNOTRD,223999
612,CINT5-B-NOPF-FAST,223999
64,CINT5-B-NOPF-FASTNOTRD,223999
289,CINT5-B-NOPF-UFAST,223999
0,CINT5-C-NOPF-ALL,223999
3,CINT5-C-NOPF-ALLNOTRD,223999
0,CINT5-C-NOPF-FAST,223999
0,CINT5-E-NOPF-ALL,223999
0,CINT5-E-NOPF-ALLNOTRD,223999
0,CINT5-E-NOPF-FAST,223999
0,CINT7-A-NOPF-ALLNOTRD,223999
52,CINT7-B-NOPF-ALLNOTRD,223999
52,CINT7-B-NOPF-FASTNOTRD,223999
243,CINT7-B-NOPF-UFAST,223999
2,CINT7-C-NOPF-ALLNOTRD,223999
0,CINT7-E-NOPF-ALLNOTRD,223999
6,CTRUE-A-NOPF-ALL,223999
7,CTRUE-B-NOPF-ALL,223999
6,CTRUE-C-NOPF-ALL,223999
2,CTRUE-E-NOPF-ALL,223999
34012,C0SH1-B-NOPF-ALLNOTRD,224000
271,C0SMB-A-NOPF-ALLNOTRD,224000
52853,C0SMB-B-NOPF-ALLNOTRD,224000
52853,C0SMB-B-NOPF-FASTNOTRD,224000
177114,C0SMB-B-NOPF-UFAST,224000
15744,C0SMB-C-NOPF-ALLNOTRD,224000
137,C0SMB-E-NOPF-ALLNOTRD,224000
36398,C0T0A-B-NOPF-ALLNOTRD,224000
34419,C0T0C-B-NOPF-ALLNOTRD,224000
0,C0TVX-A-NOPF-ALLNOTRD,224000
25564,C0TVX-B-NOPF-ALLNOTRD,224000
0,C0TVX-C-NOPF-ALLNOTRD,224000
0,C0TVX-E-NOPF-ALLNOTRD,224000
0,C0UBA-A-NOPF-ALLNOTRD,224000
42966,C0UBA-B-NOPF-ALLNOTRD,224000
79,C0UBA-C-NOPF-ALLNOTRD,224000
0,C0UBA-E-NOPF-ALLNOTRD,224000
1,C0UBC-A-NOPF-ALLNOTRD,224000
50053,C0UBC-B-NOPF-ALLNOTRD,224000
0,C0UBC-C-NOPF-ALLNOTRD,224000
0,C0UBC-E-NOPF-ALLNOTRD,224000
42966,C0UGA-B-NOPF-ALLNOTRD,224000
11566,C0UGC-B-NOPF-ALLNOTRD,224000
1,C0VBA-A-NOPF-ALLNOTRD,224000
51884,C0VBA-B-NOPF-ALLNOTRD,224000
399,C0VBA-C-NOPF-ALLNOTRD,224000
1,C0VBA-E-NOPF-ALLNOTRD,224000
2,C0VBC-A-NOPF-ALLNOTRD,224000
51109,C0VBC-B-NOPF-ALLNOTRD,224000
176,C0VBC-C-NOPF-ALLNOTRD,224000
0,C0VBC-E-NOPF-ALLNOTRD,224000
1,C0VGA-A-NOPF-ALLNOTRD,224000
51986,C0VGA-B-NOPF-ALLNOTRD,224000
415,C0VGA-C-NOPF-ALLNOTRD,224000
1,C0VGA-E-NOPF-ALLNOTRD,224000
0,C0VGC-A-NOPF-ALLNOTRD,224000
295,C0VGC-B-NOPF-ALLNOTRD,224000
235,C0VGC-C-NOPF-ALLNOTRD,224000
0,C0VGC-E-NOPF-ALLNOTRD,224000
44042,C0VHN-B-NOPF-ALLNOTRD,224000
0,CADAND-A-NOPF-ALLNOTRD,224000
37908,CADAND-B-NOPF-ALLNOTRD,224000
0,CADAND-C-NOPF-ALLNOTRD,224000
0,CADAND-E-NOPF-ALLNOTRD,224000
4,CINT10-A-NOPF-ALLNOTRD,224000
57522,CINT10-B-NOPF-ALLNOTRD,224000
57522,CINT10-B-NOPF-FASTNOTRD,224000
193406,CINT10-B-NOPF-UFAST,224000
465,CINT10-C-NOPF-ALLNOTRD,224000
1,CINT10-E-NOPF-ALLNOTRD,224000
394,CINT5-A-NOPF-ALL,224000
3,CINT5-A-NOPF-ALLNOTRD,224000
394,CINT5-A-NOPF-FAST,224000
445140,CINT5-B-NOPF-ALL,224000
54631,CINT5-B-NOPF-ALLNOTRD,224000
445140,CINT5-B-NOPF-FAST,224000
54631,CINT5-B-NOPF-FASTNOTRD,224000
183672,CINT5-B-NOPF-UFAST,224000
157,CINT5-C-NOPF-ALL,224000
426,CINT5-C-NOPF-ALLNOTRD,224000
157,CINT5-C-NOPF-FAST,224000
31,CINT5-E-NOPF-ALL,224000
1,CINT5-E-NOPF-ALLNOTRD,224000
31,CINT5-E-NOPF-FAST,224000
0,CINT7-A-NOPF-ALLNOTRD,224000
48362,CINT7-B-NOPF-ALLNOTRD,224000
48362,CINT7-B-NOPF-FASTNOTRD,224000
162706,CINT7-B-NOPF-UFAST,224000
149,CINT7-C-NOPF-ALLNOTRD,224000
0,CINT7-E-NOPF-ALLNOTRD,224000
3765,CTRUE-A-NOPF-ALL,224000
7593,CTRUE-B-NOPF-ALL,224000
2981,CTRUE-C-NOPF-ALL,224000
1322,CTRUE-E-NOPF-ALL,224000
20090,C0SH1-B-NOPF-ALLNOTRD,224001
52207,C0SMB-A-NOPF-ALLNOTRD,224001
42158,C0SMB-B-NOPF-ALLNOTRD,224001
42198,C0SMB-B-NOPF-FASTNOTRD,224001
155544,C0SMB-B-NOPF-UFAST,224001
50679,C0SMB-C-NOPF-ALLNOTRD,224001
22633,C0SMB-E-NOPF-ALLNOTRD,224001
21858,C0T0A-B-NOPF-ALLNOTRD,224001
20538,C0T0C-B-NOPF-ALLNOTRD,224001
0,C0TVX-A-NOPF-ALLNOTRD,224001
15067,C0TVX-B-NOPF-ALLNOTRD,224001
0,C0TVX-C-NOPF-ALLNOTRD,224001
0,C0TVX-E-NOPF-ALLNOTRD,224001
0,C0UBA-A-NOPF-ALLNOTRD,224001
32306,C0UBA-B-NOPF-ALLNOTRD,224001
37,C0UBA-C-NOPF-ALLNOTRD,224001
0,C0UBA-E-NOPF-ALLNOTRD,224001
39,C0UBC-A-NOPF-ALLNOTRD,224001
42028,C0UBC-B-NOPF-ALLNOTRD,224001
0,C0UBC-C-NOPF-ALLNOTRD,224001
0,C0UBC-E-NOPF-ALLNOTRD,224001
32306,C0UGA-B-NOPF-ALLNOTRD,224001
13228,C0UGC-B-NOPF-ALLNOTRD,224001
0,C0VBA-A-NOPF-ALLNOTRD,224001
30843,C0VBA-B-NOPF-ALLNOTRD,224001
1,C0VBA-C-NOPF-ALLNOTRD,224001
0,C0VBA-E-NOPF-ALLNOTRD,224001
0,C0VBC-A-NOPF-ALLNOTRD,224001
30479,C0VBC-B-NOPF-ALLNOTRD,224001
1,C0VBC-C-NOPF-ALLNOTRD,224001
0,C0VBC-E-NOPF-ALLNOTRD,224001
13,C0VGA-A-NOPF-ALLNOTRD,224001
31212,C0VGA-B-NOPF-ALLNOTRD,224001
23,C0VGA-C-NOPF-ALLNOTRD,224001
4,C0VGA-E-NOPF-ALLNOTRD,224001
14,C0VGC-A-NOPF-ALLNOTRD,224001
176,C0VGC-B-NOPF-ALLNOTRD,224001
30,C0VGC-C-NOPF-ALLNOTRD,224001
6,C0VGC-E-NOPF-ALLNOTRD,224001
27124,C0VHN-B-NOPF-ALLNOTRD,224001
0,CADAND-A-NOPF-ALLNOTRD,224001
23826,CADAND-B-NOPF-ALLNOTRD,224001
0,CADAND-C-NOPF-ALLNOTRD,224001
0,CADAND-E-NOPF-ALLNOTRD,224001
39,CINT10-A-NOPF-ALLNOTRD,224001
51905,CINT10-B-NOPF-ALLNOTRD,224001
51914,CINT10-B-NOPF-FASTNOTRD,224001
174676,CINT10-B-NOPF-UFAST,224001
38,CINT10-C-NOPF-ALLNOTRD,224001
0,CINT10-E-NOPF-ALLNOTRD,224001
304,CINT5-A-NOPF-ALL,224001
0,CINT5-A-NOPF-ALLNOTRD,224001
305,CINT5-A-NOPF-FAST,224001
322060,CINT5-B-NOPF-ALL,224001
32472,CINT5-B-NOPF-ALLNOTRD,224001
322204,CINT5-B-NOPF-FAST,224001
32474,CINT5-B-NOPF-FASTNOTRD,224001
148837,CINT5-B-NOPF-UFAST,224001
464,CINT5-C-NOPF-ALL,224001
1,CINT5-C-NOPF-ALLNOTRD,224001
464,CINT5-C-NOPF-FAST,224001
18,CINT5-E-NOPF-ALL,224001
0,CINT5-E-NOPF-ALLNOTRD,224001
18,CINT5-E-NOPF-FAST,224001
0,CINT7-A-NOPF-ALLNOTRD,224001
28850,CINT7-B-NOPF-ALLNOTRD,224001
28852,CINT7-B-NOPF-FASTNOTRD,224001
131673,CINT7-B-NOPF-UFAST,224001
1,CINT7-C-NOPF-ALLNOTRD,224001
0,CINT7-E-NOPF-ALLNOTRD,224001
3149,CTRUE-A-NOPF-ALLNOTRD,224001
6505,CTRUE-B-NOPF-ALLNOTRD,224001
2966,CTRUE-C-NOPF-ALLNOTRD,224001
1179,CTRUE-E-NOPF-ALLNOTRD,224001
3756,C0UBA-ABCE-NOPF-ALLNOTRD,224160
10059,C0UBC-ABCE-NOPF-ALLNOTRD,224160
3756,C0UGA-ABCE-NOPF-ALLNOTRD,224160
6284,C0UGC-ABCE-NOPF-ALLNOTRD,224160
1271,C0UBA-ABCE-NOPF-ALLNOTRD,224180
3304,C0UBC-ABCE-NOPF-ALLNOTRD,224180
1271,C0UGA-ABCE-NOPF-ALLNOTRD,224180
2025,C0UGC-ABCE-NOPF-ALLNOTRD,224180
228,C0UBA-A-NOPF-ALLNOTRD,224186
68123,C0UBA-B-NOPF-ALLNOTRD,224186
201756,C0UBA-C-NOPF-ALLNOTRD,224186
4,C0UBA-E-NOPF-ALLNOTRD,224186
160580,C0UBC-A-NOPF-ALLNOTRD,224186
73536,C0UBC-B-NOPF-ALLNOTRD,224186
906,C0UBC-C-NOPF-ALLNOTRD,224186
34,C0UBC-E-NOPF-ALLNOTRD,224186
68123,C0UGA-B-NOPF-ALLNOTRD,224186
61809,C0UGC-B-NOPF-ALLNOTRD,224186
0,CADAND-A-NOPF-ALLNOTRD,224186
199,CADAND-B-NOPF-ALLNOTRD,224186
96,CADAND-C-NOPF-ALLNOTRD,224186
0,CADAND-E-NOPF-ALLNOTRD,224186
60464,CTRUE-A-NOPF-ALLNOTRD,224186
115611,CTRUE-B-NOPF-ALLNOTRD,224186
69381,CTRUE-C-NOPF-ALLNOTRD,224186
21327,CTRUE-E-NOPF-ALLNOTRD,224186
1,C0UBA-A-NOPF-ALLNOTRD,224202
907,C0UBA-B-NOPF-ALLNOTRD,224202
887,C0UBA-C-NOPF-ALLNOTRD,224202
0,C0UBA-E-NOPF-ALLNOTRD,224202
3293,C0UBC-A-NOPF-ALLNOTRD,224202
2660,C0UBC-B-NOPF-ALLNOTRD,224202
0,C0UBC-C-NOPF-ALLNOTRD,224202
0,C0UBC-E-NOPF-ALLNOTRD,224202
907,C0UGA-B-NOPF-ALLNOTRD,224202
1422,C0UGC-B-NOPF-ALLNOTRD,224202
0,CADAND-A-NOPF-ALLNOTRD,224202
0,CADAND-B-NOPF-ALLNOTRD,224202
0,CADAND-C-NOPF-ALLNOTRD,224202
0,CADAND-E-NOPF-ALLNOTRD,224202
34538,CTRUE-A-NOPF-ALLNOTRD,224202
65882,CTRUE-B-NOPF-ALLNOTRD,224202
39560,CTRUE-C-NOPF-ALLNOTRD,224202
12312,CTRUE-E-NOPF-ALLNOTRD,224202
52491,C0SH1-B-NOPF-ALLNOTRD,224206
3494,C0SMB-A-NOPF-ALLNOTRD,224206
73786,C0SMB-B-NOPF-ALLNOTRD,224206
73786,C0SMB-B-NOPF-FASTNOTRD,224206
101317,C0SMB-B-NOPF-UFAST,224206
3604,C0SMB-C-NOPF-ALLNOTRD,224206
2267,C0SMB-E-NOPF-ALLNOTRD,224206
55152,C0T0A-B-NOPF-ALLNOTRD,224206
52715,C0T0C-B-NOPF-ALLNOTRD,224206
0,C0TVX-A-NOPF-ALLNOTRD,224206
41716,C0TVX-B-NOPF-ALLNOTRD,224206
0,C0TVX-C-NOPF-ALLNOTRD,224206
0,C0TVX-E-NOPF-ALLNOTRD,224206
0,C0UBA-A-NOPF-ALLNOTRD,224206
67206,C0UBA-B-NOPF-ALLNOTRD,224206
22,C0UBA-C-NOPF-ALLNOTRD,224206
0,C0UBA-E-NOPF-ALLNOTRD,224206
82,C0UBC-A-NOPF-ALLNOTRD,224206
74606,C0UBC-B-NOPF-ALLNOTRD,224206
0,C0UBC-C-NOPF-ALLNOTRD,224206
0,C0UBC-E-NOPF-ALLNOTRD,224206
67206,C0UGA-B-NOPF-ALLNOTRD,224206
4910,C0UGC-B-NOPF-ALLNOTRD,224206
29,C0VBA-A-NOPF-ALLNOTRD,224206
73884,C0VBA-B-NOPF-ALLNOTRD,224206
108,C0VBA-C-NOPF-ALLNOTRD,224206
2,C0VBA-E-NOPF-ALLNOTRD,224206
146,C0VBC-A-NOPF-ALLNOTRD,224206
73282,C0VBC-B-NOPF-ALLNOTRD,224206
48,C0VBC-C-NOPF-ALLNOTRD,224206
3,C0VBC-E-NOPF-ALLNOTRD,224206
23,C0VGA-A-NOPF-ALLNOTRD,224206
58,C0VGA-B-NOPF-ALLNOTRD,224206
66,C0VGA-C-NOPF-ALLNOTRD,224206
1,C0VGA-E-NOPF-ALLNOTRD,224206
14,C0VGC-A-NOPF-ALLNOTRD,224206
612,C0VGC-B-NOPF-ALLNOTRD,224206
58,C0VGC-C-NOPF-ALLNOTRD,224206
2,C0VGC-E-NOPF-ALLNOTRD,224206
65140,C0VHN-B-NOPF-ALLNOTRD,224206
0,CADAND-A-NOPF-ALLNOTRD,224206
62568,CADAND-B-NOPF-ALLNOTRD,224206
0,CADAND-C-NOPF-ALLNOTRD,224206
0,CADAND-E-NOPF-ALLNOTRD,224206
190,CINT10-A-NOPF-ALLNOTRD,224206
80934,CINT10-B-NOPF-ALLNOTRD,224206
80934,CINT10-B-NOPF-FASTNOTRD,224206
111199,CINT10-B-NOPF-UFAST,224206
136,CINT10-C-NOPF-ALLNOTRD,224206
5,CINT10-E-NOPF-ALLNOTRD,224206
158,CINT5-A-NOPF-ALL,224206
158,CINT5-A-NOPF-ALLNOTRD,224206
158,CINT5-A-NOPF-FAST,224206
77083,CINT5-B-NOPF-ALL,224206
77083,CINT5-B-NOPF-ALLNOTRD,224206
77083,CINT5-B-NOPF-FAST,224206
77083,CINT5-B-NOPF-FASTNOTRD,224206
105895,CINT5-B-NOPF-UFAST,224206
120,CINT5-C-NOPF-ALL,224206
120,CINT5-C-NOPF-ALLNOTRD,224206
120,CINT5-C-NOPF-FAST,224206
5,CINT5-E-NOPF-ALL,224206
5,CINT5-E-NOPF-ALLNOTRD,224206
5,CINT5-E-NOPF-FAST,224206
17,CINT7-A-NOPF-ALLNOTRD,224206
70083,CINT7-B-NOPF-ALLNOTRD,224206
70083,CINT7-B-NOPF-FASTNOTRD,224206
96241,CINT7-B-NOPF-UFAST,224206
36,CINT7-C-NOPF-ALLNOTRD,224206
0,CINT7-E-NOPF-ALLNOTRD,224206
796,CTRUE-A-NOPF-ALLNOTRD,224206
1606,CTRUE-B-NOPF-ALLNOTRD,224206
893,CTRUE-C-NOPF-ALLNOTRD,224206
291,CTRUE-E-NOPF-ALLNOTRD,224206
2,C0SH1-B-NOPF-ALLNOTRD,224207
0,C0SMB-A-NOPF-ALLNOTRD,224207
3,C0SMB-B-NOPF-ALLNOTRD,224207
3,C0SMB-B-NOPF-FASTNOTRD,224207
309629,C0SMB-B-NOPF-UFAST,224207
0,C0SMB-C-NOPF-ALLNOTRD,224207
0,C0SMB-E-NOPF-ALLNOTRD,224207
1,C0T0A-B-NOPF-ALLNOTRD,224207
1,C0T0C-B-NOPF-ALLNOTRD,224207
0,C0TVX-A-NOPF-ALLNOTRD,224207
0,C0TVX-B-NOPF-ALLNOTRD,224207
0,C0TVX-C-NOPF-ALLNOTRD,224207
0,C0TVX-E-NOPF-ALLNOTRD,224207
0,C0UBA-A-NOPF-ALLNOTRD,224207
2,C0UBA-B-NOPF-ALLNOTRD,224207
0,C0UBA-C-NOPF-ALLNOTRD,224207
0,C0UBA-E-NOPF-ALLNOTRD,224207
0,C0UBC-A-NOPF-ALLNOTRD,224207
5,C0UBC-B-NOPF-ALLNOTRD,224207
0,C0UBC-C-NOPF-ALLNOTRD,224207
0,C0UBC-E-NOPF-ALLNOTRD,224207
2,C0UGA-B-NOPF-ALLNOTRD,224207
0,C0UGC-B-NOPF-ALLNOTRD,224207
0,C0VBA-A-NOPF-ALLNOTRD,224207
4,C0VBA-B-NOPF-ALLNOTRD,224207
0,C0VBA-C-NOPF-ALLNOTRD,224207
0,C0VBA-E-NOPF-ALLNOTRD,224207
0,C0VBC-A-NOPF-ALLNOTRD,224207
3,C0VBC-B-NOPF-ALLNOTRD,224207
0,C0VBC-C-NOPF-ALLNOTRD,224207
0,C0VBC-E-NOPF-ALLNOTRD,224207
0,C0VGA-A-NOPF-ALLNOTRD,224207
4,C0VGA-B-NOPF-ALLNOTRD,224207
0,C0VGA-C-NOPF-ALLNOTRD,224207
0,C0VGA-E-NOPF-ALLNOTRD,224207
0,C0VGC-A-NOPF-ALLNOTRD,224207
0,C0VGC-B-NOPF-ALLNOTRD,224207
0,C0VGC-C-NOPF-ALLNOTRD,224207
0,C0VGC-E-NOPF-ALLNOTRD,224207
2,C0VHN-B-NOPF-ALLNOTRD,224207
0,CADAND-A-NOPF-ALLNOTRD,224207
2,CADAND-B-NOPF-ALLNOTRD,224207
0,CADAND-C-NOPF-ALLNOTRD,224207
0,CADAND-E-NOPF-ALLNOTRD,224207
0,CINT10-A-NOPF-ALLNOTRD,224207
5,CINT10-B-NOPF-ALLNOTRD,224207
5,CINT10-B-NOPF-FASTNOTRD,224207
333366,CINT10-B-NOPF-UFAST,224207
0,CINT10-C-NOPF-ALLNOTRD,224207
0,CINT10-E-NOPF-ALLNOTRD,224207
0,CINT5-A-NOPF-ALL,224207
0,CINT5-A-NOPF-ALLNOTRD,224207
0,CINT5-A-NOPF-FAST,224207
4,CINT5-B-NOPF-ALL,224207
4,CINT5-B-NOPF-ALLNOTRD,224207
4,CINT5-B-NOPF-FAST,224207
4,CINT5-B-NOPF-FASTNOTRD,224207
321700,CINT5-B-NOPF-UFAST,224207
0,CINT5-C-NOPF-ALL,224207
0,CINT5-C-NOPF-ALLNOTRD,224207
0,CINT5-C-NOPF-FAST,224207
0,CINT5-E-NOPF-ALL,224207
0,CINT5-E-NOPF-ALLNOTRD,224207
0,CINT5-E-NOPF-FAST,224207
0,CINT7-A-NOPF-ALLNOTRD,224207
3,CINT7-B-NOPF-ALLNOTRD,224207
3,CINT7-B-NOPF-FASTNOTRD,224207
299012,CINT7-B-NOPF-UFAST,224207
0,CINT7-C-NOPF-ALLNOTRD,224207
0,CINT7-E-NOPF-ALLNOTRD,224207
0,CTRUE-A-NOPF-ALLNOTRD,224207
0,CTRUE-B-NOPF-ALLNOTRD,224207
0,CTRUE-C-NOPF-ALLNOTRD,224207
0,CTRUE-E-NOPF-ALLNOTRD,224207
367781,C0SH1-B-NOPF-ALLNOTRD,224208
2046,C0SMB-A-NOPF-ALLNOTRD,224208
478100,C0SMB-B-NOPF-ALLNOTRD,224208
478100,C0SMB-B-NOPF-FASTNOTRD,224208
580252,C0SMB-B-NOPF-UFAST,224208
2200,C0SMB-C-NOPF-ALLNOTRD,224208
2056,C0SMB-E-NOPF-ALLNOTRD,224208
378939,C0T0A-B-NOPF-ALLNOTRD,224208
366078,C0T0C-B-NOPF-ALLNOTRD,224208
0,C0TVX-A-NOPF-ALLNOTRD,224208
303794,C0TVX-B-NOPF-ALLNOTRD,224208
0,C0TVX-C-NOPF-ALLNOTRD,224208
0,C0TVX-E-NOPF-ALLNOTRD,224208
0,C0UBA-A-NOPF-ALLNOTRD,224208
456410,C0UBA-B-NOPF-ALLNOTRD,224208
15,C0UBA-C-NOPF-ALLNOTRD,224208
0,C0UBA-E-NOPF-ALLNOTRD,224208
35,C0UBC-A-NOPF-ALLNOTRD,224208
485499,C0UBC-B-NOPF-ALLNOTRD,224208
0,C0UBC-C-NOPF-ALLNOTRD,224208
0,C0UBC-E-NOPF-ALLNOTRD,224208
456410,C0UGA-B-NOPF-ALLNOTRD,224208
24277,C0UGC-B-NOPF-ALLNOTRD,224208
22,C0VBA-A-NOPF-ALLNOTRD,224208
481089,C0VBA-B-NOPF-ALLNOTRD,224208
75,C0VBA-C-NOPF-ALLNOTRD,224208
0,C0VBA-E-NOPF-ALLNOTRD,224208
110,C0VBC-A-NOPF-ALLNOTRD,224208
477282,C0VBC-B-NOPF-ALLNOTRD,224208
85,C0VBC-C-NOPF-ALLNOTRD,224208
16,C0VBC-E-NOPF-ALLNOTRD,224208
67,C0VGA-A-NOPF-ALLNOTRD,224208
103220,C0VGA-B-NOPF-ALLNOTRD,224208
40,C0VGA-C-NOPF-ALLNOTRD,224208
12,C0VGA-E-NOPF-ALLNOTRD,224208
34,C0VGC-A-NOPF-ALLNOTRD,224208
4085,C0VGC-B-NOPF-ALLNOTRD,224208
81,C0VGC-C-NOPF-ALLNOTRD,224208
12,C0VGC-E-NOPF-ALLNOTRD,224208
436107,C0VHN-B-NOPF-ALLNOTRD,224208
0,CADAND-A-NOPF-ALLNOTRD,224208
433336,CADAND-B-NOPF-ALLNOTRD,224208
0,CADAND-C-NOPF-ALLNOTRD,224208
0,CADAND-E-NOPF-ALLNOTRD,224208
141,CINT10-A-NOPF-ALLNOTRD,224208
514873,CINT10-B-NOPF-ALLNOTRD,224208
514873,CINT10-B-NOPF-FASTNOTRD,224208
624826,CINT10-B-NOPF-UFAST,224208
137,CINT10-C-NOPF-ALLNOTRD,224208
16,CINT10-E-NOPF-ALLNOTRD,224208
130,CINT5-A-NOPF-ALL,224208
130,CINT5-A-NOPF-ALLNOTRD,224208
130,CINT5-A-NOPF-FAST,224208
496288,CINT5-B-NOPF-ALL,224208
496288,CINT5-B-NOPF-ALLNOTRD,224208
496288,CINT5-B-NOPF-FAST,224208
496288,CINT5-B-NOPF-FASTNOTRD,224208
602356,CINT5-B-NOPF-UFAST,224208
131,CINT5-C-NOPF-ALL,224208
131,CINT5-C-NOPF-ALLNOTRD,224208
131,CINT5-C-NOPF-FAST,224208
16,CINT5-E-NOPF-ALL,224208
16,CINT5-E-NOPF-ALLNOTRD,224208
16,CINT5-E-NOPF-FAST,224208
2,CINT7-A-NOPF-ALLNOTRD,224208
462083,CINT7-B-NOPF-ALLNOTRD,224208
462083,CINT7-B-NOPF-FASTNOTRD,224208
560923,CINT7-B-NOPF-UFAST,224208
29,CINT7-C-NOPF-ALLNOTRD,224208
0,CINT7-E-NOPF-ALLNOTRD,224208
444,CTRUE-A-NOPF-ALLNOTRD,224208
1490,CTRUE-B-NOPF-ALLNOTRD,224208
477,CTRUE-C-NOPF-ALLNOTRD,224208
171,CTRUE-E-NOPF-ALLNOTRD,224208
608287,C0SH1-B-NOPF-ALLNOTRD,224209
2885,C0SMB-A-NOPF-ALLNOTRD,224209
780788,C0SMB-B-NOPF-ALLNOTRD,224209
780788,C0SMB-B-NOPF-FASTNOTRD,224209
933616,C0SMB-B-NOPF-UFAST,224209
3254,C0SMB-C-NOPF-ALLNOTRD,224209
2520,C0SMB-E-NOPF-ALLNOTRD,224209
623976,C0T0A-B-NOPF-ALLNOTRD,224209
603035,C0T0C-B-NOPF-ALLNOTRD,224209
1,C0TVX-A-NOPF-ALLNOTRD,224209
504167,C0TVX-B-NOPF-ALLNOTRD,224209
0,C0TVX-C-NOPF-ALLNOTRD,224209
0,C0TVX-E-NOPF-ALLNOTRD,224209
3,C0UBA-A-NOPF-ALLNOTRD,224209
720050,C0UBA-B-NOPF-ALLNOTRD,224209
21,C0UBA-C-NOPF-ALLNOTRD,224209
1,C0UBA-E-NOPF-ALLNOTRD,224209
80,C0UBC-A-NOPF-ALLNOTRD,224209
795563,C0UBC-B-NOPF-ALLNOTRD,224209
4,C0UBC-C-NOPF-ALLNOTRD,224209
0,C0UBC-E-NOPF-ALLNOTRD,224209
720050,C0UGA-B-NOPF-ALLNOTRD,224209
71870,C0UGC-B-NOPF-ALLNOTRD,224209
34,C0VBA-A-NOPF-ALLNOTRD,224209
785634,C0VBA-B-NOPF-ALLNOTRD,224209
93,C0VBA-C-NOPF-ALLNOTRD,224209
11,C0VBA-E-NOPF-ALLNOTRD,224209
200,C0VBC-A-NOPF-ALLNOTRD,224209
779646,C0VBC-B-NOPF-ALLNOTRD,224209
135,C0VBC-C-NOPF-ALLNOTRD,224209
16,C0VBC-E-NOPF-ALLNOTRD,224209
150,C0VGA-A-NOPF-ALLNOTRD,224209
180,C0VGA-B-NOPF-ALLNOTRD,224209
45,C0VGA-C-NOPF-ALLNOTRD,224209
19,C0VGA-E-NOPF-ALLNOTRD,224209
86,C0VGC-A-NOPF-ALLNOTRD,224209
6704,C0VGC-B-NOPF-ALLNOTRD,224209
108,C0VGC-C-NOPF-ALLNOTRD,224209
16,C0VGC-E-NOPF-ALLNOTRD,224209
730025,C0VHN-B-NOPF-ALLNOTRD,224209
1,CADAND-A-NOPF-ALLNOTRD,224209
684856,CADAND-B-NOPF-ALLNOTRD,224209
0,CADAND-C-NOPF-ALLNOTRD,224209
0,CADAND-E-NOPF-ALLNOTRD,224209
256,CINT10-A-NOPF-ALLNOTRD,224209
839163,CINT10-B-NOPF-ALLNOTRD,224209
839163,CINT10-B-NOPF-FASTNOTRD,224209
1003509,CINT10-B-NOPF-UFAST,224209
212,CINT10-C-NOPF-ALLNOTRD,224209
28,CINT10-E-NOPF-ALLNOTRD,224209
222,CINT5-A-NOPF-ALL,224209
222,CINT5-A-NOPF-ALLNOTRD,224209
222,CINT5-A-NOPF-FAST,224209
809099,CINT5-B-NOPF-ALL,224209
809099,CINT5-B-NOPF-ALLNOTRD,224209
809099,CINT5-B-NOPF-FAST,224209
809099,CINT5-B-NOPF-FASTNOTRD,224209
967561,CINT5-B-NOPF-UFAST,224209
198,CINT5-C-NOPF-ALL,224209
198,CINT5-C-NOPF-ALLNOTRD,224209
198,CINT5-C-NOPF-FAST,224209
27,CINT5-E-NOPF-ALL,224209
27,CINT5-E-NOPF-ALLNOTRD,224209
27,CINT5-E-NOPF-FAST,224209
12,CINT7-A-NOPF-ALLNOTRD,224209
756181,CINT7-B-NOPF-ALLNOTRD,224209
756181,CINT7-B-NOPF-FASTNOTRD,224209
904205,CINT7-B-NOPF-UFAST,224209
30,CINT7-C-NOPF-ALLNOTRD,224209
0,CINT7-E-NOPF-ALLNOTRD,224209
693,CTRUE-A-NOPF-ALLNOTRD,224209
2323,CTRUE-B-NOPF-ALLNOTRD,224209
750,CTRUE-C-NOPF-ALLNOTRD,224209
251,CTRUE-E-NOPF-ALLNOTRD,224209
689327,C0SH1-B-NOPF-ALLNOTRD,224210
3145,C0SMB-A-NOPF-ALLNOTRD,224210
884017,C0SMB-B-NOPF-ALLNOTRD,224210
884017,C0SMB-B-NOPF-FASTNOTRD,224210
1053322,C0SMB-B-NOPF-UFAST,224210
3401,C0SMB-C-NOPF-ALLNOTRD,224210
2752,C0SMB-E-NOPF-ALLNOTRD,224210
707401,C0T0A-B-NOPF-ALLNOTRD,224210
684160,C0T0C-B-NOPF-ALLNOTRD,224210
0,C0TVX-A-NOPF-ALLNOTRD,224210
571995,C0TVX-B-NOPF-ALLNOTRD,224210
0,C0TVX-C-NOPF-ALLNOTRD,224210
0,C0TVX-E-NOPF-ALLNOTRD,224210
7,C0UBA-A-NOPF-ALLNOTRD,224210
863022,C0UBA-B-NOPF-ALLNOTRD,224210
33,C0UBA-C-NOPF-ALLNOTRD,224210
3,C0UBA-E-NOPF-ALLNOTRD,224210
96,C0UBC-A-NOPF-ALLNOTRD,224210
902694,C0UBC-B-NOPF-ALLNOTRD,224210
10,C0UBC-C-NOPF-ALLNOTRD,224210
