counts,trigger,run
459,CEMC7WU-ACE-NOPF-ALL,192141
3881,CEMC7WU-S-NOPF-ALL,192141
2007,CEMC7WUEGA-S-NOPF-CENT,192141
5560,CEMC7WUEJE-S-NOPF-CENT,192141
3022,CEMC7WUHQU-S-NOPF-CENT,192141
1197,CINT7-ACE-NOPF-ALLNOTRD,192141
70833,CINT7-S-NOPF-ALLNOTRD,192141
715,CINT7WU-ACE-NOPF-ALL,192141
60876,CINT7WU-S-NOPF-ALL,192141
7,CINT7WUHJT-ACE-NOPF-CENT,192141
4622,CINT7WUHJT-S-NOPF-CENT,192141
52425,CINT7WUHQU-S-NOPF-CENT,192141
68071,CINT7WUHSE-S-NOPF-CENT,192141
28483,CINT8-S-NOPF-ALLNOTRD,192141
276,CMLL7-ACE-NOPF-MUON,192141
8282,CMLL7-S-NOPF-MUON,192141
1094,CMSH7-ACE-NOPF-MUON,192141
19153,CMSH7-S-NOPF-ALLNOTRD,192141
30082,CMSH7-S-NOPF-MUON,192141
454,CMSL7-ACE-NOPF-ALLNOTRD,192141
8571,CMSL7-S-NOPF-ALLNOTRD,192141
153,CMUL7-ACE-NOPF-MUON,192141
4218,CMUL7-S-NOPF-MUON,192141
1181,CMUP3-ACE-NOPF-ALLNOTRD,192141
85,CMUP3-SC-NOPF-ALLNOTRD,192141
6,CPHI7-ACE-NOPF-ALLNOTRD,192141
319,CPHI7-S-NOPF-ALLNOTRD,192141
4,CPHI7WU-ACE-NOPF-ALL,192141
297,CPHI7WU-S-NOPF-ALL,192141
91,CSHM8-ACE-NOPF-ALLNOTRD,192141
7246,CSHM8-S-NOPF-ALLNOTRD,192141
68,CSHM8WU-ACE-NOPF-ALL,192141
4987,CSHM8WU-S-NOPF-ALL,192141
46876,CSPI7-S-NOPF-ALLNOTRD,192141
3306,CTRUE-S-NOPF-ALLNOTRD,192141
1065,CVGO-ABCE-NOPF-ALLNOTRD,192141
9628,C0MUL-SA-NOPF-MUON,192166
44252,C0MUL-SC-NOPF-MUON,192166
3790,CEMC8-ACE-NOPF-ALLNOTRD,192166
8618,CEMC8-S-NOPF-ALLNOTRD,192166
20323,CEMC8EGA-S-NOPF-CENTNOTRD,192166
57839,CEMC8EJE-S-NOPF-CENTNOTRD,192166
240,CINT8-ACE-NOPF-ALLNOTRD,192166
27372,CINT8-S-NOPF-ALLNOTRD,192166
371,CMLL8-ACE-NOPF-MUON,192166
43971,CMLL8-S-NOPF-MUON,192166
1188,CMSH8-ACE-NOPF-MUON,192166
27861,CMSH8-S-NOPF-ALLNOTRD,192166
146927,CMSH8-S-NOPF-MUON,192166
2515,CMSL8-ACE-NOPF-ALLNOTRD,192166
15675,CMSL8-S-NOPF-ALLNOTRD,192166
203,CMUL8-ACE-NOPF-MUON,192166
21211,CMUL8-S-NOPF-MUON,192166
8298,CTRUE-S-NOPF-ALLNOTRD,192166
39482,C0MUL-SA-NOPF-MUON,192171
210125,C0MUL-SC-NOPF-MUON,192171
15687,CEMC8-ACE-NOPF-ALLNOTRD,192171
38148,CEMC8-S-NOPF-ALLNOTRD,192171
79706,CEMC8EGA-S-NOPF-CENTNOTRD,192171
227568,CEMC8EJE-S-NOPF-CENTNOTRD,192171
835,CINT8-ACE-NOPF-ALLNOTRD,192171
96548,CINT8-S-NOPF-ALLNOTRD,192171
1442,CMLL8-ACE-NOPF-MUON,192171
168905,CMLL8-S-NOPF-MUON,192171
4585,CMSH8-ACE-NOPF-MUON,192171
106873,CMSH8-S-NOPF-ALLNOTRD,192171
562026,CMSH8-S-NOPF-MUON,192171
9883,CMSL8-ACE-NOPF-ALLNOTRD,192171
67210,CMSL8-S-NOPF-ALLNOTRD,192171
663,CMUL8-ACE-NOPF-MUON,192171
81171,CMUL8-S-NOPF-MUON,192171
31946,CTRUE-S-NOPF-ALLNOTRD,192171
107,C0AMU-ABCE-NOPF-CENTNOTRD,192172
100,C0LSR-ABCE-NOPF-TPC,192172
8752,C0MUL-SA-NOPF-MUON,192172
54935,C0MUL-SC-NOPF-MUON,192172
3705,CEMC7-ACE-NOPF-ALLNOTRD,192172
16872,CEMC7-S-NOPF-ALLNOTRD,192172
17139,CEMC7EGA-S-NOPF-CENTNOTRD,192172
46844,CEMC7EJE-S-NOPF-CENTNOTRD,192172
2669,CEMC7WU-ACE-NOPF-ALL,192172
12436,CEMC7WU-S-NOPF-ALL,192172
12516,CEMC7WUEGA-S-NOPF-CENT,192172
34392,CEMC7WUEJE-S-NOPF-CENT,192172
17925,CEMC7WUHQU-S-NOPF-CENT,192172
2652,CINT7-ACE-NOPF-ALLNOTRD,192172
165417,CINT7-S-NOPF-ALLNOTRD,192172
1592,CINT7WU-ACE-NOPF-ALL,192172
138719,CINT7WU-S-NOPF-ALL,192172
65,CINT7WUHJT-ACE-NOPF-CENT,192172
7702,CINT7WUHJT-S-NOPF-CENT,192172
82316,CINT7WUHQU-S-NOPF-CENT,192172
107872,CINT7WUHSE-S-NOPF-CENT,192172
69172,CINT8-S-NOPF-ALLNOTRD,192172
1691,CMLL7-ACE-NOPF-MUON,192172
62140,CMLL7-S-NOPF-MUON,192172
6766,CMSH7-ACE-NOPF-MUON,192172
74228,CMSH7-S-NOPF-ALLNOTRD,192172
227492,CMSH7-S-NOPF-MUON,192172
2747,CMSL7-ACE-NOPF-ALLNOTRD,192172
32497,CMSL7-S-NOPF-ALLNOTRD,192172
952,CMUL7-ACE-NOPF-MUON,192172
31590,CMUL7-S-NOPF-MUON,192172
6827,CMUP3-ACE-NOPF-ALLNOTRD,192172
466,CMUP3-SC-NOPF-ALLNOTRD,192172
830,CSHM8-ACE-NOPF-ALLNOTRD,192172
37119,CSHM8-S-NOPF-ALLNOTRD,192172
427,CSHM8WU-ACE-NOPF-ALL,192172
18943,CSHM8WU-S-NOPF-ALL,192172
109201,CSPI7-S-NOPF-ALLNOTRD,192172
6447,CTRUE-S-NOPF-ALLNOTRD,192172
1685,CVGO-ABCE-NOPF-ALLNOTRD,192172
56,C0AMU-ABCE-NOPF-CENTNOTRD,192174
100,C0LSR-ABCE-NOPF-TPC,192174
3691,C0MUL-SA-NOPF-MUON,192174
25149,C0MUL-SC-NOPF-MUON,192174
1629,CEMC7-ACE-NOPF-ALLNOTRD,192174
8572,CEMC7-S-NOPF-ALLNOTRD,192174
7677,CEMC7EGA-S-NOPF-CENTNOTRD,192174
20760,CEMC7EJE-S-NOPF-CENTNOTRD,192174
1193,CEMC7WU-ACE-NOPF-ALL,192174
6457,CEMC7WU-S-NOPF-ALL,192174
5877,CEMC7WUEGA-S-NOPF-CENT,192174
15924,CEMC7WUEJE-S-NOPF-CENT,192174
8260,CEMC7WUHQU-S-NOPF-CENT,192174
1355,CINT7-ACE-NOPF-ALLNOTRD,192174
90998,CINT7-S-NOPF-ALLNOTRD,192174
822,CINT7WU-ACE-NOPF-ALL,192174
77152,CINT7WU-S-NOPF-ALL,192174
39,CINT7WUHJT-ACE-NOPF-CENT,192174
4317,CINT7WUHJT-S-NOPF-CENT,192174
47719,CINT7WUHQU-S-NOPF-CENT,192174
62007,CINT7WUHSE-S-NOPF-CENT,192174
37926,CINT8-S-NOPF-ALLNOTRD,192174
696,CMLL7-ACE-NOPF-MUON,192174
25238,CMLL7-S-NOPF-MUON,192174
2795,CMSH7-ACE-NOPF-MUON,192174
36536,CMSH7-S-NOPF-ALLNOTRD,192174
91377,CMSH7-S-NOPF-MUON,192174
1204,CMSL7-ACE-NOPF-ALLNOTRD,192174
16003,CMSL7-S-NOPF-ALLNOTRD,192174
413,CMUL7-ACE-NOPF-MUON,192174
12570,CMUL7-S-NOPF-MUON,192174
3176,CMUP3-ACE-NOPF-ALLNOTRD,192174
208,CMUP3-SC-NOPF-ALLNOTRD,192174
342,CSHM8-ACE-NOPF-ALLNOTRD,192174
17681,CSHM8-S-NOPF-ALLNOTRD,192174
185,CSHM8WU-ACE-NOPF-ALL,192174
9291,CSHM8WU-S-NOPF-ALL,192174
60090,CSPI7-S-NOPF-ALLNOTRD,192174
3267,CTRUE-S-NOPF-ALLNOTRD,192174
984,CVGO-ABCE-NOPF-ALLNOTRD,192174
466,C0AMU-ABCE-NOPF-CENTNOTRD,192177
300,C0LSR-ABCE-NOPF-TPC,192177
21827,C0MUL-SA-NOPF-MUON,192177
192424,C0MUL-SC-NOPF-MUON,192177
10443,CEMC7-ACE-NOPF-ALLNOTRD,192177
55980,CEMC7-S-NOPF-ALLNOTRD,192177
45737,CEMC7EGA-S-NOPF-CENTNOTRD,192177
126482,CEMC7EJE-S-NOPF-CENTNOTRD,192177
8554,CEMC7WU-ACE-NOPF-ALL,192177
46341,CEMC7WU-S-NOPF-ALL,192177
36886,CEMC7WUEGA-S-NOPF-CENT,192177
102694,CEMC7WUEJE-S-NOPF-CENT,192177
54631,CEMC7WUHQU-S-NOPF-CENT,192177
10950,CINT7-ACE-NOPF-ALLNOTRD,192177
688201,CINT7-S-NOPF-ALLNOTRD,192177
7041,CINT7WU-ACE-NOPF-ALL,192177
599313,CINT7WU-S-NOPF-ALL,192177
192,CINT7WUHJT-ACE-NOPF-CENT,192177
34455,CINT7WUHJT-S-NOPF-CENT,192177
384890,CINT7WUHQU-S-NOPF-CENT,192177
502533,CINT7WUHSE-S-NOPF-CENT,192177
285740,CINT8-S-NOPF-ALLNOTRD,192177
3976,CMLL7-ACE-NOPF-MUON,192177
144172,CMLL7-S-NOPF-MUON,192177
16218,CMSH7-ACE-NOPF-MUON,192177
233499,CMSH7-S-NOPF-ALLNOTRD,192177
513474,CMSH7-S-NOPF-MUON,192177
7498,CMSL7-ACE-NOPF-ALLNOTRD,192177
106136,CMSL7-S-NOPF-ALLNOTRD,192177
2325,CMUL7-ACE-NOPF-MUON,192177
71898,CMUL7-S-NOPF-MUON,192177
18153,CMUP3-ACE-NOPF-ALLNOTRD,192177
1252,CMUP3-SC-NOPF-ALLNOTRD,192177
1788,CSHM8-ACE-NOPF-ALLNOTRD,192177
96857,CSHM8-S-NOPF-ALLNOTRD,192177
1057,CSHM8WU-ACE-NOPF-ALL,192177
56249,CSHM8WU-S-NOPF-ALL,192177
451574,CSPI7-S-NOPF-ALLNOTRD,192177
29464,CTRUE-S-NOPF-ALLNOTRD,192177
7307,CVGO-ABCE-NOPF-ALLNOTRD,192177
9117,C0MUL-SA-NOPF-MUON,192190
37097,C0MUL-SC-NOPF-MUON,192190
3337,CEMC8-ACE-NOPF-ALLNOTRD,192190
7687,CEMC8-S-NOPF-ALLNOTRD,192190
20222,CEMC8EGA-S-NOPF-CENTNOTRD,192190
54465,CEMC8EJE-S-NOPF-CENTNOTRD,192190
231,CINT8-ACE-NOPF-ALLNOTRD,192190
25401,CINT8-S-NOPF-ALLNOTRD,192190
314,CMLL8-ACE-NOPF-MUON,192190
32626,CMLL8-S-NOPF-MUON,192190
1022,CMSH8-ACE-NOPF-MUON,192190
21681,CMSH8-S-NOPF-ALLNOTRD,192190
108317,CMSH8-S-NOPF-MUON,192190
2175,CMSL8-ACE-NOPF-ALLNOTRD,192190
13957,CMSL8-S-NOPF-ALLNOTRD,192190
160,CMUL8-ACE-NOPF-MUON,192190
15683,CMUL8-S-NOPF-MUON,192190
8165,CTRUE-S-NOPF-ALLNOTRD,192190
62902,C0MUL-SA-NOPF-MUON,192192
310810,C0MUL-SC-NOPF-MUON,192192
20206,CEMC8-ACE-NOPF-ALLNOTRD,192192
48662,CEMC8-S-NOPF-ALLNOTRD,192192
88868,CEMC8EGA-S-NOPF-CENTNOTRD,192192
254278,CEMC8EJE-S-NOPF-CENTNOTRD,192192
1292,CINT8-ACE-NOPF-ALLNOTRD,192192
133358,CINT8-S-NOPF-ALLNOTRD,192192
1868,CMLL8-ACE-NOPF-MUON,192192
186381,CMLL8-S-NOPF-MUON,192192
6000,CMSH8-ACE-NOPF-MUON,192192
119168,CMSH8-S-NOPF-ALLNOTRD,192192
618283,CMSH8-S-NOPF-MUON,192192
12955,CMSL8-ACE-NOPF-ALLNOTRD,192192
87761,CMSL8-S-NOPF-ALLNOTRD,192192
930,CMUL8-ACE-NOPF-MUON,192192
89897,CMUL8-S-NOPF-MUON,192192
44391,CTRUE-S-NOPF-ALLNOTRD,192192
148,C0AMU-ABCE-NOPF-CENTNOTRD,192194
100,C0LSR-ABCE-NOPF-TPC,192194
10015,C0MUL-SA-NOPF-MUON,192194
48929,C0MUL-SC-NOPF-MUON,192194
3704,CEMC7-ACE-NOPF-ALLNOTRD,192194
18329,CEMC7-S-NOPF-ALLNOTRD,192194
15952,CEMC7EGA-S-NOPF-CENTNOTRD,192194
43742,CEMC7EJE-S-NOPF-CENTNOTRD,192194
2880,CEMC7WU-ACE-NOPF-ALL,192194
14463,CEMC7WU-S-NOPF-ALL,192194
12233,CEMC7WUEGA-S-NOPF-CENT,192194
33932,CEMC7WUEJE-S-NOPF-CENT,192194
17983,CEMC7WUHQU-S-NOPF-CENT,192194
4294,CINT7-ACE-NOPF-ALLNOTRD,192194
216957,CINT7-S-NOPF-ALLNOTRD,192194
2355,CINT7WU-ACE-NOPF-ALL,192194
177151,CINT7WU-S-NOPF-ALL,192194
87,CINT7WUHJT-ACE-NOPF-CENT,192194
10841,CINT7WUHJT-S-NOPF-CENT,192194
122385,CINT7WUHQU-S-NOPF-CENT,192194
159266,CINT7WUHSE-S-NOPF-CENT,192194
86943,CINT8-S-NOPF-ALLNOTRD,192194
1984,CMLL7-ACE-NOPF-MUON,192194
56884,CMLL7-S-NOPF-MUON,192194
8512,CMSH7-ACE-NOPF-MUON,192194
94025,CMSH7-S-NOPF-ALLNOTRD,192194
212879,CMSH7-S-NOPF-MUON,192194
3641,CMSL7-ACE-NOPF-ALLNOTRD,192194
40446,CMSL7-S-NOPF-ALLNOTRD,192194
1211,CMUL7-ACE-NOPF-MUON,192194
29855,CMUL7-S-NOPF-MUON,192194
10013,CMUP3-ACE-NOPF-ALLNOTRD,192194
454,CMUP3-SC-NOPF-ALLNOTRD,192194
993,CSHM8-ACE-NOPF-ALLNOTRD,192194
51651,CSHM8-S-NOPF-ALLNOTRD,192194
519,CSHM8WU-ACE-NOPF-ALL,192194
27761,CSHM8WU-S-NOPF-ALL,192194
144729,CSPI7-S-NOPF-ALLNOTRD,192194
8941,CTRUE-S-NOPF-ALLNOTRD,192194
3376,CVGO-ABCE-NOPF-ALLNOTRD,192194
147,C0AMU-ABCE-NOPF-CENTNOTRD,192197
100,C0LSR-ABCE-NOPF-TPC,192197
11458,C0MUL-SA-NOPF-MUON,192197
70337,C0MUL-SC-NOPF-MUON,192197
4132,CEMC7-ACE-NOPF-ALLNOTRD,192197
22239,CEMC7-S-NOPF-ALLNOTRD,192197
15298,CEMC7EGA-S-NOPF-CENTNOTRD,192197
42249,CEMC7EJE-S-NOPF-CENTNOTRD,192197
3385,CEMC7WU-ACE-NOPF-ALL,192197
18349,CEMC7WU-S-NOPF-ALL,192197
12540,CEMC7WUEGA-S-NOPF-CENT,192197
34828,CEMC7WUEJE-S-NOPF-CENT,192197
19047,CEMC7WUHQU-S-NOPF-CENT,192197
5737,CINT7-ACE-NOPF-ALLNOTRD,192197
277370,CINT7-S-NOPF-ALLNOTRD,192197
3299,CINT7WU-ACE-NOPF-ALL,192197
230167,CINT7WU-S-NOPF-ALL,192197
100,CINT7WUHJT-ACE-NOPF-CENT,192197
15492,CINT7WUHJT-S-NOPF-CENT,192197
184570,CINT7WUHQU-S-NOPF-CENT,192197
239234,CINT7WUHSE-S-NOPF-CENT,192197
110750,CINT8-S-NOPF-ALLNOTRD,192197
2163,CMLL7-ACE-NOPF-MUON,192197
58673,CMLL7-S-NOPF-MUON,192197
8833,CMSH7-ACE-NOPF-MUON,192197
108286,CMSH7-S-NOPF-ALLNOTRD,192197
217573,CMSH7-S-NOPF-MUON,192197
3743,CMSL7-ACE-NOPF-ALLNOTRD,192197
47402,CMSL7-S-NOPF-ALLNOTRD,192197
1281,CMUL7-ACE-NOPF-MUON,192197
30444,CMUL7-S-NOPF-MUON,192197
10180,CMUP3-ACE-NOPF-ALLNOTRD,192197
487,CMUP3-SC-NOPF-ALLNOTRD,192197
897,CSHM8-ACE-NOPF-ALLNOTRD,192197
53011,CSHM8-S-NOPF-ALLNOTRD,192197
512,CSHM8WU-ACE-NOPF-ALL,192197
30907,CSHM8WU-S-NOPF-ALL,192197
184905,CSPI7-S-NOPF-ALLNOTRD,192197
11411,CTRUE-S-NOPF-ALLNOTRD,192197
4651,CVGO-ABCE-NOPF-ALLNOTRD,192197
166,C0AMU-ABCE-NOPF-CENTNOTRD,192199
200,C0LSR-ABCE-NOPF-TPC,192199
9865,C0MUL-SA-NOPF-MUON,192199
70335,C0MUL-SC-NOPF-MUON,192199
3337,CEMC7-ACE-NOPF-ALLNOTRD,192199
21376,CEMC7-S-NOPF-ALLNOTRD,192199
12314,CEMC7EGA-S-NOPF-CENTNOTRD,192199
34060,CEMC7EJE-S-NOPF-CENTNOTRD,192199
2926,CEMC7WU-ACE-NOPF-ALL,192199
18813,CEMC7WU-S-NOPF-ALL,192199
10710,CEMC7WUEGA-S-NOPF-CENT,192199
29808,CEMC7WUEJE-S-NOPF-CENT,192199
16980,CEMC7WUHQU-S-NOPF-CENT,192199
6193,CINT7-ACE-NOPF-ALLNOTRD,192199
301807,CINT7-S-NOPF-ALLNOTRD,192199
3640,CINT7WU-ACE-NOPF-ALL,192199
255157,CINT7WU-S-NOPF-ALL,192199
78,CINT7WUHJT-ACE-NOPF-CENT,192199
18514,CINT7WUHJT-S-NOPF-CENT,192199
225662,CINT7WUHQU-S-NOPF-CENT,192199
291562,CINT7WUHSE-S-NOPF-CENT,192199
120574,CINT8-S-NOPF-ALLNOTRD,192199
1847,CMLL7-ACE-NOPF-MUON,192199
47210,CMLL7-S-NOPF-MUON,192199
7269,CMSH7-ACE-NOPF-MUON,192199
100337,CMSH7-S-NOPF-ALLNOTRD,192199
173602,CMSH7-S-NOPF-MUON,192199
3142,CMSL7-ACE-NOPF-ALLNOTRD,192199
44529,CMSL7-S-NOPF-ALLNOTRD,192199
1078,CMUL7-ACE-NOPF-MUON,192199
24428,CMUL7-S-NOPF-MUON,192199
8258,CMUP3-ACE-NOPF-ALLNOTRD,192199
399,CMUP3-SC-NOPF-ALLNOTRD,192199
679,CSHM8-ACE-NOPF-ALLNOTRD,192199
44012,CSHM8-S-NOPF-ALLNOTRD,192199
439,CSHM8WU-ACE-NOPF-ALL,192199
27797,CSHM8WU-S-NOPF-ALL,192199
200467,CSPI7-S-NOPF-ALLNOTRD,192199
12658,CTRUE-S-NOPF-ALLNOTRD,192199
5098,CVGO-ABCE-NOPF-ALLNOTRD,192199
28,C0AMU-ABCE-NOPF-CENTNOTRD,192200
100,C0LSR-ABCE-NOPF-TPC,192200
1842,C0MUL-SA-NOPF-MUON,192200
15203,C0MUL-SC-NOPF-MUON,192200
431,CEMC7-ACE-NOPF-ALLNOTRD,192200
2760,CEMC7-S-NOPF-ALLNOTRD,192200
1411,CEMC7EGA-S-NOPF-CENTNOTRD,192200
3880,CEMC7EJE-S-NOPF-CENTNOTRD,192200
386,CEMC7WU-ACE-NOPF-ALL,192200
2515,CEMC7WU-S-NOPF-ALL,192200
1293,CEMC7WUEGA-S-NOPF-CENT,192200
3580,CEMC7WUEJE-S-NOPF-CENT,192200
2034,CEMC7WUHQU-S-NOPF-CENT,192200
1091,CINT7-ACE-NOPF-ALLNOTRD,192200
52404,CINT7-S-NOPF-ALLNOTRD,192200
652,CINT7WU-ACE-NOPF-ALL,192200
44558,CINT7WU-S-NOPF-ALL,192200
13,CINT7WUHJT-ACE-NOPF-CENT,192200
2949,CINT7WUHJT-S-NOPF-CENT,192200
35699,CINT7WUHQU-S-NOPF-CENT,192200
45966,CINT7WUHSE-S-NOPF-CENT,192200
20778,CINT8-S-NOPF-ALLNOTRD,192200
344,CMLL7-ACE-NOPF-MUON,192200
9035,CMLL7-S-NOPF-MUON,192200
1363,CMSH7-ACE-NOPF-MUON,192200
12865,CMSH7-S-NOPF-ALLNOTRD,192200
32881,CMSH7-S-NOPF-MUON,192200
356,CMSL7-ACE-NOPF-ALLNOTRD,192200
5766,CMSL7-S-NOPF-ALLNOTRD,192200
208,CMUL7-ACE-NOPF-MUON,192200
4657,CMUL7-S-NOPF-MUON,192200
936,CMUP3-ACE-NOPF-ALLNOTRD,192200
43,CMUP3-SC-NOPF-ALLNOTRD,192200
53,CSHM8-ACE-NOPF-ALLNOTRD,192200
5225,CSHM8-S-NOPF-ALLNOTRD,192200
39,CSHM8WU-ACE-NOPF-ALL,192200
3520,CSHM8WU-S-NOPF-ALL,192200
34605,CSPI7-S-NOPF-ALLNOTRD,192200
1513,CTRUE-S-NOPF-ALLNOTRD,192200
817,CVGO-ABCE-NOPF-ALLNOTRD,192200
109,C0AMU-ABCE-NOPF-CENTNOTRD,192201
100,C0LSR-ABCE-NOPF-TPC,192201
6523,C0MUL-SA-NOPF-MUON,192201
43064,C0MUL-SC-NOPF-MUON,192201
1994,CEMC7-ACE-NOPF-ALLNOTRD,192201
15131,CEMC7-S-NOPF-ALLNOTRD,192201
7397,CEMC7EGA-S-NOPF-CENTNOTRD,192201
20208,CEMC7EJE-S-NOPF-CENTNOTRD,192201
1836,CEMC7WU-ACE-NOPF-ALL,192201
14220,CEMC7WU-S-NOPF-ALL,192201
6898,CEMC7WUEGA-S-NOPF-CENT,192201
18959,CEMC7WUEJE-S-NOPF-CENT,192201
10858,CEMC7WUHQU-S-NOPF-CENT,192201
5080,CINT7-ACE-NOPF-ALLNOTRD,192201
254011,CINT7-S-NOPF-ALLNOTRD,192201
3035,CINT7WU-ACE-NOPF-ALL,192201
217796,CINT7WU-S-NOPF-ALL,192201
52,CINT7WUHJT-ACE-NOPF-CENT,192201
16739,CINT7WUHJT-S-NOPF-CENT,192201
208164,CINT7WUHQU-S-NOPF-CENT,192201
268704,CINT7WUHSE-S-NOPF-CENT,192201
100424,CINT8-S-NOPF-ALLNOTRD,192201
1163,CMLL7-ACE-NOPF-MUON,192201
30138,CMLL7-S-NOPF-MUON,192201
4766,CMSH7-ACE-NOPF-MUON,192201
69619,CMSH7-S-NOPF-ALLNOTRD,192201
109933,CMSH7-S-NOPF-MUON,192201
1818,CMSL7-ACE-NOPF-ALLNOTRD,192201
30983,CMSL7-S-NOPF-ALLNOTRD,192201
710,CMUL7-ACE-NOPF-MUON,192201
15288,CMUL7-S-NOPF-MUON,192201
5137,CMUP3-ACE-NOPF-ALLNOTRD,192201
222,CMUP3-SC-NOPF-ALLNOTRD,192201
317,CSHM8-ACE-NOPF-ALLNOTRD,192201
25752,CSHM8-S-NOPF-ALLNOTRD,192201
219,CSHM8WU-ACE-NOPF-ALL,192201
18000,CSHM8WU-S-NOPF-ALL,192201
168174,CSPI7-S-NOPF-ALLNOTRD,192201
10161,CTRUE-S-NOPF-ALLNOTRD,192201
4276,CVGO-ABCE-NOPF-ALLNOTRD,192201
51,C0AMU-ABCE-NOPF-CENTNOTRD,192202
100,C0LSR-ABCE-NOPF-TPC,192202
2721,C0MUL-SA-NOPF-MUON,192202
24793,C0MUL-SC-NOPF-MUON,192202
872,CEMC7-ACE-NOPF-ALLNOTRD,192202
7843,CEMC7-S-NOPF-ALLNOTRD,192202
3301,CEMC7EGA-S-NOPF-CENTNOTRD,192202
9001,CEMC7EJE-S-NOPF-CENTNOTRD,192202
813,CEMC7WU-ACE-NOPF-ALL,192202
7394,CEMC7WU-S-NOPF-ALL,192202
3093,CEMC7WUEGA-S-NOPF-CENT,192202
8503,CEMC7WUEJE-S-NOPF-CENT,192202
4884,CEMC7WUHQU-S-NOPF-CENT,192202
2840,CINT7-ACE-NOPF-ALLNOTRD,192202
132551,CINT7-S-NOPF-ALLNOTRD,192202
1686,CINT7WU-ACE-NOPF-ALL,192202
114208,CINT7WU-S-NOPF-ALL,192202
22,CINT7WUHJT-ACE-NOPF-CENT,192202
7284,CINT7WUHJT-S-NOPF-CENT,192202
92751,CINT7WUHQU-S-NOPF-CENT,192202
120290,CINT7WUHSE-S-NOPF-CENT,192202
52425,CINT8-S-NOPF-ALLNOTRD,192202
473,CMLL7-ACE-NOPF-MUON,192202
11743,CMLL7-S-NOPF-MUON,192202
1941,CMSH7-ACE-NOPF-MUON,192202
30808,CMSH7-S-NOPF-ALLNOTRD,192202
41727,CMSH7-S-NOPF-MUON,192202
777,CMSL7-ACE-NOPF-ALLNOTRD,192202
16152,CMSL7-S-NOPF-ALLNOTRD,192202
314,CMUL7-ACE-NOPF-MUON,192202
5854,CMUL7-S-NOPF-MUON,192202
2141,CMUP3-ACE-NOPF-ALLNOTRD,192202
98,CMUP3-SC-NOPF-ALLNOTRD,192202
110,CSHM8-ACE-NOPF-ALLNOTRD,192202
12373,CSHM8-S-NOPF-ALLNOTRD,192202
83,CSHM8WU-ACE-NOPF-ALL,192202
8864,CSHM8WU-S-NOPF-ALL,192202
87795,CSPI7-S-NOPF-ALLNOTRD,192202
4926,CTRUE-S-NOPF-ALLNOTRD,192202
2240,CVGO-ABCE-NOPF-ALLNOTRD,192202
373,C0AMU-ABCE-NOPF-CENTNOTRD,192205
300,C0LSR-ABCE-NOPF-TPC,192205
14724,C0MUL-SA-NOPF-MUON,192205
160547,C0MUL-SC-NOPF-MUON,192205
4739,CEMC7-ACE-NOPF-ALLNOTRD,192205
46726,CEMC7-S-NOPF-ALLNOTRD,192205
16459,CEMC7EGA-S-NOPF-CENTNOTRD,192205
45341,CEMC7EJE-S-NOPF-CENTNOTRD,192205
4458,CEMC7WU-ACE-NOPF-ALL,192205
44716,CEMC7WU-S-NOPF-ALL,192205
15658,CEMC7WUEGA-S-NOPF-CENT,192205
43395,CEMC7WUEJE-S-NOPF-CENT,192205
24742,CEMC7WUHQU-S-NOPF-CENT,192205
15338,CINT7-ACE-NOPF-ALLNOTRD,192205
754729,CINT7-S-NOPF-ALLNOTRD,192205
9524,CINT7WU-ACE-NOPF-ALL,192205
661683,CINT7WU-S-NOPF-ALL,192205
111,CINT7WUHJT-ACE-NOPF-CENT,192205
36832,CINT7WUHJT-S-NOPF-CENT,192205
464717,CINT7WUHQU-S-NOPF-CENT,192205
602631,CINT7WUHSE-S-NOPF-CENT,192205
297809,CINT8-S-NOPF-ALLNOTRD,192205
2197,CMLL7-ACE-NOPF-MUON,192205
55936,CMLL7-S-NOPF-MUON,192205
8585,CMSH7-ACE-NOPF-MUON,192205
158950,CMSH7-S-NOPF-ALLNOTRD,192205
201045,CMSH7-S-NOPF-MUON,192205
3954,CMSL7-ACE-NOPF-ALLNOTRD,192205
93605,CMSL7-S-NOPF-ALLNOTRD,192205
1286,CMUL7-ACE-NOPF-MUON,192205
28136,CMUL7-S-NOPF-MUON,192205
10309,CMUP3-ACE-NOPF-ALLNOTRD,192205
483,CMUP3-SC-NOPF-ALLNOTRD,192205
522,CSHM8-ACE-NOPF-ALLNOTRD,192205
57875,CSHM8-S-NOPF-ALLNOTRD,192205
396,CSHM8WU-ACE-NOPF-ALL,192205
43008,CSHM8WU-S-NOPF-ALL,192205
498294,CSPI7-S-NOPF-ALLNOTRD,192205
32134,CTRUE-S-NOPF-ALLNOTRD,192205
12312,CVGO-ABCE-NOPF-ALLNOTRD,192205
7480,C0MUL-SA-NOPF-MUON,192242
33256,C0MUL-SC-NOPF-MUON,192242
3032,CEMC8-ACE-NOPF-ALLNOTRD,192242
7128,CEMC8-S-NOPF-ALLNOTRD,192242
155716,CEMC8EGA-S-NOPF-CENTNOTRD,192242
176790,CEMC8EJE-S-NOPF-CENTNOTRD,192242
255,CINT8-ACE-NOPF-ALLNOTRD,192242
23089,CINT8-S-NOPF-ALLNOTRD,192242
262,CMLL8-ACE-NOPF-MUON,192242
28481,CMLL8-S-NOPF-MUON,192242
896,CMSH8-ACE-NOPF-MUON,192242
