counts,trigger,run
2543,CTRUE-A-NOPF-CENT,259381
12446,CTRUE-B-NOPF-CENT,259381
14627,CTRUE-B-NOPF-CENTNOTRD,259381
13151,CTRUE-B-SPD1-CENTNOTRD,259381
12045,CTRUE-B-SPD2-CENT,259381
3306,CTRUE-C-NOPF-CENT,259381
710,CTRUE-E-NOPF-CENT,259381
8190,CVHMSH2-B-NOPF-CENT,259381
387654,CVHMV0M-B-SPD2-CENT,259381
66,C0AMU-ABCE-NOPF-CENTNOTRD,259382
167,C0DMC-B-SPD1-CENTNOTRD,259382
395,C0EMC-B-SPD1-CENTNOTRD,259382
100,C0LSR-ABCE-NOPF-CENTNOTRD,259382
59390,C0TVX-B-NOPF-CENT,259382
7147,C0TVX-B-NOPF-MUFAST,259382
125273,CCALIB1-B-NOPF-CENT,259382
57340,CCUP13-B-SPD1-CENTNOTRD,259382
409,CDMC7-B-NOPF-CENT,259382
3823,CDMC7DG1-B-NOPF-CENT,259382
4539,CDMC7DG1-B-NOPF-CENTNOTRD,259382
5789,CDMC7DG2-B-NOPF-CENT,259382
665,CDMC7DJ1-B-NOPF-CENT,259382
795,CDMC7DJ1-B-NOPF-CENTNOTRD,259382
186,CDMC7DJ2-B-NOPF-CENT,259382
947,CEMC7-B-NOPF-CENT,259382
31043,CEMC7EG1-B-NOPF-CENT,259382
36731,CEMC7EG1-B-NOPF-CENTNOTRD,259382
14434,CEMC7EG2-B-NOPF-CENT,259382
29731,CEMC7EJ1-B-NOPF-CENT,259382
35226,CEMC7EJ1-B-NOPF-CENTNOTRD,259382
27065,CEMC7EJ2-B-NOPF-CENT,259382
557,CINT7-A-NOPF-CENT,259382
125273,CINT7-B-NOPF-CENT,259382
15707,CINT7-B-NOPF-MUFAST,259382
1080,CINT7-C-NOPF-CENT,259382
54,CINT7-E-NOPF-CENT,259382
19301,CMLL7-B-NOPF-MUFAST,259382
68890,CMSH7-B-NOPF-MUFAST,259382
452,CMSL7-A-NOPF-MUFAST,259382
140584,CMSL7-B-NOPF-MUFAST,259382
32,CMSL7-C-NOPF-MUFAST,259382
179,CMSL8-B-NOPF-MUFAST,259382
49596,CMUL7-B-NOPF-MUFAST,259382
12753,CPHI7-B-NOPF-CENT,259382
15027,CPHI7-B-NOPF-CENTNOTRD,259382
1236,CPHI7PHH-B-NOPF-CENTNOTRD,259382
7915,CPHI7PHL-B-NOPF-CENTNOTRD,259382
4560,CPHI7PHM-B-NOPF-CENTNOTRD,259382
1221,CTRUE-A-NOPF-CENT,259382
6058,CTRUE-B-NOPF-CENT,259382
7121,CTRUE-B-NOPF-CENTNOTRD,259382
6478,CTRUE-B-SPD1-CENTNOTRD,259382
5880,CTRUE-B-SPD2-CENT,259382
1597,CTRUE-C-NOPF-CENT,259382
354,CTRUE-E-NOPF-CENT,259382
3908,CVHMSH2-B-NOPF-CENT,259382
183268,CVHMV0M-B-SPD2-CENT,259382
24,C0AMU-ABCE-NOPF-CENTNOTRD,259388
100,C0DMC-B-SPD1-CENTNOTRD,259388
224,C0EMC-B-SPD1-CENTNOTRD,259388
100,C0LSR-ABCE-NOPF-CENTNOTRD,259388
34450,C0TVX-B-NOPF-CENT,259388
2681,C0TVX-B-NOPF-MUFAST,259388
72587,CCALIB1-B-NOPF-CENT,259388
32472,CCUP13-B-SPD1-CENTNOTRD,259388
232,CDMC7-B-NOPF-CENT,259388
2140,CDMC7DG1-B-NOPF-CENT,259388
2525,CDMC7DG1-B-NOPF-CENTNOTRD,259388
3324,CDMC7DG2-B-NOPF-CENT,259388
396,CDMC7DJ1-B-NOPF-CENT,259388
465,CDMC7DJ1-B-NOPF-CENTNOTRD,259388
95,CDMC7DJ2-B-NOPF-CENT,259388
558,CEMC7-B-NOPF-CENT,259388
17809,CEMC7EG1-B-NOPF-CENT,259388
20966,CEMC7EG1-B-NOPF-CENTNOTRD,259388
8017,CEMC7EG2-B-NOPF-CENT,259388
17599,CEMC7EJ1-B-NOPF-CENT,259388
20717,CEMC7EJ1-B-NOPF-CENTNOTRD,259388
15523,CEMC7EJ2-B-NOPF-CENT,259388
287,CINT7-A-NOPF-CENT,259388
72587,CINT7-B-NOPF-CENT,259388
5801,CINT7-B-NOPF-MUFAST,259388
582,CINT7-C-NOPF-CENT,259388
33,CINT7-E-NOPF-CENT,259388
7303,CMLL7-B-NOPF-MUFAST,259388
26605,CMSH7-B-NOPF-MUFAST,259388
162,CMSL7-A-NOPF-MUFAST,259388
54299,CMSL7-B-NOPF-MUFAST,259388
14,CMSL7-C-NOPF-MUFAST,259388
71,CMSL8-B-NOPF-MUFAST,259388
18897,CMUL7-B-NOPF-MUFAST,259388
7302,CPHI7-B-NOPF-CENT,259388
8680,CPHI7-B-NOPF-CENTNOTRD,259388
671,CPHI7PHH-B-NOPF-CENTNOTRD,259388
4569,CPHI7PHL-B-NOPF-CENTNOTRD,259388
2655,CPHI7PHM-B-NOPF-CENTNOTRD,259388
698,CTRUE-A-NOPF-CENT,259388
3471,CTRUE-B-NOPF-CENT,259388
4083,CTRUE-B-NOPF-CENTNOTRD,259388
3698,CTRUE-B-SPD1-CENTNOTRD,259388
3381,CTRUE-B-SPD2-CENT,259388
931,CTRUE-C-NOPF-CENT,259388
202,CTRUE-E-NOPF-CENT,259388
2184,CVHMSH2-B-NOPF-CENT,259388
103885,CVHMV0M-B-SPD2-CENT,259388
119,C0AMU-ABCE-NOPF-CENTNOTRD,259389
358,C0DMC-B-SPD1-CENTNOTRD,259389
871,C0EMC-B-SPD1-CENTNOTRD,259389
100,C0LSR-ABCE-NOPF-CENTNOTRD,259389
129872,C0TVX-B-NOPF-CENT,259389
17954,C0TVX-B-NOPF-MUFAST,259389
272231,CCALIB1-B-NOPF-CENT,259389
118760,CCUP13-B-SPD1-CENTNOTRD,259389
818,CDMC7-B-NOPF-CENT,259389
8168,CDMC7DG1-B-NOPF-CENT,259389
9693,CDMC7DG1-B-NOPF-CENTNOTRD,259389
12704,CDMC7DG2-B-NOPF-CENT,259389
1500,CDMC7DJ1-B-NOPF-CENT,259389
1795,CDMC7DJ1-B-NOPF-CENTNOTRD,259389
368,CDMC7DJ2-B-NOPF-CENT,259389
2149,CEMC7-B-NOPF-CENT,259389
67361,CEMC7EG1-B-NOPF-CENT,259389
80234,CEMC7EG1-B-NOPF-CENTNOTRD,259389
30334,CEMC7EG2-B-NOPF-CENT,259389
64852,CEMC7EJ1-B-NOPF-CENT,259389
77435,CEMC7EJ1-B-NOPF-CENTNOTRD,259389
58206,CEMC7EJ2-B-NOPF-CENT,259389
943,CINT7-A-NOPF-CENT,259389
272231,CINT7-B-NOPF-CENT,259389
39094,CINT7-B-NOPF-MUFAST,259389
1971,CINT7-C-NOPF-CENT,259389
90,CINT7-E-NOPF-CENT,259389
27409,CPHI7-B-NOPF-CENT,259389
32664,CPHI7-B-NOPF-CENTNOTRD,259389
2532,CPHI7PHH-B-NOPF-CENTNOTRD,259389
17023,CPHI7PHL-B-NOPF-CENTNOTRD,259389
9869,CPHI7PHM-B-NOPF-CENTNOTRD,259389
2567,CTRUE-A-NOPF-CENT,259389
12361,CTRUE-B-NOPF-CENT,259389
14659,CTRUE-B-NOPF-CENTNOTRD,259389
13146,CTRUE-B-SPD1-CENTNOTRD,259389
11936,CTRUE-B-SPD2-CENT,259389
3190,CTRUE-C-NOPF-CENT,259389
719,CTRUE-E-NOPF-CENT,259389
8196,CVHMSH2-B-NOPF-CENT,259389
385171,CVHMV0M-B-SPD2-CENT,259389
365,C0AMU-ABCE-NOPF-CENTNOTRD,259394
1199,C0DMC-B-SPD1-CENTNOTRD,259394
2956,C0EMC-B-SPD1-CENTNOTRD,259394
300,C0LSR-ABCE-NOPF-CENTNOTRD,259394
423715,C0TVX-B-NOPF-CENT,259394
51609,C0TVX-B-NOPF-MUFAST,259394
886007,CCALIB1-B-NOPF-CENT,259394
392925,CCUP13-B-SPD1-CENTNOTRD,259394
2755,CDMC7-B-NOPF-CENT,259394
26148,CDMC7DG1-B-NOPF-CENT,259394
31004,CDMC7DG1-B-NOPF-CENTNOTRD,259394
40711,CDMC7DG2-B-NOPF-CENT,259394
4784,CDMC7DJ1-B-NOPF-CENT,259394
5668,CDMC7DJ1-B-NOPF-CENTNOTRD,259394
1214,CDMC7DJ2-B-NOPF-CENT,259394
7196,CEMC7-B-NOPF-CENT,259394
219144,CEMC7EG1-B-NOPF-CENT,259394
259369,CEMC7EG1-B-NOPF-CENTNOTRD,259394
100520,CEMC7EG2-B-NOPF-CENT,259394
213497,CEMC7EJ1-B-NOPF-CENT,259394
252618,CEMC7EJ1-B-NOPF-CENTNOTRD,259394
193193,CEMC7EJ2-B-NOPF-CENT,259394
2960,CINT7-A-NOPF-CENT,259394
886007,CINT7-B-NOPF-CENT,259394
111021,CINT7-B-NOPF-MUFAST,259394
5532,CINT7-C-NOPF-CENT,259394
218,CINT7-E-NOPF-CENT,259394
139069,CMLL7-B-NOPF-MUFAST,259394
493159,CMSH7-B-NOPF-MUFAST,259394
2418,CMSL7-A-NOPF-MUFAST,259394
1018289,CMSL7-B-NOPF-MUFAST,259394
218,CMSL7-C-NOPF-MUFAST,259394
1290,CMSL8-B-NOPF-MUFAST,259394
355590,CMUL7-B-NOPF-MUFAST,259394
91163,CPHI7-B-NOPF-CENT,259394
107855,CPHI7-B-NOPF-CENTNOTRD,259394
8406,CPHI7PHH-B-NOPF-CENTNOTRD,259394
56210,CPHI7PHL-B-NOPF-CENTNOTRD,259394
32448,CPHI7PHM-B-NOPF-CENTNOTRD,259394
8607,CTRUE-A-NOPF-CENT,259394
41941,CTRUE-B-NOPF-CENT,259394
49382,CTRUE-B-NOPF-CENTNOTRD,259394
44549,CTRUE-B-SPD1-CENTNOTRD,259394
40619,CTRUE-B-SPD2-CENT,259394
10943,CTRUE-C-NOPF-CENT,259394
2361,CTRUE-E-NOPF-CENT,259394
26301,CVHMSH2-B-NOPF-CENT,259394
1237709,CVHMV0M-B-SPD2-CENT,259394
136,C0AMU-ABCE-NOPF-CENTNOTRD,259395
455,C0DMC-B-SPD1-CENTNOTRD,259395
989,C0EMC-B-SPD1-CENTNOTRD,259395
100,C0LSR-ABCE-NOPF-CENTNOTRD,259395
145304,C0TVX-B-NOPF-CENT,259395
19156,C0TVX-B-NOPF-MUFAST,259395
303099,CCALIB1-B-NOPF-CENT,259395
133609,CCUP13-B-SPD1-CENTNOTRD,259395
998,CDMC7-B-NOPF-CENT,259395
9065,CDMC7DG1-B-NOPF-CENT,259395
10753,CDMC7DG1-B-NOPF-CENTNOTRD,259395
14320,CDMC7DG2-B-NOPF-CENT,259395
1704,CDMC7DJ1-B-NOPF-CENT,259395
1993,CDMC7DJ1-B-NOPF-CENTNOTRD,259395
445,CDMC7DJ2-B-NOPF-CENT,259395
2404,CEMC7-B-NOPF-CENT,259395
74781,CEMC7EG1-B-NOPF-CENT,259395
88426,CEMC7EG1-B-NOPF-CENTNOTRD,259395
34451,CEMC7EG2-B-NOPF-CENT,259395
73113,CEMC7EJ1-B-NOPF-CENT,259395
86176,CEMC7EJ1-B-NOPF-CENTNOTRD,259395
65813,CEMC7EJ2-B-NOPF-CENT,259395
894,CINT7-A-NOPF-CENT,259395
303099,CINT7-B-NOPF-CENT,259395
40944,CINT7-B-NOPF-MUFAST,259395
1727,CINT7-C-NOPF-CENT,259395
82,CINT7-E-NOPF-CENT,259395
50910,CMLL7-B-NOPF-MUFAST,259395
182743,CMSH7-B-NOPF-MUFAST,259395
796,CMSL7-A-NOPF-MUFAST,259395
376505,CMSL7-B-NOPF-MUFAST,259395
65,CMSL7-C-NOPF-MUFAST,259395
508,CMSL8-B-NOPF-MUFAST,259395
131227,CMUL7-B-NOPF-MUFAST,259395
31586,CPHI7-B-NOPF-CENT,259395
37182,CPHI7-B-NOPF-CENTNOTRD,259395
2908,CPHI7PHH-B-NOPF-CENTNOTRD,259395
19545,CPHI7PHL-B-NOPF-CENTNOTRD,259395
11265,CPHI7PHM-B-NOPF-CENTNOTRD,259395
2984,CTRUE-A-NOPF-CENT,259395
14567,CTRUE-B-NOPF-CENT,259395
16988,CTRUE-B-NOPF-CENTNOTRD,259395
15372,CTRUE-B-SPD1-CENTNOTRD,259395
14145,CTRUE-B-SPD2-CENT,259395
3762,CTRUE-C-NOPF-CENT,259395
835,CTRUE-E-NOPF-CENT,259395
8951,CVHMSH2-B-NOPF-CENT,259395
418212,CVHMV0M-B-SPD2-CENT,259395
44,C0AMU-ABCE-NOPF-CENTNOTRD,259396
154,C0DMC-B-SPD1-CENTNOTRD,259396
319,C0EMC-B-SPD1-CENTNOTRD,259396
100,C0LSR-ABCE-NOPF-CENTNOTRD,259396
51192,C0TVX-B-NOPF-CENT,259396
6698,C0TVX-B-NOPF-MUFAST,259396
105443,CCALIB1-B-NOPF-CENT,259396
46002,CCUP13-B-SPD1-CENTNOTRD,259396
370,CDMC7-B-NOPF-CENT,259396
3146,CDMC7DG1-B-NOPF-CENT,259396
3738,CDMC7DG1-B-NOPF-CENTNOTRD,259396
4868,CDMC7DG2-B-NOPF-CENT,259396
609,CDMC7DJ1-B-NOPF-CENT,259396
705,CDMC7DJ1-B-NOPF-CENTNOTRD,259396
136,CDMC7DJ2-B-NOPF-CENT,259396
824,CEMC7-B-NOPF-CENT,259396
26267,CEMC7EG1-B-NOPF-CENT,259396
31242,CEMC7EG1-B-NOPF-CENTNOTRD,259396
11971,CEMC7EG2-B-NOPF-CENT,259396
25601,CEMC7EJ1-B-NOPF-CENT,259396
30502,CEMC7EJ1-B-NOPF-CENTNOTRD,259396
23230,CEMC7EJ2-B-NOPF-CENT,259396
325,CINT7-A-NOPF-CENT,259396
105443,CINT7-B-NOPF-CENT,259396
14247,CINT7-B-NOPF-MUFAST,259396
544,CINT7-C-NOPF-CENT,259396
37,CINT7-E-NOPF-CENT,259396
18011,CMLL7-B-NOPF-MUFAST,259396
63459,CMSH7-B-NOPF-MUFAST,259396
256,CMSL7-A-NOPF-MUFAST,259396
131491,CMSL7-B-NOPF-MUFAST,259396
24,CMSL7-C-NOPF-MUFAST,259396
187,CMSL8-B-NOPF-MUFAST,259396
45809,CMUL7-B-NOPF-MUFAST,259396
10972,CPHI7-B-NOPF-CENT,259396
13049,CPHI7-B-NOPF-CENTNOTRD,259396
1049,CPHI7PHH-B-NOPF-CENTNOTRD,259396
6755,CPHI7PHL-B-NOPF-CENTNOTRD,259396
3863,CPHI7PHM-B-NOPF-CENTNOTRD,259396
988,CTRUE-A-NOPF-CENT,259396
4881,CTRUE-B-NOPF-CENT,259396
5679,CTRUE-B-NOPF-CENTNOTRD,259396
5119,CTRUE-B-SPD1-CENTNOTRD,259396
4725,CTRUE-B-SPD2-CENT,259396
1248,CTRUE-C-NOPF-CENT,259396
288,CTRUE-E-NOPF-CENT,259396
3087,CVHMSH2-B-NOPF-CENT,259396
143153,CVHMV0M-B-SPD2-CENT,259396
33,C0AMU-ABCE-NOPF-CENTNOTRD,259469
55,C0DMC-B-SPD1-CENTNOTRD,259469
189,C0EMC-B-SPD1-CENTNOTRD,259469
100,C0LSR-ABCE-NOPF-CENTNOTRD,259469
8027,C0TVX-B-NOPF-CENT,259469
3265,C0TVX-B-NOPF-MUFAST,259469
17814,CCALIB1-B-NOPF-CENT,259469
26464,CCUP13-B-SPD1-CENTNOTRD,259469
55,CDMC7-B-NOPF-CENT,259469
496,CDMC7DG1-B-NOPF-CENT,259469
1837,CDMC7DG1-B-NOPF-CENTNOTRD,259469
840,CDMC7DG2-B-NOPF-CENT,259469
103,CDMC7DJ1-B-NOPF-CENT,259469
364,CDMC7DJ1-B-NOPF-CENTNOTRD,259469
16,CDMC7DJ2-B-NOPF-CENT,259469
138,CEMC7-B-NOPF-CENT,259469
4293,CEMC7EG1-B-NOPF-CENT,259469
15544,CEMC7EG1-B-NOPF-CENTNOTRD,259469
1957,CEMC7EG2-B-NOPF-CENT,259469
4067,CEMC7EJ1-B-NOPF-CENT,259469
15123,CEMC7EJ1-B-NOPF-CENTNOTRD,259469
3779,CEMC7EJ2-B-NOPF-CENT,259469
102,CINT7-A-NOPF-CENT,259469
17814,CINT7-B-NOPF-CENT,259469
7333,CINT7-B-NOPF-MUFAST,259469
214,CINT7-C-NOPF-CENT,259469
28,CINT7-E-NOPF-CENT,259469
8810,CMLL7-B-NOPF-MUFAST,259469
31493,CMSH7-B-NOPF-MUFAST,259469
295,CMSL7-A-NOPF-MUFAST,259469
64401,CMSL7-B-NOPF-MUFAST,259469
17,CMSL7-C-NOPF-MUFAST,259469
97,CMSL8-B-NOPF-MUFAST,259469
22478,CMUL7-B-NOPF-MUFAST,259469
1782,CPHI7-B-NOPF-CENT,259469
6486,CPHI7-B-NOPF-CENTNOTRD,259469
538,CPHI7PHH-B-NOPF-CENTNOTRD,259469
3282,CPHI7PHL-B-NOPF-CENTNOTRD,259469
1945,CPHI7PHM-B-NOPF-CENTNOTRD,259469
158,CTRUE-A-NOPF-CENT,259469
915,CTRUE-B-NOPF-CENT,259469
3575,CTRUE-B-NOPF-CENTNOTRD,259469
3199,CTRUE-B-SPD1-CENTNOTRD,259469
889,CTRUE-B-SPD2-CENT,259469
196,CTRUE-C-NOPF-CENT,259469
45,CTRUE-E-NOPF-CENT,259469
629,CVHMSH2-B-NOPF-CENT,259469
28167,CVHMV0M-B-SPD2-CENT,259469
26,C0AMU-ABCE-NOPF-CENTNOTRD,259470
72,C0DMC-B-SPD1-CENTNOTRD,259470
204,C0EMC-B-SPD1-CENTNOTRD,259470
100,C0LSR-ABCE-NOPF-CENTNOTRD,259470
31142,C0TVX-B-NOPF-CENT,259470
2356,C0TVX-B-NOPF-MUFAST,259470
71050,CCALIB1-B-NOPF-CENT,259470
28047,CCUP13-B-SPD1-CENTNOTRD,259470
197,CDMC7-B-NOPF-CENT,259470
2022,CDMC7DG1-B-NOPF-CENT,259470
2022,CDMC7DG1-B-NOPF-CENTNOTRD,259470
3192,CDMC7DG2-B-NOPF-CENT,259470
378,CDMC7DJ1-B-NOPF-CENT,259470
378,CDMC7DJ1-B-NOPF-CENTNOTRD,259470
107,CDMC7DJ2-B-NOPF-CENT,259470
537,CEMC7-B-NOPF-CENT,259470
16741,CEMC7EG1-B-NOPF-CENT,259470
16741,CEMC7EG1-B-NOPF-CENTNOTRD,259470
7717,CEMC7EG2-B-NOPF-CENT,259470
16301,CEMC7EJ1-B-NOPF-CENT,259470
16301,CEMC7EJ1-B-NOPF-CENTNOTRD,259470
14721,CEMC7EJ2-B-NOPF-CENT,259470
437,CINT7-A-NOPF-CENT,259470
71050,CINT7-B-NOPF-CENT,259470
5431,CINT7-B-NOPF-MUFAST,259470
819,CINT7-C-NOPF-CENT,259470
226,CINT7-E-NOPF-CENT,259470
6797,CMLL7-B-NOPF-MUFAST,259470
24495,CMSH7-B-NOPF-MUFAST,259470
194,CMSL7-A-NOPF-MUFAST,259470
49219,CMSL7-B-NOPF-MUFAST,259470
13,CMSL7-C-NOPF-MUFAST,259470
55,CMSL8-B-NOPF-MUFAST,259470
17466,CMUL7-B-NOPF-MUFAST,259470
7025,CPHI7-B-NOPF-CENT,259470
7025,CPHI7-B-NOPF-CENTNOTRD,259470
574,CPHI7PHH-B-NOPF-CENTNOTRD,259470
3696,CPHI7PHL-B-NOPF-CENTNOTRD,259470
2107,CPHI7PHM-B-NOPF-CENTNOTRD,259470
550,CTRUE-A-NOPF-CENT,259470
3141,CTRUE-B-NOPF-CENT,259470
3141,CTRUE-B-NOPF-CENTNOTRD,259470
2825,CTRUE-B-SPD1-CENTNOTRD,259470
2972,CTRUE-B-SPD2-CENT,259470
736,CTRUE-C-NOPF-CENT,259470
146,CTRUE-E-NOPF-CENT,259470
2493,CVHMSH2-B-NOPF-CENT,259470
103230,CVHMV0M-B-SPD2-CENT,259470
34,C0AMU-ABCE-NOPF-CENTNOTRD,259471
113,C0DMC-B-SPD1-CENTNOTRD,259471
320,C0EMC-B-SPD1-CENTNOTRD,259471
100,C0LSR-ABCE-NOPF-CENTNOTRD,259471
54913,C0TVX-B-NOPF-CENT,259471
4056,C0TVX-B-NOPF-MUFAST,259471
123652,CCALIB1-B-NOPF-CENT,259471
48472,CCUP13-B-SPD1-CENTNOTRD,259471
343,CDMC7-B-NOPF-CENT,259471
3483,CDMC7DG1-B-NOPF-CENT,259471
3483,CDMC7DG1-B-NOPF-CENTNOTRD,259471
5489,CDMC7DG2-B-NOPF-CENT,259471
682,CDMC7DJ1-B-NOPF-CENT,259471
682,CDMC7DJ1-B-NOPF-CENTNOTRD,259471
172,CDMC7DJ2-B-NOPF-CENT,259471
934,CEMC7-B-NOPF-CENT,259471
29368,CEMC7EG1-B-NOPF-CENT,259471
29368,CEMC7EG1-B-NOPF-CENTNOTRD,259471
13397,CEMC7EG2-B-NOPF-CENT,259471
28274,CEMC7EJ1-B-NOPF-CENT,259471
28274,CEMC7EJ1-B-NOPF-CENTNOTRD,259471
25688,CEMC7EJ2-B-NOPF-CENT,259471
694,CINT7-A-NOPF-CENT,259471
123652,CINT7-B-NOPF-CENT,259471
9175,CINT7-B-NOPF-MUFAST,259471
1405,CINT7-C-NOPF-CENT,259471
370,CINT7-E-NOPF-CENT,259471
11182,CMLL7-B-NOPF-MUFAST,259471
40981,CMSH7-B-NOPF-MUFAST,259471
283,CMSL7-A-NOPF-MUFAST,259471
82064,CMSL7-B-NOPF-MUFAST,259471
21,CMSL7-C-NOPF-MUFAST,259471
105,CMSL8-B-NOPF-MUFAST,259471
29131,CMUL7-B-NOPF-MUFAST,259471
12255,CPHI7-B-NOPF-CENT,259471
12255,CPHI7-B-NOPF-CENTNOTRD,259471
981,CPHI7PHH-B-NOPF-CENTNOTRD,259471
6453,CPHI7PHL-B-NOPF-CENTNOTRD,259471
3677,CPHI7PHM-B-NOPF-CENTNOTRD,259471
945,CTRUE-A-NOPF-CENT,259471
5416,CTRUE-B-NOPF-CENT,259471
5416,CTRUE-B-NOPF-CENTNOTRD,259471
4854,CTRUE-B-SPD1-CENTNOTRD,259471
5125,CTRUE-B-SPD2-CENT,259471
1261,CTRUE-C-NOPF-CENT,259471
260,CTRUE-E-NOPF-CENT,259471
4242,CVHMSH2-B-NOPF-CENT,259471
176155,CVHMV0M-B-SPD2-CENT,259471
148,C0AMU-ABCE-NOPF-CENTNOTRD,259473
434,C0DMC-B-SPD1-CENTNOTRD,259473
1041,C0EMC-B-SPD1-CENTNOTRD,259473
100,C0LSR-ABCE-NOPF-CENTNOTRD,259473
151051,C0TVX-B-NOPF-CENT,259473
21032,C0TVX-B-NOPF-MUFAST,259473
326385,CCALIB1-B-NOPF-CENT,259473
149290,CCUP13-B-SPD1-CENTNOTRD,259473
1049,CDMC7-B-NOPF-CENT,259473
9848,CDMC7DG1-B-NOPF-CENT,259473
11733,CDMC7DG1-B-NOPF-CENTNOTRD,259473
15121,CDMC7DG2-B-NOPF-CENT,259473
1810,CDMC7DJ1-B-NOPF-CENT,259473
2152,CDMC7DJ1-B-NOPF-CENTNOTRD,259473
418,CDMC7DJ2-B-NOPF-CENT,259473
2539,CEMC7-B-NOPF-CENT,259473
80047,CEMC7EG1-B-NOPF-CENT,259473
95792,CEMC7EG1-B-NOPF-CENTNOTRD,259473
36644,CEMC7EG2-B-NOPF-CENT,259473
77845,CEMC7EJ1-B-NOPF-CENT,259473
93016,CEMC7EJ1-B-NOPF-CENTNOTRD,259473
69657,CEMC7EJ2-B-NOPF-CENT,259473
1538,CINT7-A-NOPF-CENT,259473
326385,CINT7-B-NOPF-CENT,259473
46708,CINT7-B-NOPF-MUFAST,259473
3114,CINT7-C-NOPF-CENT,259473
383,CINT7-E-NOPF-CENT,259473
32662,CPHI7-B-NOPF-CENT,259473
39000,CPHI7-B-NOPF-CENTNOTRD,259473
3061,CPHI7PHH-B-NOPF-CENTNOTRD,259473
20363,CPHI7PHL-B-NOPF-CENTNOTRD,259473
11735,CPHI7PHM-B-NOPF-CENTNOTRD,259473
2930,CTRUE-A-NOPF-CENT,259473
15300,CTRUE-B-NOPF-CENT,259473
18100,CTRUE-B-NOPF-CENTNOTRD,259473
16288,CTRUE-B-SPD1-CENTNOTRD,259473
14799,CTRUE-B-SPD2-CENT,259473
3780,CTRUE-C-NOPF-CENT,259473
774,CTRUE-E-NOPF-CENT,259473
10310,CVHMSH2-B-NOPF-CENT,259473
478403,CVHMV0M-B-SPD2-CENT,259473
958,C0AMU-ABCE-NOPF-CENTNOTRD,259477
2923,C0DMC-B-SPD1-CENTNOTRD,259477
7438,C0EMC-B-SPD1-CENTNOTRD,259477
700,C0LSR-ABCE-NOPF-CENTNOTRD,259477
1045391,C0TVX-B-NOPF-CENT,259477
137975,C0TVX-B-NOPF-MUFAST,259477
2216800,CCALIB1-B-NOPF-CENT,259477
1011857,CCUP13-B-SPD1-CENTNOTRD,259477
6906,CDMC7-B-NOPF-CENT,259477
64016,CDMC7DG1-B-NOPF-CENT,259477
76253,CDMC7DG1-B-NOPF-CENTNOTRD,259477
101196,CDMC7DG2-B-NOPF-CENT,259477
12027,CDMC7DJ1-B-NOPF-CENT,259477
14287,CDMC7DJ1-B-NOPF-CENTNOTRD,259477
2897,CDMC7DJ2-B-NOPF-CENT,259477
17762,CEMC7-B-NOPF-CENT,259477
551732,CEMC7EG1-B-NOPF-CENT,259477
657797,CEMC7EG1-B-NOPF-CENTNOTRD,259477
251614,CEMC7EG2-B-NOPF-CENT,259477
533662,CEMC7EJ1-B-NOPF-CENT,259477
636474,CEMC7EJ1-B-NOPF-CENTNOTRD,259477
481227,CEMC7EJ2-B-NOPF-CENT,259477
7829,CINT7-A-NOPF-CENT,259477
2216800,CINT7-B-NOPF-CENT,259477
300570,CINT7-B-NOPF-MUFAST,259477
15519,CINT7-C-NOPF-CENT,259477
1997,CINT7-E-NOPF-CENT,259477
377844,CMLL7-B-NOPF-MUFAST,259477
1341558,CMSH7-B-NOPF-MUFAST,259477
6864,CMSL7-A-NOPF-MUFAST,259477
2755274,CMSL7-B-NOPF-MUFAST,259477
830,CMSL7-C-NOPF-MUFAST,259477
1,CMSL7-E-NOPF-MUFAST,259477
3481,CMSL8-B-NOPF-MUFAST,259477
965402,CMUL7-B-NOPF-MUFAST,259477
226765,CPHI7-B-NOPF-CENT,259477
270314,CPHI7-B-NOPF-CENTNOTRD,259477
21117,CPHI7PHH-B-NOPF-CENTNOTRD,259477
140463,CPHI7PHL-B-NOPF-CENTNOTRD,259477
81363,CPHI7PHM-B-NOPF-CENTNOTRD,259477
19841,CTRUE-A-NOPF-CENT,259477
104817,CTRUE-B-NOPF-CENT,259477
123881,CTRUE-B-NOPF-CENTNOTRD,259477
111654,CTRUE-B-SPD1-CENTNOTRD,259477
101448,CTRUE-B-SPD2-CENT,259477
25057,CTRUE-C-NOPF-CENT,259477
5272,CTRUE-E-NOPF-CENT,259477
66770,CVHMSH2-B-NOPF-CENT,259477
3124717,CVHMV0M-B-SPD2-CENT,259477
455,C0AMU-ABCE-NOPF-CENTNOTRD,259649
1225,C0DMC-B-SPD1-CENTNOTRD,259649
3192,C0EMC-B-SPD1-CENTNOTRD,259649
400,C0LSR-ABCE-NOPF-CENTNOTRD,259649
462681,C0TVX-B-NOPF-CENT,259649
60635,C0TVX-B-NOPF-MUFAST,259649
992912,CCALIB1-B-NOPF-CENT,259649
477837,CCUP13-B-SPD1-CENTNOTRD,259649
2828,CDMC7-B-NOPF-CENT,259649
26159,CDMC7DG1-B-NOPF-CENT,259649
31280,CDMC7DG1-B-NOPF-CENTNOTRD,259649
41145,CDMC7DG2-B-NOPF-CENT,259649
5217,CDMC7DJ1-B-NOPF-CENT,259649
6239,CDMC7DJ1-B-NOPF-CENTNOTRD,259649
1242,CDMC7DJ2-B-NOPF-CENT,259649
7717,CEMC7-B-NOPF-CENT,259649
