counts,trigger,run
132,CEMC7EJE-ACE-NOPF-CENTNOTRD,187697
12094,CEMC7EJE-S-NOPF-CENTNOTRD,187697
1375,CINT7-ACE-NOPF-ALLNOTRD,187697
32611,CINT7-S-NOPF-ALLNOTRD,187697
9088,CINT8-S-NOPF-ALLNOTRD,187697
2768,CMLL7-ACE-NOPF-MUON,187697
40461,CMLL7-S-NOPF-MUON,187697
11270,CMSH7-ACE-NOPF-MUON,187697
154216,CMSH7-S-NOPF-MUON,187697
56777,CMSL7-ACE-NOPF-MUON,187697
153529,CMSL7-SC-NOPF-MUON,187697
1740,CMUL7-ACE-NOPF-ALLNOTRD,187697
23373,CMUL7-S-NOPF-ALLNOTRD,187697
20076,CMUP3-ACE-NOPF-ALLNOTRD,187697
326,CMUP3-SC-NOPF-ALLNOTRD,187697
169105,CSPI7-S-NOPF-ALLNOTRD,187697
12617,CTRUE-S-NOPF-ALLNOTRD,187697
108,C0AMU-ABCE-NOPF-CENTNOTRD,187698
1647,C0VGA-ABCE-NOPF-ALLNOTRD,187698
123,C0VGC-ABCE-NOPF-ALLNOTRD,187698
591,CEMC7-ACE-NOPF-ALLNOTRD,187698
56389,CEMC7-S-NOPF-ALLNOTRD,187698
22,CEMC7EGA-ACE-NOPF-CENTNOTRD,187698
1719,CEMC7EGA-S-NOPF-CENTNOTRD,187698
42,CEMC7EJE-ACE-NOPF-CENTNOTRD,187698
4166,CEMC7EJE-S-NOPF-CENTNOTRD,187698
498,CINT7-ACE-NOPF-ALLNOTRD,187698
11936,CINT7-S-NOPF-ALLNOTRD,187698
3323,CINT8-S-NOPF-ALLNOTRD,187698
902,CMLL7-ACE-NOPF-MUON,187698
13563,CMLL7-S-NOPF-MUON,187698
3746,CMSH7-ACE-NOPF-MUON,187698
51259,CMSH7-S-NOPF-MUON,187698
19001,CMSL7-ACE-NOPF-MUON,187698
52965,CMSL7-SC-NOPF-MUON,187698
555,CMUL7-ACE-NOPF-ALLNOTRD,187698
7926,CMUL7-S-NOPF-ALLNOTRD,187698
6551,CMUP3-ACE-NOPF-ALLNOTRD,187698
119,CMUP3-SC-NOPF-ALLNOTRD,187698
62868,CSPI7-S-NOPF-ALLNOTRD,187698
4304,CTRUE-S-NOPF-ALLNOTRD,187698
4387,CEMC8-ACE-NOPF-ALLNOTRD,187736
555803,CEMC8-S-NOPF-ALLNOTRD,187736
412,CINT8-ACE-NOPF-ALLNOTRD,187736
50454,CINT8-S-NOPF-ALLNOTRD,187736
4831,CTRUE-ACE-NOPF-ALLNOTRD,187736
11666,CTRUE-S-NOPF-ALLNOTRD,187736
320,C0AMU-ABCE-NOPF-CENTNOTRD,187739
4944,C0VGA-ABCE-NOPF-ALLNOTRD,187739
389,C0VGC-ABCE-NOPF-ALLNOTRD,187739
1718,CEMC7-ACE-NOPF-ALLNOTRD,187739
202173,CEMC7-S-NOPF-ALLNOTRD,187739
72,CEMC7EGA-ACE-NOPF-CENTNOTRD,187739
6835,CEMC7EGA-S-NOPF-CENTNOTRD,187739
151,CEMC7EJE-ACE-NOPF-CENTNOTRD,187739
16335,CEMC7EJE-S-NOPF-CENTNOTRD,187739
1457,CINT7-ACE-NOPF-ALLNOTRD,187739
38644,CINT7-S-NOPF-ALLNOTRD,187739
11337,CINT8-S-NOPF-ALLNOTRD,187739
3160,CMLL7-ACE-NOPF-MUON,187739
49622,CMLL7-S-NOPF-MUON,187739
12992,CMSH7-ACE-NOPF-MUON,187739
190975,CMSH7-S-NOPF-MUON,187739
65022,CMSL7-ACE-NOPF-MUON,187739
172849,CMSL7-SC-NOPF-MUON,187739
1882,CMUL7-ACE-NOPF-ALLNOTRD,187739
28432,CMUL7-S-NOPF-ALLNOTRD,187739
22684,CMUP3-ACE-NOPF-ALLNOTRD,187739
216,CMUP3-SC-NOPF-ALLNOTRD,187739
199242,CSPI7-S-NOPF-ALLNOTRD,187739
15290,CTRUE-S-NOPF-ALLNOTRD,187739
54,C0AMU-ABCE-NOPF-CENTNOTRD,187744
8,C0HWU-S-NOPF-ALL,187744
929,C0VGA-ABCE-NOPF-ALLNOTRD,187744
66,C0VGC-ABCE-NOPF-ALLNOTRD,187744
305,CEMC7-ACE-NOPF-ALLNOTRD,187744
32760,CEMC7-S-NOPF-ALLNOTRD,187744
9,CEMC7EGA-ACE-NOPF-CENTNOTRD,187744
893,CEMC7EGA-S-NOPF-CENTNOTRD,187744
17,CEMC7EJE-ACE-NOPF-CENTNOTRD,187744
2240,CEMC7EJE-S-NOPF-CENTNOTRD,187744
253,CEMC7WU-ACE-NOPF-ALL,187744
28153,CEMC7WU-S-NOPF-ALL,187744
6,CEMC7WUEGA-ACE-NOPF-CENT,187744
748,CEMC7WUEGA-S-NOPF-CENT,187744
13,CEMC7WUEJE-ACE-NOPF-CENT,187744
1946,CEMC7WUEJE-S-NOPF-CENT,187744
63,CEMC7WUHJT-S-NOPF-CENT,187744
279,CINT7-ACE-NOPF-ALLNOTRD,187744
7094,CINT7-S-NOPF-ALLNOTRD,187744
107,CINT7WU-ACE-NOPF-ALL,187744
4615,CINT7WU-S-NOPF-ALL,187744
161,CINT7WUHJT-S-NOPF-CENT,187744
2091,CINT8-S-NOPF-ALLNOTRD,187744
499,CMLL7-ACE-NOPF-MUON,187744
7615,CMLL7-S-NOPF-MUON,187744
2063,CMSH7-ACE-NOPF-MUON,187744
29547,CMSH7-S-NOPF-MUON,187744
10305,CMSL7-ACE-NOPF-MUON,187744
26245,CMSL7-SC-NOPF-MUON,187744
296,CMUL7-ACE-NOPF-ALLNOTRD,187744
3935,CMUL7-S-NOPF-ALLNOTRD,187744
3319,CMUP3-ACE-NOPF-ALLNOTRD,187744
40,CMUP3-SC-NOPF-ALLNOTRD,187744
34604,CSPI7-S-NOPF-ALLNOTRD,187744
20111,CSPI7WU-S-NOPF-ALL,187744
2680,CTRUE-S-NOPF-ALLNOTRD,187744
752,C0AMU-ABCE-NOPF-CENTNOTRD,187749
74,C0HWU-S-NOPF-ALL,187749
13283,C0VGA-ABCE-NOPF-ALLNOTRD,187749
967,C0VGC-ABCE-NOPF-ALLNOTRD,187749
3042,CEMC7-ACE-NOPF-ALLNOTRD,187749
320678,CEMC7-S-NOPF-ALLNOTRD,187749
124,CEMC7EGA-ACE-NOPF-CENTNOTRD,187749
9748,CEMC7EGA-S-NOPF-CENTNOTRD,187749
233,CEMC7EJE-ACE-NOPF-CENTNOTRD,187749
22955,CEMC7EJE-S-NOPF-CENTNOTRD,187749
2505,CEMC7WU-ACE-NOPF-ALL,187749
282247,CEMC7WU-S-NOPF-ALL,187749
81,CEMC7WUEGA-ACE-NOPF-CENT,187749
8440,CEMC7WUEGA-S-NOPF-CENT,187749
181,CEMC7WUEJE-ACE-NOPF-CENT,187749
20359,CEMC7WUEJE-S-NOPF-CENT,187749
8,CEMC7WUHJT-ACE-NOPF-CENT,187749
615,CEMC7WUHJT-S-NOPF-CENT,187749
3706,CINT7-ACE-NOPF-ALLNOTRD,187749
88360,CINT7-S-NOPF-ALLNOTRD,187749
1369,CINT7WU-ACE-NOPF-ALL,187749
58454,CINT7WU-S-NOPF-ALL,187749
10,CINT7WUHJT-ACE-NOPF-CENT,187749
1728,CINT7WUHJT-S-NOPF-CENT,187749
23775,CINT8-S-NOPF-ALLNOTRD,187749
5012,CMLL7-ACE-NOPF-MUON,187749
72342,CMLL7-S-NOPF-MUON,187749
20182,CMSH7-ACE-NOPF-MUON,187749
278191,CMSH7-S-NOPF-MUON,187749
101899,CMSL7-ACE-NOPF-MUON,187749
241298,CMSL7-SC-NOPF-MUON,187749
3088,CMUL7-ACE-NOPF-ALLNOTRD,187749
41907,CMUL7-S-NOPF-ALLNOTRD,187749
36701,CMUP3-ACE-NOPF-ALLNOTRD,187749
337,CMUP3-SC-NOPF-ALLNOTRD,187749
454550,CSPI7-S-NOPF-ALLNOTRD,187749
272855,CSPI7WU-S-NOPF-ALL,187749
35302,CTRUE-S-NOPF-ALLNOTRD,187749
748,C0AMU-ABCE-NOPF-CENTNOTRD,187753
46,C0HWU-S-NOPF-ALL,187753
14458,C0VGA-ABCE-NOPF-ALLNOTRD,187753
916,C0VGC-ABCE-NOPF-ALLNOTRD,187753
2067,CEMC7-ACE-NOPF-ALLNOTRD,187753
184899,CEMC7-S-NOPF-ALLNOTRD,187753
86,CEMC7EGA-ACE-NOPF-CENTNOTRD,187753
5172,CEMC7EGA-S-NOPF-CENTNOTRD,187753
153,CEMC7EJE-ACE-NOPF-CENTNOTRD,187753
12154,CEMC7EJE-S-NOPF-CENTNOTRD,187753
1709,CEMC7WU-ACE-NOPF-ALL,187753
167623,CEMC7WU-S-NOPF-ALL,187753
63,CEMC7WUEGA-ACE-NOPF-CENT,187753
4533,CEMC7WUEGA-S-NOPF-CENT,187753
121,CEMC7WUEJE-ACE-NOPF-CENT,187753
11005,CEMC7WUEJE-S-NOPF-CENT,187753
4,CEMC7WUHJT-ACE-NOPF-CENT,187753
340,CEMC7WUHJT-S-NOPF-CENT,187753
3966,CINT7-ACE-NOPF-ALLNOTRD,187753
84555,CINT7-S-NOPF-ALLNOTRD,187753
1632,CINT7WU-ACE-NOPF-ALL,187753
54314,CINT7WU-S-NOPF-ALL,187753
9,CINT7WUHJT-ACE-NOPF-CENT,187753
976,CINT7WUHJT-S-NOPF-CENT,187753
20026,CINT8-S-NOPF-ALLNOTRD,187753
3377,CMLL7-ACE-NOPF-MUON,187753
45339,CMLL7-S-NOPF-MUON,187753
13458,CMSH7-ACE-NOPF-MUON,187753
174363,CMSH7-S-NOPF-MUON,187753
69966,CMSL7-ACE-NOPF-MUON,187753
159250,CMSL7-SC-NOPF-MUON,187753
2143,CMUL7-ACE-NOPF-ALLNOTRD,187753
26570,CMUL7-S-NOPF-ALLNOTRD,187753
24716,CMUP3-ACE-NOPF-ALLNOTRD,187753
267,CMUP3-SC-NOPF-ALLNOTRD,187753
429956,CSPI7-S-NOPF-ALLNOTRD,187753
249159,CSPI7WU-S-NOPF-ALL,187753
35152,CTRUE-S-NOPF-ALLNOTRD,187753
31,C0AMU-ABCE-NOPF-ALLNOTRD,187780
202,CEMC8-ACE-NOPF-ALLNOTRD,187780
21783,CEMC8-S-NOPF-ALLNOTRD,187780
6,CEMC8EGA-ACE-NOPF-ALLNOTRD,187780
516,CEMC8EGA-S-NOPF-ALLNOTRD,187780
13,CEMC8EJE-ACE-NOPF-ALLNOTRD,187780
1385,CEMC8EJE-S-NOPF-ALLNOTRD,187780
2,CEMC8WUEGA-ACE-NOPF-ALL,187780
53,CEMC8WUEGA-S-NOPF-ALL,187780
2,CEMC8WUEJE-ACE-NOPF-ALL,187780
151,CEMC8WUEJE-S-NOPF-ALL,187780
4,CEMC8WUHJT-S-NOPF-ALL,187780
38,CINT8-ACE-NOPF-ALLNOTRD,187780
3669,CINT8-S-NOPF-ALLNOTRD,187780
14,CINT8WUHJT-S-NOPF-ALL,187780
21658,CSPI8-S-NOPF-ALLNOTRD,187780
245,CTRUE-ACE-NOPF-ALLNOTRD,187780
629,CTRUE-S-NOPF-ALLNOTRD,187780
906,C0AMU-ABCE-NOPF-CENTNOTRD,187783
108,C0HWU-S-NOPF-ALL,187783
15159,C0VGA-ABCE-NOPF-ALLNOTRD,187783
1504,C0VGC-ABCE-NOPF-ALLNOTRD,187783
5801,CEMC7-ACE-NOPF-ALLNOTRD,187783
512171,CEMC7-S-NOPF-ALLNOTRD,187783
229,CEMC7EGA-ACE-NOPF-CENTNOTRD,187783
16052,CEMC7EGA-S-NOPF-CENTNOTRD,187783
457,CEMC7EJE-ACE-NOPF-CENTNOTRD,187783
38904,CEMC7EJE-S-NOPF-CENTNOTRD,187783
4823,CEMC7WU-ACE-NOPF-ALL,187783
444084,CEMC7WU-S-NOPF-ALL,187783
172,CEMC7WUEGA-ACE-NOPF-CENT,187783
13774,CEMC7WUEGA-S-NOPF-CENT,187783
392,CEMC7WUEJE-ACE-NOPF-CENT,187783
34104,CEMC7WUEJE-S-NOPF-CENT,187783
12,CEMC7WUHJT-ACE-NOPF-CENT,187783
1160,CEMC7WUHJT-S-NOPF-CENT,187783
4769,CINT7-ACE-NOPF-ALLNOTRD,187783
116634,CINT7-S-NOPF-ALLNOTRD,187783
1910,CINT7WU-ACE-NOPF-ALL,187783
79621,CINT7WU-S-NOPF-ALL,187783
32,CINT7WUHJT-ACE-NOPF-CENT,187783
3122,CINT7WUHJT-S-NOPF-CENT,187783
33592,CINT8-S-NOPF-ALLNOTRD,187783
8753,CMLL7-ACE-NOPF-MUON,187783
126968,CMLL7-S-NOPF-MUON,187783
35382,CMSH7-ACE-NOPF-MUON,187783
486236,CMSH7-S-NOPF-MUON,187783
179390,CMSL7-ACE-NOPF-MUON,187783
457864,CMSL7-SC-NOPF-MUON,187783
5357,CMUL7-ACE-NOPF-ALLNOTRD,187783
73037,CMUL7-S-NOPF-ALLNOTRD,187783
62523,CMUP3-ACE-NOPF-ALLNOTRD,187783
619,CMUP3-SC-NOPF-ALLNOTRD,187783
581698,CSPI7-S-NOPF-ALLNOTRD,187783
360728,CSPI7WU-S-NOPF-ALL,187783
45891,CTRUE-S-NOPF-ALLNOTRD,187783
257,C0AMU-ABCE-NOPF-CENTNOTRD,187785
27,C0HWU-S-NOPF-ALL,187785
4962,C0VGA-ABCE-NOPF-ALLNOTRD,187785
448,C0VGC-ABCE-NOPF-ALLNOTRD,187785
1506,CEMC7-ACE-NOPF-ALLNOTRD,187785
119986,CEMC7-S-NOPF-ALLNOTRD,187785
55,CEMC7EGA-ACE-NOPF-CENTNOTRD,187785
3514,CEMC7EGA-S-NOPF-CENTNOTRD,187785
99,CEMC7EJE-ACE-NOPF-CENTNOTRD,187785
8482,CEMC7EJE-S-NOPF-CENTNOTRD,187785
1284,CEMC7WU-ACE-NOPF-ALL,187785
107029,CEMC7WU-S-NOPF-ALL,187785
43,CEMC7WUEGA-ACE-NOPF-CENT,187785
3084,CEMC7WUEGA-S-NOPF-CENT,187785
88,CEMC7WUEJE-ACE-NOPF-CENT,187785
7668,CEMC7WUEJE-S-NOPF-CENT,187785
4,CEMC7WUHJT-ACE-NOPF-CENT,187785
247,CEMC7WUHJT-S-NOPF-CENT,187785
1454,CINT7-ACE-NOPF-ALLNOTRD,187785
34525,CINT7-S-NOPF-ALLNOTRD,187785
621,CINT7WU-ACE-NOPF-ALL,187785
23313,CINT7WU-S-NOPF-ALL,187785
3,CINT7WUHJT-ACE-NOPF-CENT,187785
715,CINT7WUHJT-S-NOPF-CENT,187785
9632,CINT8-S-NOPF-ALLNOTRD,187785
1944,CMLL7-ACE-NOPF-MUON,187785
26831,CMLL7-S-NOPF-MUON,187785
7674,CMSH7-ACE-NOPF-MUON,187785
101577,CMSH7-S-NOPF-MUON,187785
39355,CMSL7-ACE-NOPF-MUON,187785
98738,CMSL7-SC-NOPF-MUON,187785
1170,CMUL7-ACE-NOPF-ALLNOTRD,187785
15506,CMUL7-S-NOPF-ALLNOTRD,187785
13832,CMUP3-ACE-NOPF-ALLNOTRD,187785
150,CMUP3-SC-NOPF-ALLNOTRD,187785
178483,CSPI7-S-NOPF-ALLNOTRD,187785
110332,CSPI7WU-S-NOPF-ALL,187785
13458,CTRUE-S-NOPF-ALLNOTRD,187785
252,C0AMU-ABCE-NOPF-CENTNOTRD,187791
8,C0HWU-S-NOPF-ALL,187791
2545,C0VGA-ABCE-NOPF-ALLNOTRD,187791
268,C0VGC-ABCE-NOPF-ALLNOTRD,187791
1033,CEMC7-ACE-NOPF-ALLNOTRD,187791
73368,CEMC7-S-NOPF-ALLNOTRD,187791
28,CEMC7EGA-ACE-NOPF-CENTNOTRD,187791
2343,CEMC7EGA-S-NOPF-CENTNOTRD,187791
71,CEMC7EJE-ACE-NOPF-CENTNOTRD,187791
5704,CEMC7EJE-S-NOPF-CENTNOTRD,187791
906,CEMC7WU-ACE-NOPF-ALL,187791
67082,CEMC7WU-S-NOPF-ALL,187791
23,CEMC7WUEGA-ACE-NOPF-CENT,187791
2089,CEMC7WUEGA-S-NOPF-CENT,187791
64,CEMC7WUEJE-ACE-NOPF-CENT,187791
5240,CEMC7WUEJE-S-NOPF-CENT,187791
1,CEMC7WUHJT-ACE-NOPF-CENT,187791
150,CEMC7WUHJT-S-NOPF-CENT,187791
852,CINT7-ACE-NOPF-ALLNOTRD,187791
17779,CINT7-S-NOPF-ALLNOTRD,187791
375,CINT7WU-ACE-NOPF-ALL,187791
12069,CINT7WU-S-NOPF-ALL,187791
7,CINT7WUHJT-ACE-NOPF-CENT,187791
425,CINT7WUHJT-S-NOPF-CENT,187791
4872,CINT8-S-NOPF-ALLNOTRD,187791
1385,CMLL7-ACE-NOPF-MUON,187791
18658,CMLL7-S-NOPF-MUON,187791
5325,CMSH7-ACE-NOPF-MUON,187791
70100,CMSH7-S-NOPF-MUON,187791
27583,CMSL7-ACE-NOPF-MUON,187791
74685,CMSL7-SC-NOPF-MUON,187791
846,CMUL7-ACE-NOPF-ALLNOTRD,187791
10475,CMUL7-S-NOPF-ALLNOTRD,187791
9367,CMUP3-ACE-NOPF-ALLNOTRD,187791
117,CMUP3-SC-NOPF-ALLNOTRD,187791
94008,CSPI7-S-NOPF-ALLNOTRD,187791
58488,CSPI7WU-S-NOPF-ALL,187791
6864,CTRUE-S-NOPF-ALLNOTRD,187791
580,C0AMU-ABCE-NOPF-CENTNOTRD,187796
51,C0HWU-S-NOPF-ALL,187796
10212,C0VGA-ABCE-NOPF-ALLNOTRD,187796
1056,C0VGC-ABCE-NOPF-ALLNOTRD,187796
2581,CEMC7-ACE-NOPF-ALLNOTRD,187796
176026,CEMC7-S-NOPF-ALLNOTRD,187796
82,CEMC7EGA-ACE-NOPF-CENTNOTRD,187796
4850,CEMC7EGA-S-NOPF-CENTNOTRD,187796
166,CEMC7EJE-ACE-NOPF-CENTNOTRD,187796
11631,CEMC7EJE-S-NOPF-CENTNOTRD,187796
2273,CEMC7WU-ACE-NOPF-ALL,187796
162590,CEMC7WU-S-NOPF-ALL,187796
60,CEMC7WUEGA-ACE-NOPF-CENT,187796
4374,CEMC7WUEGA-S-NOPF-CENT,187796
140,CEMC7WUEJE-ACE-NOPF-CENT,187796
10820,CEMC7WUEJE-S-NOPF-CENT,187796
4,CEMC7WUHJT-ACE-NOPF-CENT,187796
360,CEMC7WUHJT-S-NOPF-CENT,187796
3409,CINT7-ACE-NOPF-ALLNOTRD,187796
73008,CINT7-S-NOPF-ALLNOTRD,187796
1475,CINT7WU-ACE-NOPF-ALL,187796
49808,CINT7WU-S-NOPF-ALL,187796
10,CINT7WUHJT-ACE-NOPF-CENT,187796
862,CINT7WUHJT-S-NOPF-CENT,187796
19679,CINT8-S-NOPF-ALLNOTRD,187796
2859,CMLL7-ACE-NOPF-MUON,187796
37605,CMLL7-S-NOPF-MUON,187796
11128,CMSH7-ACE-NOPF-MUON,187796
140570,CMSH7-S-NOPF-MUON,187796
57549,CMSL7-ACE-NOPF-MUON,187796
157228,CMSL7-SC-NOPF-MUON,187796
1669,CMUL7-ACE-NOPF-ALLNOTRD,187796
21539,CMUL7-S-NOPF-ALLNOTRD,187796
19349,CMUP3-ACE-NOPF-ALLNOTRD,187796
251,CMUP3-SC-NOPF-ALLNOTRD,187796
361219,CSPI7-S-NOPF-ALLNOTRD,187796
225125,CSPI7WU-S-NOPF-ALL,187796
29298,CTRUE-S-NOPF-ALLNOTRD,187796
9110,CEMC8-ACE-NOPF-ALLNOTRD,187820
1268772,CEMC8-S-NOPF-ALLNOTRD,187820
283,CINT8-ACE-NOPF-ALLNOTRD,187820
41823,CINT8-S-NOPF-ALLNOTRD,187820
4502,CTRUE-ACE-NOPF-ALLNOTRD,187820
10938,CTRUE-S-NOPF-ALLNOTRD,187820
15280,CEMC8-ACE-NOPF-ALLNOTRD,187843
1720507,CEMC8-S-NOPF-ALLNOTRD,187843
717,CINT8-ACE-NOPF-ALLNOTRD,187843
82745,CINT8-S-NOPF-ALLNOTRD,187843
8199,CTRUE-ACE-NOPF-ALLNOTRD,187843
20857,CTRUE-S-NOPF-ALLNOTRD,187843
32,C0AMU-ABCE-NOPF-ALLNOTRD,187848
121,CEMC8-ACE-NOPF-ALLNOTRD,187848
13919,CEMC8-S-NOPF-ALLNOTRD,187848
2,CEMC8EGA-ACE-NOPF-ALLNOTRD,187848
299,CEMC8EGA-S-NOPF-ALLNOTRD,187848
9,CEMC8EJE-ACE-NOPF-ALLNOTRD,187848
800,CEMC8EJE-S-NOPF-ALLNOTRD,187848
119,CEMC8WU-ACE-NOPF-ALL,187848
13456,CEMC8WU-S-NOPF-ALL,187848
2,CEMC8WUEGA-ACE-NOPF-ALL,187848
287,CEMC8WUEGA-S-NOPF-ALL,187848
9,CEMC8WUEJE-ACE-NOPF-ALL,187848
774,CEMC8WUEJE-S-NOPF-ALL,187848
35,CEMC8WUHJT-S-NOPF-ALL,187848
36,CINT8-ACE-NOPF-ALLNOTRD,187848
4563,CINT8-S-NOPF-ALLNOTRD,187848
4534,CINT8PT-S-NOPF-ALLNOTRD,187848
36,CINT8WU-ACE-NOPF-ALL,187848
4476,CINT8WU-S-NOPF-ALL,187848
98,CINT8WUHJT-S-NOPF-ALL,187848
22679,CSPI8-S-NOPF-ALLNOTRD,187848
22208,CSPI8WU-S-NOPF-ALL,187848
260,CTRUE-ACE-NOPF-ALLNOTRD,187848
705,CTRUE-S-NOPF-ALLNOTRD,187848
100,C0AMU-ABCE-NOPF-ALLNOTRD,187849
1,C0HWU-S-NOPF-ALL,187849
100,C0LSR-ABCE-NOPF-TPC,187849
343,CEMC8-ACE-NOPF-ALLNOTRD,187849
34003,CEMC8-S-NOPF-ALLNOTRD,187849
9,CEMC8EGA-ACE-NOPF-ALLNOTRD,187849
852,CEMC8EGA-S-NOPF-ALLNOTRD,187849
26,CEMC8EJE-ACE-NOPF-ALLNOTRD,187849
2231,CEMC8EJE-S-NOPF-ALLNOTRD,187849
335,CEMC8WU-ACE-NOPF-ALL,187849
32867,CEMC8WU-S-NOPF-ALL,187849
9,CEMC8WUEGA-ACE-NOPF-ALL,187849
826,CEMC8WUEGA-S-NOPF-ALL,187849
26,CEMC8WUEJE-ACE-NOPF-ALL,187849
2167,CEMC8WUEJE-S-NOPF-ALL,187849
6,CEMC8WUHJT-ACE-NOPF-ALL,187849
104,CEMC8WUHJT-S-NOPF-ALL,187849
107,CINT8-ACE-NOPF-ALLNOTRD,187849
10764,CINT8-S-NOPF-ALLNOTRD,187849
10674,CINT8PT-S-NOPF-ALLNOTRD,187849
105,CINT8WU-ACE-NOPF-ALL,187849
10588,CINT8WU-S-NOPF-ALL,187849
4,CINT8WUHJT-ACE-NOPF-ALL,187849
271,CINT8WUHJT-S-NOPF-ALL,187849
50607,CSPI8-S-NOPF-ALLNOTRD,187849
49657,CSPI8WU-S-NOPF-ALL,187849
970,CTRUE-ACE-NOPF-ALLNOTRD,187849
2458,CTRUE-S-NOPF-ALLNOTRD,187849
5257,CEMC8-ACE-NOPF-ALLNOTRD,187875
687614,CEMC8-S-NOPF-ALLNOTRD,187875
437,CINT8-ACE-NOPF-ALLNOTRD,187875
55186,CINT8-S-NOPF-ALLNOTRD,187875
5197,CTRUE-ACE-NOPF-ALLNOTRD,187875
12009,CTRUE-S-NOPF-ALLNOTRD,187875
5611,CEMC8-ACE-NOPF-ALLNOTRD,187986
656067,CEMC8-S-NOPF-ALLNOTRD,187986
520,CINT8-ACE-NOPF-ALLNOTRD,187986
59803,CINT8-S-NOPF-ALLNOTRD,187986
5892,CTRUE-ACE-NOPF-ALLNOTRD,187986
13789,CTRUE-S-NOPF-ALLNOTRD,187986
24077,CEMC8-ACE-NOPF-ALLNOTRD,187990
2544069,CEMC8-S-NOPF-ALLNOTRD,187990
2225,CINT8-ACE-NOPF-ALLNOTRD,187990
233282,CINT8-S-NOPF-ALLNOTRD,187990
27318,CTRUE-ACE-NOPF-ALLNOTRD,187990
62055,CTRUE-S-NOPF-ALLNOTRD,187990
8013,CEMC8-ACE-NOPF-ALLNOTRD,188018
785881,CEMC8-S-NOPF-ALLNOTRD,188018
955,CINT8-ACE-NOPF-ALLNOTRD,188018
94130,CINT8-S-NOPF-ALLNOTRD,188018
8761,CTRUE-ACE-NOPF-ALLNOTRD,188018
26885,CTRUE-S-NOPF-ALLNOTRD,188018
130,C0AMU-ABCE-NOPF-ALLNOTRD,188021
1,C0HWU-S-NOPF-ALL,188021
100,C0LSR-ABCE-NOPF-TPC,188021
460,CEMC8-ACE-NOPF-ALLNOTRD,188021
46670,CEMC8-S-NOPF-ALLNOTRD,188021
12,CEMC8EGA-ACE-NOPF-ALLNOTRD,188021
988,CEMC8EGA-S-NOPF-ALLNOTRD,188021
26,CEMC8EJE-ACE-NOPF-ALLNOTRD,188021
2678,CEMC8EJE-S-NOPF-ALLNOTRD,188021
451,CEMC8WU-ACE-NOPF-ALL,188021
45300,CEMC8WU-S-NOPF-ALL,188021
11,CEMC8WUEGA-ACE-NOPF-ALL,188021
967,CEMC8WUEGA-S-NOPF-ALL,188021
25,CEMC8WUEJE-ACE-NOPF-ALL,188021
2629,CEMC8WUEJE-S-NOPF-ALL,188021
3,CEMC8WUHJT-ACE-NOPF-ALL,188021
141,CEMC8WUHJT-S-NOPF-ALL,188021
196,CINT8-ACE-NOPF-ALLNOTRD,188021
17276,CINT8-S-NOPF-ALLNOTRD,188021
17152,CINT8PT-S-NOPF-ALLNOTRD,188021
195,CINT8WU-ACE-NOPF-ALL,188021
17025,CINT8WU-S-NOPF-ALL,188021
5,CINT8WUHJT-ACE-NOPF-ALL,188021
321,CINT8WUHJT-S-NOPF-ALL,188021
67998,CSPI8-S-NOPF-ALLNOTRD,188021
66864,CSPI8WU-S-NOPF-ALL,188021
1614,CTRUE-ACE-NOPF-ALLNOTRD,188021
4065,CTRUE-S-NOPF-ALLNOTRD,188021
285,C0AMU-ABCE-NOPF-CENTNOTRD,188025
42,C0HWU-S-NOPF-ALL,188025
100,C0LSR-ABCE-NOPF-TPC,188025
5879,C0VGA-ABCE-NOPF-ALLNOTRD,188025
398,C0VGC-ABCE-NOPF-ALLNOTRD,188025
1578,CEMC7-ACE-NOPF-ALLNOTRD,188025
126807,CEMC7-S-NOPF-ALLNOTRD,188025
62,CEMC7EGA-ACE-NOPF-CENTNOTRD,188025
3357,CEMC7EGA-S-NOPF-CENTNOTRD,188025
119,CEMC7EJE-ACE-NOPF-CENTNOTRD,188025
8052,CEMC7EJE-S-NOPF-CENTNOTRD,188025
1338,CEMC7WU-ACE-NOPF-ALL,188025
109891,CEMC7WU-S-NOPF-ALL,188025
43,CEMC7WUEGA-ACE-NOPF-CENT,188025
2830,CEMC7WUEGA-S-NOPF-CENT,188025
95,CEMC7WUEJE-ACE-NOPF-CENT,188025
6999,CEMC7WUEJE-S-NOPF-CENT,188025
3,CEMC7WUHJT-ACE-NOPF-CENT,188025
358,CEMC7WUHJT-S-NOPF-CENT,188025
1783,CINT7-ACE-NOPF-ALLNOTRD,188025
35260,CINT7-S-NOPF-ALLNOTRD,188025
701,CINT7WU-ACE-NOPF-ALL,188025
21973,CINT7WU-S-NOPF-ALL,188025
9,CINT7WUHJT-ACE-NOPF-CENT,188025
856,CINT7WUHJT-S-NOPF-CENT,188025
8570,CINT8-S-NOPF-ALLNOTRD,188025
2832,CMLL7-ACE-NOPF-MUON,188025
32126,CMLL7-S-NOPF-MUON,188025
10645,CMSH7-ACE-NOPF-MUON,188025
126486,CMSH7-S-NOPF-MUON,188025
53895,CMSL7-ACE-NOPF-MUON,188025
90980,CMSL7-SC-NOPF-MUON,188025
1730,CMUL7-ACE-NOPF-ALLNOTRD,188025
17906,CMUL7-S-NOPF-ALLNOTRD,188025
18224,CMUP3-ACE-NOPF-ALLNOTRD,188025
