counts,trigger,run
766,CMUP9-B-NOPF-ALLNOTRD,197092
5182,CPHI7-B-NOPF-ALLNOTRD,197092
4493,CPHI7WU-B-NOPF-ALL,197092
8624,CSHM7-B-NOPF-ALLNOTRD,197092
7457,CSHM7WU-B-NOPF-ALL,197092
657,CTRUE-B-NOPF-ALLNOTRD,197092
69,CVGO-ABCE-NOPF-ALLNOTRD,197092
100,C0LSR-ABCE-NOPF-CENTNOTRD,197094
76187,C1ZED-B-NOPF-CENTNOTRD,197094
18,CCUP7-ACE-NOPF-CENTNOTRD,197094
8328,CCUP7-B-NOPF-CENTNOTRD,197094
9,CEMC7-ACE-NOPF-CENTNOTRD,197094
13453,CEMC7-B-NOPF-CENTNOTRD,197094
13009,CEMC7EG1-B-NOPF-CENTNOTRD,197094
13656,CEMC7EG2-B-NOPF-CENTNOTRD,197094
14999,CEMC7EJ1-B-NOPF-CENTNOTRD,197094
14723,CEMC7EJ2-B-NOPF-CENTNOTRD,197094
5,CEMC7WU-ACE-NOPF-CENT,197094
12067,CEMC7WU-B-NOPF-CENT,197094
11505,CEMC7WUEG1-B-NOPF-CENT,197094
12098,CEMC7WUEG2-B-NOPF-CENT,197094
13272,CEMC7WUEJ1-B-NOPF-CENT,197094
13037,CEMC7WUEJ2-B-NOPF-CENT,197094
6373,CEMC7WUHEE-B-NOPF-CENT,197094
1230,CINT7-ACE-NOPF-ALLNOTRD,197094
55730,CINT7-B-NOPF-ALLNOTRD,197094
340,CINT7WU-ACE-NOPF-ALL,197094
50698,CINT7WU-B-NOPF-ALL,197094
12419,CINT7WUHJT-B-NOPF-CENT,197094
15570,CINT7WUHJT-B-NOPF-FAST,197094
11,CINT7WUHQU-ACE-NOPF-CENT,197094
106332,CINT7WUHQU-B-NOPF-CENT,197094
131911,CINT7WUHQU-B-NOPF-FAST,197094
10,CINT7WUHSE-ACE-NOPF-CENT,197094
150093,CINT7WUHSE-B-NOPF-CENT,197094
186150,CINT7WUHSE-B-NOPF-FAST,197094
27729,CPHI7-B-NOPF-ALLNOTRD,197094
24530,CPHI7WU-B-NOPF-ALL,197094
50530,CSHM7-B-NOPF-ALLNOTRD,197094
43982,CSHM7WU-B-NOPF-ALL,197094
3379,CTRUE-B-NOPF-ALLNOTRD,197094
407,CVGO-ABCE-NOPF-ALLNOTRD,197094
100,C0LSR-ABCE-NOPF-CENTNOTRD,197098
51469,C1ZED-B-NOPF-CENTNOTRD,197098
11,CCUP7-ACE-NOPF-CENTNOTRD,197098
5480,CCUP7-B-NOPF-CENTNOTRD,197098
7,CEMC7-ACE-NOPF-CENTNOTRD,197098
11137,CEMC7-B-NOPF-CENTNOTRD,197098
8815,CEMC7EG1-B-NOPF-CENTNOTRD,197098
11348,CEMC7EG2-B-NOPF-CENTNOTRD,197098
10402,CEMC7EJ1-B-NOPF-CENTNOTRD,197098
12214,CEMC7EJ2-B-NOPF-CENTNOTRD,197098
5,CEMC7WU-ACE-NOPF-CENT,197098
10234,CEMC7WU-B-NOPF-CENT,197098
7754,CEMC7WUEG1-B-NOPF-CENT,197098
10228,CEMC7WUEG2-B-NOPF-CENT,197098
9163,CEMC7WUEJ1-B-NOPF-CENT,197098
11032,CEMC7WUEJ2-B-NOPF-CENT,197098
4393,CEMC7WUHEE-B-NOPF-CENT,197098
790,CINT7-ACE-NOPF-ALLNOTRD,197098
36733,CINT7-B-NOPF-ALLNOTRD,197098
213,CINT7WU-ACE-NOPF-ALL,197098
34096,CINT7WU-B-NOPF-ALL,197098
10414,CINT7WUHJT-B-NOPF-CENT,197098
12669,CINT7WUHJT-B-NOPF-FAST,197098
3,CINT7WUHQU-ACE-NOPF-CENT,197098
89298,CINT7WUHQU-B-NOPF-CENT,197098
109002,CINT7WUHQU-B-NOPF-FAST,197098
4,CINT7WUHSE-ACE-NOPF-CENT,197098
126015,CINT7WUHSE-B-NOPF-CENT,197098
154220,CINT7WUHSE-B-NOPF-FAST,197098
76622,CMLL7-B-NOPF-MUON,197098
93146,CMSH7-B-NOPF-MUON,197098
2632,CMSL7-ACE-NOPF-MUON,197098
24595,CMSL7-B-NOPF-ALLNOTRD,197098
269544,CMSL7-B-NOPF-MUON,197098
125473,CMUL7-B-NOPF-MUON,197098
898,CMUP8-ACE-NOPF-ALLNOTRD,197098
2485,CMUP8-B-NOPF-ALLNOTRD,197098
471,CMUP9-ACE-NOPF-ALLNOTRD,197098
1874,CMUP9-B-NOPF-ALLNOTRD,197098
20261,CPHI7-B-NOPF-ALLNOTRD,197098
18309,CPHI7WU-B-NOPF-ALL,197098
43796,CSHM7-B-NOPF-ALLNOTRD,197098
39058,CSHM7WU-B-NOPF-ALL,197098
2260,CTRUE-B-NOPF-ALLNOTRD,197098
201,CVGO-ABCE-NOPF-ALLNOTRD,197098
100,C0LSR-ABCE-NOPF-CENTNOTRD,197099
27848,C1ZED-B-NOPF-CENTNOTRD,197099
4,CCUP7-ACE-NOPF-CENTNOTRD,197099
2815,CCUP7-B-NOPF-CENTNOTRD,197099
1,CEMC7-ACE-NOPF-CENTNOTRD,197099
7197,CEMC7-B-NOPF-CENTNOTRD,197099
4981,CEMC7EG1-B-NOPF-CENTNOTRD,197099
7431,CEMC7EG2-B-NOPF-CENTNOTRD,197099
5824,CEMC7EJ1-B-NOPF-CENTNOTRD,197099
7764,CEMC7EJ2-B-NOPF-CENTNOTRD,197099
1,CEMC7WU-ACE-NOPF-CENT,197099
6710,CEMC7WU-B-NOPF-CENT,197099
4593,CEMC7WUEG1-B-NOPF-CENT,197099
6855,CEMC7WUEG2-B-NOPF-CENT,197099
5399,CEMC7WUEJ1-B-NOPF-CENT,197099
7133,CEMC7WUEJ2-B-NOPF-CENT,197099
2358,CEMC7WUHEE-B-NOPF-CENT,197099
468,CINT7-ACE-NOPF-ALLNOTRD,197099
24432,CINT7-B-NOPF-ALLNOTRD,197099
135,CINT7WU-ACE-NOPF-ALL,197099
22955,CINT7WU-B-NOPF-ALL,197099
6759,CINT7WUHJT-B-NOPF-CENT,197099
8423,CINT7WUHJT-B-NOPF-FAST,197099
4,CINT7WUHQU-ACE-NOPF-CENT,197099
58226,CINT7WUHQU-B-NOPF-CENT,197099
72875,CINT7WUHQU-B-NOPF-FAST,197099
3,CINT7WUHSE-ACE-NOPF-CENT,197099
81768,CINT7WUHSE-B-NOPF-CENT,197099
102150,CINT7WUHSE-B-NOPF-FAST,197099
45856,CMLL7-B-NOPF-MUON,197099
50812,CMSH7-B-NOPF-MUON,197099
1445,CMSL7-ACE-NOPF-MUON,197099
17760,CMSL7-B-NOPF-ALLNOTRD,197099
160867,CMSL7-B-NOPF-MUON,197099
67982,CMUL7-B-NOPF-MUON,197099
506,CMUP8-ACE-NOPF-ALLNOTRD,197099
1418,CMUP8-B-NOPF-ALLNOTRD,197099
249,CMUP9-ACE-NOPF-ALLNOTRD,197099
1088,CMUP9-B-NOPF-ALLNOTRD,197099
1,CPHI7-ACE-NOPF-ALLNOTRD,197099
13204,CPHI7-B-NOPF-ALLNOTRD,197099
12143,CPHI7WU-B-NOPF-ALL,197099
36290,CSHM7-B-NOPF-ALLNOTRD,197099
32917,CSHM7WU-B-NOPF-ALL,197099
1405,CTRUE-B-NOPF-ALLNOTRD,197099
119,CVGO-ABCE-NOPF-ALLNOTRD,197099
200,C0LSR-ABCE-NOPF-CENTNOTRD,197138
321,CCUP7-ACE-NOPF-CENTNOTRD,197138
49969,CCUP7-B-NOPF-CENTNOTRD,197138
363,CEMC7-ACE-NOPF-CENTNOTRD,197138
16900,CEMC7-B-NOPF-CENTNOTRD,197138
77884,CEMC7EG1-B-NOPF-CENTNOTRD,197138
17818,CEMC7EG2-B-NOPF-CENTNOTRD,197138
90382,CEMC7EJ1-B-NOPF-CENTNOTRD,197138
19107,CEMC7EJ2-B-NOPF-CENTNOTRD,197138
345,CEMC7WU-ACE-NOPF-CENT,197138
13476,CEMC7WU-B-NOPF-CENT,197138
57437,CEMC7WUEG1-B-NOPF-CENT,197138
13638,CEMC7WUEG2-B-NOPF-CENT,197138
67244,CEMC7WUEJ1-B-NOPF-CENT,197138
14913,CEMC7WUEJ2-B-NOPF-CENT,197138
30920,CEMC7WUHEE-B-NOPF-CENT,197138
8853,CINT7-ACE-NOPF-ALLNOTRD,197138
132425,CINT7-B-NOPF-ALLNOTRD,197138
5132,CINT7WU-ACE-NOPF-ALL,197138
112912,CINT7WU-B-NOPF-ALL,197138
11,CINT7WUHJT-ACE-NOPF-CENT,197138
17615,CINT7WUHJT-B-NOPF-CENT,197138
20062,CINT7WUHJT-B-NOPF-FAST,197138
343,CINT7WUHQU-ACE-NOPF-CENT,197138
143834,CINT7WUHQU-B-NOPF-CENT,197138
163155,CINT7WUHQU-B-NOPF-FAST,197138
367,CINT7WUHSE-ACE-NOPF-CENT,197138
203163,CINT7WUHSE-B-NOPF-CENT,197138
230403,CINT7WUHSE-B-NOPF-FAST,197138
257632,CMLL7-B-NOPF-MUON,197138
754600,CMSH7-B-NOPF-MUON,197138
13913,CMSL7-ACE-NOPF-MUON,197138
39874,CMSL7-B-NOPF-ALLNOTRD,197138
869372,CMSL7-B-NOPF-MUON,197138
1033007,CMUL7-B-NOPF-MUON,197138
6547,CMUP8-ACE-NOPF-ALLNOTRD,197138
59028,CMUP8-B-NOPF-ALLNOTRD,197138
3528,CMUP9-ACE-NOPF-ALLNOTRD,197138
40433,CMUP9-B-NOPF-ALLNOTRD,197138
19,CPHI7-ACE-NOPF-ALLNOTRD,197138
33993,CPHI7-B-NOPF-ALLNOTRD,197138
16,CPHI7WU-ACE-NOPF-ALL,197138
26525,CPHI7WU-B-NOPF-ALL,197138
25416,CSHM7-B-NOPF-ALLNOTRD,197138
19545,CSHM7WU-B-NOPF-ALL,197138
3832,CTRUE-ACE-NOPF-ALLNOTRD,197138
10741,CTRUE-B-NOPF-ALLNOTRD,197138
2558,CVGO-ABCE-NOPF-ALLNOTRD,197138
200,C0LSR-ABCE-NOPF-CENTNOTRD,197152
57,CCUP7-ACE-NOPF-CENTNOTRD,197152
17503,CCUP7-B-NOPF-CENTNOTRD,197152
195,CEMC7-ACE-NOPF-CENTNOTRD,197152
33206,CEMC7-B-NOPF-CENTNOTRD,197152
30960,CEMC7EG1-B-NOPF-CENTNOTRD,197152
33667,CEMC7EG2-B-NOPF-CENTNOTRD,197152
35894,CEMC7EJ1-B-NOPF-CENTNOTRD,197152
36313,CEMC7EJ2-B-NOPF-CENTNOTRD,197152
188,CEMC7WU-ACE-NOPF-CENT,197152
30679,CEMC7WU-B-NOPF-CENT,197152
27790,CEMC7WUEG1-B-NOPF-CENT,197152
30689,CEMC7WUEG2-B-NOPF-CENT,197152
32218,CEMC7WUEJ1-B-NOPF-CENT,197152
33359,CEMC7WUEJ2-B-NOPF-CENT,197152
13866,CEMC7WUHEE-B-NOPF-CENT,197152
4020,CINT7-ACE-NOPF-ALLNOTRD,197152
122902,CINT7-B-NOPF-ALLNOTRD,197152
2503,CINT7WU-ACE-NOPF-ALL,197152
114901,CINT7WU-B-NOPF-ALL,197152
4,CINT7WUHJT-ACE-NOPF-CENT,197152
34956,CINT7WUHJT-B-NOPF-CENT,197152
42228,CINT7WUHJT-B-NOPF-FAST,197152
111,CINT7WUHQU-ACE-NOPF-CENT,197152
312247,CINT7WUHQU-B-NOPF-CENT,197152
376489,CINT7WUHQU-B-NOPF-FAST,197152
134,CINT7WUHSE-ACE-NOPF-CENT,197152
439820,CINT7WUHSE-B-NOPF-CENT,197152
530610,CINT7WUHSE-B-NOPF-FAST,197152
214366,CMLL7-B-NOPF-MUON,197152
274946,CMSH7-B-NOPF-MUON,197152
5836,CMSL7-ACE-NOPF-MUON,197152
75583,CMSL7-B-NOPF-ALLNOTRD,197152
751720,CMSL7-B-NOPF-MUON,197152
372847,CMUL7-B-NOPF-MUON,197152
1881,CMUP8-ACE-NOPF-ALLNOTRD,197152
7942,CMUP8-B-NOPF-ALLNOTRD,197152
936,CMUP9-ACE-NOPF-ALLNOTRD,197152
6025,CMUP9-B-NOPF-ALLNOTRD,197152
4,CPHI7-ACE-NOPF-ALLNOTRD,197152
61716,CPHI7-B-NOPF-ALLNOTRD,197152
4,CPHI7WU-ACE-NOPF-ALL,197152
56469,CPHI7WU-B-NOPF-ALL,197152
161939,CSHM7-B-NOPF-ALLNOTRD,197152
145432,CSHM7WU-B-NOPF-ALL,197152
3236,CTRUE-ACE-NOPF-ALLNOTRD,197152
8530,CTRUE-B-NOPF-ALLNOTRD,197152
693,CVGO-ABCE-NOPF-ALLNOTRD,197152
200,C0LSR-ABCE-NOPF-CENTNOTRD,197153
28,CCUP7-ACE-NOPF-CENTNOTRD,197153
13904,CCUP7-B-NOPF-CENTNOTRD,197153
143,CEMC7-ACE-NOPF-CENTNOTRD,197153
34628,CEMC7-B-NOPF-CENTNOTRD,197153
23870,CEMC7EG1-B-NOPF-CENTNOTRD,197153
34819,CEMC7EG2-B-NOPF-CENTNOTRD,197153
27613,CEMC7EJ1-B-NOPF-CENTNOTRD,197153
37771,CEMC7EJ2-B-NOPF-CENTNOTRD,197153
140,CEMC7WU-ACE-NOPF-CENT,197153
32637,CEMC7WU-B-NOPF-CENT,197153
22326,CEMC7WUEG1-B-NOPF-CENT,197153
32620,CEMC7WUEG2-B-NOPF-CENT,197153
25832,CEMC7WUEJ1-B-NOPF-CENT,197153
35383,CEMC7WUEJ2-B-NOPF-CENT,197153
12657,CEMC7WUHEE-B-NOPF-CENT,197153
3224,CINT7-ACE-NOPF-ALLNOTRD,197153
109736,CINT7-B-NOPF-ALLNOTRD,197153
2072,CINT7WU-ACE-NOPF-ALL,197153
103779,CINT7WU-B-NOPF-ALL,197153
5,CINT7WUHJT-ACE-NOPF-CENT,197153
38168,CINT7WUHJT-B-NOPF-CENT,197153
46694,CINT7WUHJT-B-NOPF-FAST,197153
107,CINT7WUHQU-ACE-NOPF-CENT,197153
340947,CINT7WUHQU-B-NOPF-CENT,197153
415821,CINT7WUHQU-B-NOPF-FAST,197153
126,CINT7WUHSE-ACE-NOPF-CENT,197153
481529,CINT7WUHSE-B-NOPF-CENT,197153
587350,CINT7WUHSE-B-NOPF-FAST,197153
201051,CMLL7-B-NOPF-MUON,197153
228301,CMSH7-B-NOPF-MUON,197153
4869,CMSL7-ACE-NOPF-MUON,197153
77058,CMSL7-B-NOPF-ALLNOTRD,197153
713177,CMSL7-B-NOPF-MUON,197153
310138,CMUL7-B-NOPF-MUON,197153
1154,CMUP8-ACE-NOPF-ALLNOTRD,197153
4692,CMUP8-B-NOPF-ALLNOTRD,197153
611,CMUP9-ACE-NOPF-ALLNOTRD,197153
4088,CMUP9-B-NOPF-ALLNOTRD,197153
4,CPHI7-ACE-NOPF-ALLNOTRD,197153
60490,CPHI7-B-NOPF-ALLNOTRD,197153
4,CPHI7WU-ACE-NOPF-ALL,197153
56610,CPHI7WU-B-NOPF-ALL,197153
171036,CSHM7-B-NOPF-ALLNOTRD,197153
157308,CSHM7WU-B-NOPF-ALL,197153
2942,CTRUE-ACE-NOPF-ALLNOTRD,197153
7558,CTRUE-B-NOPF-ALLNOTRD,197153
468,CVGO-ABCE-NOPF-ALLNOTRD,197153
100,C0LSR-ABCE-NOPF-CENTNOTRD,197184
74201,C1ZED-B-NOPF-CENTNOTRD,197184
55,CCUP7-ACE-NOPF-CENTNOTRD,197184
9269,CCUP7-B-NOPF-CENTNOTRD,197184
10,CEMC7-ACE-NOPF-CENTNOTRD,197184
3903,CEMC7-B-NOPF-CENTNOTRD,197184
13058,CEMC7EG1-B-NOPF-CENTNOTRD,197184
3863,CEMC7EG2-B-NOPF-CENTNOTRD,197184
15055,CEMC7EJ1-B-NOPF-CENTNOTRD,197184
4223,CEMC7EJ2-B-NOPF-CENTNOTRD,197184
3,CEMC7WU-ACE-NOPF-CENT,197184
3061,CEMC7WU-B-NOPF-CENT,197184
9870,CEMC7WUEG1-B-NOPF-CENT,197184
2949,CEMC7WUEG2-B-NOPF-CENT,197184
11459,CEMC7WUEJ1-B-NOPF-CENT,197184
3227,CEMC7WUEJ2-B-NOPF-CENT,197184
5411,CEMC7WUHEE-B-NOPF-CENT,197184
809,CINT7-ACE-NOPF-ALLNOTRD,197184
18507,CINT7-B-NOPF-ALLNOTRD,197184
188,CINT7WU-ACE-NOPF-ALL,197184
15565,CINT7WU-B-NOPF-ALL,197184
1,CINT7WUHJT-ACE-NOPF-CENT,197184
3421,CINT7WUHJT-B-NOPF-CENT,197184
4147,CINT7WUHJT-B-NOPF-FAST,197184
12,CINT7WUHQU-ACE-NOPF-CENT,197184
27374,CINT7WUHQU-B-NOPF-CENT,197184
32992,CINT7WUHQU-B-NOPF-FAST,197184
11,CINT7WUHSE-ACE-NOPF-CENT,197184
38709,CINT7WUHSE-B-NOPF-CENT,197184
46551,CINT7WUHSE-B-NOPF-FAST,197184
40172,CMLL7-B-NOPF-MUON,197184
106462,CMSH7-B-NOPF-MUON,197184
2961,CMSL7-ACE-NOPF-MUON,197184
6613,CMSL7-B-NOPF-ALLNOTRD,197184
134503,CMSL7-B-NOPF-MUON,197184
144343,CMUL7-B-NOPF-MUON,197184
1848,CMUP8-ACE-NOPF-ALLNOTRD,197184
7979,CMUP8-B-NOPF-ALLNOTRD,197184
992,CMUP9-ACE-NOPF-ALLNOTRD,197184
5734,CMUP9-B-NOPF-ALLNOTRD,197184
5433,CPHI7-B-NOPF-ALLNOTRD,197184
4057,CPHI7WU-B-NOPF-ALL,197184
3473,CSHM7-B-NOPF-ALLNOTRD,197184
2616,CSHM7WU-B-NOPF-ALL,197184
1295,CTRUE-B-NOPF-ALLNOTRD,197184
329,CVGO-ABCE-NOPF-ALLNOTRD,197184
100,C0LSR-ABCE-NOPF-CENTNOTRD,197189
184526,C1ZED-B-NOPF-CENTNOTRD,197189
90,CCUP7-ACE-NOPF-CENTNOTRD,197189
21328,CCUP7-B-NOPF-CENTNOTRD,197189
2704,CINT7-ACE-NOPF-ALLNOTRD,197189
75547,CINT7-B-NOPF-ALLNOTRD,197189
141865,CMLL7-B-NOPF-MUON,197189
302879,CMSH7-B-NOPF-MUON,197189
8079,CMSL7-ACE-NOPF-MUON,197189
31480,CMSL7-B-NOPF-ALLNOTRD,197189
485573,CMSL7-B-NOPF-MUON,197189
411293,CMUL7-B-NOPF-MUON,197189
4464,CMUP8-ACE-NOPF-ALLNOTRD,197189
18841,CMUP8-B-NOPF-ALLNOTRD,197189
2156,CMUP9-ACE-NOPF-ALLNOTRD,197189
12589,CMUP9-B-NOPF-ALLNOTRD,197189
26190,CPHI7-B-NOPF-ALLNOTRD,197189
20844,CSHM7-B-NOPF-ALLNOTRD,197189
5025,CTRUE-B-NOPF-ALLNOTRD,197189
1486,CVGO-ABCE-NOPF-ALLNOTRD,197189
100,C0LSR-ABCE-NOPF-CENTNOTRD,197247
102,CCUP7-ACE-NOPF-CENTNOTRD,197247
12250,CCUP7-B-NOPF-CENTNOTRD,197247
39,CEMC7-ACE-NOPF-CENTNOTRD,197247
3573,CEMC7-B-NOPF-CENTNOTRD,197247
17093,CEMC7EG1-B-NOPF-CENTNOTRD,197247
3787,CEMC7EG2-B-NOPF-CENTNOTRD,197247
20011,CEMC7EJ1-B-NOPF-CENTNOTRD,197247
4155,CEMC7EJ2-B-NOPF-CENTNOTRD,197247
33,CEMC7WU-ACE-NOPF-CENT,197247
2760,CEMC7WU-B-NOPF-CENT,197247
12976,CEMC7WUEG1-B-NOPF-CENT,197247
2838,CEMC7WUEG2-B-NOPF-CENT,197247
15121,CEMC7WUEJ1-B-NOPF-CENT,197247
3128,CEMC7WUEJ2-B-NOPF-CENT,197247
7126,CEMC7WUHEE-B-NOPF-CENT,197247
844,CINT7-ACE-NOPF-ALLNOTRD,197247
15194,CINT7-B-NOPF-ALLNOTRD,197247
377,CINT7WU-ACE-NOPF-ALL,197247
12797,CINT7WU-B-NOPF-ALL,197247
2,CINT7WUHJT-ACE-NOPF-CENT,197247
3778,CINT7WUHJT-B-NOPF-CENT,197247
4258,CINT7WUHJT-B-NOPF-FAST,197247
56,CINT7WUHQU-ACE-NOPF-CENT,197247
29964,CINT7WUHQU-B-NOPF-CENT,197247
34104,CINT7WUHQU-B-NOPF-FAST,197247
59,CINT7WUHSE-ACE-NOPF-CENT,197247
42192,CINT7WUHSE-B-NOPF-CENT,197247
48141,CINT7WUHSE-B-NOPF-FAST,197247
32234,CMLL7-B-NOPF-MUON,197247
101030,CMSH7-B-NOPF-MUON,197247
1888,CMSL7-ACE-NOPF-MUON,197247
4548,CMSL7-B-NOPF-ALLNOTRD,197247
106785,CMSL7-B-NOPF-MUON,197247
137736,CMUL7-B-NOPF-MUON,197247
1221,CMUP8-ACE-NOPF-ALLNOTRD,197247
9620,CMUP8-B-NOPF-ALLNOTRD,197247
603,CMUP9-ACE-NOPF-ALLNOTRD,197247
6337,CMUP9-B-NOPF-ALLNOTRD,197247
1,CPHI7-ACE-NOPF-ALLNOTRD,197247
3816,CPHI7-B-NOPF-ALLNOTRD,197247
1,CPHI7WU-ACE-NOPF-ALL,197247
2877,CPHI7WU-B-NOPF-ALL,197247
2952,CSHM7-B-NOPF-ALLNOTRD,197247
2202,CSHM7WU-B-NOPF-ALL,197247
421,CTRUE-ACE-NOPF-ALLNOTRD,197247
1160,CTRUE-B-NOPF-ALLNOTRD,197247
323,CVGO-ABCE-NOPF-ALLNOTRD,197247
100,C0LSR-ABCE-NOPF-CENTNOTRD,197248
80,CCUP7-ACE-NOPF-CENTNOTRD,197248
11641,CCUP7-B-NOPF-CENTNOTRD,197248
38,CEMC7-ACE-NOPF-CENTNOTRD,197248
3502,CEMC7-B-NOPF-CENTNOTRD,197248
16313,CEMC7EG1-B-NOPF-CENTNOTRD,197248
3610,CEMC7EG2-B-NOPF-CENTNOTRD,197248
19121,CEMC7EJ1-B-NOPF-CENTNOTRD,197248
4052,CEMC7EJ2-B-NOPF-CENTNOTRD,197248
35,CEMC7WU-ACE-NOPF-CENT,197248
2721,CEMC7WU-B-NOPF-CENT,197248
12250,CEMC7WUEG1-B-NOPF-CENT,197248
2767,CEMC7WUEG2-B-NOPF-CENT,197248
14376,CEMC7WUEJ1-B-NOPF-CENT,197248
3036,CEMC7WUEJ2-B-NOPF-CENT,197248
6755,CEMC7WUHEE-B-NOPF-CENT,197248
1156,CINT7-ACE-NOPF-ALLNOTRD,197248
22213,CINT7-B-NOPF-ALLNOTRD,197248
523,CINT7WU-ACE-NOPF-ALL,197248
18610,CINT7WU-B-NOPF-ALL,197248
3,CINT7WUHJT-ACE-NOPF-CENT,197248
3752,CINT7WUHJT-B-NOPF-CENT,197248
4304,CINT7WUHJT-B-NOPF-FAST,197248
38,CINT7WUHQU-ACE-NOPF-CENT,197248
29232,CINT7WUHQU-B-NOPF-CENT,197248
33678,CINT7WUHQU-B-NOPF-FAST,197248
44,CINT7WUHSE-ACE-NOPF-CENT,197248
41118,CINT7WUHSE-B-NOPF-CENT,197248
47470,CINT7WUHSE-B-NOPF-FAST,197248
5652,CPHI7-B-NOPF-ALLNOTRD,197248
4243,CPHI7WU-B-NOPF-ALL,197248
4338,CSHM7-B-NOPF-ALLNOTRD,197248
3221,CSHM7WU-B-NOPF-ALL,197248
583,CTRUE-ACE-NOPF-ALLNOTRD,197248
1631,CTRUE-B-NOPF-ALLNOTRD,197248
453,CVGO-ABCE-NOPF-ALLNOTRD,197248
100,C0LSR-ABCE-NOPF-CENTNOTRD,197254
33,CCUP7-ACE-NOPF-CENTNOTRD,197254
5312,CCUP7-B-NOPF-CENTNOTRD,197254
14,CEMC7-ACE-NOPF-CENTNOTRD,197254
1762,CEMC7-B-NOPF-CENTNOTRD,197254
7482,CEMC7EG1-B-NOPF-CENTNOTRD,197254
1990,CEMC7EG2-B-NOPF-CENTNOTRD,197254
8803,CEMC7EJ1-B-NOPF-CENTNOTRD,197254
1942,CEMC7EJ2-B-NOPF-CENTNOTRD,197254
13,CEMC7WU-ACE-NOPF-CENT,197254
1379,CEMC7WU-B-NOPF-CENT,197254
5789,CEMC7WUEG1-B-NOPF-CENT,197254
1542,CEMC7WUEG2-B-NOPF-CENT,197254
6768,CEMC7WUEJ1-B-NOPF-CENT,197254
1506,CEMC7WUEJ2-B-NOPF-CENT,197254
3095,CEMC7WUHEE-B-NOPF-CENT,197254
603,CINT7-ACE-NOPF-ALLNOTRD,197254
11141,CINT7-B-NOPF-ALLNOTRD,197254
295,CINT7WU-ACE-NOPF-ALL,197254
9379,CINT7WU-B-NOPF-ALL,197254
1847,CINT7WUHJT-B-NOPF-CENT,197254
2093,CINT7WUHJT-B-NOPF-FAST,197254
28,CINT7WUHQU-ACE-NOPF-CENT,197254
14936,CINT7WUHQU-B-NOPF-CENT,197254
17056,CINT7WUHQU-B-NOPF-FAST,197254
30,CINT7WUHSE-ACE-NOPF-CENT,197254
21249,CINT7WUHSE-B-NOPF-CENT,197254
24256,CINT7WUHSE-B-NOPF-FAST,197254
22545,CMLL7-B-NOPF-MUON,197254
64549,CMSH7-B-NOPF-MUON,197254
1080,CMSL7-ACE-NOPF-MUON,197254
3547,CMSL7-B-NOPF-ALLNOTRD,197254
75281,CMSL7-B-NOPF-MUON,197254
88409,CMUL7-B-NOPF-MUON,197254
762,CMUP8-ACE-NOPF-ALLNOTRD,197254
4815,CMUP8-B-NOPF-ALLNOTRD,197254
370,CMUP9-ACE-NOPF-ALLNOTRD,197254
3255,CMUP9-B-NOPF-ALLNOTRD,197254
2897,CPHI7-B-NOPF-ALLNOTRD,197254
2234,CPHI7WU-B-NOPF-ALL,197254
2432,CSHM7-B-NOPF-ALLNOTRD,197254
1851,CSHM7WU-B-NOPF-ALL,197254
322,CTRUE-ACE-NOPF-ALLNOTRD,197254
857,CTRUE-B-NOPF-ALLNOTRD,197254
212,CVGO-ABCE-NOPF-ALLNOTRD,197254
100,C0LSR-ABCE-NOPF-CENTNOTRD,197255
108,CCUP7-ACE-NOPF-CENTNOTRD,197255
19461,CCUP7-B-NOPF-CENTNOTRD,197255
58,CEMC7-ACE-NOPF-CENTNOTRD,197255
7811,CEMC7-B-NOPF-CENTNOTRD,197255
28667,CEMC7EG1-B-NOPF-CENTNOTRD,197255
8221,CEMC7EG2-B-NOPF-CENTNOTRD,197255
33531,CEMC7EJ1-B-NOPF-CENTNOTRD,197255
8701,CEMC7EJ2-B-NOPF-CENTNOTRD,197255
50,CEMC7WU-ACE-NOPF-CENT,197255
6349,CEMC7WU-B-NOPF-CENT,197255
22607,CEMC7WUEG1-B-NOPF-CENT,197255
6445,CEMC7WUEG2-B-NOPF-CENT,197255
26464,CEMC7WUEJ1-B-NOPF-CENT,197255
6891,CEMC7WUEJ2-B-NOPF-CENT,197255
12687,CEMC7WUHEE-B-NOPF-CENT,197255
2731,CINT7-ACE-NOPF-ALLNOTRD,197255
58825,CINT7-B-NOPF-ALLNOTRD,197255
1344,CINT7WU-ACE-NOPF-ALL,197255
50583,CINT7WU-B-NOPF-ALL,197255
3,CINT7WUHJT-ACE-NOPF-CENT,197255
8172,CINT7WUHJT-B-NOPF-CENT,197255
9343,CINT7WUHJT-B-NOPF-FAST,197255
66,CINT7WUHQU-ACE-NOPF-CENT,197255
66246,CINT7WUHQU-B-NOPF-CENT,197255
75688,CINT7WUHQU-B-NOPF-FAST,197255
64,CINT7WUHSE-ACE-NOPF-CENT,197255
93090,CINT7WUHSE-B-NOPF-CENT,197255
106123,CINT7WUHSE-B-NOPF-FAST,197255
116335,CMLL7-B-NOPF-MUON,197255
308189,CMSH7-B-NOPF-MUON,197255
4956,CMSL7-ACE-NOPF-MUON,197255
19326,CMSL7-B-NOPF-ALLNOTRD,197255
394429,CMSL7-B-NOPF-MUON,197255
421323,CMUL7-B-NOPF-MUON,197255
