counts,trigger,run
3221,CTRUE-S-NOPF-ALLNOTRD,181703
100,C0LSR-ABCE-NOPF-TPC,182017
883,C0VGA-ABCE-NOPF-ALLNOTRD,182017
162,C0VGC-ABCE-NOPF-ALLNOTRD,182017
1154,CEMC7-ACE-NOPF-ALLNOTRD,182017
164840,CEMC7-S-NOPF-ALLNOTRD,182017
49,CEMC7EGA-ACE-NOPF-CENTNOTRD,182017
4844,CEMC7EGA-S-NOPF-CENTNOTRD,182017
88,CEMC7EJE-ACE-NOPF-CENTNOTRD,182017
11753,CEMC7EJE-S-NOPF-CENTNOTRD,182017
437,CINT7-ACE-NOPF-ALLNOTRD,182017
22994,CINT7-S-NOPF-ALLNOTRD,182017
658,CPHI7-ACE-NOPF-ALLNOTRD,182017
47231,CPHI7-SC-NOPF-ALLNOTRD,182017
139514,CSPI7-S-NOPF-ALLNOTRD,182017
23020,CTEST17-ABCE-NOPF-ALLNOTRD,182017
7736,CTRUE-S-NOPF-ALLNOTRD,182017
100,C0LSR-ABCE-NOPF-TPC,182018
691,C0VGA-ABCE-NOPF-ALLNOTRD,182018
118,C0VGC-ABCE-NOPF-ALLNOTRD,182018
880,CEMC7-ACE-NOPF-ALLNOTRD,182018
128790,CEMC7-S-NOPF-ALLNOTRD,182018
29,CEMC7EGA-ACE-NOPF-CENTNOTRD,182018
3274,CEMC7EGA-S-NOPF-CENTNOTRD,182018
61,CEMC7EJE-ACE-NOPF-CENTNOTRD,182018
8104,CEMC7EJE-S-NOPF-CENTNOTRD,182018
394,CINT7-ACE-NOPF-ALLNOTRD,182018
19233,CINT7-S-NOPF-ALLNOTRD,182018
600,CPHI7-ACE-NOPF-ALLNOTRD,182018
37136,CPHI7-SC-NOPF-ALLNOTRD,182018
112678,CSPI7-S-NOPF-ALLNOTRD,182018
15689,CTEST17-ABCE-NOPF-ALLNOTRD,182018
6283,CTRUE-S-NOPF-ALLNOTRD,182018
67,C0HWU-S-NOPF-ALL,182022
200,C0LSR-ABCE-NOPF-TPC,182022
2178,C0VGA-ABCE-NOPF-ALLNOTRD,182022
404,C0VGC-ABCE-NOPF-ALLNOTRD,182022
3064,CEMC7-ACE-NOPF-ALLNOTRD,182022
435326,CEMC7-S-NOPF-ALLNOTRD,182022
94,CEMC7EGA-S-NOPF-CENTNOTRD,182022
1,CEMC7EJE-ACE-NOPF-CENTNOTRD,182022
237,CEMC7EJE-S-NOPF-CENTNOTRD,182022
2663,CEMC7WU-ACE-NOPF-ALL,182022
378983,CEMC7WU-S-NOPF-ALL,182022
89,CEMC7WUEGA-S-NOPF-CENT,182022
1,CEMC7WUEJE-ACE-NOPF-CENT,182022
229,CEMC7WUEJE-S-NOPF-CENT,182022
36,CEMC7WUHJT-S-NOPF-CENT,182022
1323,CINT7-ACE-NOPF-ALLNOTRD,182022
72359,CINT7-S-NOPF-ALLNOTRD,182022
845,CINT7WU-ACE-NOPF-ALL,182022
65485,CINT7WU-S-NOPF-ALL,182022
14957,CINT7WUHJT-S-NOPF-CENT,182022
1374251,CINT7WUHSE-S-NOPF-CENT,182022
1836,CPHI7-ACE-NOPF-ALLNOTRD,182022
127114,CPHI7-SC-NOPF-ALLNOTRD,182022
1553,CPHI7WU-ACE-NOPF-ALL,182022
109068,CPHI7WU-SC-NOPF-ALL,182022
394347,CSPI7-S-NOPF-ALLNOTRD,182022
335757,CSPI7WU-S-NOPF-ALL,182022
22619,CTEST17-ABCE-NOPF-ALLNOTRD,182022
25458,CTRUE-S-NOPF-ALLNOTRD,182022
7,C0HWU-S-NOPF-ALL,182023
100,C0LSR-ABCE-NOPF-TPC,182023
280,C0VGA-ABCE-NOPF-ALLNOTRD,182023
55,C0VGC-ABCE-NOPF-ALLNOTRD,182023
414,CEMC7-ACE-NOPF-ALLNOTRD,182023
58537,CEMC7-S-NOPF-ALLNOTRD,182023
10,CEMC7EGA-S-NOPF-CENTNOTRD,182023
23,CEMC7EJE-S-NOPF-CENTNOTRD,182023
366,CEMC7WU-ACE-NOPF-ALL,182023
51748,CEMC7WU-S-NOPF-ALL,182023
10,CEMC7WUEGA-S-NOPF-CENT,182023
22,CEMC7WUEJE-S-NOPF-CENT,182023
6,CEMC7WUHJT-S-NOPF-CENT,182023
149,CINT7-ACE-NOPF-ALLNOTRD,182023
9458,CINT7-S-NOPF-ALLNOTRD,182023
97,CINT7WU-ACE-NOPF-ALL,182023
8680,CINT7WU-S-NOPF-ALL,182023
1820,CINT7WUHJT-S-NOPF-CENT,182023
159105,CINT7WUHSE-S-NOPF-CENT,182023
275,CPHI7-ACE-NOPF-ALLNOTRD,182023
17600,CPHI7-SC-NOPF-ALLNOTRD,182023
239,CPHI7WU-ACE-NOPF-ALL,182023
15422,CPHI7WU-SC-NOPF-ALL,182023
58413,CSPI7-S-NOPF-ALLNOTRD,182023
50612,CSPI7WU-S-NOPF-ALL,182023
2617,CTEST17-ABCE-NOPF-ALLNOTRD,182023
2831,CTRUE-S-NOPF-ALLNOTRD,182023
115,CINT8-ACE-NOPF-ALLNOTRD,182100
13962,CINT8-S-NOPF-ALLNOTRD,182100
1,CMLL8-S-NOPF-MUON,182100
75,CMSH8-ACE-NOPF-MUON,182100
7960,CMSH8-S-NOPF-MUON,182100
535,CMSL8-ACE-NOPF-MUON,182100
63113,CMSL8-S-NOPF-MUON,182100
10,CMUL8-ACE-NOPF-MUON,182100
1304,CMUL8-S-NOPF-MUON,182100
3342,CTRUE-S-NOPF-ALLNOTRD,182100
100,C0LSR-ABCE-NOPF-TPC,182106
1451,C0VGA-ABCE-NOPF-ALLNOTRD,182106
259,C0VGC-ABCE-NOPF-ALLNOTRD,182106
2060,CEMC7-ACE-NOPF-ALLNOTRD,182106
236524,CEMC7-S-NOPF-ALLNOTRD,182106
55,CEMC7EGA-ACE-NOPF-CENTNOTRD,182106
6423,CEMC7EGA-S-NOPF-CENTNOTRD,182106
149,CEMC7EJE-ACE-NOPF-CENTNOTRD,182106
15555,CEMC7EJE-S-NOPF-CENTNOTRD,182106
801,CINT7-ACE-NOPF-ALLNOTRD,182106
36219,CINT7-S-NOPF-ALLNOTRD,182106
1258,CPHI7-ACE-NOPF-ALLNOTRD,182106
69214,CPHI7-SC-NOPF-ALLNOTRD,182106
195488,CSPI7-S-NOPF-ALLNOTRD,182106
27905,CTEST17-ABCE-NOPF-ALLNOTRD,182106
12487,CTRUE-S-NOPF-ALLNOTRD,182106
2,C0HWU-S-NOPF-ALL,182110
100,C0LSR-ABCE-NOPF-TPC,182110
228,C0VGA-ABCE-NOPF-ALLNOTRD,182110
36,C0VGC-ABCE-NOPF-ALLNOTRD,182110
433,CEMC7-ACE-NOPF-ALLNOTRD,182110
46070,CEMC7-S-NOPF-ALLNOTRD,182110
6,CEMC7EGA-ACE-NOPF-CENTNOTRD,182110
1129,CEMC7EGA-S-NOPF-CENTNOTRD,182110
22,CEMC7EJE-ACE-NOPF-CENTNOTRD,182110
2767,CEMC7EJE-S-NOPF-CENTNOTRD,182110
257,CEMC7WU-ACE-NOPF-ALL,182110
26687,CEMC7WU-S-NOPF-ALL,182110
1,CEMC7WUEGA-ACE-NOPF-CENT,182110
352,CEMC7WUEGA-S-NOPF-CENT,182110
4,CEMC7WUEJE-ACE-NOPF-CENT,182110
906,CEMC7WUEJE-S-NOPF-CENT,182110
136,CINT7-ACE-NOPF-ALLNOTRD,182110
6428,CINT7-S-NOPF-ALLNOTRD,182110
47,CINT7WU-ACE-NOPF-ALL,182110
3388,CINT7WU-S-NOPF-ALL,182110
260,CPHI7-ACE-NOPF-ALLNOTRD,182110
13605,CPHI7-SC-NOPF-ALLNOTRD,182110
141,CPHI7WU-ACE-NOPF-ALL,182110
7842,CPHI7WU-SC-NOPF-ALL,182110
42598,CSPI7-S-NOPF-ALLNOTRD,182110
24163,CSPI7WU-S-NOPF-ALL,182110
4546,CTEST17-ABCE-NOPF-ALLNOTRD,182110
1792,CTRUE-S-NOPF-ALLNOTRD,182110
62,C0HWU-S-NOPF-ALL,182111
200,C0LSR-ABCE-NOPF-TPC,182111
2489,C0VGA-ABCE-NOPF-ALLNOTRD,182111
418,C0VGC-ABCE-NOPF-ALLNOTRD,182111
4137,CEMC7-ACE-NOPF-ALLNOTRD,182111
458095,CEMC7-S-NOPF-ALLNOTRD,182111
124,CEMC7EGA-ACE-NOPF-CENTNOTRD,182111
12233,CEMC7EGA-S-NOPF-CENTNOTRD,182111
261,CEMC7EJE-ACE-NOPF-CENTNOTRD,182111
29691,CEMC7EJE-S-NOPF-CENTNOTRD,182111
3597,CEMC7WU-ACE-NOPF-ALL,182111
404167,CEMC7WU-S-NOPF-ALL,182111
95,CEMC7WUEGA-ACE-NOPF-CENT,182111
10730,CEMC7WUEGA-S-NOPF-CENT,182111
225,CEMC7WUEJE-ACE-NOPF-CENT,182111
26167,CEMC7WUEJE-S-NOPF-CENT,182111
1548,CINT7-ACE-NOPF-ALLNOTRD,182111
79035,CINT7-S-NOPF-ALLNOTRD,182111
1037,CINT7WU-ACE-NOPF-ALL,182111
71433,CINT7WU-S-NOPF-ALL,182111
2558,CPHI7-ACE-NOPF-ALLNOTRD,182111
134771,CPHI7-SC-NOPF-ALLNOTRD,182111
2150,CPHI7WU-ACE-NOPF-ALL,182111
117429,CPHI7WU-SC-NOPF-ALL,182111
440946,CSPI7-S-NOPF-ALLNOTRD,182111
377555,CSPI7WU-S-NOPF-ALL,182111
50876,CTEST17-ABCE-NOPF-ALLNOTRD,182111
27424,CTRUE-S-NOPF-ALLNOTRD,182111
100,C0LSR-ABCE-NOPF-TPC,182207
1714,C0VGA-ABCE-NOPF-ALLNOTRD,182207
249,C0VGC-ABCE-NOPF-ALLNOTRD,182207
2335,CEMC7-ACE-NOPF-ALLNOTRD,182207
216779,CEMC7-S-NOPF-ALLNOTRD,182207
67,CEMC7EGA-ACE-NOPF-CENTNOTRD,182207
5424,CEMC7EGA-S-NOPF-CENTNOTRD,182207
143,CEMC7EJE-ACE-NOPF-CENTNOTRD,182207
12816,CEMC7EJE-S-NOPF-CENTNOTRD,182207
862,CINT7-ACE-NOPF-ALLNOTRD,182207
32625,CINT7-S-NOPF-ALLNOTRD,182207
182800,CSPI7-S-NOPF-ALLNOTRD,182207
24627,CTEST17-ABCE-NOPF-ALLNOTRD,182207
11717,CTRUE-S-NOPF-ALLNOTRD,182207
200,C0LSR-ABCE-NOPF-TPC,182289
2375,C0VGA-ABCE-NOPF-ALLNOTRD,182289
374,C0VGC-ABCE-NOPF-ALLNOTRD,182289
3337,CEMC7-ACE-NOPF-ALLNOTRD,182289
284379,CEMC7-S-NOPF-ALLNOTRD,182289
94,CEMC7EGA-ACE-NOPF-CENTNOTRD,182289
6642,CEMC7EGA-S-NOPF-CENTNOTRD,182289
198,CEMC7EJE-ACE-NOPF-CENTNOTRD,182289
15734,CEMC7EJE-S-NOPF-CENTNOTRD,182289
1283,CINT7-ACE-NOPF-ALLNOTRD,182289
42513,CINT7-S-NOPF-ALLNOTRD,182289
558,CPHI7-ACE-NOPF-ALLNOTRD,182289
42253,CPHI7-S-NOPF-ALLNOTRD,182289
252334,CSPI7-S-NOPF-ALLNOTRD,182289
31445,CTEST17-ABCE-NOPF-ALLNOTRD,182289
15290,CTRUE-S-NOPF-ALLNOTRD,182289
100,C0LSR-ABCE-NOPF-TPC,182295
319,C0VGA-ABCE-NOPF-ALLNOTRD,182295
54,C0VGC-ABCE-NOPF-ALLNOTRD,182295
481,CEMC7-ACE-NOPF-ALLNOTRD,182295
43838,CEMC7-S-NOPF-ALLNOTRD,182295
12,CEMC7EGA-ACE-NOPF-CENTNOTRD,182295
1011,CEMC7EGA-S-NOPF-CENTNOTRD,182295
22,CEMC7EJE-ACE-NOPF-CENTNOTRD,182295
2395,CEMC7EJE-S-NOPF-CENTNOTRD,182295
179,CINT7-ACE-NOPF-ALLNOTRD,182295
6636,CINT7-S-NOPF-ALLNOTRD,182295
75,CPHI7-ACE-NOPF-ALLNOTRD,182295
6345,CPHI7-S-NOPF-ALLNOTRD,182295
42883,CSPI7-S-NOPF-ALLNOTRD,182295
3922,CTEST17-ABCE-NOPF-ALLNOTRD,182295
1857,CTRUE-S-NOPF-ALLNOTRD,182295
100,C0LSR-ABCE-NOPF-TPC,182297
424,C0VGA-ABCE-NOPF-ALLNOTRD,182297
51,C0VGC-ABCE-NOPF-ALLNOTRD,182297
528,CEMC7-ACE-NOPF-ALLNOTRD,182297
44954,CEMC7-S-NOPF-ALLNOTRD,182297
13,CEMC7EGA-ACE-NOPF-CENTNOTRD,182297
1011,CEMC7EGA-S-NOPF-CENTNOTRD,182297
27,CEMC7EJE-ACE-NOPF-CENTNOTRD,182297
2421,CEMC7EJE-S-NOPF-CENTNOTRD,182297
234,CINT7-ACE-NOPF-ALLNOTRD,182297
8690,CINT7-S-NOPF-ALLNOTRD,182297
81,CPHI7-ACE-NOPF-ALLNOTRD,182297
6357,CPHI7-S-NOPF-ALLNOTRD,182297
43832,CSPI7-S-NOPF-ALLNOTRD,182297
4238,CTEST17-ABCE-NOPF-ALLNOTRD,182297
2758,CTRUE-S-NOPF-ALLNOTRD,182297
29,C0HWU-S-NOPF-ALL,182299
200,C0LSR-ABCE-NOPF-TPC,182299
2714,C0VGA-ABCE-NOPF-ALLNOTRD,182299
383,C0VGC-ABCE-NOPF-ALLNOTRD,182299
3972,CEMC7-ACE-NOPF-ALLNOTRD,182299
313712,CEMC7-S-NOPF-ALLNOTRD,182299
91,CEMC7EGA-ACE-NOPF-CENTNOTRD,182299
6975,CEMC7EGA-S-NOPF-CENTNOTRD,182299
211,CEMC7EJE-ACE-NOPF-CENTNOTRD,182299
16926,CEMC7EJE-S-NOPF-CENTNOTRD,182299
3569,CEMC7WU-ACE-NOPF-ALL,182299
282176,CEMC7WU-S-NOPF-ALL,182299
79,CEMC7WUEGA-ACE-NOPF-CENT,182299
6213,CEMC7WUEGA-S-NOPF-CENT,182299
190,CEMC7WUEJE-ACE-NOPF-CENT,182299
15192,CEMC7WUEJE-S-NOPF-CENT,182299
1535,CINT7-ACE-NOPF-ALLNOTRD,182299
57603,CINT7-S-NOPF-ALLNOTRD,182299
998,CINT7WU-ACE-NOPF-ALL,182299
50350,CINT7WU-S-NOPF-ALL,182299
623,CPHI7-ACE-NOPF-ALLNOTRD,182299
45598,CPHI7-S-NOPF-ALLNOTRD,182299
540,CPHI7WU-ACE-NOPF-ALL,182299
40829,CPHI7WU-S-NOPF-ALL,182299
335306,CSPI7-S-NOPF-ALLNOTRD,182299
276616,CSPI7WU-S-NOPF-ALL,182299
26464,CTEST17-ABCE-NOPF-ALLNOTRD,182299
20616,CTRUE-S-NOPF-ALLNOTRD,182299
12,C0HWU-S-NOPF-ALL,182300
100,C0LSR-ABCE-NOPF-TPC,182300
662,C0VGA-ABCE-NOPF-ALLNOTRD,182300
117,C0VGC-ABCE-NOPF-ALLNOTRD,182300
1011,CEMC7-ACE-NOPF-ALLNOTRD,182300
77533,CEMC7-S-NOPF-ALLNOTRD,182300
27,CEMC7EGA-ACE-NOPF-CENTNOTRD,182300
1706,CEMC7EGA-S-NOPF-CENTNOTRD,182300
59,CEMC7EJE-ACE-NOPF-CENTNOTRD,182300
4049,CEMC7EJE-S-NOPF-CENTNOTRD,182300
913,CEMC7WU-ACE-NOPF-ALL,182300
70320,CEMC7WU-S-NOPF-ALL,182300
21,CEMC7WUEGA-ACE-NOPF-CENT,182300
1503,CEMC7WUEGA-S-NOPF-CENT,182300
54,CEMC7WUEJE-ACE-NOPF-CENT,182300
3625,CEMC7WUEJE-S-NOPF-CENT,182300
389,CINT7-ACE-NOPF-ALLNOTRD,182300
14051,CINT7-S-NOPF-ALLNOTRD,182300
252,CINT7WU-ACE-NOPF-ALL,182300
12273,CINT7WU-S-NOPF-ALL,182300
158,CPHI7-ACE-NOPF-ALLNOTRD,182300
11351,CPHI7-S-NOPF-ALLNOTRD,182300
139,CPHI7WU-ACE-NOPF-ALL,182300
10196,CPHI7WU-S-NOPF-ALL,182300
87396,CSPI7-S-NOPF-ALLNOTRD,182300
72676,CSPI7WU-S-NOPF-ALL,182300
6858,CTEST17-ABCE-NOPF-ALLNOTRD,182300
4775,CTRUE-S-NOPF-ALLNOTRD,182300
43,C0HWU-S-NOPF-ALL,182302
200,C0LSR-ABCE-NOPF-TPC,182302
3537,C0VGA-ABCE-NOPF-ALLNOTRD,182302
523,C0VGC-ABCE-NOPF-ALLNOTRD,182302
4826,CEMC7-ACE-NOPF-ALLNOTRD,182302
365832,CEMC7-S-NOPF-ALLNOTRD,182302
127,CEMC7EGA-ACE-NOPF-CENTNOTRD,182302
8085,CEMC7EGA-S-NOPF-CENTNOTRD,182302
266,CEMC7EJE-ACE-NOPF-CENTNOTRD,182302
19479,CEMC7EJE-S-NOPF-CENTNOTRD,182302
4371,CEMC7WU-ACE-NOPF-ALL,182302
334293,CEMC7WU-S-NOPF-ALL,182302
115,CEMC7WUEGA-ACE-NOPF-CENT,182302
7303,CEMC7WUEGA-S-NOPF-CENT,182302
241,CEMC7WUEJE-ACE-NOPF-CENT,182302
17779,CEMC7WUEJE-S-NOPF-CENT,182302
2133,CINT7-ACE-NOPF-ALLNOTRD,182302
76339,CINT7-S-NOPF-ALLNOTRD,182302
1422,CINT7WU-ACE-NOPF-ALL,182302
67032,CINT7WU-S-NOPF-ALL,182302
701,CPHI7-ACE-NOPF-ALLNOTRD,182302
54182,CPHI7-S-NOPF-ALLNOTRD,182302
627,CPHI7WU-ACE-NOPF-ALL,182302
49271,CPHI7WU-S-NOPF-ALL,182302
437231,CSPI7-S-NOPF-ALLNOTRD,182302
363844,CSPI7WU-S-NOPF-ALL,182302
31862,CTEST17-ABCE-NOPF-ALLNOTRD,182302
27368,CTRUE-S-NOPF-ALLNOTRD,182302
200,C0LSR-ABCE-NOPF-TPC,182322
2995,C0VGA-ABCE-NOPF-ALLNOTRD,182322
485,C0VGC-ABCE-NOPF-ALLNOTRD,182322
4463,CEMC7-ACE-NOPF-ALLNOTRD,182322
409562,CEMC7-S-NOPF-ALLNOTRD,182322
116,CEMC7EGA-ACE-NOPF-CENTNOTRD,182322
10008,CEMC7EGA-S-NOPF-CENTNOTRD,182322
258,CEMC7EJE-ACE-NOPF-CENTNOTRD,182322
24005,CEMC7EJE-S-NOPF-CENTNOTRD,182322
1589,CINT7-ACE-NOPF-ALLNOTRD,182322
60673,CINT7-S-NOPF-ALLNOTRD,182322
704,CPHI7-ACE-NOPF-ALLNOTRD,182322
64309,CPHI7-S-NOPF-ALLNOTRD,182322
336187,CSPI7-S-NOPF-ALLNOTRD,182322
46399,CTEST17-ABCE-NOPF-ALLNOTRD,182322
21397,CTRUE-S-NOPF-ALLNOTRD,182322
57,C0HWU-S-NOPF-ALL,182323
300,C0LSR-ABCE-NOPF-TPC,182323
3127,C0VGA-ABCE-NOPF-ALLNOTRD,182323
458,C0VGC-ABCE-NOPF-ALLNOTRD,182323
4810,CEMC7-ACE-NOPF-ALLNOTRD,182323
445004,CEMC7-S-NOPF-ALLNOTRD,182323
137,CEMC7EGA-ACE-NOPF-CENTNOTRD,182323
10780,CEMC7EGA-S-NOPF-CENTNOTRD,182323
313,CEMC7EJE-ACE-NOPF-CENTNOTRD,182323
26120,CEMC7EJE-S-NOPF-CENTNOTRD,182323
4030,CEMC7WU-ACE-NOPF-ALL,182323
376016,CEMC7WU-S-NOPF-ALL,182323
107,CEMC7WUEGA-ACE-NOPF-CENT,182323
8892,CEMC7WUEGA-S-NOPF-CENT,182323
258,CEMC7WUEJE-ACE-NOPF-CENT,182323
21619,CEMC7WUEJE-S-NOPF-CENT,182323
1741,CINT7-ACE-NOPF-ALLNOTRD,182323
70539,CINT7-S-NOPF-ALLNOTRD,182323
1078,CINT7WU-ACE-NOPF-ALL,182323
58739,CINT7WU-S-NOPF-ALL,182323
800,CPHI7-ACE-NOPF-ALLNOTRD,182323
70627,CPHI7-S-NOPF-ALLNOTRD,182323
645,CPHI7WU-ACE-NOPF-ALL,182323
58244,CPHI7WU-S-NOPF-ALL,182323
386575,CSPI7-S-NOPF-ALLNOTRD,182323
313017,CSPI7WU-S-NOPF-ALL,182323
43928,CTEST17-ABCE-NOPF-ALLNOTRD,182323
24977,CTRUE-S-NOPF-ALLNOTRD,182323
100,C0LSR-ABCE-NOPF-TPC,182324
317,C0VGA-ABCE-NOPF-ALLNOTRD,182324
45,C0VGC-ABCE-NOPF-ALLNOTRD,182324
570,CEMC7-ACE-NOPF-ALLNOTRD,182324
50172,CEMC7-S-NOPF-ALLNOTRD,182324
12,CEMC7EGA-ACE-NOPF-CENTNOTRD,182324
1005,CEMC7EGA-S-NOPF-CENTNOTRD,182324
32,CEMC7EJE-ACE-NOPF-CENTNOTRD,182324
2411,CEMC7EJE-S-NOPF-CENTNOTRD,182324
220,CINT7-ACE-NOPF-ALLNOTRD,182324
8965,CINT7-S-NOPF-ALLNOTRD,182324
77,CPHI7-ACE-NOPF-ALLNOTRD,182324
6696,CPHI7-S-NOPF-ALLNOTRD,182324
43873,CSPI7-S-NOPF-ALLNOTRD,182324
4174,CTEST17-ABCE-NOPF-ALLNOTRD,182324
2809,CTRUE-S-NOPF-ALLNOTRD,182324
200,C0LSR-ABCE-NOPF-TPC,182325
1993,C0VGA-ABCE-NOPF-ALLNOTRD,182325
332,C0VGC-ABCE-NOPF-ALLNOTRD,182325
3403,CEMC7-ACE-NOPF-ALLNOTRD,182325
290351,CEMC7-S-NOPF-ALLNOTRD,182325
77,CEMC7EGA-ACE-NOPF-CENTNOTRD,182325
6668,CEMC7EGA-S-NOPF-CENTNOTRD,182325
185,CEMC7EJE-ACE-NOPF-CENTNOTRD,182325
16086,CEMC7EJE-S-NOPF-CENTNOTRD,182325
15,CEMC7WU-ACE-NOPF-ALL,182325
837,CEMC7WU-S-NOPF-ALL,182325
23,CEMC7WUEGA-S-NOPF-CENT,182325
53,CEMC7WUEJE-S-NOPF-CENT,182325
1255,CINT7-ACE-NOPF-ALLNOTRD,182325
53090,CINT7-S-NOPF-ALLNOTRD,182325
5,CINT7WU-ACE-NOPF-ALL,182325
147,CINT7WU-S-NOPF-ALL,182325
570,CPHI7-ACE-NOPF-ALLNOTRD,182325
44081,CPHI7-S-NOPF-ALLNOTRD,182325
1,CPHI7WU-ACE-NOPF-ALL,182325
126,CPHI7WU-S-NOPF-ALL,182325
288201,CSPI7-S-NOPF-ALLNOTRD,182325
786,CSPI7WU-S-NOPF-ALL,182325
25290,CTEST17-ABCE-NOPF-ALLNOTRD,182325
18690,CTRUE-S-NOPF-ALLNOTRD,182325
100,C0LSR-ABCE-NOPF-TPC,182508
272,C0VGA-ABCE-NOPF-ALLNOTRD,182508
42,C0VGC-ABCE-NOPF-ALLNOTRD,182508
273,CEMC7-ACE-NOPF-ALLNOTRD,182508
26671,CEMC7-S-NOPF-ALLNOTRD,182508
8,CEMC7EGA-ACE-NOPF-CENTNOTRD,182508
470,CEMC7EGA-S-NOPF-CENTNOTRD,182508
17,CEMC7EJE-ACE-NOPF-CENTNOTRD,182508
1110,CEMC7EJE-S-NOPF-CENTNOTRD,182508
69,CEMC7WU-S-NOPF-ALL,182508
1,CEMC7WUEGA-S-NOPF-CENT,182508
3,CEMC7WUEJE-S-NOPF-CENT,182508
137,CINT7-ACE-NOPF-ALLNOTRD,182508
3505,CINT7-S-NOPF-ALLNOTRD,182508
8,CINT7WU-S-NOPF-ALL,182508
146,CMLL7-ACE-NOPF-MUON,182508
2478,CMLL7-S-NOPF-MUON,182508
672,CMSH7-ACE-NOPF-MUON,182508
11678,CMSH7-S-NOPF-MUON,182508
3468,CMSL7-ACE-NOPF-MUON,182508
68568,CMSL7-S-NOPF-MUON,182508
100,CMUL7-ACE-NOPF-ALLNOTRD,182508
1669,CMUL7-S-NOPF-ALLNOTRD,182508
27,CMUP3-SC-NOPF-ALLNOTRD,182508
43,CPHI7-ACE-NOPF-ALLNOTRD,182508
3173,CPHI7-S-NOPF-ALLNOTRD,182508
6,CPHI7WU-S-NOPF-ALL,182508
28961,CSPI7-S-NOPF-ALLNOTRD,182508
75,CSPI7WU-S-NOPF-ALL,182508
2520,CTEST17-ABCE-NOPF-ALLNOTRD,182508
930,CTRUE-S-NOPF-ALLNOTRD,182508
1,C0HWU-S-NOPF-ALL,182509
300,C0LSR-ABCE-NOPF-TPC,182509
5913,C0VGA-ABCE-NOPF-ALLNOTRD,182509
948,C0VGC-ABCE-NOPF-ALLNOTRD,182509
4739,CEMC7-ACE-NOPF-ALLNOTRD,182509
425911,CEMC7-S-NOPF-ALLNOTRD,182509
125,CEMC7EGA-ACE-NOPF-CENTNOTRD,182509
8715,CEMC7EGA-S-NOPF-CENTNOTRD,182509
258,CEMC7EJE-ACE-NOPF-CENTNOTRD,182509
20153,CEMC7EJE-S-NOPF-CENTNOTRD,182509
18,CEMC7WU-ACE-NOPF-ALL,182509
1222,CEMC7WU-S-NOPF-ALL,182509
22,CEMC7WUEGA-S-NOPF-CENT,182509
58,CEMC7WUEJE-S-NOPF-CENT,182509
2866,CINT7-ACE-NOPF-ALLNOTRD,182509
83085,CINT7-S-NOPF-ALLNOTRD,182509
10,CINT7WU-ACE-NOPF-ALL,182509
250,CINT7WU-S-NOPF-ALL,182509
2240,CMLL7-ACE-NOPF-MUON,182509
42800,CMLL7-S-NOPF-MUON,182509
11432,CMSH7-ACE-NOPF-MUON,182509
195877,CMSH7-S-NOPF-MUON,182509
58678,CMSL7-ACE-NOPF-MUON,182509
1183155,CMSL7-S-NOPF-MUON,182509
1701,CMUL7-ACE-NOPF-ALLNOTRD,182509
28676,CMUL7-S-NOPF-ALLNOTRD,182509
301,CMUP3-SC-NOPF-ALLNOTRD,182509
711,CPHI7-ACE-NOPF-ALLNOTRD,182509
61863,CPHI7-S-NOPF-ALLNOTRD,182509
176,CPHI7WU-S-NOPF-ALL,182509
489140,CSPI7-S-NOPF-ALLNOTRD,182509
1437,CSPI7WU-S-NOPF-ALL,182509
43867,CTEST17-ABCE-NOPF-ALLNOTRD,182509
30450,CTRUE-S-NOPF-ALLNOTRD,182509
200,C0LSR-ABCE-NOPF-TPC,182513
3975,C0VGA-ABCE-NOPF-ALLNOTRD,182513
602,C0VGC-ABCE-NOPF-ALLNOTRD,182513
3418,CEMC7-ACE-NOPF-ALLNOTRD,182513
285648,CEMC7-S-NOPF-ALLNOTRD,182513
97,CEMC7EGA-ACE-NOPF-CENTNOTRD,182513
5886,CEMC7EGA-S-NOPF-CENTNOTRD,182513
166,CEMC7EJE-ACE-NOPF-CENTNOTRD,182513
13614,CEMC7EJE-S-NOPF-CENTNOTRD,182513
11,CEMC7WU-ACE-NOPF-ALL,182513
940,CEMC7WU-S-NOPF-ALL,182513
25,CEMC7WUEGA-S-NOPF-CENT,182513
53,CEMC7WUEJE-S-NOPF-CENT,182513
1955,CINT7-ACE-NOPF-ALLNOTRD,182513
62059,CINT7-S-NOPF-ALLNOTRD,182513
7,CINT7WU-ACE-NOPF-ALL,182513
244,CINT7WU-S-NOPF-ALL,182513
1121,CMLL7-ACE-NOPF-MUON,182513
24356,CMLL7-S-NOPF-MUON,182513
6002,CMSH7-ACE-NOPF-MUON,182513
108385,CMSH7-S-NOPF-MUON,182513
31426,CMSL7-ACE-NOPF-MUON,182513
676541,CMSL7-S-NOPF-MUON,182513
924,CMUL7-ACE-NOPF-ALLNOTRD,182513
15671,CMUL7-S-NOPF-ALLNOTRD,182513
189,CMUP3-SC-NOPF-ALLNOTRD,182513
486,CPHI7-ACE-NOPF-ALLNOTRD,182513
40994,CPHI7-S-NOPF-ALLNOTRD,182513
1,CPHI7WU-ACE-NOPF-ALL,182513
145,CPHI7WU-S-NOPF-ALL,182513
363555,CSPI7-S-NOPF-ALLNOTRD,182513
