counts,trigger,run
1030,CINT5-A-NOPF-FAST,225587
317845,CINT5-B-NOPF-ALLNOTRD,225587
317853,CINT5-B-NOPF-CENTNOTRD,225587
410758,CINT5-B-NOPF-FAST,225587
411494,CINT5-B-NOPF-FASTNOTRD,225587
1682447,CINT5-B-NOPF-UFAST,225587
1826,CINT5-C-NOPF-FAST,225587
24,CINT5-E-NOPF-FAST,225587
278281,CINT7-B-NOPF-ALLNOTRD,225587
278289,CINT7-B-NOPF-CENTNOTRD,225587
360187,CINT7-B-NOPF-FASTNOTRD,225587
1472139,CINT7-B-NOPF-UFAST,225587
518,CTRUE-A-NOPF-ALLNOTRD,225587
11161,CTRUE-B-NOPF-ALLNOTRD,225587
958,CTRUE-C-NOPF-ALLNOTRD,225587
340,CTRUE-E-NOPF-ALLNOTRD,225587
100,C0LSR-ABCE-NOPF-FASTNOTRD,225589
17844,C0MSL-B-NOPF-ALLNOTRD,225589
9839,C0SMB-A-NOPF-ALLNOTRD,225589
1141791,C0SMB-B-NOPF-ALLNOTRD,225589
1142326,C0SMB-B-NOPF-CENTNOTRD,225589
1484780,C0SMB-B-NOPF-FASTNOTRD,225589
6063638,C0SMB-B-NOPF-UFAST,225589
11787,C0SMB-C-NOPF-ALLNOTRD,225589
4746,C0SMB-E-NOPF-ALLNOTRD,225589
280603,C0SMB-I-NOPF-CENTNOTRD,225589
324398,C0SMB-I-NOPF-FASTNOTRD,225589
1307755,C0SMB-I-NOPF-UFAST,225589
552684,C0TVX-B-NOPF-ALLNOTRD,225589
201,C0V0M-B-NOPF-ALLNOTRD,225589
4,C1ZED-A-NOPF-CENTNOTRD,225589
3,C1ZED-C-NOPF-CENTNOTRD,225589
290237,C1ZED-I-NOPF-CENTNOTRD,225589
335360,C1ZED-I-NOPF-FASTNOTRD,225589
1351093,C1ZED-I-NOPF-UFAST,225589
831152,CADAND-B-NOPF-ALLNOTRD,225589
2,CADAND-C-NOPF-ALLNOTRD,225589
2856,CINT10-A-NOPF-ALLNOTRD,225589
1282662,CINT10-B-NOPF-ALLNOTRD,225589
1283266,CINT10-B-NOPF-CENTNOTRD,225589
1664804,CINT10-B-NOPF-FASTNOTRD,225589
6780768,CINT10-B-NOPF-UFAST,225589
6260,CINT10-C-NOPF-ALLNOTRD,225589
71,CINT10-E-NOPF-ALLNOTRD,225589
316433,CINT10-I-NOPF-CENTNOTRD,225589
365713,CINT10-I-NOPF-FASTNOTRD,225589
1472925,CINT10-I-NOPF-UFAST,225589
3769,CINT5-A-NOPF-FAST,225589
1209590,CINT5-B-NOPF-ALLNOTRD,225589
1210162,CINT5-B-NOPF-CENTNOTRD,225589
1564498,CINT5-B-NOPF-FAST,225589
1570117,CINT5-B-NOPF-FASTNOTRD,225589
6395454,CINT5-B-NOPF-UFAST,225589
6870,CINT5-C-NOPF-FAST,225589
85,CINT5-E-NOPF-FAST,225589
1058969,CINT7-B-NOPF-ALLNOTRD,225589
1059468,CINT7-B-NOPF-CENTNOTRD,225589
1374310,CINT7-B-NOPF-FASTNOTRD,225589
5596725,CINT7-B-NOPF-UFAST,225589
2065,CTRUE-A-NOPF-ALLNOTRD,225589
42605,CTRUE-B-NOPF-ALLNOTRD,225589
3687,CTRUE-C-NOPF-ALLNOTRD,225589
1314,CTRUE-E-NOPF-ALLNOTRD,225589
100,C0LSR-ABCE-NOPF-FASTNOTRD,225603
5413,C0MSL-B-NOPF-ALLNOTRD,225603
2747,C0SMB-A-NOPF-ALLNOTRD,225603
345871,C0SMB-B-NOPF-ALLNOTRD,225603
345879,C0SMB-B-NOPF-CENTNOTRD,225603
451615,C0SMB-B-NOPF-FASTNOTRD,225603
1816953,C0SMB-B-NOPF-UFAST,225603
3428,C0SMB-C-NOPF-ALLNOTRD,225603
1339,C0SMB-E-NOPF-ALLNOTRD,225603
85620,C0SMB-I-NOPF-CENTNOTRD,225603
99507,C0SMB-I-NOPF-FASTNOTRD,225603
393655,C0SMB-I-NOPF-UFAST,225603
167664,C0TVX-B-NOPF-ALLNOTRD,225603
1,C1ZED-C-NOPF-CENTNOTRD,225603
88616,C1ZED-I-NOPF-CENTNOTRD,225603
103029,C1ZED-I-NOPF-FASTNOTRD,225603
407640,C1ZED-I-NOPF-UFAST,225603
252381,CADAND-B-NOPF-ALLNOTRD,225603
580,CTRUE-A-NOPF-ALLNOTRD,225603
12574,CTRUE-B-NOPF-ALLNOTRD,225603
1119,CTRUE-C-NOPF-ALLNOTRD,225603
350,CTRUE-E-NOPF-ALLNOTRD,225603
100,C0LSR-ABCE-NOPF-FASTNOTRD,225607
9980,C0MSL-B-NOPF-ALLNOTRD,225607
5791,C0SMB-A-NOPF-ALLNOTRD,225607
649650,C0SMB-B-NOPF-ALLNOTRD,225607
649665,C0SMB-B-NOPF-CENTNOTRD,225607
853431,C0SMB-B-NOPF-FASTNOTRD,225607
3361760,C0SMB-B-NOPF-UFAST,225607
7032,C0SMB-C-NOPF-ALLNOTRD,225607
2631,C0SMB-E-NOPF-ALLNOTRD,225607
161055,C0SMB-I-NOPF-CENTNOTRD,225607
187887,C0SMB-I-NOPF-FASTNOTRD,225607
731457,C0SMB-I-NOPF-UFAST,225607
310937,C0TVX-B-NOPF-ALLNOTRD,225607
167183,C1ZED-I-NOPF-CENTNOTRD,225607
195167,C1ZED-I-NOPF-FASTNOTRD,225607
758854,C1ZED-I-NOPF-UFAST,225607
470692,CADAND-B-NOPF-ALLNOTRD,225607
461,CADOR-A-NOPF-ALLNOTRD,225607
698603,CADOR-B-NOPF-ALLNOTRD,225607
698620,CADOR-B-NOPF-CENTNOTRD,225607
916169,CADOR-B-NOPF-FASTNOTRD,225607
3595523,CADOR-B-NOPF-UFAST,225607
309,CADOR-C-NOPF-ALLNOTRD,225607
173738,CADOR-I-NOPF-CENTNOTRD,225607
202759,CADOR-I-NOPF-FASTNOTRD,225607
787935,CADOR-I-NOPF-UFAST,225607
1308,CTRUE-A-NOPF-ALLNOTRD,225607
26686,CTRUE-B-NOPF-ALLNOTRD,225607
2190,CTRUE-C-NOPF-ALLNOTRD,225607
809,CTRUE-E-NOPF-ALLNOTRD,225607
100,C0LSR-ABCE-NOPF-FASTNOTRD,225609
5012,C0MSL-B-NOPF-ALLNOTRD,225609
2639,C0SMB-A-NOPF-ALLNOTRD,225609
320700,C0SMB-B-NOPF-ALLNOTRD,225609
461191,C0SMB-B-NOPF-CENTNOTRD,225609
620123,C0SMB-B-NOPF-FASTNOTRD,225609
2228549,C0SMB-B-NOPF-UFAST,225609
3783,C0SMB-C-NOPF-ALLNOTRD,225609
1204,C0SMB-E-NOPF-ALLNOTRD,225609
116377,C0SMB-I-NOPF-CENTNOTRD,225609
138954,C0SMB-I-NOPF-FASTNOTRD,225609
493081,C0SMB-I-NOPF-UFAST,225609
154056,C0TVX-B-NOPF-ALLNOTRD,225609
52,C0V0M-B-NOPF-ALLNOTRD,225609
1,C1ZED-A-NOPF-CENTNOTRD,225609
3,C1ZED-C-NOPF-CENTNOTRD,225609
120496,C1ZED-I-NOPF-CENTNOTRD,225609
143856,C1ZED-I-NOPF-FASTNOTRD,225609
510858,C1ZED-I-NOPF-UFAST,225609
232458,CADAND-B-NOPF-ALLNOTRD,225609
1,CADAND-C-NOPF-ALLNOTRD,225609
969,CINT10-A-NOPF-ALLNOTRD,225609
360910,CINT10-B-NOPF-ALLNOTRD,225609
518471,CINT10-B-NOPF-CENTNOTRD,225609
695649,CINT10-B-NOPF-FASTNOTRD,225609
2491354,CINT10-B-NOPF-UFAST,225609
1964,CINT10-C-NOPF-ALLNOTRD,225609
25,CINT10-E-NOPF-ALLNOTRD,225609
131329,CINT10-I-NOPF-CENTNOTRD,225609
156784,CINT10-I-NOPF-FASTNOTRD,225609
556215,CINT10-I-NOPF-UFAST,225609
1880,CINT5-A-NOPF-FAST,225609
340071,CINT5-B-NOPF-ALLNOTRD,225609
488600,CINT5-B-NOPF-CENTNOTRD,225609
619549,CINT5-B-NOPF-FAST,225609
655594,CINT5-B-NOPF-FASTNOTRD,225609
2347219,CINT5-B-NOPF-UFAST,225609
3219,CINT5-C-NOPF-FAST,225609
42,CINT5-E-NOPF-FAST,225609
296532,CINT7-B-NOPF-ALLNOTRD,225609
425908,CINT7-B-NOPF-CENTNOTRD,225609
571483,CINT7-B-NOPF-FASTNOTRD,225609
2044279,CINT7-B-NOPF-UFAST,225609
734,CTRUE-A-NOPF-ALLNOTRD,225609
14935,CTRUE-B-NOPF-ALLNOTRD,225609
1242,CTRUE-C-NOPF-ALLNOTRD,225609
452,CTRUE-E-NOPF-ALLNOTRD,225609
100,C0LSR-ABCE-NOPF-FASTNOTRD,225611
4825,C0MSL-B-NOPF-ALLNOTRD,225611
2433,C0SMB-A-NOPF-ALLNOTRD,225611
307363,C0SMB-B-NOPF-ALLNOTRD,225611
307373,C0SMB-B-NOPF-CENTNOTRD,225611
389616,C0SMB-B-NOPF-FASTNOTRD,225611
1663317,C0SMB-B-NOPF-UFAST,225611
2669,C0SMB-C-NOPF-ALLNOTRD,225611
1094,C0SMB-E-NOPF-ALLNOTRD,225611
74074,C0SMB-I-NOPF-CENTNOTRD,225611
83906,C0SMB-I-NOPF-FASTNOTRD,225611
352710,C0SMB-I-NOPF-UFAST,225611
149885,C0TVX-B-NOPF-ALLNOTRD,225611
32,C0V0M-B-NOPF-ALLNOTRD,225611
2,C1ZED-C-NOPF-CENTNOTRD,225611
76994,C1ZED-I-NOPF-CENTNOTRD,225611
87150,C1ZED-I-NOPF-FASTNOTRD,225611
366647,C1ZED-I-NOPF-UFAST,225611
225207,CADAND-B-NOPF-ALLNOTRD,225611
571,CINT10-A-NOPF-ALLNOTRD,225611
345779,CINT10-B-NOPF-ALLNOTRD,225611
345791,CINT10-B-NOPF-CENTNOTRD,225611
437402,CINT10-B-NOPF-FASTNOTRD,225611
1865675,CINT10-B-NOPF-UFAST,225611
1235,CINT10-C-NOPF-ALLNOTRD,225611
21,CINT10-E-NOPF-ALLNOTRD,225611
83627,CINT10-I-NOPF-CENTNOTRD,225611
94633,CINT10-I-NOPF-FASTNOTRD,225611
397891,CINT10-I-NOPF-UFAST,225611
717,CINT5-A-NOPF-FAST,225611
326068,CINT5-B-NOPF-ALLNOTRD,225611
326079,CINT5-B-NOPF-CENTNOTRD,225611
411631,CINT5-B-NOPF-FAST,225611
412560,CINT5-B-NOPF-FASTNOTRD,225611
1759811,CINT5-B-NOPF-UFAST,225611
1308,CINT5-C-NOPF-FAST,225611
24,CINT5-E-NOPF-FAST,225611
286099,CINT7-B-NOPF-ALLNOTRD,225611
286108,CINT7-B-NOPF-CENTNOTRD,225611
362045,CINT7-B-NOPF-FASTNOTRD,225611
1542953,CINT7-B-NOPF-UFAST,225611
527,CTRUE-A-NOPF-ALLNOTRD,225611
10891,CTRUE-B-NOPF-ALLNOTRD,225611
913,CTRUE-C-NOPF-ALLNOTRD,225611
350,CTRUE-E-NOPF-ALLNOTRD,225611
100,C0LSR-ABCE-NOPF-FASTNOTRD,225705
14454,C0MSL-B-NOPF-ALLNOTRD,225705
9160,C0SMB-A-NOPF-ALLNOTRD,225705
931992,C0SMB-B-NOPF-ALLNOTRD,225705
1037056,C0SMB-B-NOPF-CENTNOTRD,225705
1465037,C0SMB-B-NOPF-FASTNOTRD,225705
4802255,C0SMB-B-NOPF-UFAST,225705
13037,C0SMB-C-NOPF-ALLNOTRD,225705
3909,C0SMB-E-NOPF-ALLNOTRD,225705
263155,C0SMB-I-NOPF-CENTNOTRD,225705
321542,C0SMB-I-NOPF-FASTNOTRD,225705
1033849,C0SMB-I-NOPF-UFAST,225705
444744,C0TVX-B-NOPF-ALLNOTRD,225705
216,C0V0M-B-NOPF-ALLNOTRD,225705
271393,C1ZED-I-NOPF-CENTNOTRD,225705
331513,C1ZED-I-NOPF-FASTNOTRD,225705
1069189,C1ZED-I-NOPF-UFAST,225705
672881,CADAND-B-NOPF-ALLNOTRD,225705
1,CADAND-C-NOPF-ALLNOTRD,225705
1041,CADOR-A-NOPF-ALLNOTRD,225705
997067,CADOR-B-NOPF-ALLNOTRD,225705
1110068,CADOR-B-NOPF-CENTNOTRD,225705
1564023,CADOR-B-NOPF-FASTNOTRD,225705
5131378,CADOR-B-NOPF-UFAST,225705
561,CADOR-C-NOPF-ALLNOTRD,225705
282040,CADOR-I-NOPF-CENTNOTRD,225705
344251,CADOR-I-NOPF-FASTNOTRD,225705
1111387,CADOR-I-NOPF-UFAST,225705
5586,CINT5-A-NOPF-FAST,225705
986561,CINT5-B-NOPF-ALLNOTRD,225705
1097717,CINT5-B-NOPF-CENTNOTRD,225705
1528450,CINT5-B-NOPF-FAST,225705
1547345,CINT5-B-NOPF-FASTNOTRD,225705
5064707,CINT5-B-NOPF-UFAST,225705
7786,CINT5-C-NOPF-FAST,225705
83,CINT5-E-NOPF-FAST,225705
859747,CINT7-B-NOPF-ALLNOTRD,225705
957371,CINT7-B-NOPF-CENTNOTRD,225705
1349023,CINT7-B-NOPF-FASTNOTRD,225705
4426142,CINT7-B-NOPF-UFAST,225705
3298,CTRUE-A-NOPF-ALLNOTRD,225705
70732,CTRUE-B-NOPF-ALLNOTRD,225705
6024,CTRUE-C-NOPF-ALLNOTRD,225705
2049,CTRUE-E-NOPF-ALLNOTRD,225705
100,C0LSR-ABCE-NOPF-FASTNOTRD,225707
15603,C0MSL-B-NOPF-ALLNOTRD,225707
7414,C0SMB-A-NOPF-ALLNOTRD,225707
1017328,C0SMB-B-NOPF-ALLNOTRD,225707
1017357,C0SMB-B-NOPF-CENTNOTRD,225707
1348697,C0SMB-B-NOPF-FASTNOTRD,225707
5491553,C0SMB-B-NOPF-UFAST,225707
8296,C0SMB-C-NOPF-ALLNOTRD,225707
4039,C0SMB-E-NOPF-ALLNOTRD,225707
251607,C0SMB-I-NOPF-CENTNOTRD,225707
289834,C0SMB-I-NOPF-FASTNOTRD,225707
1163980,C0SMB-I-NOPF-UFAST,225707
491862,C0TVX-B-NOPF-ALLNOTRD,225707
136,C0V0M-B-NOPF-ALLNOTRD,225707
5,C1ZED-C-NOPF-CENTNOTRD,225707
261232,C1ZED-I-NOPF-CENTNOTRD,225707
300869,C1ZED-I-NOPF-FASTNOTRD,225707
1207742,C1ZED-I-NOPF-UFAST,225707
741849,CADAND-B-NOPF-ALLNOTRD,225707
528,CADOR-A-NOPF-ALLNOTRD,225707
1096031,CADOR-B-NOPF-ALLNOTRD,225707
1096060,CADOR-B-NOPF-CENTNOTRD,225707
1450125,CADOR-B-NOPF-FASTNOTRD,225707
5887058,CADOR-B-NOPF-UFAST,225707
305,CADOR-C-NOPF-ALLNOTRD,225707
272039,CADOR-I-NOPF-CENTNOTRD,225707
313329,CADOR-I-NOPF-FASTNOTRD,225707
1257876,CADOR-I-NOPF-UFAST,225707
2556,CINT5-A-NOPF-FAST,225707
1078130,CINT5-B-NOPF-ALLNOTRD,225707
1078160,CINT5-B-NOPF-CENTNOTRD,225707
1421181,CINT5-B-NOPF-FAST,225707
1426497,CINT5-B-NOPF-FASTNOTRD,225707
5791101,CINT5-B-NOPF-UFAST,225707
3639,CINT5-C-NOPF-FAST,225707
67,CINT5-E-NOPF-FAST,225707
945217,CINT7-B-NOPF-ALLNOTRD,225707
945246,CINT7-B-NOPF-CENTNOTRD,225707
1251072,CINT7-B-NOPF-FASTNOTRD,225707
5079286,CINT7-B-NOPF-UFAST,225707
1951,CTRUE-A-NOPF-ALLNOTRD,225707
39165,CTRUE-B-NOPF-ALLNOTRD,225707
3412,CTRUE-C-NOPF-ALLNOTRD,225707
1172,CTRUE-E-NOPF-ALLNOTRD,225707
100,C0LSR-ABCE-NOPF-FASTNOTRD,225708
25898,C0MSL-B-NOPF-ALLNOTRD,225708
14931,C0SMB-A-NOPF-ALLNOTRD,225708
1696024,C0SMB-B-NOPF-ALLNOTRD,225708
1696058,C0SMB-B-NOPF-CENTNOTRD,225708
2254285,C0SMB-B-NOPF-FASTNOTRD,225708
8993429,C0SMB-B-NOPF-UFAST,225708
18737,C0SMB-C-NOPF-ALLNOTRD,225708
7698,C0SMB-E-NOPF-ALLNOTRD,225708
424120,C0SMB-I-NOPF-CENTNOTRD,225708
490168,C0SMB-I-NOPF-FASTNOTRD,225708
1920463,C0SMB-I-NOPF-UFAST,225708
817550,C0TVX-B-NOPF-ALLNOTRD,225708
278,C0V0M-B-NOPF-ALLNOTRD,225708
5,C1ZED-A-NOPF-CENTNOTRD,225708
4,C1ZED-C-NOPF-CENTNOTRD,225708
438413,C1ZED-I-NOPF-CENTNOTRD,225708
506628,C1ZED-I-NOPF-FASTNOTRD,225708
1990838,C1ZED-I-NOPF-UFAST,225708
1230164,CADAND-B-NOPF-ALLNOTRD,225708
1,CADAND-C-NOPF-ALLNOTRD,225708
4333,CINT10-A-NOPF-ALLNOTRD,225708
1902570,CINT10-B-NOPF-ALLNOTRD,225708
1902609,CINT10-B-NOPF-CENTNOTRD,225708
2523962,CINT10-B-NOPF-FASTNOTRD,225708
10053580,CINT10-B-NOPF-UFAST,225708
7868,CINT10-C-NOPF-ALLNOTRD,225708
117,CINT10-E-NOPF-ALLNOTRD,225708
476909,CINT10-I-NOPF-CENTNOTRD,225708
551180,CINT10-I-NOPF-FASTNOTRD,225708
2163595,CINT10-I-NOPF-UFAST,225708
5988,CINT5-A-NOPF-FAST,225708
1794327,CINT5-B-NOPF-ALLNOTRD,225708
1794361,CINT5-B-NOPF-CENTNOTRD,225708
2370018,CINT5-B-NOPF-FAST,225708
2380176,CINT5-B-NOPF-FASTNOTRD,225708
9481544,CINT5-B-NOPF-UFAST,225708
8902,CINT5-C-NOPF-FAST,225708
134,CINT5-E-NOPF-FAST,225708
1569834,CINT7-B-NOPF-ALLNOTRD,225708
1569866,CINT7-B-NOPF-CENTNOTRD,225708
2082050,CINT7-B-NOPF-FASTNOTRD,225708
8309101,CINT7-B-NOPF-UFAST,225708
4398,CTRUE-A-NOPF-ALLNOTRD,225708
92973,CTRUE-B-NOPF-ALLNOTRD,225708
7813,CTRUE-C-NOPF-ALLNOTRD,225708
2705,CTRUE-E-NOPF-ALLNOTRD,225708
100,C0LSR-ABCE-NOPF-FASTNOTRD,225709
6709,C0MSL-B-NOPF-ALLNOTRD,225709
3072,C0SMB-A-NOPF-ALLNOTRD,225709
425493,C0SMB-B-NOPF-ALLNOTRD,225709
504453,C0SMB-B-NOPF-CENTNOTRD,225709
695943,C0SMB-B-NOPF-FASTNOTRD,225709
2413824,C0SMB-B-NOPF-UFAST,225709
4067,C0SMB-C-NOPF-ALLNOTRD,225709
1421,C0SMB-E-NOPF-ALLNOTRD,225709
128461,C0SMB-I-NOPF-CENTNOTRD,225709
153924,C0SMB-I-NOPF-FASTNOTRD,225709
526521,C0SMB-I-NOPF-UFAST,225709
204509,C0TVX-B-NOPF-ALLNOTRD,225709
69,C0V0M-B-NOPF-ALLNOTRD,225709
1,C1ZED-C-NOPF-CENTNOTRD,225709
132907,C1ZED-I-NOPF-CENTNOTRD,225709
159216,C1ZED-I-NOPF-FASTNOTRD,225709
545882,C1ZED-I-NOPF-UFAST,225709
308857,CADAND-B-NOPF-ALLNOTRD,225709
1216,CINT10-A-NOPF-ALLNOTRD,225709
478864,CINT10-B-NOPF-ALLNOTRD,225709
567579,CINT10-B-NOPF-CENTNOTRD,225709
781279,CINT10-B-NOPF-FASTNOTRD,225709
2701792,CINT10-B-NOPF-UFAST,225709
2002,CINT10-C-NOPF-ALLNOTRD,225709
27,CINT10-E-NOPF-ALLNOTRD,225709
145152,CINT10-I-NOPF-CENTNOTRD,225709
173766,CINT10-I-NOPF-FASTNOTRD,225709
594438,CINT10-I-NOPF-UFAST,225709
1938,CINT5-A-NOPF-FAST,225709
451579,CINT5-B-NOPF-ALLNOTRD,225709
535214,CINT5-B-NOPF-CENTNOTRD,225709
735192,CINT5-B-NOPF-FAST,225709
736811,CINT5-B-NOPF-FASTNOTRD,225709
2547011,CINT5-B-NOPF-UFAST,225709
2654,CINT5-C-NOPF-FAST,225709
39,CINT5-E-NOPF-FAST,225709
394439,CINT7-B-NOPF-ALLNOTRD,225709
467854,CINT7-B-NOPF-CENTNOTRD,225709
644167,CINT7-B-NOPF-FASTNOTRD,225709
2228140,CINT7-B-NOPF-UFAST,225709
1195,CTRUE-A-NOPF-ALLNOTRD,225709
24954,CTRUE-B-NOPF-ALLNOTRD,225709
2144,CTRUE-C-NOPF-ALLNOTRD,225709
744,CTRUE-E-NOPF-ALLNOTRD,225709
100,C0LSR-ABCE-NOPF-FASTNOTRD,225710
15573,C0MSL-B-NOPF-ALLNOTRD,225710
7370,C0SMB-A-NOPF-ALLNOTRD,225710
1012905,C0SMB-B-NOPF-ALLNOTRD,225710
1012931,C0SMB-B-NOPF-CENTNOTRD,225710
1343295,C0SMB-B-NOPF-FASTNOTRD,225710
5428783,C0SMB-B-NOPF-UFAST,225710
8744,C0SMB-C-NOPF-ALLNOTRD,225710
4044,C0SMB-E-NOPF-ALLNOTRD,225710
253585,C0SMB-I-NOPF-CENTNOTRD,225710
292883,C0SMB-I-NOPF-FASTNOTRD,225710
1169403,C0SMB-I-NOPF-UFAST,225710
491111,C0TVX-B-NOPF-ALLNOTRD,225710
116,C0V0M-B-NOPF-ALLNOTRD,225710
1,C1ZED-C-NOPF-CENTNOTRD,225710
262803,C1ZED-I-NOPF-CENTNOTRD,225710
303549,C1ZED-I-NOPF-FASTNOTRD,225710
1212833,C1ZED-I-NOPF-UFAST,225710
1,CADAND-A-NOPF-ALLNOTRD,225710
739566,CADAND-B-NOPF-ALLNOTRD,225710
2,CADAND-C-NOPF-ALLNOTRD,225710
1888,CINT10-A-NOPF-ALLNOTRD,225710
1137295,CINT10-B-NOPF-ALLNOTRD,225710
1137324,CINT10-B-NOPF-CENTNOTRD,225710
1505603,CINT10-B-NOPF-FASTNOTRD,225710
6066960,CINT10-B-NOPF-UFAST,225710
3365,CINT10-C-NOPF-ALLNOTRD,225710
79,CINT10-E-NOPF-ALLNOTRD,225710
285722,CINT10-I-NOPF-CENTNOTRD,225710
330031,CINT10-I-NOPF-FASTNOTRD,225710
1317508,CINT10-I-NOPF-UFAST,225710
2475,CINT5-A-NOPF-FAST,225710
1072600,CINT5-B-NOPF-ALLNOTRD,225710
1072628,CINT5-B-NOPF-CENTNOTRD,225710
1414846,CINT5-B-NOPF-FAST,225710
1419823,CINT5-B-NOPF-FASTNOTRD,225710
5720425,CINT5-B-NOPF-UFAST,225710
3650,CINT5-C-NOPF-FAST,225710
91,CINT5-E-NOPF-FAST,225710
940860,CINT7-B-NOPF-ALLNOTRD,225710
940883,CINT7-B-NOPF-CENTNOTRD,225710
1245721,CINT7-B-NOPF-FASTNOTRD,225710
5018849,CINT7-B-NOPF-UFAST,225710
1860,CTRUE-A-NOPF-ALLNOTRD,225710
39488,CTRUE-B-NOPF-ALLNOTRD,225710
3326,CTRUE-C-NOPF-ALLNOTRD,225710
1168,CTRUE-E-NOPF-ALLNOTRD,225710
100,C0LSR-ABCE-NOPF-FASTNOTRD,225716
5451,C0MSL-B-NOPF-ALLNOTRD,225716
2311,C0SMB-A-NOPF-ALLNOTRD,225716
355670,C0SMB-B-NOPF-ALLNOTRD,225716
355676,C0SMB-B-NOPF-CENTNOTRD,225716
472225,C0SMB-B-NOPF-FASTNOTRD,225716
1896861,C0SMB-B-NOPF-UFAST,225716
2685,C0SMB-C-NOPF-ALLNOTRD,225716
1259,C0SMB-E-NOPF-ALLNOTRD,225716
89892,C0SMB-I-NOPF-CENTNOTRD,225716
103879,C0SMB-I-NOPF-FASTNOTRD,225716
411109,C0SMB-I-NOPF-UFAST,225716
172671,C0TVX-B-NOPF-ALLNOTRD,225716
37,C0V0M-B-NOPF-ALLNOTRD,225716
93405,C1ZED-I-NOPF-CENTNOTRD,225716
107846,C1ZED-I-NOPF-FASTNOTRD,225716
426557,C1ZED-I-NOPF-UFAST,225716
259960,CADAND-B-NOPF-ALLNOTRD,225716
597,CINT10-A-NOPF-ALLNOTRD,225716
399784,CINT10-B-NOPF-ALLNOTRD,225716
399791,CINT10-B-NOPF-CENTNOTRD,225716
529795,CINT10-B-NOPF-FASTNOTRD,225716
2121694,CINT10-B-NOPF-UFAST,225716
1121,CINT10-C-NOPF-ALLNOTRD,225716
22,CINT10-E-NOPF-ALLNOTRD,225716
101607,CINT10-I-NOPF-CENTNOTRD,225716
117373,CINT10-I-NOPF-FASTNOTRD,225716
463875,CINT10-I-NOPF-UFAST,225716
814,CINT5-A-NOPF-FAST,225716
376902,CINT5-B-NOPF-ALLNOTRD,225716
376909,CINT5-B-NOPF-CENTNOTRD,225716
498567,CINT5-B-NOPF-FAST,225716
499495,CINT5-B-NOPF-FASTNOTRD,225716
2000656,CINT5-B-NOPF-UFAST,225716
1230,CINT5-C-NOPF-FAST,225716
24,CINT5-E-NOPF-FAST,225716
330740,CINT7-B-NOPF-ALLNOTRD,225716
330746,CINT7-B-NOPF-CENTNOTRD,225716
438192,CINT7-B-NOPF-FASTNOTRD,225716
1754612,CINT7-B-NOPF-UFAST,225716
654,CTRUE-A-NOPF-ALLNOTRD,225716
14095,CTRUE-B-NOPF-ALLNOTRD,225716
1207,CTRUE-C-NOPF-ALLNOTRD,225716
424,CTRUE-E-NOPF-ALLNOTRD,225716
200,C0LSR-ABCE-NOPF-FASTNOTRD,225717
34857,C0MSL-B-NOPF-ALLNOTRD,225717
16330,C0SMB-A-NOPF-ALLNOTRD,225717
2298236,C0SMB-B-NOPF-ALLNOTRD,225717
2299366,C0SMB-B-NOPF-CENTNOTRD,225717
3039071,C0SMB-B-NOPF-FASTNOTRD,225717
12377379,C0SMB-B-NOPF-UFAST,225717
18718,C0SMB-C-NOPF-ALLNOTRD,225717
9374,C0SMB-E-NOPF-ALLNOTRD,225717
578385,C0SMB-I-NOPF-CENTNOTRD,225717
666358,C0SMB-I-NOPF-FASTNOTRD,225717
2677185,C0SMB-I-NOPF-UFAST,225717
1113994,C0TVX-B-NOPF-ALLNOTRD,225717
255,C0V0M-B-NOPF-ALLNOTRD,225717
2,C1ZED-A-NOPF-CENTNOTRD,225717
5,C1ZED-C-NOPF-CENTNOTRD,225717
601030,C1ZED-I-NOPF-CENTNOTRD,225717
692185,C1ZED-I-NOPF-FASTNOTRD,225717
2777081,C1ZED-I-NOPF-UFAST,225717
1679008,CADAND-B-NOPF-ALLNOTRD,225717
3834,CINT10-A-NOPF-ALLNOTRD,225717
2581193,CINT10-B-NOPF-ALLNOTRD,225717
2582446,CINT10-B-NOPF-CENTNOTRD,225717
3406665,CINT10-B-NOPF-FASTNOTRD,225717
13831353,CINT10-B-NOPF-UFAST,225717
7201,CINT10-C-NOPF-ALLNOTRD,225717
167,CINT10-E-NOPF-ALLNOTRD,225717
652528,CINT10-I-NOPF-CENTNOTRD,225717
751533,CINT10-I-NOPF-FASTNOTRD,225717
3016171,CINT10-I-NOPF-UFAST,225717
5003,CINT5-A-NOPF-FAST,225717
2433530,CINT5-B-NOPF-ALLNOTRD,225717
2434733,CINT5-B-NOPF-CENTNOTRD,225717
3195781,CINT5-B-NOPF-FAST,225717
3211949,CINT5-B-NOPF-FASTNOTRD,225717
13042019,CINT5-B-NOPF-UFAST,225717
7784,CINT5-C-NOPF-FAST,225717
188,CINT5-E-NOPF-FAST,225717
2135525,CINT7-B-NOPF-ALLNOTRD,225717
2136585,CINT7-B-NOPF-CENTNOTRD,225717
2818641,CINT7-B-NOPF-FASTNOTRD,225717
11445218,CINT7-B-NOPF-UFAST,225717
4104,CTRUE-A-NOPF-ALLNOTRD,225717
87494,CTRUE-B-NOPF-ALLNOTRD,225717
7578,CTRUE-C-NOPF-ALLNOTRD,225717
2708,CTRUE-E-NOPF-ALLNOTRD,225717
