counts,trigger,run
96083,CPHI7PHM-B-NOPF-CENTNOTRD,281475
15551,CPHI8PHH-B-NOPF-CENT,281475
18977,CPHI8PHH-B-NOPF-CENTNOTRD,281475
2977,CPHI8PHH-T-NOPF-CENT,281475
40542,CTRUE-A-NOPF-CENTNOTRD,281475
121089,CTRUE-B-NOPF-CENTNOTRD,281475
113303,CTRUE-B-SPD1-CENTNOTRD,281475
43029,CTRUE-C-NOPF-CENTNOTRD,281475
19994,CTRUE-E-NOPF-CENTNOTRD,281475
85397,CVHMSH2-B-NOPF-CENT,281475
75438,CVHMSH2-B-SPD2-CENT,281475
4090814,CVHMV0M-B-SPD2-CENT,281475
4090814,CVHMV0M-B-SPD2-CENTPMD,281475
138,C0AMU-ABCE-NOPF-CENTNOTRD,281477
200,C0LSR-ABCE-NOPF-CENTNOTRD,281477
278258,C0TVX-B-NOPF-CENT,281477
278258,C0TVX-B-NOPF-CENTPMD,281477
53700,C0TVX-T-NOPF-CENT,281477
378701,CCALIB1-B-NOPF-CENT,281477
10413,CCUP13-B-SPD1-CENTNOTRD,281477
294378,CCUP25-B-SPD1-CENTNOTRD,281477
567720,CINT7-B-NOPF-CENT,281477
567720,CINT7-B-NOPF-CENTPMD,281477
105818,CINT7-B-NOPF-MUFAST,281477
109341,CINT7-T-NOPF-CENT,281477
15643,CINT7HJT-T-NOPF-CENT,281477
14943,CINT7HJT-T-SPD2-CENT,281477
43390,CINT7HNU-T-NOPF-CENT,281477
41276,CINT7HNU-T-SPD2-CENT,281477
108960,CINT7HQU-T-NOPF-CENT,281477
104551,CINT7HQU-T-SPD2-CENT,281477
107580,CMLL7-B-NOPF-MUFAST,281477
354559,CMSH7-B-NOPF-MUFAST,281477
33881,CMSL7-A-NOPF-MUFAST,281477
7846,CMSL7-B-NOPF-ALLNOTRD,281477
710741,CMSL7-B-NOPF-MUFAST,281477
13715,CMSL7-C-NOPF-MUFAST,281477
353362,CMUL7-B-NOPF-MUFAST,281477
94406,CMUP6-B-NOPF-MUFAST,281477
981,CPHI7-B-NOPF-ALLNOTRD,281477
49836,CPHI7-B-NOPF-CENT,281477
60713,CPHI7-B-NOPF-CENTNOTRD,281477
81,CPHI7MSH-B-NOPF-ALLNOTRD,281477
416,CPHI7MSL-B-NOPF-ALLNOTRD,281477
72,CPHI7MUL-B-NOPF-ALLNOTRD,281477
4266,CPHI7PHH-B-NOPF-CENTNOTRD,281477
28189,CPHI7PHL-B-NOPF-CENTNOTRD,281477
16003,CPHI7PHM-B-NOPF-CENTNOTRD,281477
2624,CPHI8PHH-B-NOPF-CENT,281477
3200,CPHI8PHH-B-NOPF-CENTNOTRD,281477
505,CPHI8PHH-T-NOPF-CENT,281477
6441,CTRUE-A-NOPF-CENTNOTRD,281477
19698,CTRUE-B-NOPF-CENTNOTRD,281477
18417,CTRUE-B-SPD1-CENTNOTRD,281477
7016,CTRUE-C-NOPF-CENTNOTRD,281477
3181,CTRUE-E-NOPF-CENTNOTRD,281477
13905,CVHMSH2-B-NOPF-CENT,281477
12548,CVHMSH2-B-SPD2-CENT,281477
670047,CVHMV0M-B-SPD2-CENT,281477
670047,CVHMV0M-B-SPD2-CENTPMD,281477
191,C0AMU-ABCE-NOPF-CENTNOTRD,281509
200,C0LSR-ABCE-NOPF-CENTNOTRD,281509
378608,C0TVX-B-NOPF-CENT,281509
378608,C0TVX-B-NOPF-CENTPMD,281509
73932,C0TVX-T-NOPF-CENT,281509
515347,CCALIB1-B-NOPF-CENT,281509
14183,CCUP13-B-SPD1-CENTNOTRD,281509
401196,CCUP25-B-SPD1-CENTNOTRD,281509
4112,CDMC7-B-NOPF-ALLNOTRD,281509
2823,CDMC7-B-NOPF-CENT,281509
24577,CDMC7DG1-B-NOPF-CENT,281509
29938,CDMC7DG1-B-NOPF-CENTNOTRD,281509
38380,CDMC7DG2-B-NOPF-CENT,281509
5697,CDMC7DJ1-B-NOPF-CENT,281509
6946,CDMC7DJ1-B-NOPF-CENTNOTRD,281509
1292,CDMC7DJ2-B-NOPF-CENT,281509
2555,CDMC7MSH-B-NOPF-ALLNOTRD,281509
9351,CDMC7MSL-B-NOPF-ALLNOTRD,281509
2635,CDMC7MUL-B-NOPF-ALLNOTRD,281509
8940,CEMC7-B-NOPF-ALLNOTRD,281509
6101,CEMC7-B-NOPF-CENT,281509
50023,CEMC7EG1-B-NOPF-CENT,281509
60971,CEMC7EG1-B-NOPF-CENTNOTRD,281509
77841,CEMC7EG2-B-NOPF-CENT,281509
41949,CEMC7EJ1-B-NOPF-CENT,281509
51120,CEMC7EJ1-B-NOPF-CENTNOTRD,281509
14294,CEMC7EJ2-B-NOPF-CENT,281509
5475,CEMC7MSH-B-NOPF-ALLNOTRD,281509
19851,CEMC7MSL-B-NOPF-ALLNOTRD,281509
5502,CEMC7MUL-B-NOPF-ALLNOTRD,281509
40214,CEMC8EG1-B-NOPF-CENT,281509
48851,CEMC8EG1-B-NOPF-CENTNOTRD,281509
7860,CEMC8EG1-T-NOPF-CENT,281509
772990,CINT7-B-NOPF-CENT,281509
772990,CINT7-B-NOPF-CENTPMD,281509
148607,CINT7-B-NOPF-MUFAST,281509
151041,CINT7-T-NOPF-CENT,281509
21646,CINT7HJT-T-NOPF-CENT,281509
20702,CINT7HJT-T-SPD2-CENT,281509
60823,CINT7HNU-T-NOPF-CENT,281509
57896,CINT7HNU-T-SPD2-CENT,281509
153199,CINT7HQU-T-NOPF-CENT,281509
147012,CINT7HQU-T-SPD2-CENT,281509
152313,CMLL7-B-NOPF-MUFAST,281509
495407,CMSH7-B-NOPF-MUFAST,281509
46431,CMSL7-A-NOPF-MUFAST,281509
10300,CMSL7-B-NOPF-ALLNOTRD,281509
996377,CMSL7-B-NOPF-MUFAST,281509
20154,CMSL7-C-NOPF-MUFAST,281509
495298,CMUL7-B-NOPF-MUFAST,281509
119749,CMUP6-B-NOPF-MUFAST,281509
1333,CPHI7-B-NOPF-ALLNOTRD,281509
67491,CPHI7-B-NOPF-CENT,281509
82026,CPHI7-B-NOPF-CENTNOTRD,281509
100,CPHI7MSH-B-NOPF-ALLNOTRD,281509
518,CPHI7MSL-B-NOPF-ALLNOTRD,281509
111,CPHI7MUL-B-NOPF-ALLNOTRD,281509
5824,CPHI7PHH-B-NOPF-CENTNOTRD,281509
38234,CPHI7PHL-B-NOPF-CENTNOTRD,281509
21708,CPHI7PHM-B-NOPF-CENTNOTRD,281509
3555,CPHI8PHH-B-NOPF-CENT,281509
4306,CPHI8PHH-B-NOPF-CENTNOTRD,281509
695,CPHI8PHH-T-NOPF-CENT,281509
9325,CTRUE-A-NOPF-CENTNOTRD,281509
27989,CTRUE-B-NOPF-CENTNOTRD,281509
26304,CTRUE-B-SPD1-CENTNOTRD,281509
9840,CTRUE-C-NOPF-CENTNOTRD,281509
4444,CTRUE-E-NOPF-CENTNOTRD,281509
19105,CVHMSH2-B-NOPF-CENT,281509
17305,CVHMSH2-B-SPD2-CENT,281509
910485,CVHMV0M-B-SPD2-CENT,281509
910485,CVHMV0M-B-SPD2-CENTPMD,281509
70,C0AMU-ABCE-NOPF-CENTNOTRD,281511
100,C0LSR-ABCE-NOPF-CENTNOTRD,281511
138790,C0TVX-B-NOPF-CENT,281511
138790,C0TVX-B-NOPF-CENTPMD,281511
27613,C0TVX-T-NOPF-CENT,281511
188922,CCALIB1-B-NOPF-CENT,281511
5026,CCUP13-B-SPD1-CENTNOTRD,281511
143216,CCUP25-B-SPD1-CENTNOTRD,281511
1458,CDMC7-B-NOPF-ALLNOTRD,281511
1068,CDMC7-B-NOPF-CENT,281511
8826,CDMC7DG1-B-NOPF-CENT,281511
10749,CDMC7DG1-B-NOPF-CENTNOTRD,281511
14053,CDMC7DG2-B-NOPF-CENT,281511
2054,CDMC7DJ1-B-NOPF-CENT,281511
2514,CDMC7DJ1-B-NOPF-CENTNOTRD,281511
493,CDMC7DJ2-B-NOPF-CENT,281511
934,CDMC7MSH-B-NOPF-ALLNOTRD,281511
3400,CDMC7MSL-B-NOPF-ALLNOTRD,281511
977,CDMC7MUL-B-NOPF-ALLNOTRD,281511
3112,CEMC7-B-NOPF-ALLNOTRD,281511
2240,CEMC7-B-NOPF-CENT,281511
18544,CEMC7EG1-B-NOPF-CENT,281511
22428,CEMC7EG1-B-NOPF-CENTNOTRD,281511
28641,CEMC7EG2-B-NOPF-CENT,281511
15391,CEMC7EJ1-B-NOPF-CENT,281511
18577,CEMC7EJ1-B-NOPF-CENTNOTRD,281511
5229,CEMC7EJ2-B-NOPF-CENT,281511
1986,CEMC7MSH-B-NOPF-ALLNOTRD,281511
7031,CEMC7MSL-B-NOPF-ALLNOTRD,281511
1969,CEMC7MUL-B-NOPF-ALLNOTRD,281511
14751,CEMC8EG1-B-NOPF-CENT,281511
17799,CEMC8EG1-B-NOPF-CENTNOTRD,281511
2908,CEMC8EG1-T-NOPF-CENT,281511
283231,CINT7-B-NOPF-CENT,281511
283231,CINT7-B-NOPF-CENTPMD,281511
51715,CINT7-B-NOPF-MUFAST,281511
55972,CINT7-T-NOPF-CENT,281511
8174,CINT7HJT-T-NOPF-CENT,281511
7843,CINT7HJT-T-SPD2-CENT,281511
22589,CINT7HNU-T-NOPF-CENT,281511
21516,CINT7HNU-T-SPD2-CENT,281511
56851,CINT7HQU-T-NOPF-CENT,281511
54665,CINT7HQU-T-SPD2-CENT,281511
52531,CMLL7-B-NOPF-MUFAST,281511
170591,CMSH7-B-NOPF-MUFAST,281511
16773,CMSL7-A-NOPF-MUFAST,281511
3622,CMSL7-B-NOPF-ALLNOTRD,281511
344736,CMSL7-B-NOPF-MUFAST,281511
7077,CMSL7-C-NOPF-MUFAST,281511
169427,CMUL7-B-NOPF-MUFAST,281511
38582,CMUP6-B-NOPF-MUFAST,281511
3658,CTRUE-A-NOPF-CENTNOTRD,281511
10669,CTRUE-B-NOPF-CENTNOTRD,281511
10075,CTRUE-B-SPD1-CENTNOTRD,281511
3853,CTRUE-C-NOPF-CENTNOTRD,281511
1733,CTRUE-E-NOPF-CENTNOTRD,281511
6908,CVHMSH2-B-NOPF-CENT,281511
6245,CVHMSH2-B-SPD2-CENT,281511
333708,CVHMV0M-B-SPD2-CENT,281511
333708,CVHMV0M-B-SPD2-CENTPMD,281511
39,C0AMU-ABCE-NOPF-CENTNOTRD,281557
100,C0LSR-ABCE-NOPF-CENTNOTRD,281557
64207,C0TVX-B-NOPF-CENT,281557
64207,C0TVX-B-NOPF-CENTPMD,281557
12099,C0TVX-T-NOPF-CENT,281557
89163,CCALIB1-B-NOPF-CENT,281557
2432,CCUP13-B-SPD1-CENTNOTRD,281557
70346,CCUP25-B-SPD1-CENTNOTRD,281557
695,CDMC7-B-NOPF-ALLNOTRD,281557
507,CDMC7-B-NOPF-CENT,281557
4214,CDMC7DG1-B-NOPF-CENT,281557
5188,CDMC7DG1-B-NOPF-CENTNOTRD,281557
6529,CDMC7DG2-B-NOPF-CENT,281557
971,CDMC7DJ1-B-NOPF-CENT,281557
1195,CDMC7DJ1-B-NOPF-CENTNOTRD,281557
230,CDMC7DJ2-B-NOPF-CENT,281557
470,CDMC7MSH-B-NOPF-ALLNOTRD,281557
1670,CDMC7MSL-B-NOPF-ALLNOTRD,281557
443,CDMC7MUL-B-NOPF-ALLNOTRD,281557
1708,CEMC7-B-NOPF-ALLNOTRD,281557
1183,CEMC7-B-NOPF-CENT,281557
9516,CEMC7EG1-B-NOPF-CENT,281557
11689,CEMC7EG1-B-NOPF-CENTNOTRD,281557
14710,CEMC7EG2-B-NOPF-CENT,281557
8574,CEMC7EJ1-B-NOPF-CENT,281557
10566,CEMC7EJ1-B-NOPF-CENTNOTRD,281557
3095,CEMC7EJ2-B-NOPF-CENT,281557
1079,CEMC7MSH-B-NOPF-ALLNOTRD,281557
3831,CEMC7MSL-B-NOPF-ALLNOTRD,281557
1070,CEMC7MUL-B-NOPF-ALLNOTRD,281557
7632,CEMC8EG1-B-NOPF-CENT,281557
9379,CEMC8EG1-B-NOPF-CENTNOTRD,281557
1389,CEMC8EG1-T-NOPF-CENT,281557
133345,CINT7-B-NOPF-CENT,281557
133345,CINT7-B-NOPF-CENTPMD,281557
32172,CINT7-B-NOPF-MUFAST,281557
25116,CINT7-T-NOPF-CENT,281557
3516,CINT7HJT-T-NOPF-CENT,281557
3385,CINT7HJT-T-SPD2-CENT,281557
9522,CINT7HNU-T-NOPF-CENT,281557
8942,CINT7HNU-T-SPD2-CENT,281557
23176,CINT7HQU-T-NOPF-CENT,281557
22196,CINT7HQU-T-SPD2-CENT,281557
32694,CMLL7-B-NOPF-MUFAST,281557
108069,CMSH7-B-NOPF-MUFAST,281557
14667,CMSL7-A-NOPF-MUFAST,281557
1828,CMSL7-B-NOPF-ALLNOTRD,281557
215979,CMSL7-B-NOPF-MUFAST,281557
4212,CMSL7-C-NOPF-MUFAST,281557
107158,CMUL7-B-NOPF-MUFAST,281557
69731,CMUP6-B-NOPF-MUFAST,281557
238,CPHI7-B-NOPF-ALLNOTRD,281557
11234,CPHI7-B-NOPF-CENT,281557
13660,CPHI7-B-NOPF-CENTNOTRD,281557
19,CPHI7MSH-B-NOPF-ALLNOTRD,281557
88,CPHI7MSL-B-NOPF-ALLNOTRD,281557
16,CPHI7MUL-B-NOPF-ALLNOTRD,281557
952,CPHI7PHH-B-NOPF-CENTNOTRD,281557
6346,CPHI7PHL-B-NOPF-CENTNOTRD,281557
3562,CPHI7PHM-B-NOPF-CENTNOTRD,281557
583,CPHI8PHH-B-NOPF-CENT,281557
702,CPHI8PHH-B-NOPF-CENTNOTRD,281557
97,CPHI8PHH-T-NOPF-CENT,281557
1541,CTRUE-A-NOPF-CENTNOTRD,281557
4706,CTRUE-B-NOPF-CENTNOTRD,281557
4390,CTRUE-B-SPD1-CENTNOTRD,281557
1639,CTRUE-C-NOPF-CENTNOTRD,281557
813,CTRUE-E-NOPF-CENTNOTRD,281557
3266,CVHMSH2-B-NOPF-CENT,281557
2823,CVHMSH2-B-SPD2-CENT,281557
165446,CVHMV0M-B-SPD2-CENT,281557
165446,CVHMV0M-B-SPD2-CENTPMD,281557
764,C0AMU-ABCE-NOPF-CENTNOTRD,281562
900,C0LSR-ABCE-NOPF-CENTNOTRD,281562
1540980,C0TVX-B-NOPF-CENT,281562
1540980,C0TVX-B-NOPF-CENTPMD,281562
297206,C0TVX-T-NOPF-CENT,281562
2106421,CCALIB1-B-NOPF-CENT,281562
57756,CCUP13-B-SPD1-CENTNOTRD,281562
1643178,CCUP25-B-SPD1-CENTNOTRD,281562
16831,CDMC7-B-NOPF-ALLNOTRD,281562
11610,CDMC7-B-NOPF-CENT,281562
99766,CDMC7DG1-B-NOPF-CENT,281562
122362,CDMC7DG1-B-NOPF-CENTNOTRD,281562
156373,CDMC7DG2-B-NOPF-CENT,281562
23282,CDMC7DJ1-B-NOPF-CENT,281562
28651,CDMC7DJ1-B-NOPF-CENTNOTRD,281562
5555,CDMC7DJ2-B-NOPF-CENT,281562
10574,CDMC7MSH-B-NOPF-ALLNOTRD,281562
38203,CDMC7MSL-B-NOPF-ALLNOTRD,281562
10567,CDMC7MUL-B-NOPF-ALLNOTRD,281562
38412,CEMC7-B-NOPF-ALLNOTRD,281562
26296,CEMC7-B-NOPF-CENT,281562
220327,CEMC7EG1-B-NOPF-CENT,281562
269947,CEMC7EG1-B-NOPF-CENTNOTRD,281562
341489,CEMC7EG2-B-NOPF-CENT,281562
202741,CEMC7EJ1-B-NOPF-CENT,281562
248268,CEMC7EJ1-B-NOPF-CENTNOTRD,281562
71023,CEMC7EJ2-B-NOPF-CENT,281562
24118,CEMC7MSH-B-NOPF-ALLNOTRD,281562
86446,CEMC7MSL-B-NOPF-ALLNOTRD,281562
24050,CEMC7MUL-B-NOPF-ALLNOTRD,281562
176457,CEMC8EG1-B-NOPF-CENT,281562
215683,CEMC8EG1-B-NOPF-CENTNOTRD,281562
34045,CEMC8EG1-T-NOPF-CENT,281562
3158763,CINT7-B-NOPF-CENT,281562
3158763,CINT7-B-NOPF-CENTPMD,281562
603828,CINT7-B-NOPF-MUFAST,281562
609068,CINT7-T-NOPF-CENT,281562
85753,CINT7HJT-T-NOPF-CENT,281562
81982,CINT7HJT-T-SPD2-CENT,281562
230254,CINT7HNU-T-NOPF-CENT,281562
218292,CINT7HNU-T-SPD2-CENT,281562
562234,CINT7HQU-T-NOPF-CENT,281562
538963,CINT7HQU-T-SPD2-CENT,281562
615776,CMLL7-B-NOPF-MUFAST,281562
2023114,CMSH7-B-NOPF-MUFAST,281562
235883,CMSL7-A-NOPF-MUFAST,281562
43242,CMSL7-B-NOPF-ALLNOTRD,281562
4055220,CMSL7-B-NOPF-MUFAST,281562
82635,CMSL7-C-NOPF-MUFAST,281562
2016532,CMUL7-B-NOPF-MUFAST,281562
885630,CMUP6-B-NOPF-MUFAST,281562
5385,CPHI7-B-NOPF-ALLNOTRD,281562
265968,CPHI7-B-NOPF-CENT,281562
324272,CPHI7-B-NOPF-CENTNOTRD,281562
415,CPHI7MSH-B-NOPF-ALLNOTRD,281562
2074,CPHI7MSL-B-NOPF-ALLNOTRD,281562
399,CPHI7MUL-B-NOPF-ALLNOTRD,281562
23165,CPHI7PHH-B-NOPF-CENTNOTRD,281562
154355,CPHI7PHL-B-NOPF-CENTNOTRD,281562
87487,CPHI7PHM-B-NOPF-CENTNOTRD,281562
14226,CPHI8PHH-B-NOPF-CENT,281562
17279,CPHI8PHH-B-NOPF-CENTNOTRD,281562
2669,CPHI8PHH-T-NOPF-CENT,281562
37199,CTRUE-A-NOPF-CENTNOTRD,281562
111905,CTRUE-B-NOPF-CENTNOTRD,281562
104745,CTRUE-B-SPD1-CENTNOTRD,281562
40103,CTRUE-C-NOPF-CENTNOTRD,281562
18397,CTRUE-E-NOPF-CENTNOTRD,281562
79257,CVHMSH2-B-NOPF-CENT,281562
70438,CVHMSH2-B-SPD2-CENT,281562
3733213,CVHMV0M-B-SPD2-CENT,281562
3733213,CVHMV0M-B-SPD2-CENTPMD,281562
148,C0AMU-ABCE-NOPF-CENTNOTRD,281563
200,C0LSR-ABCE-NOPF-CENTNOTRD,281563
309441,C0TVX-B-NOPF-CENT,281563
309441,C0TVX-B-NOPF-CENTPMD,281563
60633,C0TVX-T-NOPF-CENT,281563
420895,CCALIB1-B-NOPF-CENT,281563
11377,CCUP13-B-SPD1-CENTNOTRD,281563
324298,CCUP25-B-SPD1-CENTNOTRD,281563
3132,CDMC7-B-NOPF-ALLNOTRD,281563
2348,CDMC7-B-NOPF-CENT,281563
20291,CDMC7DG1-B-NOPF-CENT,281563
24696,CDMC7DG1-B-NOPF-CENTNOTRD,281563
31434,CDMC7DG2-B-NOPF-CENT,281563
4555,CDMC7DJ1-B-NOPF-CENT,281563
5546,CDMC7DJ1-B-NOPF-CENTNOTRD,281563
1125,CDMC7DJ2-B-NOPF-CENT,281563
2004,CDMC7MSH-B-NOPF-ALLNOTRD,281563
7200,CDMC7MSL-B-NOPF-ALLNOTRD,281563
2023,CDMC7MUL-B-NOPF-ALLNOTRD,281563
7263,CEMC7-B-NOPF-ALLNOTRD,281563
5254,CEMC7-B-NOPF-CENT,281563
44244,CEMC7EG1-B-NOPF-CENT,281563
54116,CEMC7EG1-B-NOPF-CENTNOTRD,281563
68994,CEMC7EG2-B-NOPF-CENT,281563
40877,CEMC7EJ1-B-NOPF-CENT,281563
49840,CEMC7EJ1-B-NOPF-CENTNOTRD,281563
14345,CEMC7EJ2-B-NOPF-CENT,281563
4531,CEMC7MSH-B-NOPF-ALLNOTRD,281563
16440,CEMC7MSL-B-NOPF-ALLNOTRD,281563
4530,CEMC7MUL-B-NOPF-ALLNOTRD,281563
35574,CEMC8EG1-B-NOPF-CENT,281563
43326,CEMC8EG1-B-NOPF-CENTNOTRD,281563
6857,CEMC8EG1-T-NOPF-CENT,281563
631550,CINT7-B-NOPF-CENT,281563
631550,CINT7-B-NOPF-CENTPMD,281563
113792,CINT7-B-NOPF-MUFAST,281563
124011,CINT7-T-NOPF-CENT,281563
17217,CINT7HJT-T-NOPF-CENT,281563
16407,CINT7HJT-T-SPD2-CENT,281563
46473,CINT7HNU-T-NOPF-CENT,281563
44117,CINT7HNU-T-SPD2-CENT,281563
113398,CINT7HQU-T-NOPF-CENT,281563
108661,CINT7HQU-T-SPD2-CENT,281563
115691,CMLL7-B-NOPF-MUFAST,281563
376796,CMSH7-B-NOPF-MUFAST,281563
38531,CMSL7-A-NOPF-MUFAST,281563
8004,CMSL7-B-NOPF-ALLNOTRD,281563
764069,CMSL7-B-NOPF-MUFAST,281563
15596,CMSL7-C-NOPF-MUFAST,281563
375210,CMUL7-B-NOPF-MUFAST,281563
103545,CMUP6-B-NOPF-MUFAST,281563
1066,CPHI7-B-NOPF-ALLNOTRD,281563
53630,CPHI7-B-NOPF-CENT,281563
65210,CPHI7-B-NOPF-CENTNOTRD,281563
78,CPHI7MSH-B-NOPF-ALLNOTRD,281563
400,CPHI7MSL-B-NOPF-ALLNOTRD,281563
83,CPHI7MUL-B-NOPF-ALLNOTRD,281563
4699,CPHI7PHH-B-NOPF-CENTNOTRD,281563
30986,CPHI7PHL-B-NOPF-CENTNOTRD,281563
17571,CPHI7PHM-B-NOPF-CENTNOTRD,281563
2933,CPHI8PHH-B-NOPF-CENT,281563
3543,CPHI8PHH-B-NOPF-CENTNOTRD,281563
605,CPHI8PHH-T-NOPF-CENT,281563
7588,CTRUE-A-NOPF-CENTNOTRD,281563
22578,CTRUE-B-NOPF-CENTNOTRD,281563
21134,CTRUE-B-SPD1-CENTNOTRD,281563
8136,CTRUE-C-NOPF-CENTNOTRD,281563
3546,CTRUE-E-NOPF-CENTNOTRD,281563
15665,CVHMSH2-B-NOPF-CENT,281563
14160,CVHMSH2-B-SPD2-CENT,281563
735150,CVHMV0M-B-SPD2-CENT,281563
735150,CVHMV0M-B-SPD2-CENTPMD,281563
81,C0AMU-ABCE-NOPF-CENTNOTRD,281568
100,C0LSR-ABCE-NOPF-CENTNOTRD,281568
134531,C0TVX-B-NOPF-CENT,281568
134531,C0TVX-B-NOPF-CENTPMD,281568
26486,C0TVX-T-NOPF-CENT,281568
182658,CCALIB1-B-NOPF-CENT,281568
4935,CCUP13-B-SPD1-CENTNOTRD,281568
141262,CCUP25-B-SPD1-CENTNOTRD,281568
1286,CDMC7-B-NOPF-ALLNOTRD,281568
1024,CDMC7-B-NOPF-CENT,281568
8550,CDMC7DG1-B-NOPF-CENT,281568
10399,CDMC7DG1-B-NOPF-CENTNOTRD,281568
13544,CDMC7DG2-B-NOPF-CENT,281568
1995,CDMC7DJ1-B-NOPF-CENT,281568
2434,CDMC7DJ1-B-NOPF-CENTNOTRD,281568
485,CDMC7DJ2-B-NOPF-CENT,281568
876,CDMC7MSH-B-NOPF-ALLNOTRD,281568
3103,CDMC7MSL-B-NOPF-ALLNOTRD,281568
844,CDMC7MUL-B-NOPF-ALLNOTRD,281568
3078,CEMC7-B-NOPF-ALLNOTRD,281568
2233,CEMC7-B-NOPF-CENT,281568
19228,CEMC7EG1-B-NOPF-CENT,281568
23508,CEMC7EG1-B-NOPF-CENTNOTRD,281568
29768,CEMC7EG2-B-NOPF-CENT,281568
17721,CEMC7EJ1-B-NOPF-CENT,281568
21716,CEMC7EJ1-B-NOPF-CENTNOTRD,281568
6133,CEMC7EJ2-B-NOPF-CENT,281568
2025,CEMC7MSH-B-NOPF-ALLNOTRD,281568
6881,CEMC7MSL-B-NOPF-ALLNOTRD,281568
1996,CEMC7MUL-B-NOPF-ALLNOTRD,281568
15376,CEMC8EG1-B-NOPF-CENT,281568
18732,CEMC8EG1-B-NOPF-CENTNOTRD,281568
3118,CEMC8EG1-T-NOPF-CENT,281568
273855,CINT7-B-NOPF-CENT,281568
273855,CINT7-B-NOPF-CENTPMD,281568
71026,CINT7-B-NOPF-MUFAST,281568
54067,CINT7-T-NOPF-CENT,281568
7528,CINT7HJT-T-NOPF-CENT,281568
7210,CINT7HJT-T-SPD2-CENT,281568
20405,CINT7HNU-T-NOPF-CENT,281568
19385,CINT7HNU-T-SPD2-CENT,281568
49854,CINT7HQU-T-NOPF-CENT,281568
47813,CINT7HQU-T-SPD2-CENT,281568
72615,CMLL7-B-NOPF-MUFAST,281568
237707,CMSH7-B-NOPF-MUFAST,281568
23704,CMSL7-A-NOPF-MUFAST,281568
3407,CMSL7-B-NOPF-ALLNOTRD,281568
476606,CMSL7-B-NOPF-MUFAST,281568
9957,CMSL7-C-NOPF-MUFAST,281568
239608,CMUL7-B-NOPF-MUFAST,281568
58607,CMUP6-B-NOPF-MUFAST,281568
409,CPHI7-B-NOPF-ALLNOTRD,281568
23236,CPHI7-B-NOPF-CENT,281568
28157,CPHI7-B-NOPF-CENTNOTRD,281568
39,CPHI7MSH-B-NOPF-ALLNOTRD,281568
137,CPHI7MSL-B-NOPF-ALLNOTRD,281568
39,CPHI7MUL-B-NOPF-ALLNOTRD,281568
2037,CPHI7PHH-B-NOPF-CENTNOTRD,281568
13488,CPHI7PHL-B-NOPF-CENTNOTRD,281568
7558,CPHI7PHM-B-NOPF-CENTNOTRD,281568
1244,CPHI8PHH-B-NOPF-CENT,281568
1510,CPHI8PHH-B-NOPF-CENTNOTRD,281568
253,CPHI8PHH-T-NOPF-CENT,281568
3288,CTRUE-A-NOPF-CENTNOTRD,281568
9866,CTRUE-B-NOPF-CENTNOTRD,281568
9256,CTRUE-B-SPD1-CENTNOTRD,281568
3393,CTRUE-C-NOPF-CENTNOTRD,281568
1574,CTRUE-E-NOPF-CENTNOTRD,281568
6739,CVHMSH2-B-NOPF-CENT,281568
6133,CVHMSH2-B-SPD2-CENT,281568
318490,CVHMV0M-B-SPD2-CENT,281568
318490,CVHMV0M-B-SPD2-CENTPMD,281568
98,C0AMU-ABCE-NOPF-CENTNOTRD,281569
100,C0LSR-ABCE-NOPF-CENTNOTRD,281569
187655,C0TVX-B-NOPF-CENT,281569
187655,C0TVX-B-NOPF-CENTPMD,281569
36703,C0TVX-T-NOPF-CENT,281569
256407,CCALIB1-B-NOPF-CENT,281569
6968,CCUP13-B-SPD1-CENTNOTRD,281569
194401,CCUP25-B-SPD1-CENTNOTRD,281569
1814,CDMC7-B-NOPF-ALLNOTRD,281569
1423,CDMC7-B-NOPF-CENT,281569
12471,CDMC7DG1-B-NOPF-CENT,281569
15259,CDMC7DG1-B-NOPF-CENTNOTRD,281569
19504,CDMC7DG2-B-NOPF-CENT,281569
2926,CDMC7DJ1-B-NOPF-CENT,281569
3547,CDMC7DJ1-B-NOPF-CENTNOTRD,281569
676,CDMC7DJ2-B-NOPF-CENT,281569
1180,CDMC7MSH-B-NOPF-ALLNOTRD,281569
4204,CDMC7MSL-B-NOPF-ALLNOTRD,281569
1171,CDMC7MUL-B-NOPF-ALLNOTRD,281569
4132,CEMC7-B-NOPF-ALLNOTRD,281569
3168,CEMC7-B-NOPF-CENT,281569
26805,CEMC7EG1-B-NOPF-CENT,281569
32705,CEMC7EG1-B-NOPF-CENTNOTRD,281569
42302,CEMC7EG2-B-NOPF-CENT,281569
24892,CEMC7EJ1-B-NOPF-CENT,281569
30386,CEMC7EJ1-B-NOPF-CENTNOTRD,281569
8646,CEMC7EJ2-B-NOPF-CENT,281569
2549,CEMC7MSH-B-NOPF-ALLNOTRD,281569
9347,CEMC7MSL-B-NOPF-ALLNOTRD,281569
2597,CEMC7MUL-B-NOPF-ALLNOTRD,281569
21430,CEMC8EG1-B-NOPF-CENT,281569
26115,CEMC8EG1-B-NOPF-CENTNOTRD,281569
4205,CEMC8EG1-T-NOPF-CENT,281569
383822,CINT7-B-NOPF-CENT,281569
383822,CINT7-B-NOPF-CENTPMD,281569
63614,CINT7-B-NOPF-MUFAST,281569
75135,CINT7-T-NOPF-CENT,281569
