counts,trigger,run
7155,CCUP13-B-SPD1-CENTNOTRD,279000
201696,CCUP25-B-SPD1-CENTNOTRD,279000
2654,CDMC7-B-NOPF-ALLNOTRD,279000
1556,CDMC7-B-NOPF-CENT,279000
17232,CDMC7DG1-B-NOPF-CENT,279000
21417,CDMC7DG1-B-NOPF-CENTNOTRD,279000
24031,CDMC7DG2-B-NOPF-CENT,279000
4083,CDMC7DJ1-B-NOPF-CENT,279000
5078,CDMC7DJ1-B-NOPF-CENTNOTRD,279000
942,CDMC7DJ2-B-NOPF-CENT,279000
5398,CEMC7-B-NOPF-ALLNOTRD,279000
3067,CEMC7-B-NOPF-CENT,279000
28155,CEMC7EG1-B-NOPF-CENT,279000
34908,CEMC7EG1-B-NOPF-CENTNOTRD,279000
43968,CEMC7EG2-B-NOPF-CENT,279000
27012,CEMC7EJ1-B-NOPF-CENT,279000
33484,CEMC7EJ1-B-NOPF-CENTNOTRD,279000
9605,CEMC7EJ2-B-NOPF-CENT,279000
22675,CEMC8EG1-B-NOPF-CENT,279000
28101,CEMC8EG1-B-NOPF-CENTNOTRD,279000
4570,CEMC8EG1-T-NOPF-CENT,279000
358098,CINT7-B-NOPF-CENT,279000
358098,CINT7-B-NOPF-CENTPMD,279000
84992,CINT7-B-NOPF-MUFAST,279000
71509,CINT7-T-NOPF-CENT,279000
12845,CINT7HJT-T-NOPF-CENT,279000
12188,CINT7HJT-T-SPD2-CENT,279000
37993,CINT7HNU-T-NOPF-CENT,279000
35755,CINT7HNU-T-SPD2-CENT,279000
109751,CINT7HQU-T-NOPF-CENT,279000
104691,CINT7HQU-T-SPD2-CENT,279000
769,CPHI7-B-NOPF-ALLNOTRD,279000
34921,CPHI7-B-NOPF-CENT,279000
43005,CPHI7-B-NOPF-CENTNOTRD,279000
3086,CPHI7PHH-B-NOPF-CENTNOTRD,279000
20213,CPHI7PHL-B-NOPF-CENTNOTRD,279000
11494,CPHI7PHM-B-NOPF-CENTNOTRD,279000
1876,CPHI8PHH-B-NOPF-CENT,279000
2291,CPHI8PHH-B-NOPF-CENTNOTRD,279000
371,CPHI8PHH-T-NOPF-CENT,279000
5317,CTRUE-A-NOPF-CENTNOTRD,279000
13207,CTRUE-B-NOPF-CENTNOTRD,279000
12379,CTRUE-B-SPD1-CENTNOTRD,279000
5489,CTRUE-C-NOPF-CENTNOTRD,279000
2599,CTRUE-E-NOPF-CENTNOTRD,279000
521232,CVHMV0M-B-SPD2-CENT,279000
521232,CVHMV0M-B-SPD2-CENTPMD,279000
500,C0LSR-ABCE-NOPF-CENTNOTRD,279005
775920,C0TVX-B-NOPF-CENT,279005
765701,C0TVX-B-NOPF-CENTPMD,279005
154982,C0TVX-T-NOPF-CENT,279005
1054141,CCALIB1-B-NOPF-CENT,279005
30984,CCUP13-B-SPD1-CENTNOTRD,279005
888067,CCUP25-B-SPD1-CENTNOTRD,279005
10228,CDMC7-B-NOPF-ALLNOTRD,279005
6224,CDMC7-B-NOPF-CENT,279005
62139,CDMC7DG1-B-NOPF-CENT,279005
76842,CDMC7DG1-B-NOPF-CENTNOTRD,279005
95990,CDMC7DG2-B-NOPF-CENT,279005
14531,CDMC7DJ1-B-NOPF-CENT,279005
17910,CDMC7DJ1-B-NOPF-CENTNOTRD,279005
3477,CDMC7DJ2-B-NOPF-CENT,279005
5966,CDMC7MSH-B-NOPF-ALLNOTRD,279005
22979,CDMC7MSL-B-NOPF-ALLNOTRD,279005
5331,CDMC7MUL-B-NOPF-ALLNOTRD,279005
22195,CEMC7-B-NOPF-ALLNOTRD,279005
13458,CEMC7-B-NOPF-CENT,279005
124867,CEMC7EG1-B-NOPF-CENT,279005
154086,CEMC7EG1-B-NOPF-CENTNOTRD,279005
194998,CEMC7EG2-B-NOPF-CENT,279005
119227,CEMC7EJ1-B-NOPF-CENT,279005
147233,CEMC7EJ1-B-NOPF-CENTNOTRD,279005
43021,CEMC7EJ2-B-NOPF-CENT,279005
12900,CEMC7MSH-B-NOPF-ALLNOTRD,279005
50392,CEMC7MSL-B-NOPF-ALLNOTRD,279005
11356,CEMC7MUL-B-NOPF-ALLNOTRD,279005
100349,CEMC8EG1-B-NOPF-CENT,279005
123471,CEMC8EG1-B-NOPF-CENTNOTRD,279005
20015,CEMC8EG1-T-NOPF-CENT,279005
1582575,CINT7-B-NOPF-CENT,279005
1561939,CINT7-B-NOPF-CENTPMD,279005
349985,CINT7-B-NOPF-MUFAST,279005
315544,CINT7-T-NOPF-CENT,279005
59471,CINT7HJT-T-NOPF-CENT,279005
56489,CINT7HJT-T-SPD2-CENT,279005
170325,CINT7HNU-T-NOPF-CENT,279005
160983,CINT7HNU-T-SPD2-CENT,279005
495735,CINT7HQU-T-NOPF-CENT,279005
473208,CINT7HQU-T-SPD2-CENT,279005
343015,CMLL7-B-NOPF-MUFAST,279005
1032187,CMSH7-B-NOPF-MUFAST,279005
68912,CMSL7-A-NOPF-MUFAST,279005
24101,CMSL7-B-NOPF-ALLNOTRD,279005
2310113,CMSL7-B-NOPF-MUFAST,279005
8466,CMSL7-C-NOPF-MUFAST,279005
855495,CMUL7-B-NOPF-MUFAST,279005
373999,CMUP6-B-NOPF-MUFAST,279005
3221,CPHI7-B-NOPF-ALLNOTRD,279005
155871,CPHI7-B-NOPF-CENT,279005
192056,CPHI7-B-NOPF-CENTNOTRD,279005
264,CPHI7MSH-B-NOPF-ALLNOTRD,279005
1264,CPHI7MSL-B-NOPF-ALLNOTRD,279005
192,CPHI7MUL-B-NOPF-ALLNOTRD,279005
13458,CPHI7PHH-B-NOPF-CENTNOTRD,279005
90378,CPHI7PHL-B-NOPF-CENTNOTRD,279005
51374,CPHI7PHM-B-NOPF-CENTNOTRD,279005
8227,CPHI8PHH-B-NOPF-CENT,279005
10139,CPHI8PHH-B-NOPF-CENTNOTRD,279005
1662,CPHI8PHH-T-NOPF-CENT,279005
23149,CTRUE-A-NOPF-CENTNOTRD,279005
58218,CTRUE-B-NOPF-CENTNOTRD,279005
54578,CTRUE-B-SPD1-CENTNOTRD,279005
24280,CTRUE-C-NOPF-CENTNOTRD,279005
11415,CTRUE-E-NOPF-CENTNOTRD,279005
2286731,CVHMV0M-B-SPD2-CENT,279005
2257267,CVHMV0M-B-SPD2-CENTPMD,279005
100,C0LSR-ABCE-NOPF-CENTNOTRD,279007
63214,C0TVX-B-NOPF-CENT,279007
63214,C0TVX-B-NOPF-CENTPMD,279007
12502,C0TVX-T-NOPF-CENT,279007
85634,CCALIB1-B-NOPF-CENT,279007
2466,CCUP13-B-SPD1-CENTNOTRD,279007
71586,CCUP25-B-SPD1-CENTNOTRD,279007
887,CDMC7-B-NOPF-ALLNOTRD,279007
479,CDMC7-B-NOPF-CENT,279007
4892,CDMC7DG1-B-NOPF-CENT,279007
6087,CDMC7DG1-B-NOPF-CENTNOTRD,279007
7552,CDMC7DG2-B-NOPF-CENT,279007
1101,CDMC7DJ1-B-NOPF-CENT,279007
1385,CDMC7DJ1-B-NOPF-CENTNOTRD,279007
283,CDMC7DJ2-B-NOPF-CENT,279007
557,CDMC7MSH-B-NOPF-ALLNOTRD,279007
1938,CDMC7MSL-B-NOPF-ALLNOTRD,279007
472,CDMC7MUL-B-NOPF-ALLNOTRD,279007
1802,CEMC7-B-NOPF-ALLNOTRD,279007
1106,CEMC7-B-NOPF-CENT,279007
15401,CEMC7EG1-B-NOPF-CENT,279007
19008,CEMC7EG1-B-NOPF-CENTNOTRD,279007
15986,CEMC7EG2-B-NOPF-CENT,279007
13184,CEMC7EJ1-B-NOPF-CENT,279007
16234,CEMC7EJ1-B-NOPF-CENTNOTRD,279007
3725,CEMC7EJ2-B-NOPF-CENT,279007
1008,CEMC7MSH-B-NOPF-ALLNOTRD,279007
4163,CEMC7MSL-B-NOPF-ALLNOTRD,279007
899,CEMC7MUL-B-NOPF-ALLNOTRD,279007
12334,CEMC8EG1-B-NOPF-CENT,279007
15164,CEMC8EG1-B-NOPF-CENTNOTRD,279007
2459,CEMC8EG1-T-NOPF-CENT,279007
128398,CINT7-B-NOPF-CENT,279007
128398,CINT7-B-NOPF-CENTPMD,279007
29957,CINT7-B-NOPF-MUFAST,279007
25503,CINT7-T-NOPF-CENT,279007
4815,CINT7HJT-T-NOPF-CENT,279007
4572,CINT7HJT-T-SPD2-CENT,279007
13574,CINT7HNU-T-NOPF-CENT,279007
12820,CINT7HNU-T-SPD2-CENT,279007
39646,CINT7HQU-T-NOPF-CENT,279007
37861,CINT7HQU-T-SPD2-CENT,279007
29612,CMLL7-B-NOPF-MUFAST,279007
88708,CMSH7-B-NOPF-MUFAST,279007
4922,CMSL7-A-NOPF-MUFAST,279007
1959,CMSL7-B-NOPF-ALLNOTRD,279007
199604,CMSL7-B-NOPF-MUFAST,279007
675,CMSL7-C-NOPF-MUFAST,279007
73897,CMUL7-B-NOPF-MUFAST,279007
25396,CMUP6-B-NOPF-MUFAST,279007
283,CPHI7-B-NOPF-ALLNOTRD,279007
12692,CPHI7-B-NOPF-CENT,279007
15782,CPHI7-B-NOPF-CENTNOTRD,279007
23,CPHI7MSH-B-NOPF-ALLNOTRD,279007
85,CPHI7MSL-B-NOPF-ALLNOTRD,279007
20,CPHI7MUL-B-NOPF-ALLNOTRD,279007
1116,CPHI7PHH-B-NOPF-CENTNOTRD,279007
7452,CPHI7PHL-B-NOPF-CENTNOTRD,279007
4210,CPHI7PHM-B-NOPF-CENTNOTRD,279007
662,CPHI8PHH-B-NOPF-CENT,279007
826,CPHI8PHH-B-NOPF-CENTNOTRD,279007
132,CPHI8PHH-T-NOPF-CENT,279007
1866,CTRUE-A-NOPF-CENTNOTRD,279007
4663,CTRUE-B-NOPF-CENTNOTRD,279007
4371,CTRUE-B-SPD1-CENTNOTRD,279007
1987,CTRUE-C-NOPF-CENTNOTRD,279007
892,CTRUE-E-NOPF-CENTNOTRD,279007
183726,CVHMV0M-B-SPD2-CENT,279007
183726,CVHMV0M-B-SPD2-CENTPMD,279007
500,C0LSR-ABCE-NOPF-CENTNOTRD,279008
819860,C0TVX-B-NOPF-CENT,279008
819860,C0TVX-B-NOPF-CENTPMD,279008
163417,C0TVX-T-NOPF-CENT,279008
1109511,CCALIB1-B-NOPF-CENT,279008
32578,CCUP13-B-SPD1-CENTNOTRD,279008
927394,CCUP25-B-SPD1-CENTNOTRD,279008
10961,CDMC7-B-NOPF-ALLNOTRD,279008
6522,CDMC7-B-NOPF-CENT,279008
64558,CDMC7DG1-B-NOPF-CENT,279008
79876,CDMC7DG1-B-NOPF-CENTNOTRD,279008
100481,CDMC7DG2-B-NOPF-CENT,279008
15109,CDMC7DJ1-B-NOPF-CENT,279008
18678,CDMC7DJ1-B-NOPF-CENTNOTRD,279008
3514,CDMC7DJ2-B-NOPF-CENT,279008
6441,CDMC7MSH-B-NOPF-ALLNOTRD,279008
24576,CDMC7MSL-B-NOPF-ALLNOTRD,279008
5676,CDMC7MUL-B-NOPF-ALLNOTRD,279008
23638,CEMC7-B-NOPF-ALLNOTRD,279008
14282,CEMC7-B-NOPF-CENT,279008
131989,CEMC7EG1-B-NOPF-CENT,279008
163092,CEMC7EG1-B-NOPF-CENTNOTRD,279008
205174,CEMC7EG2-B-NOPF-CENT,279008
126270,CEMC7EJ1-B-NOPF-CENT,279008
155959,CEMC7EJ1-B-NOPF-CENTNOTRD,279008
44718,CEMC7EJ2-B-NOPF-CENT,279008
13788,CEMC7MSH-B-NOPF-ALLNOTRD,279008
53335,CEMC7MSL-B-NOPF-ALLNOTRD,279008
12266,CEMC7MUL-B-NOPF-ALLNOTRD,279008
106213,CEMC8EG1-B-NOPF-CENT,279008
130733,CEMC8EG1-B-NOPF-CENTNOTRD,279008
21225,CEMC8EG1-T-NOPF-CENT,279008
1665563,CINT7-B-NOPF-CENT,279008
1665563,CINT7-B-NOPF-CENTPMD,279008
374735,CINT7-B-NOPF-MUFAST,279008
332011,CINT7-T-NOPF-CENT,279008
62529,CINT7HJT-T-NOPF-CENT,279008
59271,CINT7HJT-T-SPD2-CENT,279008
175001,CINT7HNU-T-NOPF-CENT,279008
165739,CINT7HNU-T-SPD2-CENT,279008
504074,CINT7HQU-T-NOPF-CENT,279008
481263,CINT7HQU-T-SPD2-CENT,279008
369010,CMLL7-B-NOPF-MUFAST,279008
1101940,CMSH7-B-NOPF-MUFAST,279008
55242,CMSL7-A-NOPF-MUFAST,279008
25642,CMSL7-B-NOPF-ALLNOTRD,279008
2483405,CMSL7-B-NOPF-MUFAST,279008
8409,CMSL7-C-NOPF-MUFAST,279008
1,CMSL7-E-NOPF-MUFAST,279008
917596,CMUL7-B-NOPF-MUFAST,279008
267103,CMUP6-B-NOPF-MUFAST,279008
3442,CPHI7-B-NOPF-ALLNOTRD,279008
163474,CPHI7-B-NOPF-CENT,279008
201778,CPHI7-B-NOPF-CENTNOTRD,279008
299,CPHI7MSH-B-NOPF-ALLNOTRD,279008
1294,CPHI7MSL-B-NOPF-ALLNOTRD,279008
212,CPHI7MUL-B-NOPF-ALLNOTRD,279008
14113,CPHI7PHH-B-NOPF-CENTNOTRD,279008
95499,CPHI7PHL-B-NOPF-CENTNOTRD,279008
54130,CPHI7PHM-B-NOPF-CENTNOTRD,279008
8704,CPHI8PHH-B-NOPF-CENT,279008
10636,CPHI8PHH-B-NOPF-CENTNOTRD,279008
1747,CPHI8PHH-T-NOPF-CENT,279008
24052,CTRUE-A-NOPF-CENTNOTRD,279008
61746,CTRUE-B-NOPF-CENTNOTRD,279008
57883,CTRUE-B-SPD1-CENTNOTRD,279008
25573,CTRUE-C-NOPF-CENTNOTRD,279008
12068,CTRUE-E-NOPF-CENTNOTRD,279008
2364891,CVHMV0M-B-SPD2-CENT,279008
2364891,CVHMV0M-B-SPD2-CENTPMD,279008
100,C0LSR-ABCE-NOPF-CENTNOTRD,279035
86934,C0TVX-B-NOPF-CENT,279035
78831,C0TVX-B-NOPF-CENTPMD,279035
17147,C0TVX-T-NOPF-CENT,279035
119232,CCALIB1-B-NOPF-CENT,279035
3519,CCUP13-B-SPD1-CENTNOTRD,279035
100937,CCUP25-B-SPD1-CENTNOTRD,279035
1247,CDMC7-B-NOPF-ALLNOTRD,279035
668,CDMC7-B-NOPF-CENT,279035
8044,CDMC7DG1-B-NOPF-CENT,279035
9919,CDMC7DG1-B-NOPF-CENTNOTRD,279035
10777,CDMC7DG2-B-NOPF-CENT,279035
2578,CDMC7DJ1-B-NOPF-CENT,279035
3177,CDMC7DJ1-B-NOPF-CENTNOTRD,279035
494,CDMC7DJ2-B-NOPF-CENT,279035
2728,CEMC7-B-NOPF-ALLNOTRD,279035
1529,CEMC7-B-NOPF-CENT,279035
13970,CEMC7EG1-B-NOPF-CENT,279035
17326,CEMC7EG1-B-NOPF-CENTNOTRD,279035
21861,CEMC7EG2-B-NOPF-CENT,279035
13333,CEMC7EJ1-B-NOPF-CENT,279035
16532,CEMC7EJ1-B-NOPF-CENTNOTRD,279035
4847,CEMC7EJ2-B-NOPF-CENT,279035
11294,CEMC8EG1-B-NOPF-CENT,279035
13974,CEMC8EG1-B-NOPF-CENTNOTRD,279035
2244,CEMC8EG1-T-NOPF-CENT,279035
178331,CINT7-B-NOPF-CENT,279035
161795,CINT7-B-NOPF-CENTPMD,279035
42029,CINT7-B-NOPF-MUFAST,279035
35208,CINT7-T-NOPF-CENT,279035
6346,CINT7HJT-T-NOPF-CENT,279035
6045,CINT7HJT-T-SPD2-CENT,279035
18049,CINT7HNU-T-NOPF-CENT,279035
16976,CINT7HNU-T-SPD2-CENT,279035
50018,CINT7HQU-T-NOPF-CENT,279035
47766,CINT7HQU-T-SPD2-CENT,279035
396,CPHI7-B-NOPF-ALLNOTRD,279035
17568,CPHI7-B-NOPF-CENT,279035
21534,CPHI7-B-NOPF-CENTNOTRD,279035
1442,CPHI7PHH-B-NOPF-CENTNOTRD,279035
10131,CPHI7PHL-B-NOPF-CENTNOTRD,279035
5638,CPHI7PHM-B-NOPF-CENTNOTRD,279035
900,CPHI8PHH-B-NOPF-CENT,279035
1083,CPHI8PHH-B-NOPF-CENTNOTRD,279035
188,CPHI8PHH-T-NOPF-CENT,279035
2639,CTRUE-A-NOPF-CENTNOTRD,279035
6636,CTRUE-B-NOPF-CENTNOTRD,279035
6158,CTRUE-B-SPD1-CENTNOTRD,279035
2806,CTRUE-C-NOPF-CENTNOTRD,279035
1360,CTRUE-E-NOPF-CENTNOTRD,279035
261242,CVHMV0M-B-SPD2-CENT,279035
237834,CVHMV0M-B-SPD2-CENTPMD,279035
183,C0LSR-ABCE-NOPF-CENTNOTRD,279036
184472,C0TVX-B-NOPF-CENT,279036
184472,C0TVX-B-NOPF-CENTPMD,279036
36317,C0TVX-T-NOPF-CENT,279036
251245,CCALIB1-B-NOPF-CENT,279036
7425,CCUP13-B-SPD1-CENTNOTRD,279036
213609,CCUP25-B-SPD1-CENTNOTRD,279036
2369,CDMC7-B-NOPF-ALLNOTRD,279036
1503,CDMC7-B-NOPF-CENT,279036
14289,CDMC7DG1-B-NOPF-CENT,279036
17665,CDMC7DG1-B-NOPF-CENTNOTRD,279036
22089,CDMC7DG2-B-NOPF-CENT,279036
3328,CDMC7DJ1-B-NOPF-CENT,279036
4115,CDMC7DJ1-B-NOPF-CENTNOTRD,279036
787,CDMC7DJ2-B-NOPF-CENT,279036
1509,CDMC7MSH-B-NOPF-ALLNOTRD,279036
5446,CDMC7MSL-B-NOPF-ALLNOTRD,279036
1259,CDMC7MUL-B-NOPF-ALLNOTRD,279036
5219,CEMC7-B-NOPF-ALLNOTRD,279036
3089,CEMC7-B-NOPF-CENT,279036
30251,CEMC7EG1-B-NOPF-CENT,279036
37552,CEMC7EG1-B-NOPF-CENTNOTRD,279036
46234,CEMC7EG2-B-NOPF-CENT,279036
28753,CEMC7EJ1-B-NOPF-CENT,279036
35650,CEMC7EJ1-B-NOPF-CENTNOTRD,279036
10217,CEMC7EJ2-B-NOPF-CENT,279036
3081,CEMC7MSH-B-NOPF-ALLNOTRD,279036
11962,CEMC7MSL-B-NOPF-ALLNOTRD,279036
2725,CEMC7MUL-B-NOPF-ALLNOTRD,279036
24356,CEMC8EG1-B-NOPF-CENT,279036
30157,CEMC8EG1-B-NOPF-CENTNOTRD,279036
4806,CEMC8EG1-T-NOPF-CENT,279036
376358,CINT7-B-NOPF-CENT,279036
376358,CINT7-B-NOPF-CENTPMD,279036
83500,CINT7-B-NOPF-MUFAST,279036
74099,CINT7-T-NOPF-CENT,279036
13809,CINT7HJT-T-NOPF-CENT,279036
13135,CINT7HJT-T-SPD2-CENT,279036
38653,CINT7HNU-T-NOPF-CENT,279036
36432,CINT7HNU-T-SPD2-CENT,279036
107302,CINT7HQU-T-NOPF-CENT,279036
102387,CINT7HQU-T-SPD2-CENT,279036
82089,CMLL7-B-NOPF-MUFAST,279036
248014,CMSH7-B-NOPF-MUFAST,279036
23738,CMSL7-A-NOPF-MUFAST,279036
5810,CMSL7-B-NOPF-ALLNOTRD,279036
551012,CMSL7-B-NOPF-MUFAST,279036
2538,CMSL7-C-NOPF-MUFAST,279036
204046,CMUL7-B-NOPF-MUFAST,279036
132944,CMUP6-B-NOPF-MUFAST,279036
788,CPHI7-B-NOPF-ALLNOTRD,279036
36446,CPHI7-B-NOPF-CENT,279036
45140,CPHI7-B-NOPF-CENTNOTRD,279036
53,CPHI7MSH-B-NOPF-ALLNOTRD,279036
273,CPHI7MSL-B-NOPF-ALLNOTRD,279036
45,CPHI7MUL-B-NOPF-ALLNOTRD,279036
3099,CPHI7PHH-B-NOPF-CENTNOTRD,279036
21184,CPHI7PHL-B-NOPF-CENTNOTRD,279036
11974,CPHI7PHM-B-NOPF-CENTNOTRD,279036
1844,CPHI8PHH-B-NOPF-CENT,279036
2311,CPHI8PHH-B-NOPF-CENTNOTRD,279036
336,CPHI8PHH-T-NOPF-CENT,279036
5662,CTRUE-A-NOPF-CENTNOTRD,279036
13970,CTRUE-B-NOPF-CENTNOTRD,279036
13033,CTRUE-B-SPD1-CENTNOTRD,279036
5721,CTRUE-C-NOPF-CENTNOTRD,279036
2808,CTRUE-E-NOPF-CENTNOTRD,279036
539093,CVHMV0M-B-SPD2-CENT,279036
539093,CVHMV0M-B-SPD2-CENTPMD,279036
100,C0LSR-ABCE-NOPF-CENTNOTRD,279037
128126,C0TVX-B-NOPF-CENT,279037
128126,C0TVX-B-NOPF-CENTPMD,279037
25292,C0TVX-T-NOPF-CENT,279037
174887,CCALIB1-B-NOPF-CENT,279037
5124,CCUP13-B-SPD1-CENTNOTRD,279037
148115,CCUP25-B-SPD1-CENTNOTRD,279037
1611,CDMC7-B-NOPF-ALLNOTRD,279037
1050,CDMC7-B-NOPF-CENT,279037
9896,CDMC7DG1-B-NOPF-CENT,279037
12120,CDMC7DG1-B-NOPF-CENTNOTRD,279037
15409,CDMC7DG2-B-NOPF-CENT,279037
2330,CDMC7DJ1-B-NOPF-CENT,279037
2832,CDMC7DJ1-B-NOPF-CENTNOTRD,279037
549,CDMC7DJ2-B-NOPF-CENT,279037
957,CDMC7MSH-B-NOPF-ALLNOTRD,279037
3895,CDMC7MSL-B-NOPF-ALLNOTRD,279037
841,CDMC7MUL-B-NOPF-ALLNOTRD,279037
3670,CEMC7-B-NOPF-ALLNOTRD,279037
2228,CEMC7-B-NOPF-CENT,279037
20567,CEMC7EG1-B-NOPF-CENT,279037
25345,CEMC7EG1-B-NOPF-CENTNOTRD,279037
31732,CEMC7EG2-B-NOPF-CENT,279037
19577,CEMC7EJ1-B-NOPF-CENT,279037
24119,CEMC7EJ1-B-NOPF-CENTNOTRD,279037
6962,CEMC7EJ2-B-NOPF-CENT,279037
2261,CEMC7MSH-B-NOPF-ALLNOTRD,279037
8255,CEMC7MSL-B-NOPF-ALLNOTRD,279037
1941,CEMC7MUL-B-NOPF-ALLNOTRD,279037
16560,CEMC8EG1-B-NOPF-CENT,279037
20307,CEMC8EG1-B-NOPF-CENTNOTRD,279037
3240,CEMC8EG1-T-NOPF-CENT,279037
262042,CINT7-B-NOPF-CENT,279037
262042,CINT7-B-NOPF-CENTPMD,279037
41396,CINT7-B-NOPF-MUFAST,279037
51782,CINT7-T-NOPF-CENT,279037
9642,CINT7HJT-T-NOPF-CENT,279037
9163,CINT7HJT-T-SPD2-CENT,279037
26652,CINT7HNU-T-NOPF-CENT,279037
25117,CINT7HNU-T-SPD2-CENT,279037
74366,CINT7HQU-T-NOPF-CENT,279037
70994,CINT7HQU-T-SPD2-CENT,279037
40647,CMLL7-B-NOPF-MUFAST,279037
122476,CMSH7-B-NOPF-MUFAST,279037
10706,CMSL7-A-NOPF-MUFAST,279037
4046,CMSL7-B-NOPF-ALLNOTRD,279037
273644,CMSL7-B-NOPF-MUFAST,279037
1229,CMSL7-C-NOPF-MUFAST,279037
1,CMSL7-E-NOPF-MUFAST,279037
101416,CMUL7-B-NOPF-MUFAST,279037
57718,CMUP6-B-NOPF-MUFAST,279037
519,CPHI7-B-NOPF-ALLNOTRD,279037
25355,CPHI7-B-NOPF-CENT,279037
31273,CPHI7-B-NOPF-CENTNOTRD,279037
36,CPHI7MSH-B-NOPF-ALLNOTRD,279037
192,CPHI7MSL-B-NOPF-ALLNOTRD,279037
26,CPHI7MUL-B-NOPF-ALLNOTRD,279037
2215,CPHI7PHH-B-NOPF-CENTNOTRD,279037
14756,CPHI7PHL-B-NOPF-CENTNOTRD,279037
8260,CPHI7PHM-B-NOPF-CENTNOTRD,279037
1334,CPHI8PHH-B-NOPF-CENT,279037
1666,CPHI8PHH-B-NOPF-CENTNOTRD,279037
263,CPHI8PHH-T-NOPF-CENT,279037
4072,CTRUE-A-NOPF-CENTNOTRD,279037
10265,CTRUE-B-NOPF-CENTNOTRD,279037
9636,CTRUE-B-SPD1-CENTNOTRD,279037
4050,CTRUE-C-NOPF-CENTNOTRD,279037
1988,CTRUE-E-NOPF-CENTNOTRD,279037
369666,CVHMV0M-B-SPD2-CENT,279037
369666,CVHMV0M-B-SPD2-CENTPMD,279037
100,C0LSR-ABCE-NOPF-CENTNOTRD,279038
166155,C0TVX-B-NOPF-CENT,279038
166155,C0TVX-B-NOPF-CENTPMD,279038
32880,C0TVX-T-NOPF-CENT,279038
225546,CCALIB1-B-NOPF-CENT,279038
6631,CCUP13-B-SPD1-CENTNOTRD,279038
193511,CCUP25-B-SPD1-CENTNOTRD,279038
2135,CDMC7-B-NOPF-ALLNOTRD,279038
1359,CDMC7-B-NOPF-CENT,279038
13019,CDMC7DG1-B-NOPF-CENT,279038
16084,CDMC7DG1-B-NOPF-CENTNOTRD,279038
19917,CDMC7DG2-B-NOPF-CENT,279038
3296,CDMC7DJ1-B-NOPF-CENT,279038
4081,CDMC7DJ1-B-NOPF-CENTNOTRD,279038
723,CDMC7DJ2-B-NOPF-CENT,279038
1254,CDMC7MSH-B-NOPF-ALLNOTRD,279038
4738,CDMC7MSL-B-NOPF-ALLNOTRD,279038
1082,CDMC7MUL-B-NOPF-ALLNOTRD,279038
4684,CEMC7-B-NOPF-ALLNOTRD,279038
2846,CEMC7-B-NOPF-CENT,279038
27050,CEMC7EG1-B-NOPF-CENT,279038
33497,CEMC7EG1-B-NOPF-CENTNOTRD,279038
41798,CEMC7EG2-B-NOPF-CENT,279038
25858,CEMC7EJ1-B-NOPF-CENT,279038
32080,CEMC7EJ1-B-NOPF-CENTNOTRD,279038
9045,CEMC7EJ2-B-NOPF-CENT,279038
2701,CEMC7MSH-B-NOPF-ALLNOTRD,279038
10931,CEMC7MSL-B-NOPF-ALLNOTRD,279038
2480,CEMC7MUL-B-NOPF-ALLNOTRD,279038
21752,CEMC8EG1-B-NOPF-CENT,279038
26859,CEMC8EG1-B-NOPF-CENTNOTRD,279038
4323,CEMC8EG1-T-NOPF-CENT,279038
338846,CINT7-B-NOPF-CENT,279038
338846,CINT7-B-NOPF-CENTPMD,279038
74262,CINT7-B-NOPF-MUFAST,279038
67309,CINT7-T-NOPF-CENT,279038
12583,CINT7HJT-T-NOPF-CENT,279038
11889,CINT7HJT-T-SPD2-CENT,279038
34942,CINT7HNU-T-NOPF-CENT,279038
32914,CINT7HNU-T-SPD2-CENT,279038
98171,CINT7HQU-T-NOPF-CENT,279038
93750,CINT7HQU-T-SPD2-CENT,279038
72951,CMLL7-B-NOPF-MUFAST,279038
219703,CMSH7-B-NOPF-MUFAST,279038
18182,CMSL7-A-NOPF-MUFAST,279038
5047,CMSL7-B-NOPF-ALLNOTRD,279038
492028,CMSL7-B-NOPF-MUFAST,279038
2218,CMSL7-C-NOPF-MUFAST,279038
182328,CMUL7-B-NOPF-MUFAST,279038
97496,CMUP6-B-NOPF-MUFAST,279038
689,CPHI7-B-NOPF-ALLNOTRD,279038
33087,CPHI7-B-NOPF-CENT,279038
41053,CPHI7-B-NOPF-CENTNOTRD,279038
56,CPHI7MSH-B-NOPF-ALLNOTRD,279038
263,CPHI7MSL-B-NOPF-ALLNOTRD,279038
39,CPHI7MUL-B-NOPF-ALLNOTRD,279038
2826,CPHI7PHH-B-NOPF-CENTNOTRD,279038
19212,CPHI7PHL-B-NOPF-CENTNOTRD,279038
10924,CPHI7PHM-B-NOPF-CENTNOTRD,279038
1693,CPHI8PHH-B-NOPF-CENT,279038
2093,CPHI8PHH-B-NOPF-CENTNOTRD,279038
319,CPHI8PHH-T-NOPF-CENT,279038
4897,CTRUE-A-NOPF-CENTNOTRD,279038
12466,CTRUE-B-NOPF-CENTNOTRD,279038
11695,CTRUE-B-SPD1-CENTNOTRD,279038
5230,CTRUE-C-NOPF-CENTNOTRD,279038
2495,CTRUE-E-NOPF-CENTNOTRD,279038
480358,CVHMV0M-B-SPD2-CENT,279038
480358,CVHMV0M-B-SPD2-CENTPMD,279038
400,C0LSR-ABCE-NOPF-CENTNOTRD,279041
