counts,trigger,run
2,CPBI2EJE-ACE-NOPF-CENTNOTRD,168362
35260,CPBI2EJE-B-NOPF-CENTNOTRD,168362
6270,CPBI2PHS-B-NOPF-CENTNOTRD,168362
25652,CPBI2WUEGA-B-NOPF-CENT,168362
2,CPBI2WUEJE-ACE-NOPF-CENT,168362
32729,CPBI2WUEJE-B-NOPF-CENT,168362
30967,CPBI2WU_B1-B-NOPF-ALL,168362
33375,CPBI2_B1-B-NOPF-ALLNOTRD,168362
8030,CTRUE-B-NOPF-ALLNOTRD,168362
5,CVHNWU_R2-AC-NOPF-ALL,168362
171585,CVHNWU_R2-B-NOPF-ALL,168362
184886,CVHN_R2-B-NOPF-ALLNOTRD,168362
12,CVLNWU_R1-AC-NOPF-ALL,168362
226852,CVLNWU_R1-B-NOPF-ALL,168362
245207,CVLN_R1-B-NOPF-ALLNOTRD,168362
4294967296,C0HWU-B-NOPF-ALL,168458
4294967396,C0LSR-ABCE-NOPF-TPC,168458
4294967296,C0TVX-B-NOPF-ALLNOTRD,168458
4294967327,CCUP4-AC-NOPF-CENTNOTRD,168458
4294996868,CCUP4-B-NOPF-CENTNOTRD,168458
4294967300,CCUP4-E-NOPF-CENTNOTRD,168458
4294968531,CCUP4WU-B-NOPF-CENT,168458
4294967381,CMUP1-ACE-NOPF-ALLNOTRD,168458
4294969115,CMUP1-B-NOPF-ALLNOTRD,168458
4294967296,CPBI1-AC-NOPF-ALLNOTRD,168458
4294967296,CPBI1-B-NOPF-ALLNOTRD,168458
4294967296,CPBI1-E-NOPF-ALLNOTRD,168458
4294967414,CPBI1MLL-ACE-NOPF-MUON,168458
4295028102,CPBI1MLL-B-NOPF-MUON,168458
4294967481,CPBI1MSH-ACE-NOPF-MUON,168458
4295022979,CPBI1MSH-B-NOPF-MUON,168458
4294967328,CPBI1MSL-ACE-NOPF-MUON,168458
4294980314,CPBI1MSL-B-NOPF-MUON,168458
4294967397,CPBI1MUL-ACE-NOPF-MUON,168458
4295019644,CPBI1MUL-B-NOPF-MUON,168458
4294967296,CPBI2EGA-ACE-NOPF-CENTNOTRD,168458
4294979130,CPBI2EGA-B-NOPF-CENTNOTRD,168458
4294967297,CPBI2EJE-ACE-NOPF-CENTNOTRD,168458
4294979873,CPBI2EJE-B-NOPF-CENTNOTRD,168458
4294967296,CPBI2PHS-ACE-NOPF-CENTNOTRD,168458
4294968735,CPBI2PHS-B-NOPF-CENTNOTRD,168458
4294967296,CPBI2WUEGA-ACE-NOPF-CENT,168458
4294978792,CPBI2WUEGA-B-NOPF-CENT,168458
4294967297,CPBI2WUEJE-ACE-NOPF-CENT,168458
4294979501,CPBI2WUEJE-B-NOPF-CENT,168458
4294967296,CPBI2WU_B1-AC-NOPF-ALL,168458
4294972167,CPBI2WU_B1-B-NOPF-ALL,168458
4294967296,CPBI2WU_B1-E-NOPF-ALL,168458
4294967296,CPBI2_B1-AC-NOPF-ALLNOTRD,168458
4294972311,CPBI2_B1-B-NOPF-ALLNOTRD,168458
4294967296,CPBI2_B1-E-NOPF-ALLNOTRD,168458
4294968126,CTRUE-B-NOPF-ALLNOTRD,168458
4294967296,CVHN-ACE-NOPF-ALLNOTRD,168458
4294967296,CVHN-B-NOPF-ALLNOTRD,168458
4294967296,CVHNWU_R2-AC-NOPF-ALL,168458
4294998606,CVHNWU_R2-B-NOPF-ALL,168458
4294967296,CVHNWU_R2-E-NOPF-ALL,168458
4294999534,CVHN_R2-B-NOPF-ALLNOTRD,168458
4294967296,CVLN-ACE-NOPF-ALLNOTRD,168458
4294967296,CVLN-B-NOPF-ALLNOTRD,168458
4294967296,CVLNWU_R1-AC-NOPF-ALL,168458
4295002119,CVLNWU_R1-B-NOPF-ALL,168458
4294967296,CVLNWU_R1-E-NOPF-ALL,168458
4295003213,CVLN_R1-B-NOPF-ALLNOTRD,168458
100,C0LSR-ABCE-NOPF-TPC,168460
35,CCUP4-AC-NOPF-CENTNOTRD,168460
32756,CCUP4-B-NOPF-CENTNOTRD,168460
1,CCUP4-E-NOPF-CENTNOTRD,168460
1371,CCUP4WU-B-NOPF-CENT,168460
84,CMUP1-ACE-NOPF-ALLNOTRD,168460
2053,CMUP1-B-NOPF-ALLNOTRD,168460
139,CPBI1MLL-ACE-NOPF-MUON,168460
64582,CPBI1MLL-B-NOPF-MUON,168460
172,CPBI1MSH-ACE-NOPF-MUON,168460
59425,CPBI1MSH-B-NOPF-MUON,168460
29,CPBI1MSL-ACE-NOPF-MUON,168460
13943,CPBI1MSL-B-NOPF-MUON,168460
116,CPBI1MUL-ACE-NOPF-MUON,168460
55238,CPBI1MUL-B-NOPF-MUON,168460
2,CPBI2EGA-ACE-NOPF-CENTNOTRD,168460
13663,CPBI2EGA-B-NOPF-CENTNOTRD,168460
3,CPBI2EJE-ACE-NOPF-CENTNOTRD,168460
14950,CPBI2EJE-B-NOPF-CENTNOTRD,168460
1718,CPBI2PHS-B-NOPF-CENTNOTRD,168460
2,CPBI2WUEGA-ACE-NOPF-CENT,168460
13304,CPBI2WUEGA-B-NOPF-CENT,168460
3,CPBI2WUEJE-ACE-NOPF-CENT,168460
14535,CPBI2WUEJE-B-NOPF-CENT,168460
5526,CPBI2WU_B1-B-NOPF-ALL,168460
5695,CPBI2_B1-B-NOPF-ALLNOTRD,168460
1597,CTRUE-B-NOPF-ALLNOTRD,168460
35686,CVHNWU_R2-B-NOPF-ALL,168460
36766,CVHN_R2-B-NOPF-ALLNOTRD,168460
40477,CVLNWU_R1-B-NOPF-ALL,168460
41608,CVLN_R1-B-NOPF-ALLNOTRD,168460
17,CCUP4-AC-NOPF-CENTNOTRD,168461
13254,CCUP4-B-NOPF-CENTNOTRD,168461
2,CCUP4-E-NOPF-CENTNOTRD,168461
341,CCUP4WU-B-NOPF-CENT,168461
30,CMUP1-ACE-NOPF-ALLNOTRD,168461
905,CMUP1-B-NOPF-ALLNOTRD,168461
95,CPBI1MLL-ACE-NOPF-MUON,168461
51168,CPBI1MLL-B-NOPF-MUON,168461
130,CPBI1MSH-ACE-NOPF-MUON,168461
47372,CPBI1MSH-B-NOPF-MUON,168461
25,CPBI1MSL-ACE-NOPF-MUON,168461
11119,CPBI1MSL-B-NOPF-MUON,168461
90,CPBI1MUL-ACE-NOPF-MUON,168461
44184,CPBI1MUL-B-NOPF-MUON,168461
5599,CPBI2EGA-B-NOPF-CENTNOTRD,168461
6192,CPBI2EJE-B-NOPF-CENTNOTRD,168461
754,CPBI2PHS-B-NOPF-CENTNOTRD,168461
5465,CPBI2WUEGA-B-NOPF-CENT,168461
6059,CPBI2WUEJE-B-NOPF-CENT,168461
2339,CPBI2WU_B1-B-NOPF-ALL,168461
2403,CPBI2_B1-B-NOPF-ALLNOTRD,168461
40,CTRUE-B-NOPF-ALLNOTRD,168461
15059,CVHNWU_R2-B-NOPF-ALL,168461
15427,CVHN_R2-B-NOPF-ALLNOTRD,168461
17104,CVLNWU_R1-B-NOPF-ALL,168461
17534,CVLN_R1-B-NOPF-ALLNOTRD,168461
20,C0HWU-B-NOPF-ALL,168464
400,C0LSR-ABCE-NOPF-TPC,168464
709,CCUP4-AC-NOPF-CENTNOTRD,168464
395932,CCUP4-B-NOPF-CENTNOTRD,168464
50,CCUP4-E-NOPF-CENTNOTRD,168464
11621,CCUP4WU-B-NOPF-CENT,168464
4149,CMUP1-ACE-NOPF-ALLNOTRD,168464
91254,CMUP1-B-NOPF-ALLNOTRD,168464
3371,CPBI1MLL-ACE-NOPF-MUON,168464
585158,CPBI1MLL-B-NOPF-MUON,168464
3637,CPBI1MSH-ACE-NOPF-MUON,168464
537328,CPBI1MSH-B-NOPF-MUON,168464
528,CPBI1MSL-ACE-NOPF-MUON,168464
135208,CPBI1MSL-B-NOPF-MUON,168464
3079,CPBI1MUL-ACE-NOPF-MUON,168464
505372,CPBI1MUL-B-NOPF-MUON,168464
3,CPBI2EGA-ACE-NOPF-CENTNOTRD,168464
195252,CPBI2EGA-B-NOPF-CENTNOTRD,168464
21,CPBI2EJE-ACE-NOPF-CENTNOTRD,168464
215486,CPBI2EJE-B-NOPF-CENTNOTRD,168464
32468,CPBI2PHS-B-NOPF-CENTNOTRD,168464
3,CPBI2WUEGA-ACE-NOPF-CENT,168464
191655,CPBI2WUEGA-B-NOPF-CENT,168464
21,CPBI2WUEJE-ACE-NOPF-CENT,168464
211443,CPBI2WUEJE-B-NOPF-CENT,168464
1,CPBI2WU_B1-AC-NOPF-ALL,168464
103268,CPBI2WU_B1-B-NOPF-ALL,168464
1,CPBI2_B1-AC-NOPF-ALLNOTRD,168464
105210,CPBI2_B1-B-NOPF-ALLNOTRD,168464
37255,CTRUE-B-NOPF-ALLNOTRD,168464
13,CVHNWU_R2-AC-NOPF-ALL,168464
674906,CVHNWU_R2-B-NOPF-ALL,168464
687911,CVHN_R2-B-NOPF-ALLNOTRD,168464
43,CVLNWU_R1-AC-NOPF-ALL,168464
765443,CVLNWU_R1-B-NOPF-ALL,168464
782128,CVLN_R1-B-NOPF-ALLNOTRD,168464
3,C0HWU-B-NOPF-ALL,168467
100,C0LSR-ABCE-NOPF-TPC,168467
1145,CMUP1-ACE-NOPF-ALLNOTRD,168467
17121,CMUP1-B-NOPF-ALLNOTRD,168467
919,CPBI1MLL-ACE-NOPF-MUON,168467
81479,CPBI1MLL-B-NOPF-MUON,168467
875,CPBI1MSH-ACE-NOPF-MUON,168467
74458,CPBI1MSH-B-NOPF-MUON,168467
231,CPBI1MSL-ACE-NOPF-MUON,168467
31815,CPBI1MSL-B-NOPF-MUON,168467
854,CPBI1MUL-ACE-NOPF-MUON,168467
69911,CPBI1MUL-B-NOPF-MUON,168467
1,CPBI2EGA-ACE-NOPF-CENTNOTRD,168467
28504,CPBI2EGA-B-NOPF-CENTNOTRD,168467
5,CPBI2EJE-ACE-NOPF-CENTNOTRD,168467
29831,CPBI2EJE-B-NOPF-CENTNOTRD,168467
5084,CPBI2PHS-B-NOPF-CENTNOTRD,168467
1,CPBI2WUEGA-ACE-NOPF-CENT,168467
28060,CPBI2WUEGA-B-NOPF-CENT,168467
4,CPBI2WUEJE-ACE-NOPF-CENT,168467
29385,CPBI2WUEJE-B-NOPF-CENT,168467
2,CPBI2WU_B1-AC-NOPF-ALL,168467
20809,CPBI2WU_B1-B-NOPF-ALL,168467
2,CPBI2_B1-AC-NOPF-ALLNOTRD,168467
21122,CPBI2_B1-B-NOPF-ALLNOTRD,168467
6369,CTRUE-B-NOPF-ALLNOTRD,168467
5,CVHNWU_R2-AC-NOPF-ALL,168467
135344,CVHNWU_R2-B-NOPF-ALL,168467
137668,CVHN_R2-B-NOPF-ALLNOTRD,168467
6,CVLNWU_R1-AC-NOPF-ALL,168467
154476,CVLNWU_R1-B-NOPF-ALL,168467
157507,CVLN_R1-B-NOPF-ALLNOTRD,168467
9,C0HWU-B-NOPF-ALL,168511
100,C0LSR-ABCE-NOPF-TPC,168511
173,CCUP4-AC-NOPF-CENTNOTRD,168511
170784,CCUP4-B-NOPF-CENTNOTRD,168511
11,CCUP4-E-NOPF-CENTNOTRD,168511
4469,CCUP4WU-B-NOPF-CENT,168511
408,CMUP1-ACE-NOPF-ALLNOTRD,168511
10069,CMUP1-B-NOPF-ALLNOTRD,168511
398,CPBI1MLL-ACE-NOPF-MUON,168511
203646,CPBI1MLL-B-NOPF-MUON,168511
583,CPBI1MSH-ACE-NOPF-MUON,168511
186900,CPBI1MSH-B-NOPF-MUON,168511
97,CPBI1MSL-ACE-NOPF-MUON,168511
43515,CPBI1MSL-B-NOPF-MUON,168511
327,CPBI1MUL-ACE-NOPF-MUON,168511
174945,CPBI1MUL-B-NOPF-MUON,168511
3,CPBI2EGA-ACE-NOPF-CENTNOTRD,168511
77007,CPBI2EGA-B-NOPF-CENTNOTRD,168511
4,CPBI2EJE-ACE-NOPF-CENTNOTRD,168511
76180,CPBI2EJE-B-NOPF-CENTNOTRD,168511
8717,CPBI2PHS-B-NOPF-CENTNOTRD,168511
3,CPBI2WUEGA-ACE-NOPF-CENT,168511
75068,CPBI2WUEGA-B-NOPF-CENT,168511
4,CPBI2WUEJE-ACE-NOPF-CENT,168511
74256,CPBI2WUEJE-B-NOPF-CENT,168511
27919,CPBI2WU_B1-B-NOPF-ALL,168511
28668,CPBI2_B1-B-NOPF-ALLNOTRD,168511
8537,CTRUE-B-NOPF-ALLNOTRD,168511
2,CVHNWU_R2-AC-NOPF-ALL,168511
176693,CVHNWU_R2-B-NOPF-ALL,168511
181387,CVHN_R2-B-NOPF-ALLNOTRD,168511
5,CVLNWU_R1-AC-NOPF-ALL,168511
201409,CVLNWU_R1-B-NOPF-ALL,168511
207122,CVLN_R1-B-NOPF-ALLNOTRD,168511
22,C0HWU-B-NOPF-ALL,168512
300,C0LSR-ABCE-NOPF-TPC,168512
652,CCUP4-AC-NOPF-CENTNOTRD,168512
378265,CCUP4-B-NOPF-CENTNOTRD,168512
43,CCUP4-E-NOPF-CENTNOTRD,168512
10594,CCUP4WU-B-NOPF-CENT,168512
2867,CMUP1-ACE-NOPF-ALLNOTRD,168512
67103,CMUP1-B-NOPF-ALLNOTRD,168512
2348,CPBI1MLL-ACE-NOPF-MUON,168512
501915,CPBI1MLL-B-NOPF-MUON,168512
2676,CPBI1MSH-ACE-NOPF-MUON,168512
460512,CPBI1MSH-B-NOPF-MUON,168512
382,CPBI1MSL-ACE-NOPF-MUON,168512
104079,CPBI1MSL-B-NOPF-MUON,168512
2125,CPBI1MUL-ACE-NOPF-MUON,168512
432056,CPBI1MUL-B-NOPF-MUON,168512
4,CPBI2EGA-ACE-NOPF-CENTNOTRD,168512
193210,CPBI2EGA-B-NOPF-CENTNOTRD,168512
19,CPBI2EJE-ACE-NOPF-CENTNOTRD,168512
192266,CPBI2EJE-B-NOPF-CENTNOTRD,168512
26799,CPBI2PHS-B-NOPF-CENTNOTRD,168512
4,CPBI2WUEGA-ACE-NOPF-CENT,168512
190244,CPBI2WUEGA-B-NOPF-CENT,168512
18,CPBI2WUEJE-ACE-NOPF-CENT,168512
189436,CPBI2WUEJE-B-NOPF-CENT,168512
72283,CPBI2WU_B1-B-NOPF-ALL,168512
73331,CPBI2_B1-B-NOPF-ALLNOTRD,168512
28094,CTRUE-B-NOPF-ALLNOTRD,168512
11,CVHNWU_R2-AC-NOPF-ALL,168512
453647,CVHNWU_R2-B-NOPF-ALL,168512
460727,CVHN_R2-B-NOPF-ALLNOTRD,168512
21,CVLNWU_R1-AC-NOPF-ALL,168512
515609,CVLNWU_R1-B-NOPF-ALL,168512
524802,CVLN_R1-B-NOPF-ALLNOTRD,168512
100,C0LSR-ABCE-NOPF-TPC,168514
114,CCUP4-AC-NOPF-CENTNOTRD,168514
51933,CCUP4-B-NOPF-CENTNOTRD,168514
7,CCUP4-E-NOPF-CENTNOTRD,168514
533,CMUP1-ACE-NOPF-ALLNOTRD,168514
11300,CMUP1-B-NOPF-ALLNOTRD,168514
449,CPBI1MLL-ACE-NOPF-MUON,168514
78641,CPBI1MLL-B-NOPF-MUON,168514
480,CPBI1MSH-ACE-NOPF-MUON,168514
71830,CPBI1MSH-B-NOPF-MUON,168514
127,CPBI1MSL-ACE-NOPF-MUON,168514
25697,CPBI1MSL-B-NOPF-MUON,168514
406,CPBI1MUL-ACE-NOPF-MUON,168514
67869,CPBI1MUL-B-NOPF-MUON,168514
2,CPBI2EGA-ACE-NOPF-CENTNOTRD,168514
29067,CPBI2EGA-B-NOPF-CENTNOTRD,168514
3,CPBI2EJE-ACE-NOPF-CENTNOTRD,168514
29367,CPBI2EJE-B-NOPF-CENTNOTRD,168514
4730,CPBI2PHS-B-NOPF-CENTNOTRD,168514
17221,CPBI2_B1-B-NOPF-ALLNOTRD,168514
5568,CTRUE-B-NOPF-ALLNOTRD,168514
112311,CVHN_R2-B-NOPF-ALLNOTRD,168514
128551,CVLN_R1-B-NOPF-ALLNOTRD,168514
4,C0HWU-B-NOPF-ALL,168777
100,C0LSR-ABCE-NOPF-TPC,168777
69,CCUP4-AC-NOPF-CENTNOTRD,168777
55880,CCUP4-B-NOPF-CENTNOTRD,168777
10,CCUP4-E-NOPF-CENTNOTRD,168777
1577,CCUP4WU-B-NOPF-CENT,168777
153,CMUP1-ACE-NOPF-ALLNOTRD,168777
3280,CMUP1-B-NOPF-ALLNOTRD,168777
182,CPBI1MLL-ACE-NOPF-MUON,168777
68153,CPBI1MLL-B-NOPF-MUON,168777
241,CPBI1MSH-ACE-NOPF-MUON,168777
62900,CPBI1MSH-B-NOPF-MUON,168777
20,CPBI1MSL-ACE-NOPF-MUON,168777
13910,CPBI1MSL-B-NOPF-MUON,168777
174,CPBI1MUL-ACE-NOPF-MUON,168777
58769,CPBI1MUL-B-NOPF-MUON,168777
1,CPBI2EGA-ACE-NOPF-CENTNOTRD,168777
19081,CPBI2EGA-B-NOPF-CENTNOTRD,168777
1,CPBI2EJE-ACE-NOPF-CENTNOTRD,168777
23420,CPBI2EJE-B-NOPF-CENTNOTRD,168777
2578,CPBI2PHS-B-NOPF-CENTNOTRD,168777
1,CPBI2WUEGA-ACE-NOPF-CENT,168777
18656,CPBI2WUEGA-B-NOPF-CENT,168777
1,CPBI2WUEJE-ACE-NOPF-CENT,168777
22876,CPBI2WUEJE-B-NOPF-CENT,168777
8465,CPBI2WU_B1-B-NOPF-ALL,168777
1,CPBI2_B1-AC-NOPF-ALLNOTRD,168777
8661,CPBI2_B1-B-NOPF-ALLNOTRD,168777
2309,CTRUE-B-NOPF-ALLNOTRD,168777
1,CVHNWU_R2-AC-NOPF-ALL,168777
53121,CVHNWU_R2-B-NOPF-ALL,168777
54411,CVHN_R2-B-NOPF-ALLNOTRD,168777
2,CVLNWU_R1-AC-NOPF-ALL,168777
60427,CVLNWU_R1-B-NOPF-ALL,168777
61994,CVLN_R1-B-NOPF-ALLNOTRD,168777
17,C0HWU-B-NOPF-ALL,168826
200,C0LSR-ABCE-NOPF-TPC,168826
511,CCUP4-AC-NOPF-CENTNOTRD,168826
404770,CCUP4-B-NOPF-CENTNOTRD,168826
27,CCUP4-E-NOPF-CENTNOTRD,168826
11875,CCUP4WU-B-NOPF-CENT,168826
1131,CMUP1-ACE-NOPF-ALLNOTRD,168826
28456,CMUP1-B-NOPF-ALLNOTRD,168826
1076,CPBI1MLL-ACE-NOPF-MUON,168826
421900,CPBI1MLL-B-NOPF-MUON,168826
1444,CPBI1MSH-ACE-NOPF-MUON,168826
388607,CPBI1MSH-B-NOPF-MUON,168826
150,CPBI1MSL-ACE-NOPF-MUON,168826
69918,CPBI1MSL-B-NOPF-MUON,168826
922,CPBI1MUL-ACE-NOPF-MUON,168826
364259,CPBI1MUL-B-NOPF-MUON,168826
9,CPBI2EGA-ACE-NOPF-CENTNOTRD,168826
154475,CPBI2EGA-B-NOPF-CENTNOTRD,168826
14,CPBI2EJE-ACE-NOPF-CENTNOTRD,168826
190435,CPBI2EJE-B-NOPF-CENTNOTRD,168826
9,CPBI2WUEGA-ACE-NOPF-CENT,168826
153877,CPBI2WUEGA-B-NOPF-CENT,168826
14,CPBI2WUEJE-ACE-NOPF-CENT,168826
189715,CPBI2WUEJE-B-NOPF-CENT,168826
1,CPBI2WU_B1-AC-NOPF-ALL,168826
51282,CPBI2WU_B1-B-NOPF-ALL,168826
1,CPBI2_B1-AC-NOPF-ALLNOTRD,168826
51492,CPBI2_B1-B-NOPF-ALLNOTRD,168826
19529,CTRUE-B-NOPF-ALLNOTRD,168826
5,CVHNWU_R2-AC-NOPF-ALL,168826
134002,CVHNWU_R2-B-NOPF-ALL,168826
134610,CVHN_R2-B-NOPF-ALLNOTRD,168826
7,CVLNWU_R1-AC-NOPF-ALL,168826
153685,CVLNWU_R1-B-NOPF-ALL,168826
154628,CVLN_R1-B-NOPF-ALLNOTRD,168826
1,C0HWU-B-NOPF-ALL,168984
32,CCUP4-AC-NOPF-CENTNOTRD,168984
26513,CCUP4-B-NOPF-CENTNOTRD,168984
2,CCUP4-E-NOPF-CENTNOTRD,168984
671,CCUP4WU-B-NOPF-CENT,168984
51,CMUP1-ACE-NOPF-ALLNOTRD,168984
1353,CMUP1-B-NOPF-ALLNOTRD,168984
47,CPBI1MLL-ACE-NOPF-MUON,168984
23558,CPBI1MLL-B-NOPF-MUON,168984
78,CPBI1MSH-ACE-NOPF-MUON,168984
23040,CPBI1MSH-B-NOPF-MUON,168984
9,CPBI1MSL-ACE-NOPF-MUON,168984
4800,CPBI1MSL-B-NOPF-MUON,168984
33,CPBI1MUL-ACE-NOPF-MUON,168984
20508,CPBI1MUL-B-NOPF-MUON,168984
8538,CPBI2EGA-B-NOPF-CENTNOTRD,168984
11038,CPBI2EJE-B-NOPF-CENTNOTRD,168984
8479,CPBI2WUEGA-B-NOPF-CENT,168984
10953,CPBI2WUEJE-B-NOPF-CENT,168984
3475,CPBI2WU_B1-B-NOPF-ALL,168984
3495,CPBI2_B1-B-NOPF-ALLNOTRD,168984
756,CTRUE-B-NOPF-ALLNOTRD,168984
9083,CVHNWU_R2-B-NOPF-ALL,168984
9140,CVHN_R2-B-NOPF-ALLNOTRD,168984
10530,CVLNWU_R1-B-NOPF-ALL,168984
10610,CVLN_R1-B-NOPF-ALLNOTRD,168984
9,C0HWU-B-NOPF-ALL,168988
100,C0LSR-ABCE-NOPF-TPC,168988
192,CCUP4-AC-NOPF-CENTNOTRD,168988
120348,CCUP4-B-NOPF-CENTNOTRD,168988
18,CCUP4-E-NOPF-CENTNOTRD,168988
3303,CCUP4WU-B-NOPF-CENT,168988
1,CPBI2EGA-ACE-NOPF-CENTNOTRD,168988
39354,CPBI2EGA-B-NOPF-CENTNOTRD,168988
4,CPBI2EJE-ACE-NOPF-CENTNOTRD,168988
51544,CPBI2EJE-B-NOPF-CENTNOTRD,168988
5725,CPBI2PHS-B-NOPF-CENTNOTRD,168988
1,CPBI2WUEGA-ACE-NOPF-CENT,168988
38356,CPBI2WUEGA-B-NOPF-CENT,168988
4,CPBI2WUEJE-ACE-NOPF-CENT,168988
50223,CPBI2WUEJE-B-NOPF-CENT,168988
19845,CPBI2WU_B1-B-NOPF-ALL,168988
20329,CPBI2_B1-B-NOPF-ALLNOTRD,168988
5403,CTRUE-B-NOPF-ALLNOTRD,168988
1,CVHNWU_R2-AC-NOPF-ALL,168988
123420,CVHNWU_R2-B-NOPF-ALL,168988
126705,CVHN_R2-B-NOPF-ALLNOTRD,168988
2,CVLNWU_R1-AC-NOPF-ALL,168988
142824,CVLNWU_R1-B-NOPF-ALL,168988
146791,CVLN_R1-B-NOPF-ALLNOTRD,168988
2,C0HWU-B-NOPF-ALL,168992
100,C0LSR-ABCE-NOPF-TPC,168992
22895,CCUP4-AC-NOPF-CENTNOTRD,168992
308440,CCUP4-B-NOPF-CENTNOTRD,168992
977,CCUP4-E-NOPF-CENTNOTRD,168992
2495,CCUP4WU-B-NOPF-CENT,168992
212,CMUP1-ACE-NOPF-ALLNOTRD,168992
4695,CMUP1-B-NOPF-ALLNOTRD,168992
266,CPBI1MLL-ACE-NOPF-MUON,168992
106438,CPBI1MLL-B-NOPF-MUON,168992
379,CPBI1MSH-ACE-NOPF-MUON,168992
104599,CPBI1MSH-B-NOPF-MUON,168992
78,CPBI1MSL-ACE-NOPF-MUON,168992
33168,CPBI1MSL-B-NOPF-MUON,168992
202,CPBI1MUL-ACE-NOPF-MUON,168992
91686,CPBI1MUL-B-NOPF-MUON,168992
23670,CPBI2EGA-B-NOPF-CENTNOTRD,168992
6,CPBI2EJE-ACE-NOPF-CENTNOTRD,168992
32068,CPBI2EJE-B-NOPF-CENTNOTRD,168992
4698,CPBI2PHS-B-NOPF-CENTNOTRD,168992
23233,CPBI2WUEGA-B-NOPF-CENT,168992
6,CPBI2WUEJE-ACE-NOPF-CENT,168992
31484,CPBI2WUEJE-B-NOPF-CENT,168992
17712,CPBI2WU_B1-B-NOPF-ALL,168992
18086,CPBI2_B1-B-NOPF-ALLNOTRD,168992
5574,CTRUE-B-NOPF-ALLNOTRD,168992
109998,CVHNWU_R2-B-NOPF-ALL,168992
112147,CVHN_R2-B-NOPF-ALLNOTRD,168992
2,CVLNWU_R1-AC-NOPF-ALL,168992
128768,CVLNWU_R1-B-NOPF-ALL,168992
131554,CVLN_R1-B-NOPF-ALLNOTRD,168992
7,C0HWU-B-NOPF-ALL,169035
100,C0LSR-ABCE-NOPF-TPC,169035
128,CCUP4-AC-NOPF-CENTNOTRD,169035
110342,CCUP4-B-NOPF-CENTNOTRD,169035
13,CCUP4-E-NOPF-CENTNOTRD,169035
3126,CCUP4WU-B-NOPF-CENT,169035
328,CMUP1-ACE-NOPF-ALLNOTRD,169035
7359,CMUP1-B-NOPF-ALLNOTRD,169035
271,CPBI1MLL-ACE-NOPF-MUON,169035
136641,CPBI1MLL-B-NOPF-MUON,169035
408,CPBI1MSH-ACE-NOPF-MUON,169035
127152,CPBI1MSH-B-NOPF-MUON,169035
59,CPBI1MSL-ACE-NOPF-MUON,169035
29644,CPBI1MSL-B-NOPF-MUON,169035
236,CPBI1MUL-ACE-NOPF-MUON,169035
117818,CPBI1MUL-B-NOPF-MUON,169035
39807,CPBI2EGA-B-NOPF-CENTNOTRD,169035
5,CPBI2EJE-ACE-NOPF-CENTNOTRD,169035
49662,CPBI2EJE-B-NOPF-CENTNOTRD,169035
6162,CPBI2PHS-B-NOPF-CENTNOTRD,169035
39032,CPBI2WUEGA-B-NOPF-CENT,169035
5,CPBI2WUEJE-ACE-NOPF-CENT,169035
48630,CPBI2WUEJE-B-NOPF-CENT,169035
19338,CPBI2WU_B1-B-NOPF-ALL,169035
19768,CPBI2_B1-B-NOPF-ALLNOTRD,169035
5443,CTRUE-B-NOPF-ALLNOTRD,169035
121641,CVHNWU_R2-B-NOPF-ALL,169035
124287,CVHN_R2-B-NOPF-ALLNOTRD,169035
4,CVLNWU_R1-AC-NOPF-ALL,169035
139059,CVLNWU_R1-B-NOPF-ALL,169035
142374,CVLN_R1-B-NOPF-ALLNOTRD,169035
6,C0HWU-B-NOPF-ALL,169040
100,C0LSR-ABCE-NOPF-TPC,169040
151,CCUP4-AC-NOPF-CENTNOTRD,169040
136365,CCUP4-B-NOPF-CENTNOTRD,169040
14,CCUP4-E-NOPF-CENTNOTRD,169040
4046,CCUP4WU-B-NOPF-CENT,169040
437,CMUP1-ACE-NOPF-ALLNOTRD,169040
10386,CMUP1-B-NOPF-ALLNOTRD,169040
453,CPBI1MLL-ACE-NOPF-MUON,169040
199308,CPBI1MLL-B-NOPF-MUON,169040
700,CPBI1MSH-ACE-NOPF-MUON,169040
185950,CPBI1MSH-B-NOPF-MUON,169040
122,CPBI1MSL-ACE-NOPF-MUON,169040
56795,CPBI1MSL-B-NOPF-MUON,169040
385,CPBI1MUL-ACE-NOPF-MUON,169040
171281,CPBI1MUL-B-NOPF-MUON,169040
1,CPBI2EGA-ACE-NOPF-CENTNOTRD,169040
53766,CPBI2EGA-B-NOPF-CENTNOTRD,169040
5,CPBI2EJE-ACE-NOPF-CENTNOTRD,169040
68634,CPBI2EJE-B-NOPF-CENTNOTRD,169040
9395,CPBI2PHS-B-NOPF-CENTNOTRD,169040
1,CPBI2WUEGA-ACE-NOPF-CENT,169040
52594,CPBI2WUEGA-B-NOPF-CENT,169040
5,CPBI2WUEJE-ACE-NOPF-CENT,169040
67145,CPBI2WUEJE-B-NOPF-CENT,169040
1,CPBI2WU_B1-AC-NOPF-ALL,169040
33759,CPBI2WU_B1-B-NOPF-ALL,169040
1,CPBI2_B1-AC-NOPF-ALLNOTRD,169040
34487,CPBI2_B1-B-NOPF-ALLNOTRD,169040
9377,CTRUE-B-NOPF-ALLNOTRD,169040
6,CVHNWU_R2-AC-NOPF-ALL,169040
215918,CVHNWU_R2-B-NOPF-ALL,169040
