counts,trigger,run
304854,CINT7-B-NOPF-MUFAST,258114
15246,CINT7-C-NOPF-CENT,258114
5299,CINT7-E-NOPF-CENT,258114
387162,CMLL7-B-NOPF-MUFAST,258114
1221745,CMSH7-B-NOPF-MUFAST,258114
7135,CMSL7-A-NOPF-MUFAST,258114
2828276,CMSL7-B-NOPF-MUFAST,258114
2011,CMSL7-C-NOPF-MUFAST,258114
3614,CMSL8-B-NOPF-MUFAST,258114
979314,CMUL7-B-NOPF-MUFAST,258114
282528,CPHI7-B-NOPF-CENT,258114
337987,CPHI7-B-NOPF-CENTNOTRD,258114
24521,CPHI7PHH-B-NOPF-CENTNOTRD,258114
162516,CPHI7PHL-B-NOPF-CENTNOTRD,258114
93878,CPHI7PHM-B-NOPF-CENTNOTRD,258114
27926,CTRUE-A-NOPF-CENT,258114
104043,CTRUE-B-NOPF-CENT,258114
124308,CTRUE-B-NOPF-CENTNOTRD,258114
111820,CTRUE-B-SPD1-CENTNOTRD,258114
100719,CTRUE-B-SPD2-CENT,258114
36096,CTRUE-C-NOPF-CENT,258114
13174,CTRUE-E-NOPF-CENT,258114
71662,CVHMSH2-B-NOPF-CENT,258114
3267033,CVHMV0M-B-SPD2-CENT,258114
392,C0AMU-ABCE-NOPF-CENTNOTRD,258117
1337,C0DMC-B-SPD1-CENTNOTRD,258117
3124,C0EMC-B-SPD1-CENTNOTRD,258117
300,C0LSR-ABCE-NOPF-CENTNOTRD,258117
437845,C0TVX-B-NOPF-CENT,258117
53767,C0TVX-B-NOPF-MUFAST,258117
900131,CCALIB1-B-NOPF-CENT,258117
203224,CCUP13-B-SPD1-CENTNOTRD,258117
3066,CDMC7-B-NOPF-CENT,258117
32265,CDMC7DG1-B-NOPF-CENT,258117
38410,CDMC7DG1-B-NOPF-CENTNOTRD,258117
47698,CDMC7DG2-B-NOPF-CENT,258117
5942,CDMC7DJ1-B-NOPF-CENT,258117
7108,CDMC7DJ1-B-NOPF-CENTNOTRD,258117
1474,CDMC7DJ2-B-NOPF-CENT,258117
7326,CEMC7-B-NOPF-CENT,258117
66968,CEMC7EG1-B-NOPF-CENT,258117
80143,CEMC7EG1-B-NOPF-CENTNOTRD,258117
104864,CEMC7EG2-B-NOPF-CENT,258117
58319,CEMC7EJ1-B-NOPF-CENT,258117
69721,CEMC7EJ1-B-NOPF-CENTNOTRD,258117
19317,CEMC7EJ2-B-NOPF-CENT,258117
2683,CINT7-A-NOPF-CENT,258117
900131,CINT7-B-NOPF-CENT,258117
112705,CINT7-B-NOPF-MUFAST,258117
4308,CINT7-C-NOPF-CENT,258117
1419,CINT7-E-NOPF-CENT,258117
144963,CMLL7-B-NOPF-MUFAST,258117
456110,CMSH7-B-NOPF-MUFAST,258117
2109,CMSL7-A-NOPF-MUFAST,258117
1058136,CMSL7-B-NOPF-MUFAST,258117
776,CMSL7-C-NOPF-MUFAST,258117
1374,CMSL8-B-NOPF-MUFAST,258117
366532,CMUL7-B-NOPF-MUFAST,258117
103620,CPHI7-B-NOPF-CENT,258117
123753,CPHI7-B-NOPF-CENTNOTRD,258117
9086,CPHI7PHH-B-NOPF-CENTNOTRD,258117
59860,CPHI7PHL-B-NOPF-CENTNOTRD,258117
34778,CPHI7PHM-B-NOPF-CENTNOTRD,258117
10148,CTRUE-A-NOPF-CENT,258117
38422,CTRUE-B-NOPF-CENT,258117
45734,CTRUE-B-NOPF-CENTNOTRD,258117
41292,CTRUE-B-SPD1-CENTNOTRD,258117
37204,CTRUE-B-SPD2-CENT,258117
13277,CTRUE-C-NOPF-CENT,258117
4822,CTRUE-E-NOPF-CENT,258117
25658,CVHMSH2-B-NOPF-CENT,258117
1177799,CVHMV0M-B-SPD2-CENT,258117
732,C0AMU-ABCE-NOPF-CENTNOTRD,258178
3073,C0DMC-B-SPD1-CENTNOTRD,258178
5387,C0EMC-B-SPD1-CENTNOTRD,258178
500,C0LSR-ABCE-NOPF-CENTNOTRD,258178
781792,C0TVX-B-NOPF-CENT,258178
99086,C0TVX-B-NOPF-MUFAST,258178
1683367,CCALIB1-B-NOPF-CENT,258178
415161,CCUP13-B-SPD1-CENTNOTRD,258178
5573,CDMC7-B-NOPF-CENT,258178
76889,CDMC7DG1-B-NOPF-CENT,258178
92482,CDMC7DG1-B-NOPF-CENTNOTRD,258178
90712,CDMC7DG2-B-NOPF-CENT,258178
19300,CDMC7DJ1-B-NOPF-CENT,258178
23219,CDMC7DJ1-B-NOPF-CENTNOTRD,258178
3856,CDMC7DJ2-B-NOPF-CENT,258178
13177,CEMC7-B-NOPF-CENT,258178
120555,CEMC7EG1-B-NOPF-CENT,258178
144903,CEMC7EG1-B-NOPF-CENTNOTRD,258178
186267,CEMC7EG2-B-NOPF-CENT,258178
103789,CEMC7EJ1-B-NOPF-CENT,258178
124814,CEMC7EJ1-B-NOPF-CENTNOTRD,258178
34113,CEMC7EJ2-B-NOPF-CENT,258178
12568,CINT7-A-NOPF-CENT,258178
1683367,CINT7-B-NOPF-CENT,258178
220960,CINT7-B-NOPF-MUFAST,258178
23643,CINT7-C-NOPF-CENT,258178
8651,CINT7-E-NOPF-CENT,258178
272535,CMLL7-B-NOPF-MUFAST,258178
901267,CMSH7-B-NOPF-MUFAST,258178
9878,CMSL7-A-NOPF-MUFAST,258178
1991574,CMSL7-B-NOPF-MUFAST,258178
1524,CMSL7-C-NOPF-MUFAST,258178
2589,CMSL8-B-NOPF-MUFAST,258178
699525,CMUL7-B-NOPF-MUFAST,258178
184205,CPHI7-B-NOPF-CENT,258178
221840,CPHI7-B-NOPF-CENTNOTRD,258178
16385,CPHI7PHH-B-NOPF-CENTNOTRD,258178
106997,CPHI7PHL-B-NOPF-CENTNOTRD,258178
61975,CPHI7PHM-B-NOPF-CENTNOTRD,258178
18138,CTRUE-A-NOPF-CENT,258178
68472,CTRUE-B-NOPF-CENT,258178
81859,CTRUE-B-NOPF-CENTNOTRD,258178
72633,CTRUE-B-SPD1-CENTNOTRD,258178
66066,CTRUE-B-SPD2-CENT,258178
23748,CTRUE-C-NOPF-CENT,258178
8738,CTRUE-E-NOPF-CENT,258178
53259,CVHMSH2-B-NOPF-CENT,258178
2438331,CVHMV0M-B-SPD2-CENT,258178
826,C0AMU-ABCE-NOPF-CENTNOTRD,258197
2780,C0DMC-B-SPD1-CENTNOTRD,258197
6085,C0EMC-B-SPD1-CENTNOTRD,258197
600,C0LSR-ABCE-NOPF-CENTNOTRD,258197
860766,C0TVX-B-NOPF-CENT,258197
101647,C0TVX-B-NOPF-MUFAST,258197
1876196,CCALIB1-B-NOPF-CENT,258197
467188,CCUP13-B-SPD1-CENTNOTRD,258197
6155,CDMC7-B-NOPF-CENT,258197
69241,CDMC7DG1-B-NOPF-CENT,258197
83675,CDMC7DG1-B-NOPF-CENTNOTRD,258197
96450,CDMC7DG2-B-NOPF-CENT,258197
12643,CDMC7DJ1-B-NOPF-CENT,258197
15264,CDMC7DJ1-B-NOPF-CENTNOTRD,258197
2964,CDMC7DJ2-B-NOPF-CENT,258197
14673,CEMC7-B-NOPF-CENT,258197
133465,CEMC7EG1-B-NOPF-CENT,258197
160666,CEMC7EG1-B-NOPF-CENTNOTRD,258197
205762,CEMC7EG2-B-NOPF-CENT,258197
114591,CEMC7EJ1-B-NOPF-CENT,258197
137994,CEMC7EJ1-B-NOPF-CENTNOTRD,258197
38273,CEMC7EJ2-B-NOPF-CENT,258197
15067,CINT7-A-NOPF-CENT,258197
1876196,CINT7-B-NOPF-CENT,258197
229396,CINT7-B-NOPF-MUFAST,258197
29937,CINT7-C-NOPF-CENT,258197
10034,CINT7-E-NOPF-CENT,258197
280434,CMLL7-B-NOPF-MUFAST,258197
935375,CMSH7-B-NOPF-MUFAST,258197
11087,CMSL7-A-NOPF-MUFAST,258197
2045991,CMSL7-B-NOPF-MUFAST,258197
1505,CMSL7-C-NOPF-MUFAST,258197
2526,CMSL8-B-NOPF-MUFAST,258197
723241,CMUL7-B-NOPF-MUFAST,258197
204019,CPHI7-B-NOPF-CENT,258197
245746,CPHI7-B-NOPF-CENTNOTRD,258197
18205,CPHI7PHH-B-NOPF-CENTNOTRD,258197
118648,CPHI7PHL-B-NOPF-CENTNOTRD,258197
68425,CPHI7PHM-B-NOPF-CENTNOTRD,258197
19883,CTRUE-A-NOPF-CENT,258197
75696,CTRUE-B-NOPF-CENT,258197
90968,CTRUE-B-NOPF-CENTNOTRD,258197
80237,CTRUE-B-SPD1-CENTNOTRD,258197
72837,CTRUE-B-SPD2-CENT,258197
26160,CTRUE-C-NOPF-CENT,258197
9536,CTRUE-E-NOPF-CENT,258197
60218,CVHMSH2-B-NOPF-CENT,258197
2767140,CVHMV0M-B-SPD2-CENT,258197
155,C0AMU-ABCE-NOPF-CENTNOTRD,258198
573,C0DMC-B-SPD1-CENTNOTRD,258198
1206,C0EMC-B-SPD1-CENTNOTRD,258198
100,C0LSR-ABCE-NOPF-CENTNOTRD,258198
161258,C0TVX-B-NOPF-CENT,258198
21362,C0TVX-B-NOPF-MUFAST,258198
344353,CCALIB1-B-NOPF-CENT,258198
77507,CCUP13-B-SPD1-CENTNOTRD,258198
1197,CDMC7-B-NOPF-CENT,258198
13019,CDMC7DG1-B-NOPF-CENT,258198
15678,CDMC7DG1-B-NOPF-CENTNOTRD,258198
18725,CDMC7DG2-B-NOPF-CENT,258198
2426,CDMC7DJ1-B-NOPF-CENT,258198
2918,CDMC7DJ1-B-NOPF-CENTNOTRD,258198
524,CDMC7DJ2-B-NOPF-CENT,258198
2835,CEMC7-B-NOPF-CENT,258198
25209,CEMC7EG1-B-NOPF-CENT,258198
30394,CEMC7EG1-B-NOPF-CENTNOTRD,258198
38438,CEMC7EG2-B-NOPF-CENT,258198
21687,CEMC7EJ1-B-NOPF-CENT,258198
26075,CEMC7EJ1-B-NOPF-CENTNOTRD,258198
7228,CEMC7EJ2-B-NOPF-CENT,258198
2047,CINT7-A-NOPF-CENT,258198
344353,CINT7-B-NOPF-CENT,258198
46734,CINT7-B-NOPF-MUFAST,258198
3963,CINT7-C-NOPF-CENT,258198
1322,CINT7-E-NOPF-CENT,258198
38413,CPHI7-B-NOPF-CENT,258198
46272,CPHI7-B-NOPF-CENTNOTRD,258198
3357,CPHI7PHH-B-NOPF-CENTNOTRD,258198
22431,CPHI7PHL-B-NOPF-CENTNOTRD,258198
12740,CPHI7PHM-B-NOPF-CENTNOTRD,258198
3739,CTRUE-A-NOPF-CENT,258198
13760,CTRUE-B-NOPF-CENT,258198
16521,CTRUE-B-NOPF-CENTNOTRD,258198
14667,CTRUE-B-SPD1-CENTNOTRD,258198
13231,CTRUE-B-SPD2-CENT,258198
4817,CTRUE-C-NOPF-CENT,258198
1776,CTRUE-E-NOPF-CENT,258198
10604,CVHMSH2-B-NOPF-CENT,258198
488078,CVHMV0M-B-SPD2-CENT,258198
471,C0AMU-ABCE-NOPF-CENTNOTRD,258202
2845,C0DMC-B-SPD1-CENTNOTRD,258202
3700,C0EMC-B-SPD1-CENTNOTRD,258202
400,C0LSR-ABCE-NOPF-CENTNOTRD,258202
507953,C0TVX-B-NOPF-CENT,258202
63637,C0TVX-B-NOPF-MUFAST,258202
1074611,CCALIB1-B-NOPF-CENT,258202
255166,CCUP13-B-SPD1-CENTNOTRD,258202
3678,CDMC7-B-NOPF-CENT,258202
42511,CDMC7DG1-B-NOPF-CENT,258202
51257,CDMC7DG1-B-NOPF-CENTNOTRD,258202
57295,CDMC7DG2-B-NOPF-CENT,258202
10410,CDMC7DJ1-B-NOPF-CENT,258202
12757,CDMC7DJ1-B-NOPF-CENTNOTRD,258202
2028,CDMC7DJ2-B-NOPF-CENT,258202
8689,CEMC7-B-NOPF-CENT,258202
80924,CEMC7EG1-B-NOPF-CENT,258202
97358,CEMC7EG1-B-NOPF-CENTNOTRD,258202
121301,CEMC7EG2-B-NOPF-CENT,258202
69907,CEMC7EJ1-B-NOPF-CENT,258202
84001,CEMC7EJ1-B-NOPF-CENTNOTRD,258202
22589,CEMC7EJ2-B-NOPF-CENT,258202
5848,CINT7-A-NOPF-CENT,258202
1074611,CINT7-B-NOPF-CENT,258202
138579,CINT7-B-NOPF-MUFAST,258202
11034,CINT7-C-NOPF-CENT,258202
3606,CINT7-E-NOPF-CENT,258202
171575,CMLL7-B-NOPF-MUFAST,258202
556660,CMSH7-B-NOPF-MUFAST,258202
4445,CMSL7-A-NOPF-MUFAST,258202
1262891,CMSL7-B-NOPF-MUFAST,258202
803,CMSL7-C-NOPF-MUFAST,258202
1600,CMSL8-B-NOPF-MUFAST,258202
439122,CMUL7-B-NOPF-MUFAST,258202
118289,CPHI7-B-NOPF-CENT,258202
142014,CPHI7-B-NOPF-CENTNOTRD,258202
10047,CPHI7PHH-B-NOPF-CENTNOTRD,258202
65857,CPHI7PHL-B-NOPF-CENTNOTRD,258202
38174,CPHI7PHM-B-NOPF-CENTNOTRD,258202
11564,CTRUE-A-NOPF-CENT,258202
43783,CTRUE-B-NOPF-CENT,258202
52444,CTRUE-B-NOPF-CENTNOTRD,258202
46810,CTRUE-B-SPD1-CENTNOTRD,258202
42284,CTRUE-B-SPD2-CENT,258202
15235,CTRUE-C-NOPF-CENT,258202
5596,CTRUE-E-NOPF-CENT,258202
32678,CVHMSH2-B-NOPF-CENT,258202
1489930,CVHMV0M-B-SPD2-CENT,258202
169,C0AMU-ABCE-NOPF-CENTNOTRD,258203
586,C0DMC-B-SPD1-CENTNOTRD,258203
1124,C0EMC-B-SPD1-CENTNOTRD,258203
100,C0LSR-ABCE-NOPF-CENTNOTRD,258203
167736,C0TVX-B-NOPF-CENT,258203
21134,C0TVX-B-NOPF-MUFAST,258203
352408,CCALIB1-B-NOPF-CENT,258203
82898,CCUP13-B-SPD1-CENTNOTRD,258203
1199,CDMC7-B-NOPF-CENT,258203
12620,CDMC7DG1-B-NOPF-CENT,258203
15304,CDMC7DG1-B-NOPF-CENTNOTRD,258203
18209,CDMC7DG2-B-NOPF-CENT,258203
2555,CDMC7DJ1-B-NOPF-CENT,258203
3084,CDMC7DJ1-B-NOPF-CENTNOTRD,258203
588,CDMC7DJ2-B-NOPF-CENT,258203
2792,CEMC7-B-NOPF-CENT,258203
25595,CEMC7EG1-B-NOPF-CENT,258203
30892,CEMC7EG1-B-NOPF-CENTNOTRD,258203
40019,CEMC7EG2-B-NOPF-CENT,258203
22330,CEMC7EJ1-B-NOPF-CENT,258203
26790,CEMC7EJ1-B-NOPF-CENTNOTRD,258203
7473,CEMC7EJ2-B-NOPF-CENT,258203
1596,CINT7-A-NOPF-CENT,258203
352408,CINT7-B-NOPF-CENT,258203
45939,CINT7-B-NOPF-MUFAST,258203
2914,CINT7-C-NOPF-CENT,258203
954,CINT7-E-NOPF-CENT,258203
57284,CMLL7-B-NOPF-MUFAST,258203
184491,CMSH7-B-NOPF-MUFAST,258203
1294,CMSL7-A-NOPF-MUFAST,258203
420911,CMSL7-B-NOPF-MUFAST,258203
280,CMSL7-C-NOPF-MUFAST,258203
521,CMSL8-B-NOPF-MUFAST,258203
145172,CMUL7-B-NOPF-MUFAST,258203
38959,CPHI7-B-NOPF-CENT,258203
46942,CPHI7-B-NOPF-CENTNOTRD,258203
3411,CPHI7PHH-B-NOPF-CENTNOTRD,258203
22430,CPHI7PHL-B-NOPF-CENTNOTRD,258203
13049,CPHI7PHM-B-NOPF-CENTNOTRD,258203
3707,CTRUE-A-NOPF-CENT,258203
14103,CTRUE-B-NOPF-CENT,258203
16959,CTRUE-B-NOPF-CENTNOTRD,258203
15116,CTRUE-B-SPD1-CENTNOTRD,258203
13614,CTRUE-B-SPD2-CENT,258203
4982,CTRUE-C-NOPF-CENT,258203
1770,CTRUE-E-NOPF-CENT,258203
10460,CVHMSH2-B-NOPF-CENT,258203
480526,CVHMV0M-B-SPD2-CENT,258203
1508,C0AMU-ABCE-NOPF-CENTNOTRD,258204
5172,C0DMC-B-SPD1-CENTNOTRD,258204
11784,C0EMC-B-SPD1-CENTNOTRD,258204
1100,C0LSR-ABCE-NOPF-CENTNOTRD,258204
1637380,C0TVX-B-NOPF-CENT,258204
200666,C0TVX-B-NOPF-MUFAST,258204
3401751,CCALIB1-B-NOPF-CENT,258204
789968,CCUP13-B-SPD1-CENTNOTRD,258204
11126,CDMC7-B-NOPF-CENT,258204
108910,CDMC7DG1-B-NOPF-CENT,258204
130403,CDMC7DG1-B-NOPF-CENTNOTRD,258204
165596,CDMC7DG2-B-NOPF-CENT,258204
20969,CDMC7DJ1-B-NOPF-CENT,258204
25130,CDMC7DJ1-B-NOPF-CENTNOTRD,258204
5033,CDMC7DJ2-B-NOPF-CENT,258204
27812,CEMC7-B-NOPF-CENT,258204
250976,CEMC7EG1-B-NOPF-CENT,258204
300920,CEMC7EG1-B-NOPF-CENTNOTRD,258204
389865,CEMC7EG2-B-NOPF-CENT,258204
216615,CEMC7EJ1-B-NOPF-CENT,258204
259681,CEMC7EJ1-B-NOPF-CENTNOTRD,258204
71418,CEMC7EJ2-B-NOPF-CENT,258204
12231,CINT7-A-NOPF-CENT,258204
3401751,CINT7-B-NOPF-CENT,258204
428178,CINT7-B-NOPF-MUFAST,258204
22198,CINT7-C-NOPF-CENT,258204
6942,CINT7-E-NOPF-CENT,258204
542790,CMLL7-B-NOPF-MUFAST,258204
1729857,CMSH7-B-NOPF-MUFAST,258204
9939,CMSL7-A-NOPF-MUFAST,258204
3986099,CMSL7-B-NOPF-MUFAST,258204
2391,CMSL7-C-NOPF-MUFAST,258204
5089,CMSL8-B-NOPF-MUFAST,258204
1376262,CMUL7-B-NOPF-MUFAST,258204
380389,CPHI7-B-NOPF-CENT,258204
455683,CPHI7-B-NOPF-CENTNOTRD,258204
33379,CPHI7PHH-B-NOPF-CENTNOTRD,258204
218599,CPHI7PHL-B-NOPF-CENTNOTRD,258204
126358,CPHI7PHM-B-NOPF-CENTNOTRD,258204
37405,CTRUE-A-NOPF-CENT,258204
142558,CTRUE-B-NOPF-CENT,258204
170510,CTRUE-B-NOPF-CENTNOTRD,258204
153250,CTRUE-B-SPD1-CENTNOTRD,258204
137907,CTRUE-B-SPD2-CENT,258204
49140,CTRUE-C-NOPF-CENT,258204
17965,CTRUE-E-NOPF-CENT,258204
98983,CVHMSH2-B-NOPF-CENT,258204
4487502,CVHMV0M-B-SPD2-CENT,258204
1141,C0AMU-ABCE-NOPF-CENTNOTRD,258256
3619,C0DMC-B-SPD1-CENTNOTRD,258256
8755,C0EMC-B-SPD1-CENTNOTRD,258256
800,C0LSR-ABCE-NOPF-CENTNOTRD,258256
1232002,C0TVX-B-NOPF-CENT,258256
150100,C0TVX-B-NOPF-MUFAST,258256
2644000,CCALIB1-B-NOPF-CENT,258256
648500,CCUP13-B-SPD1-CENTNOTRD,258256
8040,CDMC7-B-NOPF-CENT,258256
83233,CDMC7DG1-B-NOPF-CENT,258256
100209,CDMC7DG1-B-NOPF-CENTNOTRD,258256
121839,CDMC7DG2-B-NOPF-CENT,258256
14815,CDMC7DJ1-B-NOPF-CENT,258256
17843,CDMC7DJ1-B-NOPF-CENTNOTRD,258256
3667,CDMC7DJ2-B-NOPF-CENT,258256
21033,CEMC7-B-NOPF-CENT,258256
187801,CEMC7EG1-B-NOPF-CENT,258256
225717,CEMC7EG1-B-NOPF-CENTNOTRD,258256
292413,CEMC7EG2-B-NOPF-CENT,258256
161273,CEMC7EJ1-B-NOPF-CENT,258256
193886,CEMC7EJ1-B-NOPF-CENTNOTRD,258256
53600,CEMC7EJ2-B-NOPF-CENT,258256
17844,CINT7-A-NOPF-CENT,258256
2644000,CINT7-B-NOPF-CENT,258256
331269,CINT7-B-NOPF-MUFAST,258256
34692,CINT7-C-NOPF-CENT,258256
11740,CINT7-E-NOPF-CENT,258256
409133,CMLL7-B-NOPF-MUFAST,258256
1348175,CMSH7-B-NOPF-MUFAST,258256
13641,CMSL7-A-NOPF-MUFAST,258256
3002864,CMSL7-B-NOPF-MUFAST,258256
1746,CMSL7-C-NOPF-MUFAST,258256
3797,CMSL8-B-NOPF-MUFAST,258256
1051128,CMUL7-B-NOPF-MUFAST,258256
286072,CPHI7-B-NOPF-CENT,258256
343909,CPHI7-B-NOPF-CENTNOTRD,258256
25222,CPHI7PHH-B-NOPF-CENTNOTRD,258256
165332,CPHI7PHL-B-NOPF-CENTNOTRD,258256
95656,CPHI7PHM-B-NOPF-CENTNOTRD,258256
28297,CTRUE-A-NOPF-CENT,258256
107827,CTRUE-B-NOPF-CENT,258256
128965,CTRUE-B-NOPF-CENTNOTRD,258256
114633,CTRUE-B-SPD1-CENTNOTRD,258256
104050,CTRUE-B-SPD2-CENT,258256
37168,CTRUE-C-NOPF-CENT,258256
13767,CTRUE-E-NOPF-CENT,258256
83210,CVHMSH2-B-NOPF-CENT,258256
3757790,CVHMV0M-B-SPD2-CENT,258256
159,C0AMU-ABCE-NOPF-CENTNOTRD,258257
419,C0DMC-B-SPD1-CENTNOTRD,258257
1002,C0EMC-B-SPD1-CENTNOTRD,258257
100,C0LSR-ABCE-NOPF-CENTNOTRD,258257
143287,C0TVX-B-NOPF-CENT,258257
17676,C0TVX-B-NOPF-MUFAST,258257
301362,CCALIB1-B-NOPF-CENT,258257
70788,CCUP13-B-SPD1-CENTNOTRD,258257
923,CDMC7-B-NOPF-CENT,258257
9715,CDMC7DG1-B-NOPF-CENT,258257
11582,CDMC7DG1-B-NOPF-CENTNOTRD,258257
14133,CDMC7DG2-B-NOPF-CENT,258257
1765,CDMC7DJ1-B-NOPF-CENT,258257
2089,CDMC7DJ1-B-NOPF-CENTNOTRD,258257
412,CDMC7DJ2-B-NOPF-CENT,258257
2390,CEMC7-B-NOPF-CENT,258257
21729,CEMC7EG1-B-NOPF-CENT,258257
26025,CEMC7EG1-B-NOPF-CENTNOTRD,258257
34157,CEMC7EG2-B-NOPF-CENT,258257
18731,CEMC7EJ1-B-NOPF-CENT,258257
22474,CEMC7EJ1-B-NOPF-CENTNOTRD,258257
6123,CEMC7EJ2-B-NOPF-CENT,258257
1505,CINT7-A-NOPF-CENT,258257
301362,CINT7-B-NOPF-CENT,258257
38120,CINT7-B-NOPF-MUFAST,258257
2771,CINT7-C-NOPF-CENT,258257
931,CINT7-E-NOPF-CENT,258257
47633,CMLL7-B-NOPF-MUFAST,258257
154181,CMSH7-B-NOPF-MUFAST,258257
1206,CMSL7-A-NOPF-MUFAST,258257
349693,CMSL7-B-NOPF-MUFAST,258257
194,CMSL7-C-NOPF-MUFAST,258257
444,CMSL8-B-NOPF-MUFAST,258257
121637,CMUL7-B-NOPF-MUFAST,258257
33243,CPHI7-B-NOPF-CENT,258257
39708,CPHI7-B-NOPF-CENTNOTRD,258257
2816,CPHI7PHH-B-NOPF-CENTNOTRD,258257
19062,CPHI7PHL-B-NOPF-CENTNOTRD,258257
10878,CPHI7PHM-B-NOPF-CENTNOTRD,258257
3344,CTRUE-A-NOPF-CENT,258257
12696,CTRUE-B-NOPF-CENT,258257
15123,CTRUE-B-NOPF-CENTNOTRD,258257
13555,CTRUE-B-SPD1-CENTNOTRD,258257
12231,CTRUE-B-SPD2-CENT,258257
4452,CTRUE-C-NOPF-CENT,258257
1600,CTRUE-E-NOPF-CENT,258257
9107,CVHMSH2-B-NOPF-CENT,258257
409069,CVHMV0M-B-SPD2-CENT,258257
359,C0AMU-ABCE-NOPF-CENTNOTRD,258258
1225,C0DMC-B-SPD1-CENTNOTRD,258258
2820,C0EMC-B-SPD1-CENTNOTRD,258258
300,C0LSR-ABCE-NOPF-CENTNOTRD,258258
398440,C0TVX-B-NOPF-CENT,258258
47351,C0TVX-B-NOPF-MUFAST,258258
831658,CCALIB1-B-NOPF-CENT,258258
194213,CCUP13-B-SPD1-CENTNOTRD,258258
2611,CDMC7-B-NOPF-CENT,258258
26686,CDMC7DG1-B-NOPF-CENT,258258
31931,CDMC7DG1-B-NOPF-CENTNOTRD,258258
39426,CDMC7DG2-B-NOPF-CENT,258258
4870,CDMC7DJ1-B-NOPF-CENT,258258
5823,CDMC7DJ1-B-NOPF-CENTNOTRD,258258
1175,CDMC7DJ2-B-NOPF-CENT,258258
6788,CEMC7-B-NOPF-CENT,258258
60786,CEMC7EG1-B-NOPF-CENT,258258
72666,CEMC7EG1-B-NOPF-CENTNOTRD,258258
94349,CEMC7EG2-B-NOPF-CENT,258258
52282,CEMC7EJ1-B-NOPF-CENT,258258
62326,CEMC7EJ1-B-NOPF-CENTNOTRD,258258
17146,CEMC7EJ2-B-NOPF-CENT,258258
3741,CINT7-A-NOPF-CENT,258258
831658,CINT7-B-NOPF-CENT,258258
101425,CINT7-B-NOPF-MUFAST,258258
6716,CINT7-C-NOPF-CENT,258258
2305,CINT7-E-NOPF-CENT,258258
127361,CMLL7-B-NOPF-MUFAST,258258
410692,CMSH7-B-NOPF-MUFAST,258258
2858,CMSL7-A-NOPF-MUFAST,258258
937683,CMSL7-B-NOPF-MUFAST,258258
435,CMSL7-C-NOPF-MUFAST,258258
1151,CMSL8-B-NOPF-MUFAST,258258
324825,CMUL7-B-NOPF-MUFAST,258258
92318,CPHI7-B-NOPF-CENT,258258
110369,CPHI7-B-NOPF-CENTNOTRD,258258
8055,CPHI7PHH-B-NOPF-CENTNOTRD,258258
52841,CPHI7PHL-B-NOPF-CENTNOTRD,258258
30584,CPHI7PHM-B-NOPF-CENTNOTRD,258258
9283,CTRUE-A-NOPF-CENT,258258
35349,CTRUE-B-NOPF-CENT,258258
42087,CTRUE-B-NOPF-CENTNOTRD,258258
37776,CTRUE-B-SPD1-CENTNOTRD,258258
34123,CTRUE-B-SPD2-CENT,258258
12012,CTRUE-C-NOPF-CENT,258258
4431,CTRUE-E-NOPF-CENT,258258
24720,CVHMSH2-B-NOPF-CENT,258258
1120243,CVHMV0M-B-SPD2-CENT,258258
151,C0AMU-ABCE-NOPF-CENTNOTRD,258259
492,C0DMC-B-SPD1-CENTNOTRD,258259
1175,C0EMC-B-SPD1-CENTNOTRD,258259
100,C0LSR-ABCE-NOPF-CENTNOTRD,258259
161813,C0TVX-B-NOPF-CENT,258259
19180,C0TVX-B-NOPF-MUFAST,258259
336871,CCALIB1-B-NOPF-CENT,258259
77407,CCUP13-B-SPD1-CENTNOTRD,258259
1059,CDMC7-B-NOPF-CENT,258259
10964,CDMC7DG1-B-NOPF-CENT,258259
13089,CDMC7DG1-B-NOPF-CENTNOTRD,258259
16005,CDMC7DG2-B-NOPF-CENT,258259
1959,CDMC7DJ1-B-NOPF-CENT,258259
2339,CDMC7DJ1-B-NOPF-CENTNOTRD,258259
502,CDMC7DJ2-B-NOPF-CENT,258259
2819,CEMC7-B-NOPF-CENT,258259
25275,CEMC7EG1-B-NOPF-CENT,258259
30132,CEMC7EG1-B-NOPF-CENTNOTRD,258259
39221,CEMC7EG2-B-NOPF-CENT,258259
21466,CEMC7EJ1-B-NOPF-CENT,258259
25629,CEMC7EJ1-B-NOPF-CENTNOTRD,258259
7298,CEMC7EJ2-B-NOPF-CENT,258259
1415,CINT7-A-NOPF-CENT,258259
336871,CINT7-B-NOPF-CENT,258259
40878,CINT7-B-NOPF-MUFAST,258259
2308,CINT7-C-NOPF-CENT,258259
877,CINT7-E-NOPF-CENT,258259
52223,CMLL7-B-NOPF-MUFAST,258259
165666,CMSH7-B-NOPF-MUFAST,258259
1057,CMSL7-A-NOPF-MUFAST,258259
381116,CMSL7-B-NOPF-MUFAST,258259
181,CMSL7-C-NOPF-MUFAST,258259
504,CMSL8-B-NOPF-MUFAST,258259
131326,CMUL7-B-NOPF-MUFAST,258259
37324,CPHI7-B-NOPF-CENT,258259
44585,CPHI7-B-NOPF-CENTNOTRD,258259
3264,CPHI7PHH-B-NOPF-CENTNOTRD,258259
21553,CPHI7PHL-B-NOPF-CENTNOTRD,258259
