counts,trigger,run
0,C0TCE-B-NOPF-ALLNOTRD,221850
9,C0TSC-B-NOPF-ALLNOTRD,221850
3,C0TVX-A-NOPF-ALLNOTRD,221850
3,C0TVX-B-NOPF-ALLNOTRD,221850
0,C0TVX-C-NOPF-ALLNOTRD,221850
0,C0TVX-E-NOPF-ALLNOTRD,221850
2,C0UBA-A-NOPF-ALLNOTRD,221850
2,C0UBA-B-NOPF-ALLNOTRD,221850
0,C0UBA-C-NOPF-ALLNOTRD,221850
0,C0UBA-E-NOPF-ALLNOTRD,221850
9,C0UBC-A-NOPF-ALLNOTRD,221850
9,C0UBC-B-NOPF-ALLNOTRD,221850
0,C0UBC-C-NOPF-ALLNOTRD,221850
0,C0UBC-E-NOPF-ALLNOTRD,221850
2,C0UGA-B-NOPF-ALLNOTRD,221850
6,C0UGC-B-NOPF-ALLNOTRD,221850
0,C0VBA-A-NOPF-ALLNOTRD,221850
0,C0VBA-B-NOPF-ALLNOTRD,221850
0,C0VBA-C-NOPF-ALLNOTRD,221850
0,C0VBA-E-NOPF-ALLNOTRD,221850
0,C0VBC-A-NOPF-ALLNOTRD,221850
0,C0VBC-B-NOPF-ALLNOTRD,221850
0,C0VBC-C-NOPF-ALLNOTRD,221850
0,C0VBC-E-NOPF-ALLNOTRD,221850
0,C0VGA-B-NOPF-ALLNOTRD,221850
0,C0VGC-B-NOPF-ALLNOTRD,221850
0,C0VHN-B-NOPF-ALLNOTRD,221850
2,CADAND-A-NOPF-ALLNOTRD,221850
2,CADAND-B-NOPF-ALLNOTRD,221850
0,CADAND-C-NOPF-ALLNOTRD,221850
0,CADAND-E-NOPF-ALLNOTRD,221850
9,CADOR-A-NOPF-ALLNOTRD,221850
9,CADOR-B-NOPF-ALLNOTRD,221850
10,CADOR-B-NOPF-UFAST,221850
0,CADOR-C-NOPF-ALLNOTRD,221850
0,CADOR-E-NOPF-ALLNOTRD,221850
0,CINT5-A-NOPF-ALLNOTRD,221850
0,CINT5-B-NOPF-ALLNOTRD,221850
0,CINT5-B-NOPF-UFAST,221850
0,CINT5-C-NOPF-ALLNOTRD,221850
0,CINT5-E-NOPF-ALLNOTRD,221850
0,CINT7-A-NOPF-ALLNOTRD,221850
0,CINT7-B-NOPF-ALLNOTRD,221850
0,CINT7-C-NOPF-ALLNOTRD,221850
0,CINT7-E-NOPF-ALLNOTRD,221850
0,CTRUE-A-NOPF-ALLNOTRD,221850
0,CTRUE-B-NOPF-ALLNOTRD,221850
0,CTRUE-C-NOPF-ALLNOTRD,221850
0,CTRUE-E-NOPF-ALLNOTRD,221850
68840,C0SH1-B-NOPF-ALLNOTRD,221851
47607,C0SH2-B-NOPF-ALLNOTRD,221851
149668,C0SMB-A-NOPF-ALLNOTRD,221851
149668,C0SMB-B-NOPF-ALLNOTRD,221851
162517,C0SMB-B-NOPF-UFAST,221851
9031,C0SMB-C-NOPF-ALLNOTRD,221851
903,C0SMB-E-NOPF-ALLNOTRD,221851
53880,C0T0A-B-NOPF-ALLNOTRD,221851
69965,C0T0C-B-NOPF-ALLNOTRD,221851
0,C0TCE-B-NOPF-ALLNOTRD,221851
95854,C0TSC-B-NOPF-ALLNOTRD,221851
25523,C0TVX-A-NOPF-ALLNOTRD,221851
25523,C0TVX-B-NOPF-ALLNOTRD,221851
0,C0TVX-C-NOPF-ALLNOTRD,221851
0,C0TVX-E-NOPF-ALLNOTRD,221851
56157,C0UBA-A-NOPF-ALLNOTRD,221851
56157,C0UBA-B-NOPF-ALLNOTRD,221851
1600,C0UBA-C-NOPF-ALLNOTRD,221851
2,C0UBA-E-NOPF-ALLNOTRD,221851
120508,C0UBC-A-NOPF-ALLNOTRD,221851
120508,C0UBC-B-NOPF-ALLNOTRD,221851
1,C0UBC-C-NOPF-ALLNOTRD,221851
0,C0UBC-E-NOPF-ALLNOTRD,221851
56157,C0UGA-B-NOPF-ALLNOTRD,221851
57135,C0UGC-B-NOPF-ALLNOTRD,221851
3451,C0VBA-A-NOPF-ALLNOTRD,221851
3451,C0VBA-B-NOPF-ALLNOTRD,221851
59,C0VBA-C-NOPF-ALLNOTRD,221851
2,C0VBA-E-NOPF-ALLNOTRD,221851
3557,C0VBC-A-NOPF-ALLNOTRD,221851
3557,C0VBC-B-NOPF-ALLNOTRD,221851
56,C0VBC-C-NOPF-ALLNOTRD,221851
3,C0VBC-E-NOPF-ALLNOTRD,221851
3451,C0VGA-B-NOPF-ALLNOTRD,221851
3487,C0VGC-B-NOPF-ALLNOTRD,221851
15576,C0VHN-B-NOPF-ALLNOTRD,221851
40997,CADAND-A-NOPF-ALLNOTRD,221851
40997,CADAND-B-NOPF-ALLNOTRD,221851
0,CADAND-C-NOPF-ALLNOTRD,221851
0,CADAND-E-NOPF-ALLNOTRD,221851
135668,CADOR-A-NOPF-ALLNOTRD,221851
135668,CADOR-B-NOPF-ALLNOTRD,221851
145999,CADOR-B-NOPF-UFAST,221851
1601,CADOR-C-NOPF-ALLNOTRD,221851
2,CADOR-E-NOPF-ALLNOTRD,221851
6916,CINT5-A-NOPF-ALLNOTRD,221851
6916,CINT5-B-NOPF-ALLNOTRD,221851
7437,CINT5-B-NOPF-UFAST,221851
112,CINT5-C-NOPF-ALLNOTRD,221851
5,CINT5-E-NOPF-ALLNOTRD,221851
92,CINT7-A-NOPF-ALLNOTRD,221851
92,CINT7-B-NOPF-ALLNOTRD,221851
3,CINT7-C-NOPF-ALLNOTRD,221851
0,CINT7-E-NOPF-ALLNOTRD,221851
699,CTRUE-A-NOPF-ALLNOTRD,221851
700,CTRUE-B-NOPF-ALLNOTRD,221851
658,CTRUE-C-NOPF-ALLNOTRD,221851
672,CTRUE-E-NOPF-ALLNOTRD,221851
54973,C0SH1-B-NOPF-ALLNOTRD,221852
37446,C0SH2-B-NOPF-ALLNOTRD,221852
123250,C0SMB-B-NOPF-ALLNOTRD,221852
54597,C0UBA-B-NOPF-ALLNOTRD,221852
106743,C0UBC-B-NOPF-ALLNOTRD,221852
39772,CADAND-B-NOPF-ALLNOTRD,221852
154887,CADOR-ABCE-NOPF-ALLNOTRD,221852
64669,C0SH1-B-NOPF-ALLNOTRD,221853
44014,C0SH2-B-NOPF-ALLNOTRD,221853
134320,C0SMB-A-NOPF-ALLNOTRD,221853
134320,C0SMB-B-NOPF-ALLNOTRD,221853
140236,C0SMB-B-NOPF-UFAST,221853
1018,C0SMB-C-NOPF-ALLNOTRD,221853
985,C0SMB-E-NOPF-ALLNOTRD,221853
54876,C0T0A-B-NOPF-ALLNOTRD,221853
65737,C0T0C-B-NOPF-ALLNOTRD,221853
0,C0TCE-B-NOPF-ALLNOTRD,221853
93292,C0TSC-B-NOPF-ALLNOTRD,221853
26799,C0TVX-A-NOPF-ALLNOTRD,221853
26799,C0TVX-B-NOPF-ALLNOTRD,221853
0,C0TVX-C-NOPF-ALLNOTRD,221853
0,C0TVX-E-NOPF-ALLNOTRD,221853
58815,C0UBA-A-NOPF-ALLNOTRD,221853
58815,C0UBA-B-NOPF-ALLNOTRD,221853
202,C0UBA-C-NOPF-ALLNOTRD,221853
0,C0UBA-E-NOPF-ALLNOTRD,221853
117456,C0UBC-A-NOPF-ALLNOTRD,221853
117456,C0UBC-B-NOPF-ALLNOTRD,221853
0,C0UBC-C-NOPF-ALLNOTRD,221853
0,C0UBC-E-NOPF-ALLNOTRD,221853
58815,C0UGA-B-NOPF-ALLNOTRD,221853
52767,C0UGC-B-NOPF-ALLNOTRD,221853
107272,C0VBA-A-NOPF-ALLNOTRD,221853
107272,C0VBA-B-NOPF-ALLNOTRD,221853
88,C0VBA-C-NOPF-ALLNOTRD,221853
0,C0VBA-E-NOPF-ALLNOTRD,221853
131373,C0VBC-A-NOPF-ALLNOTRD,221853
131373,C0VBC-B-NOPF-ALLNOTRD,221853
62,C0VBC-C-NOPF-ALLNOTRD,221853
0,C0VBC-E-NOPF-ALLNOTRD,221853
107272,C0VGA-B-NOPF-ALLNOTRD,221853
128650,C0VGC-B-NOPF-ALLNOTRD,221853
1,C0VHN-B-NOPF-ALLNOTRD,221853
43423,CADAND-A-NOPF-ALLNOTRD,221853
43423,CADAND-B-NOPF-ALLNOTRD,221853
0,CADAND-C-NOPF-ALLNOTRD,221853
0,CADAND-E-NOPF-ALLNOTRD,221853
132848,CADOR-A-NOPF-ALLNOTRD,221853
132848,CADOR-B-NOPF-ALLNOTRD,221853
138749,CADOR-B-NOPF-UFAST,221853
202,CADOR-C-NOPF-ALLNOTRD,221853
0,CADOR-E-NOPF-ALLNOTRD,221853
142367,CINT5-A-NOPF-ALLNOTRD,221853
142367,CINT5-B-NOPF-ALLNOTRD,221853
148738,CINT5-B-NOPF-UFAST,221853
106,CINT5-C-NOPF-ALLNOTRD,221853
0,CINT5-E-NOPF-ALLNOTRD,221853
96278,CINT7-A-NOPF-ALLNOTRD,221853
96278,CINT7-B-NOPF-ALLNOTRD,221853
44,CINT7-C-NOPF-ALLNOTRD,221853
0,CINT7-E-NOPF-ALLNOTRD,221853
736,CTRUE-A-NOPF-ALLNOTRD,221853
765,CTRUE-B-NOPF-ALLNOTRD,221853
770,CTRUE-C-NOPF-ALLNOTRD,221853
731,CTRUE-E-NOPF-ALLNOTRD,221853
17482,C0SH1-B-NOPF-ALLNOTRD,221854
11876,C0SH2-B-NOPF-ALLNOTRD,221854
36168,C0SMB-B-NOPF-ALLNOTRD,221854
16151,C0UBA-B-NOPF-ALLNOTRD,221854
32087,C0UBC-B-NOPF-ALLNOTRD,221854
11962,CADAND-B-NOPF-ALLNOTRD,221854
44747,CADOR-ABCE-NOPF-ALLNOTRD,221854
2811,C0SH1-B-NOPF-ALLNOTRD,221855
1943,C0SH2-B-NOPF-ALLNOTRD,221855
101,C0SMB-A-NOPF-ALLNOTRD,221855
5564,C0SMB-B-NOPF-ALLNOTRD,221855
5902,C0SMB-B-NOPF-UFAST,221855
74,C0SMB-C-NOPF-ALLNOTRD,221855
72,C0SMB-E-NOPF-ALLNOTRD,221855
2427,C0T0A-B-NOPF-ALLNOTRD,221855
2826,C0T0C-B-NOPF-ALLNOTRD,221855
0,C0TCE-B-NOPF-ALLNOTRD,221855
4053,C0TSC-B-NOPF-ALLNOTRD,221855
0,C0TVX-A-NOPF-ALLNOTRD,221855
1206,C0TVX-B-NOPF-ALLNOTRD,221855
0,C0TVX-C-NOPF-ALLNOTRD,221855
0,C0TVX-E-NOPF-ALLNOTRD,221855
0,C0UBA-A-NOPF-ALLNOTRD,221855
2543,C0UBA-B-NOPF-ALLNOTRD,221855
14,C0UBA-C-NOPF-ALLNOTRD,221855
0,C0UBA-E-NOPF-ALLNOTRD,221855
21,C0UBC-A-NOPF-ALLNOTRD,221855
5025,C0UBC-B-NOPF-ALLNOTRD,221855
0,C0UBC-C-NOPF-ALLNOTRD,221855
0,C0UBC-E-NOPF-ALLNOTRD,221855
2543,C0UGA-B-NOPF-ALLNOTRD,221855
2250,C0UGC-B-NOPF-ALLNOTRD,221855
0,C0VBA-A-NOPF-ALLNOTRD,221855
4660,C0VBA-B-NOPF-ALLNOTRD,221855
4,C0VBA-C-NOPF-ALLNOTRD,221855
0,C0VBA-E-NOPF-ALLNOTRD,221855
24,C0VBC-A-NOPF-ALLNOTRD,221855
5383,C0VBC-B-NOPF-ALLNOTRD,221855
0,C0VBC-C-NOPF-ALLNOTRD,221855
0,C0VBC-E-NOPF-ALLNOTRD,221855
4660,C0VGA-B-NOPF-ALLNOTRD,221855
5253,C0VGC-B-NOPF-ALLNOTRD,221855
4,C0VHN-B-NOPF-ALLNOTRD,221855
0,CADAND-A-NOPF-ALLNOTRD,221855
1887,CADAND-B-NOPF-ALLNOTRD,221855
0,CADAND-C-NOPF-ALLNOTRD,221855
0,CADAND-E-NOPF-ALLNOTRD,221855
21,CADOR-A-NOPF-ALLNOTRD,221855
5681,CADOR-B-NOPF-ALLNOTRD,221855
6031,CADOR-B-NOPF-UFAST,221855
14,CADOR-C-NOPF-ALLNOTRD,221855
0,CADOR-E-NOPF-ALLNOTRD,221855
24,CINT5-A-NOPF-ALLNOTRD,221855
5844,CINT5-B-NOPF-ALLNOTRD,221855
6198,CINT5-B-NOPF-UFAST,221855
4,CINT5-C-NOPF-ALLNOTRD,221855
0,CINT5-E-NOPF-ALLNOTRD,221855
0,CINT7-A-NOPF-ALLNOTRD,221855
4199,CINT7-B-NOPF-ALLNOTRD,221855
0,CINT7-C-NOPF-ALLNOTRD,221855
0,CINT7-E-NOPF-ALLNOTRD,221855
77,CTRUE-A-NOPF-ALLNOTRD,221855
42,CTRUE-B-NOPF-ALLNOTRD,221855
68,CTRUE-C-NOPF-ALLNOTRD,221855
66,CTRUE-E-NOPF-ALLNOTRD,221855
161956,C0SH1-B-NOPF-ALLNOTRD,221857
109491,C0SH2-B-NOPF-ALLNOTRD,221857
6121,C0SMB-A-NOPF-ALLNOTRD,221857
326549,C0SMB-B-NOPF-ALLNOTRD,221857
337867,C0SMB-B-NOPF-UFAST,221857
5502,C0SMB-C-NOPF-ALLNOTRD,221857
5061,C0SMB-E-NOPF-ALLNOTRD,221857
141890,C0T0A-B-NOPF-ALLNOTRD,221857
161280,C0T0C-B-NOPF-ALLNOTRD,221857
0,C0TCE-B-NOPF-ALLNOTRD,221857
234356,C0TSC-B-NOPF-ALLNOTRD,221857
0,C0TVX-A-NOPF-ALLNOTRD,221857
69391,C0TVX-B-NOPF-ALLNOTRD,221857
0,C0TVX-C-NOPF-ALLNOTRD,221857
0,C0TVX-E-NOPF-ALLNOTRD,221857
2,C0UBA-A-NOPF-ALLNOTRD,221857
151659,C0UBA-B-NOPF-ALLNOTRD,221857
757,C0UBA-C-NOPF-ALLNOTRD,221857
0,C0UBA-E-NOPF-ALLNOTRD,221857
767,C0UBC-A-NOPF-ALLNOTRD,221857
293078,C0UBC-B-NOPF-ALLNOTRD,221857
3,C0UBC-C-NOPF-ALLNOTRD,221857
0,C0UBC-E-NOPF-ALLNOTRD,221857
151659,C0UGA-B-NOPF-ALLNOTRD,221857
128387,C0UGC-B-NOPF-ALLNOTRD,221857
739,C0VBA-A-NOPF-ALLNOTRD,221857
66523,C0VBA-B-NOPF-ALLNOTRD,221857
87,C0VBA-C-NOPF-ALLNOTRD,221857
4,C0VBA-E-NOPF-ALLNOTRD,221857
200,C0VBC-A-NOPF-ALLNOTRD,221857
67639,C0VBC-B-NOPF-ALLNOTRD,221857
226,C0VBC-C-NOPF-ALLNOTRD,221857
2,C0VBC-E-NOPF-ALLNOTRD,221857
66523,C0VGA-B-NOPF-ALLNOTRD,221857
67091,C0VGC-B-NOPF-ALLNOTRD,221857
239,C0VHN-B-NOPF-ALLNOTRD,221857
0,CADAND-A-NOPF-ALLNOTRD,221857
111729,CADAND-B-NOPF-ALLNOTRD,221857
2,CADAND-C-NOPF-ALLNOTRD,221857
0,CADAND-E-NOPF-ALLNOTRD,221857
769,CADOR-A-NOPF-ALLNOTRD,221857
333008,CADOR-B-NOPF-ALLNOTRD,221857
344479,CADOR-B-NOPF-UFAST,221857
758,CADOR-C-NOPF-ALLNOTRD,221857
0,CADOR-E-NOPF-ALLNOTRD,221857
819,CINT5-A-NOPF-ALLNOTRD,221857
104816,CINT5-B-NOPF-ALLNOTRD,221857
108309,CINT5-B-NOPF-UFAST,221857
251,CINT5-C-NOPF-ALLNOTRD,221857
6,CINT5-E-NOPF-ALLNOTRD,221857
120,CINT7-A-NOPF-ALLNOTRD,221857
29346,CINT7-B-NOPF-ALLNOTRD,221857
62,CINT7-C-NOPF-ALLNOTRD,221857
0,CINT7-E-NOPF-ALLNOTRD,221857
4978,CTRUE-A-NOPF-ALLNOTRD,221857
2478,CTRUE-B-NOPF-ALLNOTRD,221857
4923,CTRUE-C-NOPF-ALLNOTRD,221857
4622,CTRUE-E-NOPF-ALLNOTRD,221857
73486,C0SH1-B-NOPF-ALLNOTRD,221858
49685,C0SH2-B-NOPF-ALLNOTRD,221858
148221,C0SMB-B-NOPF-ALLNOTRD,221858
69221,C0UBA-B-NOPF-ALLNOTRD,221858
132911,C0UBC-B-NOPF-ALLNOTRD,221858
50970,CADAND-B-NOPF-ALLNOTRD,221858
152742,CADOR-ABCE-NOPF-ALLNOTRD,221858
2175,C0SH1-B-NOPF-ALLNOTRD,221859
1475,C0SH2-B-NOPF-ALLNOTRD,221859
4369,C0SMB-B-NOPF-ALLNOTRD,221859
2033,C0UBA-B-NOPF-ALLNOTRD,221859
3942,C0UBC-B-NOPF-ALLNOTRD,221859
1507,CADAND-B-NOPF-ALLNOTRD,221859
4509,CADOR-ABCE-NOPF-ALLNOTRD,221859
7963,C0SH1-B-NOPF-ALLNOTRD,221860
5329,C0SH2-B-NOPF-ALLNOTRD,221860
334,C0SMB-A-NOPF-ALLNOTRD,221860
16139,C0SMB-B-NOPF-ALLNOTRD,221860
16734,C0SMB-B-NOPF-UFAST,221860
271,C0SMB-C-NOPF-ALLNOTRD,221860
284,C0SMB-E-NOPF-ALLNOTRD,221860
6867,C0T0A-B-NOPF-ALLNOTRD,221860
7964,C0T0C-B-NOPF-ALLNOTRD,221860
0,C0TCE-B-NOPF-ALLNOTRD,221860
11521,C0TSC-B-NOPF-ALLNOTRD,221860
0,C0TVX-A-NOPF-ALLNOTRD,221860
3316,C0TVX-B-NOPF-ALLNOTRD,221860
0,C0TVX-C-NOPF-ALLNOTRD,221860
0,C0TVX-E-NOPF-ALLNOTRD,221860
0,C0UBA-A-NOPF-ALLNOTRD,221860
7528,C0UBA-B-NOPF-ALLNOTRD,221860
48,C0UBA-C-NOPF-ALLNOTRD,221860
0,C0UBA-E-NOPF-ALLNOTRD,221860
38,C0UBC-A-NOPF-ALLNOTRD,221860
14595,C0UBC-B-NOPF-ALLNOTRD,221860
0,C0UBC-C-NOPF-ALLNOTRD,221860
0,C0UBC-E-NOPF-ALLNOTRD,221860
7528,C0UGA-B-NOPF-ALLNOTRD,221860
6374,C0UGC-B-NOPF-ALLNOTRD,221860
35,C0VBA-A-NOPF-ALLNOTRD,221860
6658,C0VBA-B-NOPF-ALLNOTRD,221860
9,C0VBA-C-NOPF-ALLNOTRD,221860
0,C0VBA-E-NOPF-ALLNOTRD,221860
21,C0VBC-A-NOPF-ALLNOTRD,221860
9027,C0VBC-B-NOPF-ALLNOTRD,221860
14,C0VBC-C-NOPF-ALLNOTRD,221860
0,C0VBC-E-NOPF-ALLNOTRD,221860
6658,C0VGA-B-NOPF-ALLNOTRD,221860
8946,C0VGC-B-NOPF-ALLNOTRD,221860
13,C0VHN-B-NOPF-ALLNOTRD,221860
0,CADAND-A-NOPF-ALLNOTRD,221860
5560,CADAND-B-NOPF-ALLNOTRD,221860
0,CADAND-C-NOPF-ALLNOTRD,221860
0,CADAND-E-NOPF-ALLNOTRD,221860
38,CADOR-A-NOPF-ALLNOTRD,221860
16563,CADOR-B-NOPF-ALLNOTRD,221860
17160,CADOR-B-NOPF-UFAST,221860
48,CADOR-C-NOPF-ALLNOTRD,221860
0,CADOR-E-NOPF-ALLNOTRD,221860
40,CINT5-A-NOPF-ALLNOTRD,221860
11752,CINT5-B-NOPF-ALLNOTRD,221860
12183,CINT5-B-NOPF-UFAST,221860
16,CINT5-C-NOPF-ALLNOTRD,221860
0,CINT5-E-NOPF-ALLNOTRD,221860
16,CINT7-A-NOPF-ALLNOTRD,221860
3933,CINT7-B-NOPF-ALLNOTRD,221860
7,CINT7-C-NOPF-ALLNOTRD,221860
0,CINT7-E-NOPF-ALLNOTRD,221860
260,CTRUE-A-NOPF-ALLNOTRD,221860
133,CTRUE-B-NOPF-ALLNOTRD,221860
280,CTRUE-C-NOPF-ALLNOTRD,221860
244,CTRUE-E-NOPF-ALLNOTRD,221860
42086,C0SH1-B-NOPF-ALLNOTRD,221861
28634,C0SH2-B-NOPF-ALLNOTRD,221861
1891,C0SMB-A-NOPF-ALLNOTRD,221861
85101,C0SMB-B-NOPF-ALLNOTRD,221861
87827,C0SMB-B-NOPF-UFAST,221861
1789,C0SMB-C-NOPF-ALLNOTRD,221861
1668,C0SMB-E-NOPF-ALLNOTRD,221861
36741,C0T0A-B-NOPF-ALLNOTRD,221861
41925,C0T0C-B-NOPF-ALLNOTRD,221861
0,C0TCE-B-NOPF-ALLNOTRD,221861
60990,C0TSC-B-NOPF-ALLNOTRD,221861
0,C0TVX-A-NOPF-ALLNOTRD,221861
17779,C0TVX-B-NOPF-ALLNOTRD,221861
1,C0TVX-C-NOPF-ALLNOTRD,221861
0,C0TVX-E-NOPF-ALLNOTRD,221861
1,C0UBA-A-NOPF-ALLNOTRD,221861
39539,C0UBA-B-NOPF-ALLNOTRD,221861
215,C0UBA-C-NOPF-ALLNOTRD,221861
0,C0UBA-E-NOPF-ALLNOTRD,221861
194,C0UBC-A-NOPF-ALLNOTRD,221861
76465,C0UBC-B-NOPF-ALLNOTRD,221861
3,C0UBC-C-NOPF-ALLNOTRD,221861
0,C0UBC-E-NOPF-ALLNOTRD,221861
39539,C0UGA-B-NOPF-ALLNOTRD,221861
33456,C0UGC-B-NOPF-ALLNOTRD,221861
4,C0VBA-A-NOPF-ALLNOTRD,221861
71706,C0VBA-B-NOPF-ALLNOTRD,221861
116,C0VBA-C-NOPF-ALLNOTRD,221861
0,C0VBA-E-NOPF-ALLNOTRD,221861
310,C0VBC-A-NOPF-ALLNOTRD,221861
81801,C0VBC-B-NOPF-ALLNOTRD,221861
82,C0VBC-C-NOPF-ALLNOTRD,221861
3,C0VBC-E-NOPF-ALLNOTRD,221861
71706,C0VGA-B-NOPF-ALLNOTRD,221861
80310,C0VGC-B-NOPF-ALLNOTRD,221861
977,C0VHN-B-NOPF-ALLNOTRD,221861
1,CADAND-A-NOPF-ALLNOTRD,221861
29214,CADAND-B-NOPF-ALLNOTRD,221861
0,CADAND-C-NOPF-ALLNOTRD,221861
0,CADAND-E-NOPF-ALLNOTRD,221861
194,CADOR-A-NOPF-ALLNOTRD,221861
86790,CADOR-B-NOPF-ALLNOTRD,221861
89591,CADOR-B-NOPF-UFAST,221861
218,CADOR-C-NOPF-ALLNOTRD,221861
0,CADOR-E-NOPF-ALLNOTRD,221861
310,CINT5-A-NOPF-ALLNOTRD,221861
89163,CINT5-B-NOPF-ALLNOTRD,221861
92025,CINT5-B-NOPF-UFAST,221861
139,CINT5-C-NOPF-ALLNOTRD,221861
3,CINT5-E-NOPF-ALLNOTRD,221861
4,CINT7-A-NOPF-ALLNOTRD,221861
64344,CINT7-B-NOPF-ALLNOTRD,221861
59,CINT7-C-NOPF-ALLNOTRD,221861
0,CINT7-E-NOPF-ALLNOTRD,221861
1488,CTRUE-A-NOPF-ALLNOTRD,221861
681,CTRUE-B-NOPF-ALLNOTRD,221861
1421,CTRUE-C-NOPF-ALLNOTRD,221861
1397,CTRUE-E-NOPF-ALLNOTRD,221861
0,C0SH1-B-NOPF-ALLNOTRD,221862
0,C0SH2-B-NOPF-ALLNOTRD,221862
22,C0SMB-A-NOPF-ALLNOTRD,221862
11,C0SMB-B-NOPF-ALLNOTRD,221862
11,C0SMB-B-NOPF-UFAST,221862
29,C0SMB-C-NOPF-ALLNOTRD,221862
29,C0SMB-E-NOPF-ALLNOTRD,221862
0,C0T0A-B-NOPF-ALLNOTRD,221862
0,C0T0C-B-NOPF-ALLNOTRD,221862
0,C0TCE-B-NOPF-ALLNOTRD,221862
0,C0TSC-B-NOPF-ALLNOTRD,221862
0,C0TVX-A-NOPF-ALLNOTRD,221862
0,C0TVX-B-NOPF-ALLNOTRD,221862
0,C0TVX-C-NOPF-ALLNOTRD,221862
0,C0TVX-E-NOPF-ALLNOTRD,221862
0,C0UBA-A-NOPF-ALLNOTRD,221862
0,C0UBA-B-NOPF-ALLNOTRD,221862
0,C0UBA-C-NOPF-ALLNOTRD,221862
0,C0UBA-E-NOPF-ALLNOTRD,221862
0,C0UBC-A-NOPF-ALLNOTRD,221862
0,C0UBC-B-NOPF-ALLNOTRD,221862
0,C0UBC-C-NOPF-ALLNOTRD,221862
0,C0UBC-E-NOPF-ALLNOTRD,221862
0,C0UGA-B-NOPF-ALLNOTRD,221862
0,C0UGC-B-NOPF-ALLNOTRD,221862
0,C0VBA-A-NOPF-ALLNOTRD,221862
0,C0VBA-B-NOPF-ALLNOTRD,221862
0,C0VBA-C-NOPF-ALLNOTRD,221862
0,C0VBA-E-NOPF-ALLNOTRD,221862
0,C0VBC-A-NOPF-ALLNOTRD,221862
0,C0VBC-B-NOPF-ALLNOTRD,221862
0,C0VBC-C-NOPF-ALLNOTRD,221862
0,C0VBC-E-NOPF-ALLNOTRD,221862
0,C0VGA-B-NOPF-ALLNOTRD,221862
0,C0VGC-B-NOPF-ALLNOTRD,221862
0,C0VHN-B-NOPF-ALLNOTRD,221862
0,CADAND-A-NOPF-ALLNOTRD,221862
0,CADAND-B-NOPF-ALLNOTRD,221862
0,CADAND-C-NOPF-ALLNOTRD,221862
0,CADAND-E-NOPF-ALLNOTRD,221862
0,CADOR-A-NOPF-ALLNOTRD,221862
0,CADOR-B-NOPF-ALLNOTRD,221862
0,CADOR-B-NOPF-UFAST,221862
0,CADOR-C-NOPF-ALLNOTRD,221862
0,CADOR-E-NOPF-ALLNOTRD,221862
0,CINT5-A-NOPF-ALLNOTRD,221862
0,CINT5-B-NOPF-ALLNOTRD,221862
0,CINT5-B-NOPF-UFAST,221862
0,CINT5-C-NOPF-ALLNOTRD,221862
0,CINT5-E-NOPF-ALLNOTRD,221862
0,CINT7-A-NOPF-ALLNOTRD,221862
0,CINT7-B-NOPF-ALLNOTRD,221862
0,CINT7-C-NOPF-ALLNOTRD,221862
0,CINT7-E-NOPF-ALLNOTRD,221862
29,CTRUE-A-NOPF-ALLNOTRD,221862
18,CTRUE-B-NOPF-ALLNOTRD,221862
37,CTRUE-C-NOPF-ALLNOTRD,221862
28,CTRUE-E-NOPF-ALLNOTRD,221862
2117,C0AMU-ABCE-NOPF-ALLNOTRD,221888
100,C0LSR-ABCE-NOPF-TPC,221888
383,C0MSL-ABCE-NOPF-ALLNOTRD,221888
113990,C0OB3-ABCE-NOPF-ALLNOTRD,221888
222,C0SCO-ABCE-NOPF-ALLNOTRD,221888
2109,C0VBA-ABCE-NOPF-ALLNOTRD,221888
2027,C0VBC-ABCE-NOPF-ALLNOTRD,221888
50041,COB3WU-ABCE-NOPF-ALL,221888
287,C0AMU-ABCE-NOPF-ALLNOTRD,221889
0,C0LSR-ABCE-NOPF-TPC,221889
40,C0MSL-ABCE-NOPF-ALLNOTRD,221889
16057,C0OB3-ABCE-NOPF-ALLNOTRD,221889
45,C0SCO-ABCE-NOPF-ALLNOTRD,221889
261,C0VBA-ABCE-NOPF-ALLNOTRD,221889
261,C0VBC-ABCE-NOPF-ALLNOTRD,221889
6614,C0AMU-ABCE-NOPF-ALLNOTRD,221892
200,C0LSR-ABCE-NOPF-TPC,221892
1130,C0MSL-ABCE-NOPF-ALLNOTRD,221892
365194,C0OB3-ABCE-NOPF-ALLNOTRD,221892
642,C0SCO-ABCE-NOPF-ALLNOTRD,221892
6056,C0VBA-ABCE-NOPF-ALLNOTRD,221892
5990,C0VBC-ABCE-NOPF-ALLNOTRD,221892
12960,C0AMU-ABCE-NOPF-ALLNOTRD,221896
300,C0LSR-ABCE-NOPF-TPC,221896
2261,C0MSL-ABCE-NOPF-ALLNOTRD,221896
744549,C0OB3-ABCE-NOPF-ALLNOTRD,221896
1236,C0SCO-ABCE-NOPF-ALLNOTRD,221896
11883,C0VBA-ABCE-NOPF-ALLNOTRD,221896
11937,C0VBC-ABCE-NOPF-ALLNOTRD,221896
324919,COB3WU-ABCE-NOPF-ALL,221896
86,C0AMU-ABCE-NOPF-ALLNOTRD,221924
0,C0LSR-ABCE-NOPF-TPC,221924
20,C0MSL-ABCE-NOPF-ALLNOTRD,221924
