counts,trigger,run
13,CDMC7DJ1-B-NOPF-CENT,282307
160,CDMC7DJ2-B-NOPF-CALO,282307
399,CDMC7DJ2-B-NOPF-CALOFAST,282307
16,CDMC7DJ2-B-NOPF-CENT,282307
5517,CEMC7-B-NOPF-CENT,282307
14334,CEMC7EG2-B-NOPF-CALO,282307
34794,CEMC7EG2-B-NOPF-CALOFAST,282307
844,CEMC7EG2-B-NOPF-CENT,282307
702,CEMC7EJ1-B-NOPF-CALO,282307
1741,CEMC7EJ1-B-NOPF-CALOFAST,282307
40,CEMC7EJ1-B-NOPF-CENT,282307
2374,CEMC7EJ2-B-NOPF-CALO,282307
5693,CEMC7EJ2-B-NOPF-CALOFAST,282307
133,CEMC7EJ2-B-NOPF-CENT,282307
467,CEMC8EJ1-B-NOPF-CALO,282307
1135,CEMC8EJ1-B-NOPF-CALOFAST,282307
26,CEMC8EJ1-B-NOPF-CENTNOTRD,282307
23,CINT7-A-NOPF-CENT,282307
1172856,CINT7-B-NOPF-CENT,282307
3292374,CINT7-B-NOPF-FAST,282307
47502,CINT7-B-NOPF-MUFAST,282307
34,CINT7-C-NOPF-CENT,282307
1009,CMLL7-B-NOPF-MUFAST,282307
35042,CMSH7-B-NOPF-MUFAST,282307
40,CMSL7-A-NOPF-MUFAST,282307
275036,CMSL7-B-NOPF-MUFAST,282307
2,CMSL7-C-NOPF-MUFAST,282307
31726,CMUL7-B-NOPF-MUFAST,282307
1497,CPHI7-B-NOPF-CALO,282307
3519,CPHI7-B-NOPF-CALOFAST,282307
80,CPHI7-B-NOPF-CENT,282307
929,CPHI8-B-NOPF-CALO,282307
2251,CPHI8-B-NOPF-CALOFAST,282307
50,CPHI8-B-NOPF-CENTNOTRD,282307
1632,CTRUE-A-NOPF-CENTNOTRD,282307
5040,CTRUE-B-NOPF-CENTNOTRD,282307
4997,CTRUE-B-SPD1-CENTNOTRD,282307
1728,CTRUE-C-NOPF-CENTNOTRD,282307
1450,CTRUE-E-NOPF-CENTNOTRD,282307
100,C0LSR-ABCE-NOPF-CENTNOTRD,282309
1103635,C0TVX-B-NOPF-CENT,282309
3069549,C0TVX-B-NOPF-FAST,282309
390348,CCALIB1-B-NOPF-CENT,282309
40785,CCUP26-B-SPD1-CENTNOTRD,282309
11619,CCUP27-B-SPD1-CENTNOTRD,282309
47,CINT7-A-NOPF-CENT,282309
2771643,CINT7-B-NOPF-CENT,282309
7712909,CINT7-B-NOPF-FAST,282309
84316,CINT7-B-NOPF-MUFAST,282309
83,CINT7-C-NOPF-CENT,282309
1764,CMLL7-B-NOPF-MUFAST,282309
62636,CMSH7-B-NOPF-MUFAST,282309
56,CMSL7-A-NOPF-MUFAST,282309
489574,CMSL7-B-NOPF-MUFAST,282309
8,CMSL7-C-NOPF-MUFAST,282309
55528,CMUL7-B-NOPF-MUFAST,282309
2207,CPHI7-B-NOPF-CALO,282309
7296,CPHI7-B-NOPF-CALOFAST,282309
234,CPHI7-B-NOPF-CENT,282309
1381,CPHI8-B-NOPF-CALO,282309
4685,CPHI8-B-NOPF-CALOFAST,282309
144,CPHI8-B-NOPF-CENTNOTRD,282309
3811,CTRUE-A-NOPF-CENTNOTRD,282309
11556,CTRUE-B-NOPF-CENTNOTRD,282309
11429,CTRUE-B-SPD1-CENTNOTRD,282309
4098,CTRUE-C-NOPF-CENTNOTRD,282309
3266,CTRUE-E-NOPF-CENTNOTRD,282309
400,C0LSR-ABCE-NOPF-CENTNOTRD,282312
4429876,C0TVX-B-NOPF-CENT,282312
12375809,C0TVX-B-NOPF-FAST,282312
1572272,CCALIB1-B-NOPF-CENT,282312
165085,CCUP26-B-SPD1-CENTNOTRD,282312
47256,CCUP27-B-SPD1-CENTNOTRD,282312
21827,CDMC7-B-NOPF-CENT,282312
36850,CDMC7DG2-B-NOPF-CALO,282312
122197,CDMC7DG2-B-NOPF-CALOFAST,282312
3648,CDMC7DG2-B-NOPF-CENT,282312
452,CDMC7DJ1-B-NOPF-CALO,282312
1649,CDMC7DJ1-B-NOPF-CALOFAST,282312
46,CDMC7DJ1-B-NOPF-CENT,282312
953,CDMC7DJ2-B-NOPF-CALO,282312
3355,CDMC7DJ2-B-NOPF-CALOFAST,282312
113,CDMC7DJ2-B-NOPF-CENT,282312
52326,CEMC7-B-NOPF-CENT,282312
84677,CEMC7EG2-B-NOPF-CALO,282312
282075,CEMC7EG2-B-NOPF-CALOFAST,282312
8304,CEMC7EG2-B-NOPF-CENT,282312
4359,CEMC7EJ1-B-NOPF-CALO,282312
14377,CEMC7EJ1-B-NOPF-CALOFAST,282312
441,CEMC7EJ1-B-NOPF-CENT,282312
14143,CEMC7EJ2-B-NOPF-CALO,282312
47232,CEMC7EJ2-B-NOPF-CALOFAST,282312
1372,CEMC7EJ2-B-NOPF-CENT,282312
2908,CEMC8EJ1-B-NOPF-CALO,282312
9522,CEMC8EJ1-B-NOPF-CALOFAST,282312
309,CEMC8EJ1-B-NOPF-CENTNOTRD,282312
164,CINT7-A-NOPF-CENT,282312
11143674,CINT7-B-NOPF-CENT,282312
31121936,CINT7-B-NOPF-FAST,282312
340585,CINT7-B-NOPF-MUFAST,282312
318,CINT7-C-NOPF-CENT,282312
6973,CMLL7-B-NOPF-MUFAST,282312
250197,CMSH7-B-NOPF-MUFAST,282312
274,CMSL7-A-NOPF-MUFAST,282312
1961810,CMSL7-B-NOPF-MUFAST,282312
37,CMSL7-C-NOPF-MUFAST,282312
220758,CMUL7-B-NOPF-MUFAST,282312
8746,CPHI7-B-NOPF-CALO,282312
28930,CPHI7-B-NOPF-CALOFAST,282312
851,CPHI7-B-NOPF-CENT,282312
5564,CPHI8-B-NOPF-CALO,282312
18425,CPHI8-B-NOPF-CALOFAST,282312
534,CPHI8-B-NOPF-CENTNOTRD,282312
15597,CTRUE-A-NOPF-CENTNOTRD,282312
46428,CTRUE-B-NOPF-CENTNOTRD,282312
45905,CTRUE-B-SPD1-CENTNOTRD,282312
16290,CTRUE-C-NOPF-CENTNOTRD,282312
13524,CTRUE-E-NOPF-CENTNOTRD,282312
700,C0LSR-ABCE-NOPF-CENTNOTRD,282313
6344131,C0TVX-B-NOPF-CENT,282313
17705903,C0TVX-B-NOPF-FAST,282313
2251114,CCALIB1-B-NOPF-CENT,282313
234648,CCUP26-B-SPD1-CENTNOTRD,282313
66763,CCUP27-B-SPD1-CENTNOTRD,282313
31600,CDMC7-B-NOPF-CENT,282313
59943,CDMC7DG2-B-NOPF-CALO,282313
186291,CDMC7DG2-B-NOPF-CALOFAST,282313
5213,CDMC7DG2-B-NOPF-CENT,282313
783,CDMC7DJ1-B-NOPF-CALO,282313
2481,CDMC7DJ1-B-NOPF-CALOFAST,282313
67,CDMC7DJ1-B-NOPF-CENT,282313
1588,CDMC7DJ2-B-NOPF-CALO,282313
5009,CDMC7DJ2-B-NOPF-CALOFAST,282313
138,CDMC7DJ2-B-NOPF-CENT,282313
75208,CEMC7-B-NOPF-CENT,282313
134846,CEMC7EG2-B-NOPF-CALO,282313
418791,CEMC7EG2-B-NOPF-CALOFAST,282313
11916,CEMC7EG2-B-NOPF-CENT,282313
6975,CEMC7EJ1-B-NOPF-CALO,282313
21465,CEMC7EJ1-B-NOPF-CALOFAST,282313
627,CEMC7EJ1-B-NOPF-CENT,282313
22761,CEMC7EJ2-B-NOPF-CALO,282313
70248,CEMC7EJ2-B-NOPF-CALOFAST,282313
2081,CEMC7EJ2-B-NOPF-CENT,282313
4570,CEMC8EJ1-B-NOPF-CALO,282313
14074,CEMC8EJ1-B-NOPF-CALOFAST,282313
418,CEMC8EJ1-B-NOPF-CENTNOTRD,282313
224,CINT7-A-NOPF-CENT,282313
15963229,CINT7-B-NOPF-CENT,282313
44557407,CINT7-B-NOPF-FAST,282313
495971,CINT7-B-NOPF-MUFAST,282313
428,CINT7-C-NOPF-CENT,282313
10410,CMLL7-B-NOPF-MUFAST,282313
361948,CMSH7-B-NOPF-MUFAST,282313
371,CMSL7-A-NOPF-MUFAST,282313
2861072,CMSL7-B-NOPF-MUFAST,282313
43,CMSL7-C-NOPF-MUFAST,282313
321224,CMUL7-B-NOPF-MUFAST,282313
13917,CPHI7-B-NOPF-CALO,282313
43009,CPHI7-B-NOPF-CALOFAST,282313
1247,CPHI7-B-NOPF-CENT,282313
8772,CPHI8-B-NOPF-CALO,282313
27218,CPHI8-B-NOPF-CALOFAST,282313
775,CPHI8-B-NOPF-CENTNOTRD,282313
22304,CTRUE-A-NOPF-CENTNOTRD,282313
66226,CTRUE-B-NOPF-CENTNOTRD,282313
65448,CTRUE-B-SPD1-CENTNOTRD,282313
23215,CTRUE-C-NOPF-CENTNOTRD,282313
19615,CTRUE-E-NOPF-CENTNOTRD,282313
494017,C0TVX-B-NOPF-CENT,282314
1374823,C0TVX-B-NOPF-FAST,282314
175160,CCALIB1-B-NOPF-CENT,282314
18298,CCUP26-B-SPD1-CENTNOTRD,282314
5368,CCUP27-B-SPD1-CENTNOTRD,282314
2452,CDMC7-B-NOPF-CENT,282314
4116,CDMC7DG2-B-NOPF-CALO,282314
13805,CDMC7DG2-B-NOPF-CALOFAST,282314
423,CDMC7DG2-B-NOPF-CENT,282314
55,CDMC7DJ1-B-NOPF-CALO,282314
185,CDMC7DJ1-B-NOPF-CALOFAST,282314
5,CDMC7DJ1-B-NOPF-CENT,282314
115,CDMC7DJ2-B-NOPF-CALO,282314
348,CDMC7DJ2-B-NOPF-CALOFAST,282314
10,CDMC7DJ2-B-NOPF-CENT,282314
5796,CEMC7-B-NOPF-CENT,282314
9404,CEMC7EG2-B-NOPF-CALO,282314
31708,CEMC7EG2-B-NOPF-CALOFAST,282314
944,CEMC7EG2-B-NOPF-CENT,282314
475,CEMC7EJ1-B-NOPF-CALO,282314
1671,CEMC7EJ1-B-NOPF-CALOFAST,282314
40,CEMC7EJ1-B-NOPF-CENT,282314
1554,CEMC7EJ2-B-NOPF-CALO,282314
5321,CEMC7EJ2-B-NOPF-CALOFAST,282314
150,CEMC7EJ2-B-NOPF-CENT,282314
291,CEMC8EJ1-B-NOPF-CALO,282314
1075,CEMC8EJ1-B-NOPF-CALOFAST,282314
29,CEMC8EJ1-B-NOPF-CENTNOTRD,282314
21,CINT7-A-NOPF-CENT,282314
1242577,CINT7-B-NOPF-CENT,282314
3463630,CINT7-B-NOPF-FAST,282314
38550,CINT7-B-NOPF-MUFAST,282314
50,CINT7-C-NOPF-CENT,282314
756,CMLL7-B-NOPF-MUFAST,282314
27834,CMSH7-B-NOPF-MUFAST,282314
30,CMSL7-A-NOPF-MUFAST,282314
221704,CMSL7-B-NOPF-MUFAST,282314
7,CMSL7-C-NOPF-MUFAST,282314
24571,CMUL7-B-NOPF-MUFAST,282314
946,CPHI7-B-NOPF-CALO,282314
3182,CPHI7-B-NOPF-CALOFAST,282314
77,CPHI7-B-NOPF-CENT,282314
604,CPHI8-B-NOPF-CALO,282314
2040,CPHI8-B-NOPF-CALOFAST,282314
55,CPHI8-B-NOPF-CENTNOTRD,282314
1693,CTRUE-A-NOPF-CENTNOTRD,282314
5095,CTRUE-B-NOPF-CENTNOTRD,282314
5035,CTRUE-B-SPD1-CENTNOTRD,282314
1798,CTRUE-C-NOPF-CENTNOTRD,282314
1485,CTRUE-E-NOPF-CENTNOTRD,282314
700,C0LSR-ABCE-NOPF-CENTNOTRD,282340
8806988,C0TVX-B-NOPF-CENT,282340
24638650,C0TVX-B-NOPF-FAST,282340
3116506,CCALIB1-B-NOPF-CENT,282340
331516,CCUP26-B-SPD1-CENTNOTRD,282340
93616,CCUP27-B-SPD1-CENTNOTRD,282340
43514,CDMC7-B-NOPF-CENT,282340
75408,CDMC7DG2-B-NOPF-CALO,282340
245741,CDMC7DG2-B-NOPF-CALOFAST,282340
7154,CDMC7DG2-B-NOPF-CENT,282340
1087,CDMC7DJ1-B-NOPF-CALO,282340
3384,CDMC7DJ1-B-NOPF-CALOFAST,282340
114,CDMC7DJ1-B-NOPF-CENT,282340
2110,CDMC7DJ2-B-NOPF-CALO,282340
6660,CDMC7DJ2-B-NOPF-CALOFAST,282340
213,CDMC7DJ2-B-NOPF-CENT,282340
103341,CEMC7-B-NOPF-CENT,282340
174058,CEMC7EG2-B-NOPF-CALO,282340
566722,CEMC7EG2-B-NOPF-CALOFAST,282340
16611,CEMC7EG2-B-NOPF-CENT,282340
8896,CEMC7EJ1-B-NOPF-CALO,282340
28985,CEMC7EJ1-B-NOPF-CALOFAST,282340
892,CEMC7EJ1-B-NOPF-CENT,282340
29210,CEMC7EJ2-B-NOPF-CALO,282340
94800,CEMC7EJ2-B-NOPF-CALOFAST,282340
2833,CEMC7EJ2-B-NOPF-CENT,282340
5961,CEMC8EJ1-B-NOPF-CALO,282340
19196,CEMC8EJ1-B-NOPF-CALOFAST,282340
628,CEMC8EJ1-B-NOPF-CENTNOTRD,282340
8418,CINT7-A-NOPF-CENT,282340
22093277,CINT7-B-NOPF-CENT,282340
61795428,CINT7-B-NOPF-FAST,282340
676228,CINT7-B-NOPF-MUFAST,282340
14436,CINT7-C-NOPF-CENT,282340
5,CINT7-E-NOPF-CENT,282340
14033,CMLL7-B-NOPF-MUFAST,282340
495441,CMSH7-B-NOPF-MUFAST,282340
10494,CMSL7-A-NOPF-MUFAST,282340
3897007,CMSL7-B-NOPF-MUFAST,282340
2219,CMSL7-C-NOPF-MUFAST,282340
436851,CMUL7-B-NOPF-MUFAST,282340
17974,CPHI7-B-NOPF-CALO,282340
57909,CPHI7-B-NOPF-CALOFAST,282340
1688,CPHI7-B-NOPF-CENT,282340
11388,CPHI8-B-NOPF-CALO,282340
36879,CPHI8-B-NOPF-CALOFAST,282340
1112,CPHI8-B-NOPF-CENTNOTRD,282340
38216,CTRUE-A-NOPF-CENTNOTRD,282340
123972,CTRUE-B-NOPF-CENTNOTRD,282340
122593,CTRUE-B-SPD1-CENTNOTRD,282340
37910,CTRUE-C-NOPF-CENTNOTRD,282340
89924,CTRUE-E-NOPF-CENTNOTRD,282340
1100,C0LSR-ABCE-NOPF-CENTNOTRD,282341
10789269,C0TVX-B-NOPF-CENT,282341
30142807,C0TVX-B-NOPF-FAST,282341
3749630,CCALIB1-B-NOPF-CENT,282341
404261,CCUP26-B-SPD1-CENTNOTRD,282341
115817,CCUP27-B-SPD1-CENTNOTRD,282341
52916,CDMC7-B-NOPF-CENT,282341
97370,CDMC7DG2-B-NOPF-CALO,282341
306371,CDMC7DG2-B-NOPF-CALOFAST,282341
8671,CDMC7DG2-B-NOPF-CENT,282341
1287,CDMC7DJ1-B-NOPF-CALO,282341
4043,CDMC7DJ1-B-NOPF-CALOFAST,282341
113,CDMC7DJ1-B-NOPF-CENT,282341
2595,CDMC7DJ2-B-NOPF-CALO,282341
8103,CDMC7DJ2-B-NOPF-CALOFAST,282341
226,CDMC7DJ2-B-NOPF-CENT,282341
126358,CEMC7-B-NOPF-CENT,282341
222566,CEMC7EG2-B-NOPF-CALO,282341
701034,CEMC7EG2-B-NOPF-CALOFAST,282341
20072,CEMC7EG2-B-NOPF-CENT,282341
11539,CEMC7EJ1-B-NOPF-CALO,282341
36168,CEMC7EJ1-B-NOPF-CALOFAST,282341
1077,CEMC7EJ1-B-NOPF-CENT,282341
37612,CEMC7EJ2-B-NOPF-CALO,282341
117756,CEMC7EJ2-B-NOPF-CALOFAST,282341
3451,CEMC7EJ2-B-NOPF-CENT,282341
7609,CEMC8EJ1-B-NOPF-CALO,282341
23996,CEMC8EJ1-B-NOPF-CALOFAST,282341
730,CEMC8EJ1-B-NOPF-CENTNOTRD,282341
9300,CINT7-A-NOPF-CENT,282341
26991815,CINT7-B-NOPF-CENT,282341
75393589,CINT7-B-NOPF-FAST,282341
783199,CINT7-B-NOPF-MUFAST,282341
16725,CINT7-C-NOPF-CENT,282341
9,CINT7-E-NOPF-CENT,282341
284697,CMLL7-B-NOPF-MUFAST,282341
597185,CMSH7-B-NOPF-MUFAST,282341
11988,CMSL7-A-NOPF-MUFAST,282341
4727447,CMSL7-B-NOPF-MUFAST,282341
2706,CMSL7-C-NOPF-MUFAST,282341
530930,CMUL7-B-NOPF-MUFAST,282341
22766,CPHI7-B-NOPF-CALO,282341
71992,CPHI7-B-NOPF-CALOFAST,282341
2063,CPHI7-B-NOPF-CENT,282341
14604,CPHI8-B-NOPF-CALO,282341
46037,CPHI8-B-NOPF-CALOFAST,282341
1397,CPHI8-B-NOPF-CENTNOTRD,282341
34667,CTRUE-A-NOPF-CENTNOTRD,282341
185328,CTRUE-B-NOPF-CENTNOTRD,282341
183258,CTRUE-B-SPD1-CENTNOTRD,282341
34361,CTRUE-C-NOPF-CENTNOTRD,282341
41462,CTRUE-E-NOPF-CENTNOTRD,282341
500,C0LSR-ABCE-NOPF-CENTNOTRD,282342
7559527,C0TVX-B-NOPF-CENT,282342
21047295,C0TVX-B-NOPF-FAST,282342
2633122,CCALIB1-B-NOPF-CENT,282342
283018,CCUP26-B-SPD1-CENTNOTRD,282342
82234,CCUP27-B-SPD1-CENTNOTRD,282342
37073,CDMC7-B-NOPF-CENT,282342
70809,CDMC7DG2-B-NOPF-CALO,282342
218390,CDMC7DG2-B-NOPF-CALOFAST,282342
6197,CDMC7DG2-B-NOPF-CENT,282342
952,CDMC7DJ1-B-NOPF-CALO,282342
2989,CDMC7DJ1-B-NOPF-CALOFAST,282342
83,CDMC7DJ1-B-NOPF-CENT,282342
1889,CDMC7DJ2-B-NOPF-CALO,282342
5914,CDMC7DJ2-B-NOPF-CALOFAST,282342
163,CDMC7DJ2-B-NOPF-CENT,282342
88881,CEMC7-B-NOPF-CENT,282342
161079,CEMC7EG2-B-NOPF-CALO,282342
499758,CEMC7EG2-B-NOPF-CALOFAST,282342
14133,CEMC7EG2-B-NOPF-CENT,282342
8258,CEMC7EJ1-B-NOPF-CALO,282342
25640,CEMC7EJ1-B-NOPF-CALOFAST,282342
747,CEMC7EJ1-B-NOPF-CENT,282342
26991,CEMC7EJ2-B-NOPF-CALO,282342
83193,CEMC7EJ2-B-NOPF-CALOFAST,282342
2356,CEMC7EJ2-B-NOPF-CENT,282342
5450,CEMC8EJ1-B-NOPF-CALO,282342
17067,CEMC8EJ1-B-NOPF-CALOFAST,282342
509,CEMC8EJ1-B-NOPF-CENTNOTRD,282342
6100,CINT7-A-NOPF-CENT,282342
18958094,CINT7-B-NOPF-CENT,282342
52774441,CINT7-B-NOPF-FAST,282342
564302,CINT7-B-NOPF-MUFAST,282342
10789,CINT7-C-NOPF-CENT,282342
6,CINT7-E-NOPF-CENT,282342
204675,CMLL7-B-NOPF-MUFAST,282342
427410,CMSH7-B-NOPF-MUFAST,282342
8040,CMSL7-A-NOPF-MUFAST,282342
3403281,CMSL7-B-NOPF-MUFAST,282342
1723,CMSL7-C-NOPF-MUFAST,282342
382262,CMUL7-B-NOPF-MUFAST,282342
16724,CPHI7-B-NOPF-CALO,282342
52110,CPHI7-B-NOPF-CALOFAST,282342
1422,CPHI7-B-NOPF-CENT,282342
10583,CPHI8-B-NOPF-CALO,282342
33152,CPHI8-B-NOPF-CALOFAST,282342
942,CPHI8-B-NOPF-CENTNOTRD,282342
24053,CTRUE-A-NOPF-CENTNOTRD,282342
129865,CTRUE-B-NOPF-CENTNOTRD,282342
128386,CTRUE-B-SPD1-CENTNOTRD,282342
23970,CTRUE-C-NOPF-CENTNOTRD,282342
28856,CTRUE-E-NOPF-CENTNOTRD,282342
400,C0LSR-ABCE-NOPF-CENTNOTRD,282343
3668734,C0TVX-B-NOPF-CENT,282343
10218505,C0TVX-B-NOPF-FAST,282343
1280339,CCALIB1-B-NOPF-CENT,282343
136499,CCUP26-B-SPD1-CENTNOTRD,282343
39128,CCUP27-B-SPD1-CENTNOTRD,282343
18392,CDMC7-B-NOPF-CENT,282343
32221,CDMC7DG2-B-NOPF-CALO,282343
107116,CDMC7DG2-B-NOPF-CALOFAST,282343
3192,CDMC7DG2-B-NOPF-CENT,282343
456,CDMC7DJ1-B-NOPF-CALO,282343
1490,CDMC7DJ1-B-NOPF-CALOFAST,282343
40,CDMC7DJ1-B-NOPF-CENT,282343
946,CDMC7DJ2-B-NOPF-CALO,282343
2993,CDMC7DJ2-B-NOPF-CALOFAST,282343
96,CDMC7DJ2-B-NOPF-CENT,282343
43146,CEMC7-B-NOPF-CENT,282343
69664,CEMC7EG2-B-NOPF-CALO,282343
232893,CEMC7EG2-B-NOPF-CALOFAST,282343
6887,CEMC7EG2-B-NOPF-CENT,282343
3555,CEMC7EJ1-B-NOPF-CALO,282343
12039,CEMC7EJ1-B-NOPF-CALOFAST,282343
362,CEMC7EJ1-B-NOPF-CENT,282343
11853,CEMC7EJ2-B-NOPF-CALO,282343
39666,CEMC7EJ2-B-NOPF-CALOFAST,282343
1215,CEMC7EJ2-B-NOPF-CENT,282343
2367,CEMC8EJ1-B-NOPF-CALO,282343
7980,CEMC8EJ1-B-NOPF-CALOFAST,282343
258,CEMC8EJ1-B-NOPF-CENTNOTRD,282343
2770,CINT7-A-NOPF-CENT,282343
9211022,CINT7-B-NOPF-CENT,282343
25661274,CINT7-B-NOPF-FAST,282343
268843,CINT7-B-NOPF-MUFAST,282343
5057,CINT7-C-NOPF-CENT,282343
4,CINT7-E-NOPF-CENT,282343
97335,CMLL7-B-NOPF-MUFAST,282343
204744,CMSH7-B-NOPF-MUFAST,282343
3646,CMSL7-A-NOPF-MUFAST,282343
1624623,CMSL7-B-NOPF-MUFAST,282343
724,CMSL7-C-NOPF-MUFAST,282343
181489,CMUL7-B-NOPF-MUFAST,282343
7266,CPHI7-B-NOPF-CALO,282343
23918,CPHI7-B-NOPF-CALOFAST,282343
688,CPHI7-B-NOPF-CENT,282343
4657,CPHI8-B-NOPF-CALO,282343
15215,CPHI8-B-NOPF-CALOFAST,282343
467,CPHI8-B-NOPF-CENTNOTRD,282343
11725,CTRUE-A-NOPF-CENTNOTRD,282343
63186,CTRUE-B-NOPF-CENTNOTRD,282343
62534,CTRUE-B-SPD1-CENTNOTRD,282343
11693,CTRUE-C-NOPF-CENTNOTRD,282343
14352,CTRUE-E-NOPF-CENTNOTRD,282343
