counts,trigger,run
20,CINT7-E-NOPF-CENT,260481
13608,CINT7-T-NOPF-CENT,260481
48780,CMLL7-B-NOPF-MUFAST,260481
170951,CMSH7-B-NOPF-MUFAST,260481
760,CMSL7-A-NOPF-MUFAST,260481
357748,CMSL7-B-NOPF-MUFAST,260481
46,CMSL7-C-NOPF-MUFAST,260481
428,CMSL8-B-NOPF-MUFAST,260481
124850,CMUL7-B-NOPF-MUFAST,260481
34236,CPHI7-B-NOPF-CENT,260481
34236,CPHI7-B-NOPF-CENTNOTRD,260481
2697,CPHI7PHH-B-NOPF-CENTNOTRD,260481
17921,CPHI7PHL-B-NOPF-CENTNOTRD,260481
10358,CPHI7PHM-B-NOPF-CENTNOTRD,260481
3023,CTRUE-A-NOPF-CENT,260481
19869,CTRUE-B-NOPF-CENT,260481
19869,CTRUE-B-NOPF-CENTNOTRD,260481
17994,CTRUE-B-SPD1-CENTNOTRD,260481
18861,CTRUE-B-SPD2-CENT,260481
3170,CTRUE-C-NOPF-CENT,260481
850,CTRUE-E-NOPF-CENT,260481
10546,CVHMSH2-B-NOPF-CENT,260481
462237,CVHMV0M-B-SPD2-CENT,260481
64,C0DMC-B-SPD1-CENTNOTRD,260482
202,C0EMC-B-SPD1-CENTNOTRD,260482
100,C0LSR-ABCE-NOPF-CENTNOTRD,260482
27380,C0TVX-B-NOPF-CENT,260482
4393,C0TVX-B-NOPF-MUFAST,260482
57685,CCALIB1-B-NOPF-CENT,260482
27250,CCUP13-B-SPD1-CENTNOTRD,260482
165,CDMC7-B-NOPF-CENT,260482
1386,CDMC7DG1-B-NOPF-CENT,260482
1660,CDMC7DG1-B-NOPF-CENTNOTRD,260482
2339,CDMC7DG2-B-NOPF-CENT,260482
285,CDMC7DJ1-B-NOPF-CENT,260482
335,CDMC7DJ1-B-NOPF-CENTNOTRD,260482
64,CDMC7DJ2-B-NOPF-CENT,260482
463,CEMC7-B-NOPF-CENT,260482
13849,CEMC7EG1-B-NOPF-CENT,260482
16562,CEMC7EG1-B-NOPF-CENTNOTRD,260482
6448,CEMC7EG2-B-NOPF-CENT,260482
13194,CEMC7EJ1-B-NOPF-CENT,260482
15784,CEMC7EJ1-B-NOPF-CENTNOTRD,260482
12397,CEMC7EJ2-B-NOPF-CENT,260482
127,CINT7-A-NOPF-CENT,260482
57685,CINT7-B-NOPF-CENT,260482
9313,CINT7-B-NOPF-MUFAST,260482
294,CINT7-C-NOPF-CENT,260482
4,CINT7-E-NOPF-CENT,260482
2181,CINT7-T-NOPF-CENT,260482
11815,CMLL7-B-NOPF-MUFAST,260482
41061,CMSH7-B-NOPF-MUFAST,260482
150,CMSL7-A-NOPF-MUFAST,260482
86363,CMSL7-B-NOPF-MUFAST,260482
12,CMSL7-C-NOPF-MUFAST,260482
121,CMSL8-B-NOPF-MUFAST,260482
29916,CMUL7-B-NOPF-MUFAST,260482
6006,CPHI7-B-NOPF-CENT,260482
7149,CPHI7-B-NOPF-CENTNOTRD,260482
570,CPHI7PHH-B-NOPF-CENTNOTRD,260482
3720,CPHI7PHL-B-NOPF-CENTNOTRD,260482
2155,CPHI7PHM-B-NOPF-CENTNOTRD,260482
525,CTRUE-A-NOPF-CENT,260482
3300,CTRUE-B-NOPF-CENT,260482
3952,CTRUE-B-NOPF-CENTNOTRD,260482
3575,CTRUE-B-SPD1-CENTNOTRD,260482
3205,CTRUE-B-SPD2-CENT,260482
571,CTRUE-C-NOPF-CENT,260482
174,CTRUE-E-NOPF-CENT,260482
1666,CVHMSH2-B-NOPF-CENT,260482
82065,CVHMV0M-B-SPD2-CENT,260482
100,C0LSR-ABCE-NOPF-CENTNOTRD,260487
170871,C0TVX-B-NOPF-CENT,260487
21444,C0TVX-B-NOPF-MUFAST,260487
358525,CCALIB1-B-NOPF-CENT,260487
172349,CCUP13-B-SPD1-CENTNOTRD,260487
832,CINT7-A-NOPF-CENT,260487
358525,CINT7-B-NOPF-CENT,260487
46147,CINT7-B-NOPF-MUFAST,260487
1627,CINT7-C-NOPF-CENT,260487
33,CINT7-E-NOPF-CENT,260487
13702,CINT7-T-NOPF-CENT,260487
57678,CMLL7-B-NOPF-MUFAST,260487
201833,CMSH7-B-NOPF-MUFAST,260487
774,CMSL7-A-NOPF-MUFAST,260487
424723,CMSL7-B-NOPF-MUFAST,260487
60,CMSL7-C-NOPF-MUFAST,260487
588,CMSL8-B-NOPF-MUFAST,260487
147268,CMUL7-B-NOPF-MUFAST,260487
37262,CPHI7-B-NOPF-CENT,260487
44303,CPHI7-B-NOPF-CENTNOTRD,260487
3545,CPHI7PHH-B-NOPF-CENTNOTRD,260487
23169,CPHI7PHL-B-NOPF-CENTNOTRD,260487
13398,CPHI7PHM-B-NOPF-CENTNOTRD,260487
3351,CTRUE-A-NOPF-CENT,260487
20761,CTRUE-B-NOPF-CENT,260487
24772,CTRUE-B-NOPF-CENTNOTRD,260487
22291,CTRUE-B-SPD1-CENTNOTRD,260487
20126,CTRUE-B-SPD2-CENT,260487
3435,CTRUE-C-NOPF-CENT,260487
1054,CTRUE-E-NOPF-CENT,260487
10361,CVHMSH2-B-NOPF-CENT,260487
506297,CVHMV0M-B-SPD2-CENT,260487
600,C0DMC-B-SPD1-CENTNOTRD,260490
1660,C0EMC-B-SPD1-CENTNOTRD,260490
200,C0LSR-ABCE-NOPF-CENTNOTRD,260490
240519,C0TVX-B-NOPF-CENT,260490
30862,C0TVX-B-NOPF-MUFAST,260490
504124,CCALIB1-B-NOPF-CENT,260490
236497,CCUP13-B-SPD1-CENTNOTRD,260490
1439,CDMC7-B-NOPF-CENT,260490
12612,CDMC7DG1-B-NOPF-CENT,260490
14924,CDMC7DG1-B-NOPF-CENTNOTRD,260490
20399,CDMC7DG2-B-NOPF-CENT,260490
2433,CDMC7DJ1-B-NOPF-CENT,260490
2914,CDMC7DJ1-B-NOPF-CENTNOTRD,260490
572,CDMC7DJ2-B-NOPF-CENT,260490
4011,CEMC7-B-NOPF-CENT,260490
124445,CEMC7EG1-B-NOPF-CENT,260490
146718,CEMC7EG1-B-NOPF-CENTNOTRD,260490
56529,CEMC7EG2-B-NOPF-CENT,260490
118157,CEMC7EJ1-B-NOPF-CENT,260490
139349,CEMC7EJ1-B-NOPF-CENTNOTRD,260490
107117,CEMC7EJ2-B-NOPF-CENT,260490
1065,CINT7-A-NOPF-CENT,260490
504124,CINT7-B-NOPF-CENT,260490
66149,CINT7-B-NOPF-MUFAST,260490
2221,CINT7-C-NOPF-CENT,260490
46,CINT7-E-NOPF-CENT,260490
19064,CINT7-T-NOPF-CENT,260490
82748,CMLL7-B-NOPF-MUFAST,260490
288815,CMSH7-B-NOPF-MUFAST,260490
981,CMSL7-A-NOPF-MUFAST,260490
609567,CMSL7-B-NOPF-MUFAST,260490
97,CMSL7-C-NOPF-MUFAST,260490
764,CMSL8-B-NOPF-MUFAST,260490
211567,CMUL7-B-NOPF-MUFAST,260490
52800,CPHI7-B-NOPF-CENT,260490
62171,CPHI7-B-NOPF-CENTNOTRD,260490
4851,CPHI7PHH-B-NOPF-CENTNOTRD,260490
32386,CPHI7PHL-B-NOPF-CENTNOTRD,260490
18620,CPHI7PHM-B-NOPF-CENTNOTRD,260490
4827,CTRUE-A-NOPF-CENT,260490
30591,CTRUE-B-NOPF-CENT,260490
36116,CTRUE-B-NOPF-CENTNOTRD,260490
32716,CTRUE-B-SPD1-CENTNOTRD,260490
29718,CTRUE-B-SPD2-CENT,260490
5078,CTRUE-C-NOPF-CENT,260490
1558,CTRUE-E-NOPF-CENT,260490
14629,CVHMSH2-B-NOPF-CENT,260490
710125,CVHMV0M-B-SPD2-CENT,260490
436,C0DMC-B-SPD1-CENTNOTRD,260495
1170,C0EMC-B-SPD1-CENTNOTRD,260495
100,C0LSR-ABCE-NOPF-CENTNOTRD,260495
167973,C0TVX-B-NOPF-CENT,260495
21710,C0TVX-B-NOPF-MUFAST,260495
349078,CCALIB1-B-NOPF-CENT,260495
164756,CCUP13-B-SPD1-CENTNOTRD,260495
1009,CDMC7-B-NOPF-CENT,260495
8859,CDMC7DG1-B-NOPF-CENT,260495
10450,CDMC7DG1-B-NOPF-CENTNOTRD,260495
13890,CDMC7DG2-B-NOPF-CENT,260495
1738,CDMC7DJ1-B-NOPF-CENT,260495
2037,CDMC7DJ1-B-NOPF-CENTNOTRD,260495
411,CDMC7DJ2-B-NOPF-CENT,260495
2783,CEMC7-B-NOPF-CENT,260495
87622,CEMC7EG1-B-NOPF-CENT,260495
103921,CEMC7EG1-B-NOPF-CENTNOTRD,260495
40067,CEMC7EG2-B-NOPF-CENT,260495
81995,CEMC7EJ1-B-NOPF-CENT,260495
97164,CEMC7EJ1-B-NOPF-CENTNOTRD,260495
74630,CEMC7EJ2-B-NOPF-CENT,260495
642,CINT7-A-NOPF-CENT,260495
349078,CINT7-B-NOPF-CENT,260495
46604,CINT7-B-NOPF-MUFAST,260495
1312,CINT7-C-NOPF-CENT,260495
36,CINT7-E-NOPF-CENT,260495
13269,CINT7-T-NOPF-CENT,260495
58957,CMLL7-B-NOPF-MUFAST,260495
204067,CMSH7-B-NOPF-MUFAST,260495
683,CMSL7-A-NOPF-MUFAST,260495
433759,CMSL7-B-NOPF-MUFAST,260495
81,CMSL7-C-NOPF-MUFAST,260495
564,CMSL8-B-NOPF-MUFAST,260495
148807,CMUL7-B-NOPF-MUFAST,260495
36520,CPHI7-B-NOPF-CENT,260495
43389,CPHI7-B-NOPF-CENTNOTRD,260495
3348,CPHI7PHH-B-NOPF-CENTNOTRD,260495
22435,CPHI7PHL-B-NOPF-CENTNOTRD,260495
12859,CPHI7PHM-B-NOPF-CENTNOTRD,260495
3239,CTRUE-A-NOPF-CENT,260495
20359,CTRUE-B-NOPF-CENT,260495
24130,CTRUE-B-NOPF-CENTNOTRD,260495
21854,CTRUE-B-SPD1-CENTNOTRD,260495
19747,CTRUE-B-SPD2-CENT,260495
3424,CTRUE-C-NOPF-CENT,260495
1052,CTRUE-E-NOPF-CENT,260495
9996,CVHMSH2-B-NOPF-CENT,260495
488927,CVHMV0M-B-SPD2-CENT,260495
130,C0AMU-ABCE-NOPF-CENTNOTRD,260496
388,C0DMC-B-SPD1-CENTNOTRD,260496
1082,C0EMC-B-SPD1-CENTNOTRD,260496
100,C0LSR-ABCE-NOPF-CENTNOTRD,260496
158631,C0TVX-B-NOPF-CENT,260496
19084,C0TVX-B-NOPF-MUFAST,260496
331085,CCALIB1-B-NOPF-CENT,260496
154980,CCUP13-B-SPD1-CENTNOTRD,260496
944,CDMC7-B-NOPF-CENT,260496
8255,CDMC7DG1-B-NOPF-CENT,260496
9791,CDMC7DG1-B-NOPF-CENTNOTRD,260496
13402,CDMC7DG2-B-NOPF-CENT,260496
1618,CDMC7DJ1-B-NOPF-CENT,260496
1931,CDMC7DJ1-B-NOPF-CENTNOTRD,260496
421,CDMC7DJ2-B-NOPF-CENT,260496
2705,CEMC7-B-NOPF-CENT,260496
83065,CEMC7EG1-B-NOPF-CENT,260496
98065,CEMC7EG1-B-NOPF-CENTNOTRD,260496
37803,CEMC7EG2-B-NOPF-CENT,260496
78301,CEMC7EJ1-B-NOPF-CENT,260496
92479,CEMC7EJ1-B-NOPF-CENTNOTRD,260496
71083,CEMC7EJ2-B-NOPF-CENT,260496
628,CINT7-A-NOPF-CENT,260496
331085,CINT7-B-NOPF-CENT,260496
40991,CINT7-B-NOPF-MUFAST,260496
1261,CINT7-C-NOPF-CENT,260496
20,CINT7-E-NOPF-CENT,260496
12498,CINT7-T-NOPF-CENT,260496
51977,CMLL7-B-NOPF-MUFAST,260496
180779,CMSH7-B-NOPF-MUFAST,260496
560,CMSL7-A-NOPF-MUFAST,260496
384941,CMSL7-B-NOPF-MUFAST,260496
51,CMSL7-C-NOPF-MUFAST,260496
479,CMSL8-B-NOPF-MUFAST,260496
132391,CMUL7-B-NOPF-MUFAST,260496
34616,CPHI7-B-NOPF-CENT,260496
40807,CPHI7-B-NOPF-CENTNOTRD,260496
3153,CPHI7PHH-B-NOPF-CENTNOTRD,260496
21364,CPHI7PHL-B-NOPF-CENTNOTRD,260496
12261,CPHI7PHM-B-NOPF-CENTNOTRD,260496
3089,CTRUE-A-NOPF-CENT,260496
20029,CTRUE-B-NOPF-CENT,260496
23416,CTRUE-B-NOPF-CENTNOTRD,260496
21477,CTRUE-B-SPD1-CENTNOTRD,260496
19505,CTRUE-B-SPD2-CENT,260496
3361,CTRUE-C-NOPF-CENT,260496
1018,CTRUE-E-NOPF-CENT,260496
9528,CVHMSH2-B-NOPF-CENT,260496
463674,CVHMV0M-B-SPD2-CENT,260496
28,C0AMU-ABCE-NOPF-CENTNOTRD,260497
81,C0DMC-B-SPD1-CENTNOTRD,260497
213,C0EMC-B-SPD1-CENTNOTRD,260497
100,C0LSR-ABCE-NOPF-CENTNOTRD,260497
28800,C0TVX-B-NOPF-CENT,260497
3758,C0TVX-B-NOPF-MUFAST,260497
60118,CCALIB1-B-NOPF-CENT,260497
28442,CCUP13-B-SPD1-CENTNOTRD,260497
189,CDMC7-B-NOPF-CENT,260497
1503,CDMC7DG1-B-NOPF-CENT,260497
1773,CDMC7DG1-B-NOPF-CENTNOTRD,260497
2421,CDMC7DG2-B-NOPF-CENT,260497
293,CDMC7DJ1-B-NOPF-CENT,260497
349,CDMC7DJ1-B-NOPF-CENTNOTRD,260497
69,CDMC7DJ2-B-NOPF-CENT,260497
499,CEMC7-B-NOPF-CENT,260497
15030,CEMC7EG1-B-NOPF-CENT,260497
17745,CEMC7EG1-B-NOPF-CENTNOTRD,260497
6887,CEMC7EG2-B-NOPF-CENT,260497
14321,CEMC7EJ1-B-NOPF-CENT,260497
16872,CEMC7EJ1-B-NOPF-CENTNOTRD,260497
13007,CEMC7EJ2-B-NOPF-CENT,260497
113,CINT7-A-NOPF-CENT,260497
60118,CINT7-B-NOPF-CENT,260497
7934,CINT7-B-NOPF-MUFAST,260497
218,CINT7-C-NOPF-CENT,260497
5,CINT7-E-NOPF-CENT,260497
2316,CINT7-T-NOPF-CENT,260497
116,CINT7HJT-B-NOPF-TRDTEST,260497
1,CINT7HSE-B-NOPF-TRDTEST,260497
9822,CMLL7-B-NOPF-MUFAST,260497
34380,CMSH7-B-NOPF-MUFAST,260497
109,CMSL7-A-NOPF-MUFAST,260497
73079,CMSL7-B-NOPF-MUFAST,260497
20,CMSL7-C-NOPF-MUFAST,260497
86,CMSL8-B-NOPF-MUFAST,260497
25155,CMUL7-B-NOPF-MUFAST,260497
6425,CPHI7-B-NOPF-CENT,260497
7552,CPHI7-B-NOPF-CENTNOTRD,260497
622,CPHI7PHH-B-NOPF-CENTNOTRD,260497
4001,CPHI7PHL-B-NOPF-CENTNOTRD,260497
2337,CPHI7PHM-B-NOPF-CENTNOTRD,260497
610,CTRUE-A-NOPF-CENT,260497
3727,CTRUE-B-NOPF-CENT,260497
4397,CTRUE-B-NOPF-CENTNOTRD,260497
3989,CTRUE-B-SPD1-CENTNOTRD,260497
3626,CTRUE-B-SPD2-CENT,260497
621,CTRUE-C-NOPF-CENT,260497
181,CTRUE-E-NOPF-CENT,260497
1680,CVHMSH2-B-NOPF-CENT,260497
84694,CVHMV0M-B-SPD2-CENT,260497
1404,C0AMU-ABCE-NOPF-CENTNOTRD,260537
3997,C0DMC-B-SPD1-CENTNOTRD,260537
10856,C0EMC-B-SPD1-CENTNOTRD,260537
1100,C0LSR-ABCE-NOPF-CENTNOTRD,260537
1549213,C0TVX-B-NOPF-CENT,260537
188639,C0TVX-B-NOPF-MUFAST,260537
3319867,CCALIB1-B-NOPF-CENT,260537
1616939,CCUP13-B-SPD1-CENTNOTRD,260537
9481,CDMC7-B-NOPF-CENT,260537
82409,CDMC7DG1-B-NOPF-CENT,260537
97811,CDMC7DG1-B-NOPF-CENTNOTRD,260537
131503,CDMC7DG2-B-NOPF-CENT,260537
15953,CDMC7DJ1-B-NOPF-CENT,260537
19098,CDMC7DJ1-B-NOPF-CENTNOTRD,260537
3913,CDMC7DJ2-B-NOPF-CENT,260537
26663,CEMC7-B-NOPF-CENT,260537
829475,CEMC7EG1-B-NOPF-CENT,260537
984302,CEMC7EG1-B-NOPF-CENTNOTRD,260537
374878,CEMC7EG2-B-NOPF-CENT,260537
776102,CEMC7EJ1-B-NOPF-CENT,260537
920342,CEMC7EJ1-B-NOPF-CENTNOTRD,260537
702457,CEMC7EJ2-B-NOPF-CENT,260537
10906,CINT7-A-NOPF-CENT,260537
3319867,CINT7-B-NOPF-CENT,260537
417366,CINT7-B-NOPF-MUFAST,260537
24060,CINT7-C-NOPF-CENT,260537
359,CINT7-E-NOPF-CENT,260537
124107,CINT7-T-NOPF-CENT,260537
7575,CINT7HJT-B-NOPF-TRDTEST,260537
2952,CINT7HQU-B-NOPF-TRDTEST,260537
3992,CINT7HSE-B-NOPF-TRDTEST,260537
513238,CMLL7-B-NOPF-MUFAST,260537
1814643,CMSH7-B-NOPF-MUFAST,260537
9820,CMSL7-A-NOPF-MUFAST,260537
3760666,CMSL7-B-NOPF-MUFAST,260537
682,CMSL7-C-NOPF-MUFAST,260537
4777,CMSL8-B-NOPF-MUFAST,260537
1314241,CMUL7-B-NOPF-MUFAST,260537
335296,CPHI7-B-NOPF-CENT,260537
398182,CPHI7-B-NOPF-CENTNOTRD,260537
31249,CPHI7PHH-B-NOPF-CENTNOTRD,260537
207552,CPHI7PHL-B-NOPF-CENTNOTRD,260537
120563,CPHI7PHM-B-NOPF-CENTNOTRD,260537
30642,CTRUE-A-NOPF-CENT,260537
191802,CTRUE-B-NOPF-CENT,260537
228297,CTRUE-B-NOPF-CENTNOTRD,260537
204845,CTRUE-B-SPD1-CENTNOTRD,260537
185847,CTRUE-B-SPD2-CENT,260537
32007,CTRUE-C-NOPF-CENT,260537
9962,CTRUE-E-NOPF-CENT,260537
102790,CVHMSH2-B-NOPF-CENT,260537
4793252,CVHMV0M-B-SPD2-CENT,260537
414,C0AMU-ABCE-NOPF-CENTNOTRD,260539
1127,C0DMC-B-SPD1-CENTNOTRD,260539
3100,C0EMC-B-SPD1-CENTNOTRD,260539
300,C0LSR-ABCE-NOPF-CENTNOTRD,260539
443136,C0TVX-B-NOPF-CENT,260539
56760,C0TVX-B-NOPF-MUFAST,260539
929223,CCALIB1-B-NOPF-CENT,260539
441192,CCUP13-B-SPD1-CENTNOTRD,260539
2698,CDMC7-B-NOPF-CENT,260539
23293,CDMC7DG1-B-NOPF-CENT,260539
27528,CDMC7DG1-B-NOPF-CENTNOTRD,260539
37392,CDMC7DG2-B-NOPF-CENT,260539
4680,CDMC7DJ1-B-NOPF-CENT,260539
5482,CDMC7DJ1-B-NOPF-CENTNOTRD,260539
1129,CDMC7DJ2-B-NOPF-CENT,260539
7506,CEMC7-B-NOPF-CENT,260539
232153,CEMC7EG1-B-NOPF-CENT,260539
274095,CEMC7EG1-B-NOPF-CENTNOTRD,260539
105398,CEMC7EG2-B-NOPF-CENT,260539
221054,CEMC7EJ1-B-NOPF-CENT,260539
260865,CEMC7EJ1-B-NOPF-CENTNOTRD,260539
200811,CEMC7EJ2-B-NOPF-CENT,260539
2043,CINT7-A-NOPF-CENT,260539
929223,CINT7-B-NOPF-CENT,260539
122317,CINT7-B-NOPF-MUFAST,260539
4200,CINT7-C-NOPF-CENT,260539
93,CINT7-E-NOPF-CENT,260539
34343,CINT7-T-NOPF-CENT,260539
2073,CINT7HJT-B-NOPF-TRDTEST,260539
775,CINT7HQU-B-NOPF-TRDTEST,260539
1058,CINT7HSE-B-NOPF-TRDTEST,260539
153538,CMLL7-B-NOPF-MUFAST,260539
535357,CMSH7-B-NOPF-MUFAST,260539
2036,CMSL7-A-NOPF-MUFAST,260539
1128302,CMSL7-B-NOPF-MUFAST,260539
204,CMSL7-C-NOPF-MUFAST,260539
1473,CMSL8-B-NOPF-MUFAST,260539
389950,CMUL7-B-NOPF-MUFAST,260539
96380,CPHI7-B-NOPF-CENT,260539
113878,CPHI7-B-NOPF-CENTNOTRD,260539
8903,CPHI7PHH-B-NOPF-CENTNOTRD,260539
59363,CPHI7PHL-B-NOPF-CENTNOTRD,260539
34251,CPHI7PHM-B-NOPF-CENTNOTRD,260539
8872,CTRUE-A-NOPF-CENT,260539
54657,CTRUE-B-NOPF-CENT,260539
65040,CTRUE-B-NOPF-CENTNOTRD,260539
58726,CTRUE-B-SPD1-CENTNOTRD,260539
53021,CTRUE-B-SPD2-CENT,260539
9136,CTRUE-C-NOPF-CENT,260539
2813,CTRUE-E-NOPF-CENT,260539
26829,CVHMSH2-B-NOPF-CENT,260539
1274151,CVHMV0M-B-SPD2-CENT,260539
535,C0AMU-ABCE-NOPF-CENTNOTRD,260540
1549,C0DMC-B-SPD1-CENTNOTRD,260540
4247,C0EMC-B-SPD1-CENTNOTRD,260540
400,C0LSR-ABCE-NOPF-CENTNOTRD,260540
614063,C0TVX-B-NOPF-CENT,260540
78522,C0TVX-B-NOPF-MUFAST,260540
1279828,CCALIB1-B-NOPF-CENT,260540
599882,CCUP13-B-SPD1-CENTNOTRD,260540
3734,CDMC7-B-NOPF-CENT,260540
32042,CDMC7DG1-B-NOPF-CENT,260540
37908,CDMC7DG1-B-NOPF-CENTNOTRD,260540
50757,CDMC7DG2-B-NOPF-CENT,260540
6386,CDMC7DJ1-B-NOPF-CENT,260540
7577,CDMC7DJ1-B-NOPF-CENTNOTRD,260540
1546,CDMC7DJ2-B-NOPF-CENT,260540
10450,CEMC7-B-NOPF-CENT,260540
320518,CEMC7EG1-B-NOPF-CENT,260540
378493,CEMC7EG1-B-NOPF-CENTNOTRD,260540
146523,CEMC7EG2-B-NOPF-CENT,260540
303437,CEMC7EJ1-B-NOPF-CENT,260540
358449,CEMC7EJ1-B-NOPF-CENTNOTRD,260540
274474,CEMC7EJ2-B-NOPF-CENT,260540
2449,CINT7-A-NOPF-CENT,260540
1279828,CINT7-B-NOPF-CENT,260540
167558,CINT7-B-NOPF-MUFAST,260540
4538,CINT7-C-NOPF-CENT,260540
118,CINT7-E-NOPF-CENT,260540
47568,CINT7-T-NOPF-CENT,260540
2887,CINT7HJT-B-NOPF-TRDTEST,260540
1088,CINT7HQU-B-NOPF-TRDTEST,260540
1472,CINT7HSE-B-NOPF-TRDTEST,260540
210619,CMLL7-B-NOPF-MUFAST,260540
729509,CMSH7-B-NOPF-MUFAST,260540
2327,CMSL7-A-NOPF-MUFAST,260540
1551250,CMSL7-B-NOPF-MUFAST,260540
298,CMSL7-C-NOPF-MUFAST,260540
1954,CMSL8-B-NOPF-MUFAST,260540
535400,CMUL7-B-NOPF-MUFAST,260540
131648,CPHI7-B-NOPF-CENT,260540
155609,CPHI7-B-NOPF-CENTNOTRD,260540
12087,CPHI7PHH-B-NOPF-CENTNOTRD,260540
80548,CPHI7PHL-B-NOPF-CENTNOTRD,260540
46372,CPHI7PHM-B-NOPF-CENTNOTRD,260540
12335,CTRUE-A-NOPF-CENT,260540
76108,CTRUE-B-NOPF-CENT,260540
90275,CTRUE-B-NOPF-CENTNOTRD,260540
81891,CTRUE-B-SPD1-CENTNOTRD,260540
73936,CTRUE-B-SPD2-CENT,260540
12824,CTRUE-C-NOPF-CENT,260540
3824,CTRUE-E-NOPF-CENT,260540
36508,CVHMSH2-B-NOPF-CENT,260540
1735160,CVHMV0M-B-SPD2-CENT,260540
135,C0AMU-ABCE-NOPF-CENTNOTRD,260541
415,C0DMC-B-SPD1-CENTNOTRD,260541
1260,C0EMC-B-SPD1-CENTNOTRD,260541
200,C0LSR-ABCE-NOPF-CENTNOTRD,260541
171279,C0TVX-B-NOPF-CENT,260541
22838,C0TVX-B-NOPF-MUFAST,260541
355597,CCALIB1-B-NOPF-CENT,260541
167967,CCUP13-B-SPD1-CENTNOTRD,260541
1066,CDMC7-B-NOPF-CENT,260541
8728,CDMC7DG1-B-NOPF-CENT,260541
10432,CDMC7DG1-B-NOPF-CENTNOTRD,260541
14230,CDMC7DG2-B-NOPF-CENT,260541
1762,CDMC7DJ1-B-NOPF-CENT,260541
2093,CDMC7DJ1-B-NOPF-CENTNOTRD,260541
458,CDMC7DJ2-B-NOPF-CENT,260541
3011,CEMC7-B-NOPF-CENT,260541
89435,CEMC7EG1-B-NOPF-CENT,260541
106053,CEMC7EG1-B-NOPF-CENTNOTRD,260541
40540,CEMC7EG2-B-NOPF-CENT,260541
84646,CEMC7EJ1-B-NOPF-CENT,260541
100521,CEMC7EJ1-B-NOPF-CENTNOTRD,260541
76452,CEMC7EJ2-B-NOPF-CENT,260541
603,CINT7-A-NOPF-CENT,260541
355597,CINT7-B-NOPF-CENT,260541
48497,CINT7-B-NOPF-MUFAST,260541
1162,CINT7-C-NOPF-CENT,260541
17,CINT7-E-NOPF-CENT,260541
13227,CINT7-T-NOPF-CENT,260541
867,CINT7HJT-B-NOPF-TRDTEST,260541
322,CINT7HQU-B-NOPF-TRDTEST,260541
428,CINT7HSE-B-NOPF-TRDTEST,260541
60772,CMLL7-B-NOPF-MUFAST,260541
209213,CMSH7-B-NOPF-MUFAST,260541
559,CMSL7-A-NOPF-MUFAST,260541
448571,CMSL7-B-NOPF-MUFAST,260541
86,CMSL7-C-NOPF-MUFAST,260541
556,CMSL8-B-NOPF-MUFAST,260541
155003,CMUL7-B-NOPF-MUFAST,260541
36954,CPHI7-B-NOPF-CENT,260541
43884,CPHI7-B-NOPF-CENTNOTRD,260541
3503,CPHI7PHH-B-NOPF-CENTNOTRD,260541
22839,CPHI7PHL-B-NOPF-CENTNOTRD,260541
13241,CPHI7PHM-B-NOPF-CENTNOTRD,260541
3243,CTRUE-A-NOPF-CENT,260541
20606,CTRUE-B-NOPF-CENT,260541
24500,CTRUE-B-NOPF-CENTNOTRD,260541
22228,CTRUE-B-SPD1-CENTNOTRD,260541
19994,CTRUE-B-SPD2-CENT,260541
3417,CTRUE-C-NOPF-CENT,260541
1066,CTRUE-E-NOPF-CENT,260541
9964,CVHMSH2-B-NOPF-CENT,260541
475068,CVHMV0M-B-SPD2-CENT,260541
190,C0AMU-ABCE-NOPF-CENTNOTRD,260542
645,C0DMC-B-SPD1-CENTNOTRD,260542
1804,C0EMC-B-SPD1-CENTNOTRD,260542
200,C0LSR-ABCE-NOPF-CENTNOTRD,260542
248782,C0TVX-B-NOPF-CENT,260542
32475,C0TVX-B-NOPF-MUFAST,260542
516091,CCALIB1-B-NOPF-CENT,260542
240785,CCUP13-B-SPD1-CENTNOTRD,260542
1452,CDMC7-B-NOPF-CENT,260542
12826,CDMC7DG1-B-NOPF-CENT,260542
15161,CDMC7DG1-B-NOPF-CENTNOTRD,260542
20337,CDMC7DG2-B-NOPF-CENT,260542
2527,CDMC7DJ1-B-NOPF-CENT,260542
2989,CDMC7DJ1-B-NOPF-CENTNOTRD,260542
634,CDMC7DJ2-B-NOPF-CENT,260542
4323,CEMC7-B-NOPF-CENT,260542
131337,CEMC7EG1-B-NOPF-CENT,260542
155399,CEMC7EG1-B-NOPF-CENTNOTRD,260542
59441,CEMC7EG2-B-NOPF-CENT,260542
123259,CEMC7EJ1-B-NOPF-CENT,260542
145944,CEMC7EJ1-B-NOPF-CENTNOTRD,260542
111183,CEMC7EJ2-B-NOPF-CENT,260542
785,CINT7-A-NOPF-CENT,260542
516091,CINT7-B-NOPF-CENT,260542
68740,CINT7-B-NOPF-MUFAST,260542
1560,CINT7-C-NOPF-CENT,260542
42,CINT7-E-NOPF-CENT,260542
19180,CINT7-T-NOPF-CENT,260542
1275,CINT7HJT-B-NOPF-TRDTEST,260542
6,CINT7HQU-B-NOPF-TRDTEST,260542
14,CINT7HSE-B-NOPF-TRDTEST,260542
86466,CMLL7-B-NOPF-MUFAST,260542
298976,CMSH7-B-NOPF-MUFAST,260542
813,CMSL7-A-NOPF-MUFAST,260542
