counts,trigger,run
5389,CINT7-C-NOPF-CENT,244627
4,CINT7-E-NOPF-CENT,244627
36197,CMLL7-B-NOPF-MUFAST,244627
38386,CMSH7-B-NOPF-MUFAST,244627
1647,CMSL7-A-NOPF-MUFAST,244627
747116,CMSL7-B-NOPF-MUFAST,244627
285,CMSL7-C-NOPF-MUFAST,244627
26937,CMUL7-B-NOPF-MUFAST,244627
1,CPHI7-A-NOPF-CALOFAST,244627
11543,CPHI7-B-NOPF-CALOFAST,244627
6,CPHI7-C-NOPF-CALOFAST,244627
751,CPHI7PHH-B-NOPF-CALOFAST,244627
3484,CPHI7PHL-B-NOPF-CALOFAST,244627
1468,CPHI7PHM-B-NOPF-CALOFAST,244627
3695,CTEST60-A-NOPF-UFAST,244627
113737,CTEST60-B-NOPF-UFAST,244627
3887,CTEST60-C-NOPF-UFAST,244627
9698,CTEST60-E-NOPF-UFAST,244627
1953,CTEST61-A-NOPF-UFAST,244627
64543,CTEST61-B-NOPF-UFAST,244627
686,CTEST61-C-NOPF-UFAST,244627
652,CTEST61-E-NOPF-UFAST,244627
849,CTRUE-A-NOPF-CENT,244627
4195,CTRUE-B-NOPF-CENT,244627
714,CTRUE-C-NOPF-CENT,244627
1616,CTRUE-E-NOPF-CENT,244627
100,C0LSR-ABCE-NOPF-CENTNOTRD,244628
158,C0TVX-A-NOPF-CENT,244628
1109401,C0TVX-B-NOPF-CENT,244628
180,C0TVX-C-NOPF-CENT,244628
619832,CCALIB1-B-NOPF-CENT,244628
5,CDMC7-A-NOPF-CALOFAST,244628
29388,CDMC7-B-NOPF-CALOFAST,244628
10,CDMC7-C-NOPF-CALOFAST,244628
10934,CDMC7DG1-B-NOPF-CALOFAST,244628
17175,CDMC7DG2-B-NOPF-CALOFAST,244628
656,CDMC7DJ1-B-NOPF-CALOFAST,244628
5954,CDMC7DJ2-B-NOPF-CALOFAST,244628
10,CEMC7-A-NOPF-CALOFAST,244628
39732,CEMC7-B-NOPF-CALOFAST,244628
9,CEMC7-C-NOPF-CALOFAST,244628
12441,CEMC7EG1-B-NOPF-CALOFAST,244628
20561,CEMC7EG2-B-NOPF-CALOFAST,244628
2427,CEMC7EJ1-B-NOPF-CALOFAST,244628
22176,CEMC7EJ2-B-NOPF-CALOFAST,244628
3538,CINT7-A-NOPF-CENT,244628
2690573,CINT7-B-NOPF-CENT,244628
14412,CINT7-B-NOPF-MUFAST,244628
6281,CINT7-C-NOPF-CENT,244628
1,CINT7-E-NOPF-CENT,244628
41364,CMLL7-B-NOPF-MUFAST,244628
43769,CMSH7-B-NOPF-MUFAST,244628
1826,CMSL7-A-NOPF-MUFAST,244628
854785,CMSL7-B-NOPF-MUFAST,244628
308,CMSL7-C-NOPF-MUFAST,244628
31073,CMUL7-B-NOPF-MUFAST,244628
2,CPHI7-A-NOPF-CALOFAST,244628
12811,CPHI7-B-NOPF-CALOFAST,244628
7,CPHI7-C-NOPF-CALOFAST,244628
776,CPHI7PHH-B-NOPF-CALOFAST,244628
3735,CPHI7PHL-B-NOPF-CALOFAST,244628
1538,CPHI7PHM-B-NOPF-CALOFAST,244628
4077,CTEST60-A-NOPF-UFAST,244628
127133,CTEST60-B-NOPF-UFAST,244628
4321,CTEST60-C-NOPF-UFAST,244628
10503,CTEST60-E-NOPF-UFAST,244628
2136,CTEST61-A-NOPF-UFAST,244628
71699,CTEST61-B-NOPF-UFAST,244628
782,CTEST61-C-NOPF-UFAST,244628
753,CTEST61-E-NOPF-UFAST,244628
960,CTRUE-A-NOPF-CENT,244628
4932,CTRUE-B-NOPF-CENT,244628
892,CTRUE-C-NOPF-CENT,244628
1930,CTRUE-E-NOPF-CENT,244628
