counts,trigger,run
25464,CDMC7DJ1-B-NOPF-CENTNOTRD,274094
18674,CDMC7DJ1-B-SPD2-CENT,274094
4681,CDMC7DJ2-B-NOPF-CENT,274094
4490,CDMC7DJ2-B-SPD2-CENT,274094
8588,CDMC7MSH-B-NOPF-ALLNOTRD,274094
26440,CDMC7MSL-B-NOPF-ALLNOTRD,274094
7464,CDMC7MUL-B-NOPF-ALLNOTRD,274094
26420,CEMC7-B-NOPF-ALLNOTRD,274094
27773,CEMC7-B-NOPF-CENT,274094
176805,CEMC7EG1-B-NOPF-CENT,274094
231181,CEMC7EG1-B-NOPF-CENTNOTRD,274094
169218,CEMC7EG1-B-SPD2-CENT,274094
270248,CEMC7EG2-B-NOPF-CENT,274094
259214,CEMC7EG2-B-SPD2-CENT,274094
156473,CEMC7EJ1-B-NOPF-CENT,274094
204844,CEMC7EJ1-B-NOPF-CENTNOTRD,274094
149842,CEMC7EJ1-B-SPD2-CENT,274094
54497,CEMC7EJ2-B-NOPF-CENT,274094
52364,CEMC7EJ2-B-SPD2-CENT,274094
18862,CEMC7MSH-B-NOPF-ALLNOTRD,274094
59429,CEMC7MSL-B-NOPF-ALLNOTRD,274094
16873,CEMC7MUL-B-NOPF-ALLNOTRD,274094
142891,CEMC8EG1-B-NOPF-CENT,274094
186104,CEMC8EG1-B-NOPF-CENTNOTRD,274094
3440744,CINT7-B-NOPF-CENT,274094
3440744,CINT7-B-NOPF-CENTPMD,274094
451381,CINT7-B-NOPF-MUFAST,274094
1888226,CINT7-B-SPD1-CENT,274094
3247723,CINT7-B-SPD2-CENT,274094
18364,CINT7HJT-B-NOPF-CENT,274094
16863,CINT7HJT-B-SPD2-CENT,274094
379,CINT7HNU-B-NOPF-CENT,274094
328,CINT7HNU-B-SPD2-CENT,274094
472,CINT7HQU-B-NOPF-CENT,274094
432,CINT7HQU-B-SPD2-CENT,274094
427480,CMLL7-B-NOPF-MUFAST,274094
1607499,CMSH7-B-NOPF-MUFAST,274094
123863,CMSL7-A-NOPF-MUFAST,274094
31869,CMSL7-B-NOPF-ALLNOTRD,274094
3495675,CMSL7-B-NOPF-MUFAST,274094
17395,CMSL7-C-NOPF-MUFAST,274094
1307506,CMUL7-B-NOPF-MUFAST,274094
4051,CPHI7-B-NOPF-ALLNOTRD,274094
222715,CPHI7-B-NOPF-CENT,274094
291065,CPHI7-B-NOPF-CENTNOTRD,274094
346,CPHI7MSH-B-NOPF-ALLNOTRD,274094
1544,CPHI7MSL-B-NOPF-ALLNOTRD,274094
287,CPHI7MUL-B-NOPF-ALLNOTRD,274094
20640,CPHI7PHH-B-NOPF-CENTNOTRD,274094
136353,CPHI7PHL-B-NOPF-CENTNOTRD,274094
77045,CPHI7PHM-B-NOPF-CENTNOTRD,274094
11663,CPHI8PHH-B-NOPF-CENT,274094
15263,CPHI8PHH-B-NOPF-CENTNOTRD,274094
30418,CTRUE-A-NOPF-CENTNOTRD,274094
103803,CTRUE-B-NOPF-CENTNOTRD,274094
92100,CTRUE-B-SPD1-CENTNOTRD,274094
30569,CTRUE-C-NOPF-CENTNOTRD,274094
19716,CTRUE-E-NOPF-CENTNOTRD,274094
3060405,CVHMV0M-B-SPD2-CENT,274094
3060405,CVHMV0M-B-SPD2-CENTPMD,274094
200,C0LSR-ABCE-NOPF-CENTNOTRD,274125
420551,C0TVX-B-NOPF-CENT,274125
420551,C0TVX-B-NOPF-CENTPMD,274125
608626,CCALIB1-B-NOPF-CENT,274125
22730,CCUP13-B-SPD1-CENTNOTRD,274125
351634,CCUP25-B-SPD1-CENTNOTRD,274125
3024,CDMC7-B-NOPF-ALLNOTRD,274125
3285,CDMC7-B-NOPF-CENT,274125
25655,CDMC7DG1-B-NOPF-CENT,274125
33235,CDMC7DG1-B-NOPF-CENTNOTRD,274125
24550,CDMC7DG1-B-SPD2-CENT,274125
35202,CDMC7DG2-B-NOPF-CENT,274125
33669,CDMC7DG2-B-SPD2-CENT,274125
5289,CDMC7DJ1-B-NOPF-CENT,274125
6845,CDMC7DJ1-B-NOPF-CENTNOTRD,274125
5028,CDMC7DJ1-B-SPD2-CENT,274125
1312,CDMC7DJ2-B-NOPF-CENT,274125
1254,CDMC7DJ2-B-SPD2-CENT,274125
2114,CDMC7MSH-B-NOPF-ALLNOTRD,274125
6897,CDMC7MSL-B-NOPF-ALLNOTRD,274125
1891,CDMC7MUL-B-NOPF-ALLNOTRD,274125
6648,CEMC7-B-NOPF-ALLNOTRD,274125
7331,CEMC7-B-NOPF-CENT,274125
45909,CEMC7EG1-B-NOPF-CENT,274125
59111,CEMC7EG1-B-NOPF-CENTNOTRD,274125
43912,CEMC7EG1-B-SPD2-CENT,274125
70491,CEMC7EG2-B-NOPF-CENT,274125
67472,CEMC7EG2-B-SPD2-CENT,274125
40655,CEMC7EJ1-B-NOPF-CENT,274125
52526,CEMC7EJ1-B-NOPF-CENTNOTRD,274125
38922,CEMC7EJ1-B-SPD2-CENT,274125
13947,CEMC7EJ2-B-NOPF-CENT,274125
13326,CEMC7EJ2-B-SPD2-CENT,274125
4853,CEMC7MSH-B-NOPF-ALLNOTRD,274125
15116,CEMC7MSL-B-NOPF-ALLNOTRD,274125
4261,CEMC7MUL-B-NOPF-ALLNOTRD,274125
37018,CEMC8EG1-B-NOPF-CENT,274125
47452,CEMC8EG1-B-NOPF-CENTNOTRD,274125
913518,CINT7-B-NOPF-CENT,274125
913518,CINT7-B-NOPF-CENTPMD,274125
116117,CINT7-B-NOPF-MUFAST,274125
496288,CINT7-B-SPD1-CENT,274125
858283,CINT7-B-SPD2-CENT,274125
5030,CINT7HJT-B-NOPF-CENT,274125
4630,CINT7HJT-B-SPD2-CENT,274125
78,CINT7HNU-B-NOPF-CENT,274125
67,CINT7HNU-B-SPD2-CENT,274125
145,CINT7HQU-B-NOPF-CENT,274125
135,CINT7HQU-B-SPD2-CENT,274125
107962,CMLL7-B-NOPF-MUFAST,274125
416970,CMSH7-B-NOPF-MUFAST,274125
34390,CMSL7-A-NOPF-MUFAST,274125
8255,CMSL7-B-NOPF-ALLNOTRD,274125
882442,CMSL7-B-NOPF-MUFAST,274125
3597,CMSL7-C-NOPF-MUFAST,274125
334203,CMUL7-B-NOPF-MUFAST,274125
1007,CPHI7-B-NOPF-ALLNOTRD,274125
58296,CPHI7-B-NOPF-CENT,274125
75460,CPHI7-B-NOPF-CENTNOTRD,274125
78,CPHI7MSH-B-NOPF-ALLNOTRD,274125
427,CPHI7MSL-B-NOPF-ALLNOTRD,274125
77,CPHI7MUL-B-NOPF-ALLNOTRD,274125
5279,CPHI7PHH-B-NOPF-CENTNOTRD,274125
35544,CPHI7PHL-B-NOPF-CENTNOTRD,274125
20198,CPHI7PHM-B-NOPF-CENTNOTRD,274125
3013,CPHI8PHH-B-NOPF-CENT,274125
3896,CPHI8PHH-B-NOPF-CENTNOTRD,274125
6620,CTRUE-A-NOPF-CENTNOTRD,274125
29445,CTRUE-B-NOPF-CENTNOTRD,274125
26072,CTRUE-B-SPD1-CENTNOTRD,274125
6725,CTRUE-C-NOPF-CENTNOTRD,274125
4888,CTRUE-E-NOPF-CENTNOTRD,274125
826416,CVHMV0M-B-SPD2-CENT,274125
826416,CVHMV0M-B-SPD2-CENTPMD,274125
200,C0LSR-ABCE-NOPF-CENTNOTRD,274147
291158,C0TVX-B-NOPF-CENT,274147
291158,C0TVX-B-NOPF-CENTPMD,274147
427578,CCALIB1-B-NOPF-CENT,274147
15969,CCUP13-B-SPD1-CENTNOTRD,274147
245181,CCUP25-B-SPD1-CENTNOTRD,274147
2252,CDMC7-B-NOPF-ALLNOTRD,274147
2332,CDMC7-B-NOPF-CENT,274147
18358,CDMC7DG1-B-NOPF-CENT,274147
23897,CDMC7DG1-B-NOPF-CENTNOTRD,274147
17532,CDMC7DG1-B-SPD2-CENT,274147
25211,CDMC7DG2-B-NOPF-CENT,274147
24058,CDMC7DG2-B-SPD2-CENT,274147
3624,CDMC7DJ1-B-NOPF-CENT,274147
4768,CDMC7DJ1-B-NOPF-CENTNOTRD,274147
3453,CDMC7DJ1-B-SPD2-CENT,274147
841,CDMC7DJ2-B-NOPF-CENT,274147
808,CDMC7DJ2-B-SPD2-CENT,274147
1544,CDMC7MSH-B-NOPF-ALLNOTRD,274147
4881,CDMC7MSL-B-NOPF-ALLNOTRD,274147
1425,CDMC7MUL-B-NOPF-ALLNOTRD,274147
4694,CEMC7-B-NOPF-ALLNOTRD,274147
5032,CEMC7-B-NOPF-CENT,274147
32116,CEMC7EG1-B-NOPF-CENT,274147
41828,CEMC7EG1-B-NOPF-CENTNOTRD,274147
30659,CEMC7EG1-B-SPD2-CENT,274147
48841,CEMC7EG2-B-NOPF-CENT,274147
46729,CEMC7EG2-B-SPD2-CENT,274147
28201,CEMC7EJ1-B-NOPF-CENT,274147
36653,CEMC7EJ1-B-NOPF-CENTNOTRD,274147
26940,CEMC7EJ1-B-SPD2-CENT,274147
9756,CEMC7EJ2-B-NOPF-CENT,274147
9311,CEMC7EJ2-B-SPD2-CENT,274147
3441,CEMC7MSH-B-NOPF-ALLNOTRD,274147
10679,CEMC7MSL-B-NOPF-ALLNOTRD,274147
2994,CEMC7MUL-B-NOPF-ALLNOTRD,274147
25901,CEMC8EG1-B-NOPF-CENT,274147
33557,CEMC8EG1-B-NOPF-CENTNOTRD,274147
640216,CINT7-B-NOPF-CENT,274147
640216,CINT7-B-NOPF-CENTPMD,274147
86570,CINT7-B-NOPF-MUFAST,274147
343852,CINT7-B-SPD1-CENT,274147
598422,CINT7-B-SPD2-CENT,274147
3587,CINT7HJT-B-NOPF-CENT,274147
3288,CINT7HJT-B-SPD2-CENT,274147
67,CINT7HNU-B-NOPF-CENT,274147
57,CINT7HNU-B-SPD2-CENT,274147
92,CINT7HQU-B-NOPF-CENT,274147
84,CINT7HQU-B-SPD2-CENT,274147
79382,CMLL7-B-NOPF-MUFAST,274147
311440,CMSH7-B-NOPF-MUFAST,274147
29646,CMSL7-A-NOPF-MUFAST,274147
5837,CMSL7-B-NOPF-ALLNOTRD,274147
651585,CMSL7-B-NOPF-MUFAST,274147
2266,CMSL7-C-NOPF-MUFAST,274147
247608,CMUL7-B-NOPF-MUFAST,274147
736,CPHI7-B-NOPF-ALLNOTRD,274147
39864,CPHI7-B-NOPF-CENT,274147
51986,CPHI7-B-NOPF-CENTNOTRD,274147
72,CPHI7MSH-B-NOPF-ALLNOTRD,274147
289,CPHI7MSL-B-NOPF-ALLNOTRD,274147
58,CPHI7MUL-B-NOPF-ALLNOTRD,274147
3647,CPHI7PHH-B-NOPF-CENTNOTRD,274147
24360,CPHI7PHL-B-NOPF-CENTNOTRD,274147
13708,CPHI7PHM-B-NOPF-CENTNOTRD,274147
2092,CPHI8PHH-B-NOPF-CENT,274147
2711,CPHI8PHH-B-NOPF-CENTNOTRD,274147
4527,CTRUE-A-NOPF-CENTNOTRD,274147
20284,CTRUE-B-NOPF-CENTNOTRD,274147
17734,CTRUE-B-SPD1-CENTNOTRD,274147
4831,CTRUE-C-NOPF-CENTNOTRD,274147
3473,CTRUE-E-NOPF-CENTNOTRD,274147
592607,CVHMV0M-B-SPD2-CENT,274147
592607,CVHMV0M-B-SPD2-CENTPMD,274147
100,C0LSR-ABCE-NOPF-CENTNOTRD,274148
146606,C0TVX-B-NOPF-CENT,274148
146594,C0TVX-B-NOPF-CENTPMD,274148
212916,CCALIB1-B-NOPF-CENT,274148
7978,CCUP13-B-SPD1-CENTNOTRD,274148
122609,CCUP25-B-SPD1-CENTNOTRD,274148
948,CDMC7-B-NOPF-ALLNOTRD,274148
1108,CDMC7-B-NOPF-CENT,274148
9222,CDMC7DG1-B-NOPF-CENT,274148
11905,CDMC7DG1-B-NOPF-CENTNOTRD,274148
8797,CDMC7DG1-B-SPD2-CENT,274148
12708,CDMC7DG2-B-NOPF-CENT,274148
12177,CDMC7DG2-B-SPD2-CENT,274148
1835,CDMC7DJ1-B-NOPF-CENT,274148
2382,CDMC7DJ1-B-NOPF-CENTNOTRD,274148
1741,CDMC7DJ1-B-SPD2-CENT,274148
483,CDMC7DJ2-B-NOPF-CENT,274148
462,CDMC7DJ2-B-SPD2-CENT,274148
675,CDMC7MSH-B-NOPF-ALLNOTRD,274148
2111,CDMC7MSL-B-NOPF-ALLNOTRD,274148
586,CDMC7MUL-B-NOPF-ALLNOTRD,274148
2005,CEMC7-B-NOPF-ALLNOTRD,274148
2491,CEMC7-B-NOPF-CENT,274148
15955,CEMC7EG1-B-NOPF-CENT,274148
20830,CEMC7EG1-B-NOPF-CENTNOTRD,274148
15248,CEMC7EG1-B-SPD2-CENT,274148
24792,CEMC7EG2-B-NOPF-CENT,274148
23698,CEMC7EG2-B-SPD2-CENT,274148
14270,CEMC7EJ1-B-NOPF-CENT,274148
18634,CEMC7EJ1-B-NOPF-CENTNOTRD,274148
13586,CEMC7EJ1-B-SPD2-CENT,274148
4943,CEMC7EJ2-B-NOPF-CENT,274148
4731,CEMC7EJ2-B-SPD2-CENT,274148
1400,CEMC7MSH-B-NOPF-ALLNOTRD,274148
4616,CEMC7MSL-B-NOPF-ALLNOTRD,274148
1256,CEMC7MUL-B-NOPF-ALLNOTRD,274148
12917,CEMC8EG1-B-NOPF-CENT,274148
16766,CEMC8EG1-B-NOPF-CENTNOTRD,274148
319483,CINT7-B-NOPF-CENT,274148
319454,CINT7-B-NOPF-CENTPMD,274148
36362,CINT7-B-NOPF-MUFAST,274148
173613,CINT7-B-SPD1-CENT,274148
299605,CINT7-B-SPD2-CENT,274148
1740,CINT7HJT-B-NOPF-CENT,274148
1590,CINT7HJT-B-SPD2-CENT,274148
34,CINT7HNU-B-NOPF-CENT,274148
28,CINT7HNU-B-SPD2-CENT,274148
61,CINT7HQU-B-NOPF-CENT,274148
53,CINT7HQU-B-SPD2-CENT,274148
33363,CMLL7-B-NOPF-MUFAST,274148
129090,CMSH7-B-NOPF-MUFAST,274148
11011,CMSL7-A-NOPF-MUFAST,274148
2543,CMSL7-B-NOPF-ALLNOTRD,274148
273641,CMSL7-B-NOPF-MUFAST,274148
1138,CMSL7-C-NOPF-MUFAST,274148
102773,CMUL7-B-NOPF-MUFAST,274148
322,CPHI7-B-NOPF-ALLNOTRD,274148
20247,CPHI7-B-NOPF-CENT,274148
26076,CPHI7-B-NOPF-CENTNOTRD,274148
29,CPHI7MSH-B-NOPF-ALLNOTRD,274148
109,CPHI7MSL-B-NOPF-ALLNOTRD,274148
16,CPHI7MUL-B-NOPF-ALLNOTRD,274148
1849,CPHI7PHH-B-NOPF-CENTNOTRD,274148
12189,CPHI7PHL-B-NOPF-CENTNOTRD,274148
6873,CPHI7PHM-B-NOPF-CENTNOTRD,274148
1056,CPHI8PHH-B-NOPF-CENT,274148
1360,CPHI8PHH-B-NOPF-CENTNOTRD,274148
2297,CTRUE-A-NOPF-CENTNOTRD,274148
10155,CTRUE-B-NOPF-CENTNOTRD,274148
8961,CTRUE-B-SPD1-CENTNOTRD,274148
2444,CTRUE-C-NOPF-CENTNOTRD,274148
1697,CTRUE-E-NOPF-CENTNOTRD,274148
287162,CVHMV0M-B-SPD2-CENT,274148
287136,CVHMV0M-B-SPD2-CENTPMD,274148
100,C0LSR-ABCE-NOPF-CENTNOTRD,274174
38924,C0TVX-B-NOPF-CENT,274174
38924,C0TVX-B-NOPF-CENTPMD,274174
57156,CCALIB1-B-NOPF-CENT,274174
2113,CCUP13-B-SPD1-CENTNOTRD,274174
33178,CCUP25-B-SPD1-CENTNOTRD,274174
312,CDMC7-B-NOPF-ALLNOTRD,274174
300,CDMC7-B-NOPF-CENT,274174
2438,CDMC7DG1-B-NOPF-CENT,274174
3170,CDMC7DG1-B-NOPF-CENTNOTRD,274174
2339,CDMC7DG1-B-SPD2-CENT,274174
3334,CDMC7DG2-B-NOPF-CENT,274174
3210,CDMC7DG2-B-SPD2-CENT,274174
467,CDMC7DJ1-B-NOPF-CENT,274174
603,CDMC7DJ1-B-NOPF-CENTNOTRD,274174
449,CDMC7DJ1-B-SPD2-CENT,274174
118,CDMC7DJ2-B-NOPF-CENT,274174
112,CDMC7DJ2-B-SPD2-CENT,274174
200,CDMC7MSH-B-NOPF-ALLNOTRD,274174
663,CDMC7MSL-B-NOPF-ALLNOTRD,274174
175,CDMC7MUL-B-NOPF-ALLNOTRD,274174
609,CEMC7-B-NOPF-ALLNOTRD,274174
641,CEMC7-B-NOPF-CENT,274174
4245,CEMC7EG1-B-NOPF-CENT,274174
5567,CEMC7EG1-B-NOPF-CENTNOTRD,274174
4048,CEMC7EG1-B-SPD2-CENT,274174
6586,CEMC7EG2-B-NOPF-CENT,274174
6353,CEMC7EG2-B-SPD2-CENT,274174
3695,CEMC7EJ1-B-NOPF-CENT,274174
4796,CEMC7EJ1-B-NOPF-CENTNOTRD,274174
3538,CEMC7EJ1-B-SPD2-CENT,274174
1348,CEMC7EJ2-B-NOPF-CENT,274174
1301,CEMC7EJ2-B-SPD2-CENT,274174
487,CEMC7MSH-B-NOPF-ALLNOTRD,274174
1432,CEMC7MSL-B-NOPF-ALLNOTRD,274174
384,CEMC7MUL-B-NOPF-ALLNOTRD,274174
3377,CEMC8EG1-B-NOPF-CENT,274174
4453,CEMC8EG1-B-NOPF-CENTNOTRD,274174
85809,CINT7-B-NOPF-CENT,274174
85809,CINT7-B-NOPF-CENTPMD,274174
11152,CINT7-B-NOPF-MUFAST,274174
46393,CINT7-B-SPD1-CENT,274174
80352,CINT7-B-SPD2-CENT,274174
446,CINT7HJT-B-NOPF-CENT,274174
414,CINT7HJT-B-SPD2-CENT,274174
16,CINT7HNU-B-NOPF-CENT,274174
16,CINT7HNU-B-SPD2-CENT,274174
11,CINT7HQU-B-NOPF-CENT,274174
10,CINT7HQU-B-SPD2-CENT,274174
10271,CMLL7-B-NOPF-MUFAST,274174
39895,CMSH7-B-NOPF-MUFAST,274174
3494,CMSL7-A-NOPF-MUFAST,274174
766,CMSL7-B-NOPF-ALLNOTRD,274174
83943,CMSL7-B-NOPF-MUFAST,274174
344,CMSL7-C-NOPF-MUFAST,274174
31743,CMUL7-B-NOPF-MUFAST,274174
112,CPHI7-B-NOPF-ALLNOTRD,274174
5373,CPHI7-B-NOPF-CENT,274174
7052,CPHI7-B-NOPF-CENTNOTRD,274174
6,CPHI7MSH-B-NOPF-ALLNOTRD,274174
39,CPHI7MSL-B-NOPF-ALLNOTRD,274174
9,CPHI7MUL-B-NOPF-ALLNOTRD,274174
470,CPHI7PHH-B-NOPF-CENTNOTRD,274174
3318,CPHI7PHL-B-NOPF-CENTNOTRD,274174
1793,CPHI7PHM-B-NOPF-CENTNOTRD,274174
267,CPHI8PHH-B-NOPF-CENT,274174
345,CPHI8PHH-B-NOPF-CENTNOTRD,274174
615,CTRUE-A-NOPF-CENTNOTRD,274174
2782,CTRUE-B-NOPF-CENTNOTRD,274174
2460,CTRUE-B-SPD1-CENTNOTRD,274174
635,CTRUE-C-NOPF-CENTNOTRD,274174
491,CTRUE-E-NOPF-CENTNOTRD,274174
79540,CVHMV0M-B-SPD2-CENT,274174
79540,CVHMV0M-B-SPD2-CENTPMD,274174
100,C0LSR-ABCE-NOPF-CENTNOTRD,274212
187322,C0TVX-B-NOPF-CENT,274212
179615,C0TVX-B-NOPF-CENTPMD,274212
278963,CCALIB1-B-NOPF-CENT,274212
10401,CCUP13-B-SPD1-CENTNOTRD,274212
156697,CCUP25-B-SPD1-CENTNOTRD,274212
1352,CDMC7-B-NOPF-ALLNOTRD,274212
1493,CDMC7-B-NOPF-CENT,274212
11564,CDMC7DG1-B-NOPF-CENT,274212
15109,CDMC7DG1-B-NOPF-CENTNOTRD,274212
11024,CDMC7DG1-B-SPD2-CENT,274212
15790,CDMC7DG2-B-NOPF-CENT,274212
15140,CDMC7DG2-B-SPD2-CENT,274212
2354,CDMC7DJ1-B-NOPF-CENT,274212
3108,CDMC7DJ1-B-NOPF-CENTNOTRD,274212
2246,CDMC7DJ1-B-SPD2-CENT,274212
545,CDMC7DJ2-B-NOPF-CENT,274212
515,CDMC7DJ2-B-SPD2-CENT,274212
990,CDMC7MSH-B-NOPF-ALLNOTRD,274212
2997,CDMC7MSL-B-NOPF-ALLNOTRD,274212
843,CDMC7MUL-B-NOPF-ALLNOTRD,274212
2927,CEMC7-B-NOPF-ALLNOTRD,274212
3205,CEMC7-B-NOPF-CENT,274212
20511,CEMC7EG1-B-NOPF-CENT,274212
26822,CEMC7EG1-B-NOPF-CENTNOTRD,274212
19594,CEMC7EG1-B-SPD2-CENT,274212
30834,CEMC7EG2-B-NOPF-CENT,274212
29445,CEMC7EG2-B-SPD2-CENT,274212
18265,CEMC7EJ1-B-NOPF-CENT,274212
23945,CEMC7EJ1-B-NOPF-CENTNOTRD,274212
17446,CEMC7EJ1-B-SPD2-CENT,274212
6332,CEMC7EJ2-B-NOPF-CENT,274212
6042,CEMC7EJ2-B-SPD2-CENT,274212
2176,CEMC7MSH-B-NOPF-ALLNOTRD,274212
6574,CEMC7MSL-B-NOPF-ALLNOTRD,274212
1865,CEMC7MUL-B-NOPF-ALLNOTRD,274212
16495,CEMC8EG1-B-NOPF-CENT,274212
21538,CEMC8EG1-B-NOPF-CENTNOTRD,274212
418945,CINT7-B-NOPF-CENT,274212
401466,CINT7-B-NOPF-CENTPMD,274212
52657,CINT7-B-NOPF-MUFAST,274212
221685,CINT7-B-SPD1-CENT,274212
389289,CINT7-B-SPD2-CENT,274212
2072,CINT7HJT-B-NOPF-CENT,274212
1888,CINT7HJT-B-SPD2-CENT,274212
39,CINT7HNU-B-NOPF-CENT,274212
35,CINT7HNU-B-SPD2-CENT,274212
54,CINT7HQU-B-NOPF-CENT,274212
48,CINT7HQU-B-SPD2-CENT,274212
48154,CMLL7-B-NOPF-MUFAST,274212
193844,CMSH7-B-NOPF-MUFAST,274212
22675,CMSL7-A-NOPF-MUFAST,274212
3546,CMSL7-B-NOPF-ALLNOTRD,274212
392463,CMSL7-B-NOPF-MUFAST,274212
1911,CMSL7-C-NOPF-MUFAST,274212
151117,CMUL7-B-NOPF-MUFAST,274212
451,CPHI7-B-NOPF-ALLNOTRD,274212
25841,CPHI7-B-NOPF-CENT,274212
33422,CPHI7-B-NOPF-CENTNOTRD,274212
44,CPHI7MSH-B-NOPF-ALLNOTRD,274212
187,CPHI7MSL-B-NOPF-ALLNOTRD,274212
28,CPHI7MUL-B-NOPF-ALLNOTRD,274212
2312,CPHI7PHH-B-NOPF-CENTNOTRD,274212
15676,CPHI7PHL-B-NOPF-CENTNOTRD,274212
8732,CPHI7PHM-B-NOPF-CENTNOTRD,274212
1336,CPHI8PHH-B-NOPF-CENT,274212
1711,CPHI8PHH-B-NOPF-CENTNOTRD,274212
2949,CTRUE-A-NOPF-CENTNOTRD,274212
13161,CTRUE-B-NOPF-CENTNOTRD,274212
11448,CTRUE-B-SPD1-CENTNOTRD,274212
2985,CTRUE-C-NOPF-CENTNOTRD,274212
2228,CTRUE-E-NOPF-CENTNOTRD,274212
391248,CVHMV0M-B-SPD2-CENT,274212
374777,CVHMV0M-B-SPD2-CENTPMD,274212
100,C0LSR-ABCE-NOPF-CENTNOTRD,274232
68307,C0TVX-B-NOPF-CENT,274232
68307,C0TVX-B-NOPF-CENTPMD,274232
97451,CCALIB1-B-NOPF-CENT,274232
3592,CCUP13-B-SPD1-CENTNOTRD,274232
57549,CCUP25-B-SPD1-CENTNOTRD,274232
503,CDMC7-B-NOPF-ALLNOTRD,274232
523,CDMC7-B-NOPF-CENT,274232
4027,CDMC7DG1-B-NOPF-CENT,274232
5183,CDMC7DG1-B-NOPF-CENTNOTRD,274232
3858,CDMC7DG1-B-SPD2-CENT,274232
5720,CDMC7DG2-B-NOPF-CENT,274232
5465,CDMC7DG2-B-SPD2-CENT,274232
801,CDMC7DJ1-B-NOPF-CENT,274232
1013,CDMC7DJ1-B-NOPF-CENTNOTRD,274232
766,CDMC7DJ1-B-SPD2-CENT,274232
208,CDMC7DJ2-B-NOPF-CENT,274232
200,CDMC7DJ2-B-SPD2-CENT,274232
322,CDMC7MSH-B-NOPF-ALLNOTRD,274232
1186,CDMC7MSL-B-NOPF-ALLNOTRD,274232
301,CDMC7MUL-B-NOPF-ALLNOTRD,274232
1052,CEMC7-B-NOPF-ALLNOTRD,274232
1158,CEMC7-B-NOPF-CENT,274232
7514,CEMC7EG1-B-NOPF-CENT,274232
9694,CEMC7EG1-B-NOPF-CENTNOTRD,274232
7192,CEMC7EG1-B-SPD2-CENT,274232
11234,CEMC7EG2-B-NOPF-CENT,274232
10758,CEMC7EG2-B-SPD2-CENT,274232
6763,CEMC7EJ1-B-NOPF-CENT,274232
8703,CEMC7EJ1-B-NOPF-CENTNOTRD,274232
6469,CEMC7EJ1-B-SPD2-CENT,274232
2299,CEMC7EJ2-B-NOPF-CENT,274232
2215,CEMC7EJ2-B-SPD2-CENT,274232
795,CEMC7MSH-B-NOPF-ALLNOTRD,274232
2553,CEMC7MSL-B-NOPF-ALLNOTRD,274232
755,CEMC7MUL-B-NOPF-ALLNOTRD,274232
5990,CEMC8EG1-B-NOPF-CENT,274232
7716,CEMC8EG1-B-NOPF-CENTNOTRD,274232
146085,CINT7-B-NOPF-CENT,274232
146085,CINT7-B-NOPF-CENTPMD,274232
18767,CINT7-B-NOPF-MUFAST,274232
80034,CINT7-B-SPD1-CENT,274232
137847,CINT7-B-SPD2-CENT,274232
770,CINT7HJT-B-NOPF-CENT,274232
702,CINT7HJT-B-SPD2-CENT,274232
12,CINT7HNU-B-NOPF-CENT,274232
11,CINT7HNU-B-SPD2-CENT,274232
33,CINT7HQU-B-NOPF-CENT,274232
30,CINT7HQU-B-SPD2-CENT,274232
17680,CMLL7-B-NOPF-MUFAST,274232
67463,CMSH7-B-NOPF-MUFAST,274232
4632,CMSL7-A-NOPF-MUFAST,274232
1404,CMSL7-B-NOPF-ALLNOTRD,274232
143841,CMSL7-B-NOPF-MUFAST,274232
619,CMSL7-C-NOPF-MUFAST,274232
54545,CMUL7-B-NOPF-MUFAST,274232
152,CPHI7-B-NOPF-ALLNOTRD,274232
9577,CPHI7-B-NOPF-CENT,274232
12212,CPHI7-B-NOPF-CENTNOTRD,274232
16,CPHI7MSH-B-NOPF-ALLNOTRD,274232
63,CPHI7MSL-B-NOPF-ALLNOTRD,274232
10,CPHI7MUL-B-NOPF-ALLNOTRD,274232
846,CPHI7PHH-B-NOPF-CENTNOTRD,274232
5641,CPHI7PHL-B-NOPF-CENTNOTRD,274232
3204,CPHI7PHM-B-NOPF-CENTNOTRD,274232
484,CPHI8PHH-B-NOPF-CENT,274232
632,CPHI8PHH-B-NOPF-CENTNOTRD,274232
1109,CTRUE-A-NOPF-CENTNOTRD,274232
4680,CTRUE-B-NOPF-CENTNOTRD,274232
4155,CTRUE-B-SPD1-CENTNOTRD,274232
1111,CTRUE-C-NOPF-CENTNOTRD,274232
802,CTRUE-E-NOPF-CENTNOTRD,274232
130738,CVHMV0M-B-SPD2-CENT,274232
130738,CVHMV0M-B-SPD2-CENTPMD,274232
15577,C0TVX-B-NOPF-CENT,274258
15577,C0TVX-B-NOPF-CENTPMD,274258
22387,CCALIB1-B-NOPF-CENT,274258
829,CCUP13-B-SPD1-CENTNOTRD,274258
13152,CCUP25-B-SPD1-CENTNOTRD,274258
108,CDMC7-B-NOPF-ALLNOTRD,274258
113,CDMC7-B-NOPF-CENT,274258
933,CDMC7DG1-B-NOPF-CENT,274258
1201,CDMC7DG1-B-NOPF-CENTNOTRD,274258
899,CDMC7DG1-B-SPD2-CENT,274258
1346,CDMC7DG2-B-NOPF-CENT,274258
1292,CDMC7DG2-B-SPD2-CENT,274258
183,CDMC7DJ1-B-NOPF-CENT,274258
231,CDMC7DJ1-B-NOPF-CENTNOTRD,274258
