counts,trigger,run
8921,CINT7WU-S-NOPF-ALL,185300
163,CMLL7-ACE-NOPF-MUON,185300
7069,CMLL7-S-NOPF-MUON,185300
670,CMSH7-ACE-NOPF-MUON,185300
24397,CMSH7-S-NOPF-MUON,185300
3608,CMSL7-ACE-NOPF-MUON,185300
58776,CMSL7-SC-NOPF-MUON,185300
84,CMUL7-ACE-NOPF-ALLNOTRD,185300
3304,CMUL7-S-NOPF-ALLNOTRD,185300
1113,CMUP3-ACE-NOPF-ALLNOTRD,185300
41,CMUP3-SC-NOPF-ALLNOTRD,185300
35,CPHI7-ACE-NOPF-ALLNOTRD,185300
9048,CPHI7-S-NOPF-ALLNOTRD,185300
28,CPHI7WU-ACE-NOPF-ALL,185300
7911,CPHI7WU-S-NOPF-ALL,185300
46925,CSPI7-S-NOPF-ALLNOTRD,185300
40810,CSPI7WU-S-NOPF-ALL,185300
3068,CTEST21-ABCE-NOPF-CENTNOTRD,185300
2749,CTRUE-S-NOPF-ALLNOTRD,185300
122,C0AMU-ABCE-NOPF-CENTNOTRD,185302
13,C0HWU-S-NOPF-ALL,185302
100,C0LSR-ABCE-NOPF-TPC,185302
527,C0VGA-ABCE-NOPF-ALLNOTRD,185302
58,C0VGC-ABCE-NOPF-ALLNOTRD,185302
324,CEMC7-ACE-NOPF-ALLNOTRD,185302
98394,CEMC7-S-NOPF-ALLNOTRD,185302
13,CEMC7EGA-ACE-NOPF-CENTNOTRD,185302
2820,CEMC7EGA-S-NOPF-CENTNOTRD,185302
29,CEMC7EJE-ACE-NOPF-CENTNOTRD,185302
6993,CEMC7EJE-S-NOPF-CENTNOTRD,185302
285,CEMC7WU-ACE-NOPF-ALL,185302
86815,CEMC7WU-S-NOPF-ALL,185302
11,CEMC7WUEGA-ACE-NOPF-CENT,185302
2469,CEMC7WUEGA-S-NOPF-CENT,185302
27,CEMC7WUEJE-ACE-NOPF-CENT,185302
6168,CEMC7WUEJE-S-NOPF-CENT,185302
194,CINT7-ACE-NOPF-ALLNOTRD,185302
17026,CINT7-S-NOPF-ALLNOTRD,185302
116,CINT7WU-ACE-NOPF-ALL,185302
15619,CINT7WU-S-NOPF-ALL,185302
316,CMLL7-ACE-NOPF-MUON,185302
12085,CMLL7-S-NOPF-MUON,185302
1171,CMSH7-ACE-NOPF-MUON,185302
40709,CMSH7-S-NOPF-MUON,185302
6242,CMSL7-ACE-NOPF-MUON,185302
96063,CMSL7-SC-NOPF-MUON,185302
182,CMUL7-ACE-NOPF-ALLNOTRD,185302
5721,CMUL7-S-NOPF-ALLNOTRD,185302
1918,CMUP3-ACE-NOPF-ALLNOTRD,185302
73,CMUP3-SC-NOPF-ALLNOTRD,185302
38,CPHI7-ACE-NOPF-ALLNOTRD,185302
15432,CPHI7-S-NOPF-ALLNOTRD,185302
30,CPHI7WU-ACE-NOPF-ALL,185302
13520,CPHI7WU-S-NOPF-ALL,185302
82025,CSPI7-S-NOPF-ALLNOTRD,185302
71470,CSPI7WU-S-NOPF-ALL,185302
5083,CTEST21-ABCE-NOPF-CENTNOTRD,185302
5488,CTRUE-S-NOPF-ALLNOTRD,185302
44,C0AMU-ABCE-NOPF-CENTNOTRD,185303
4,C0HWU-S-NOPF-ALL,185303
100,C0LSR-ABCE-NOPF-TPC,185303
201,C0VGA-ABCE-NOPF-ALLNOTRD,185303
26,C0VGC-ABCE-NOPF-ALLNOTRD,185303
123,CEMC7-ACE-NOPF-ALLNOTRD,185303
42567,CEMC7-S-NOPF-ALLNOTRD,185303
2,CEMC7EGA-ACE-NOPF-CENTNOTRD,185303
1106,CEMC7EGA-S-NOPF-CENTNOTRD,185303
6,CEMC7EJE-ACE-NOPF-CENTNOTRD,185303
2790,CEMC7EJE-S-NOPF-CENTNOTRD,185303
105,CEMC7WU-ACE-NOPF-ALL,185303
37723,CEMC7WU-S-NOPF-ALL,185303
1,CEMC7WUEGA-ACE-NOPF-CENT,185303
987,CEMC7WUEGA-S-NOPF-CENT,185303
5,CEMC7WUEJE-ACE-NOPF-CENT,185303
2484,CEMC7WUEJE-S-NOPF-CENT,185303
84,CINT7-ACE-NOPF-ALLNOTRD,185303
7088,CINT7-S-NOPF-ALLNOTRD,185303
48,CINT7WU-ACE-NOPF-ALL,185303
6511,CINT7WU-S-NOPF-ALL,185303
117,CMLL7-ACE-NOPF-MUON,185303
5162,CMLL7-S-NOPF-MUON,185303
504,CMSH7-ACE-NOPF-MUON,185303
17182,CMSH7-S-NOPF-MUON,185303
2590,CMSL7-ACE-NOPF-MUON,185303
38796,CMSL7-SC-NOPF-MUON,185303
72,CMUL7-ACE-NOPF-ALLNOTRD,185303
2415,CMUL7-S-NOPF-ALLNOTRD,185303
836,CMUP3-ACE-NOPF-ALLNOTRD,185303
14,CMUP3-SC-NOPF-ALLNOTRD,185303
24,CPHI7-ACE-NOPF-ALLNOTRD,185303
6415,CPHI7-S-NOPF-ALLNOTRD,185303
21,CPHI7WU-ACE-NOPF-ALL,185303
5635,CPHI7WU-S-NOPF-ALL,185303
35493,CSPI7-S-NOPF-ALLNOTRD,185303
30982,CSPI7WU-S-NOPF-ALL,185303
1965,CTEST21-ABCE-NOPF-CENTNOTRD,185303
1895,CTRUE-S-NOPF-ALLNOTRD,185303
172,C0AMU-ABCE-NOPF-ALLNOTRD,185345
100,C0LSR-ABCE-NOPF-TPC,185345
34,C0AMU-ABCE-NOPF-ALLNOTRD,185347
100,C0LSR-ABCE-NOPF-TPC,185347
17,C0AMU-ABCE-NOPF-CENTNOTRD,185348
10,C0HWU-S-NOPF-ALL,185348
100,C0LSR-ABCE-NOPF-TPC,185348
132,C0VGA-ABCE-NOPF-ALLNOTRD,185348
22,C0VGC-ABCE-NOPF-ALLNOTRD,185348
40,CEMC7-ACE-NOPF-ALLNOTRD,185348
15134,CEMC7-S-NOPF-ALLNOTRD,185348
2,CEMC7EGA-ACE-NOPF-CENTNOTRD,185348
708,CEMC7EGA-S-NOPF-CENTNOTRD,185348
6,CEMC7EJE-ACE-NOPF-CENTNOTRD,185348
1715,CEMC7EJE-S-NOPF-CENTNOTRD,185348
29,CEMC7WU-ACE-NOPF-ALL,185348
12281,CEMC7WU-S-NOPF-ALL,185348
2,CEMC7WUEGA-ACE-NOPF-CENT,185348
548,CEMC7WUEGA-S-NOPF-CENT,185348
4,CEMC7WUEJE-ACE-NOPF-CENT,185348
1334,CEMC7WUEJE-S-NOPF-CENT,185348
65,CINT7-ACE-NOPF-ALLNOTRD,185348
2403,CINT7-S-NOPF-ALLNOTRD,185348
32,CINT7WU-ACE-NOPF-ALL,185348
1960,CINT7WU-S-NOPF-ALL,185348
596,CMLL7-ACE-NOPF-MUON,185348
15023,CMLL7-S-NOPF-MUON,185348
2392,CMSH7-ACE-NOPF-MUON,185348
55141,CMSH7-S-NOPF-MUON,185348
11558,CMSL7-ACE-NOPF-MUON,185348
93195,CMSL7-SC-NOPF-MUON,185348
113,CMUL7-ACE-NOPF-ALLNOTRD,185348
2435,CMUL7-S-NOPF-ALLNOTRD,185348
1390,CMUP3-ACE-NOPF-ALLNOTRD,185348
38,CMUP3-SC-NOPF-ALLNOTRD,185348
12,CPHI7-ACE-NOPF-ALLNOTRD,185348
3642,CPHI7-S-NOPF-ALLNOTRD,185348
9,CPHI7WU-ACE-NOPF-ALL,185348
2911,CPHI7WU-S-NOPF-ALL,185348
20114,CSPI7-S-NOPF-ALLNOTRD,185348
15195,CSPI7WU-S-NOPF-ALL,185348
2031,CTEST21-ABCE-NOPF-CENTNOTRD,185348
842,CTRUE-S-NOPF-ALLNOTRD,185348
47,C0AMU-ABCE-NOPF-CENTNOTRD,185349
12,C0HWU-S-NOPF-ALL,185349
100,C0LSR-ABCE-NOPF-TPC,185349
386,C0VGA-ABCE-NOPF-ALLNOTRD,185349
41,C0VGC-ABCE-NOPF-ALLNOTRD,185349
188,CEMC7-ACE-NOPF-ALLNOTRD,185349
68738,CEMC7-S-NOPF-ALLNOTRD,185349
6,CEMC7EGA-ACE-NOPF-CENTNOTRD,185349
1845,CEMC7EGA-S-NOPF-CENTNOTRD,185349
13,CEMC7EJE-ACE-NOPF-CENTNOTRD,185349
4450,CEMC7EJE-S-NOPF-CENTNOTRD,185349
146,CEMC7WU-ACE-NOPF-ALL,185349
54245,CEMC7WU-S-NOPF-ALL,185349
2,CEMC7WUEGA-ACE-NOPF-CENT,185349
1448,CEMC7WUEGA-S-NOPF-CENT,185349
8,CEMC7WUEJE-ACE-NOPF-CENT,185349
3552,CEMC7WUEJE-S-NOPF-CENT,185349
180,CINT7-ACE-NOPF-ALLNOTRD,185349
8172,CINT7-S-NOPF-ALLNOTRD,185349
101,CINT7WU-ACE-NOPF-ALL,185349
6888,CINT7WU-S-NOPF-ALL,185349
591,CMLL7-ACE-NOPF-MUON,185349
14938,CMLL7-S-NOPF-MUON,185349
2330,CMSH7-ACE-NOPF-MUON,185349
55006,CMSH7-S-NOPF-MUON,185349
11113,CMSL7-ACE-NOPF-MUON,185349
97646,CMSL7-SC-NOPF-MUON,185349
290,CMUL7-ACE-NOPF-ALLNOTRD,185349
6343,CMUL7-S-NOPF-ALLNOTRD,185349
3234,CMUP3-ACE-NOPF-ALLNOTRD,185349
97,CMUP3-SC-NOPF-ALLNOTRD,185349
26,CPHI7-ACE-NOPF-ALLNOTRD,185349
9674,CPHI7-S-NOPF-ALLNOTRD,185349
21,CPHI7WU-ACE-NOPF-ALL,185349
7614,CPHI7WU-S-NOPF-ALL,185349
43357,CSPI7-S-NOPF-ALLNOTRD,185349
33419,CSPI7WU-S-NOPF-ALL,185349
5381,CTEST21-ABCE-NOPF-CENTNOTRD,185349
2563,CTRUE-S-NOPF-ALLNOTRD,185349
55,C0AMU-ABCE-NOPF-CENTNOTRD,185350
14,C0HWU-S-NOPF-ALL,185350
100,C0LSR-ABCE-NOPF-TPC,185350
482,C0VGA-ABCE-NOPF-ALLNOTRD,185350
61,C0VGC-ABCE-NOPF-ALLNOTRD,185350
272,CEMC7-ACE-NOPF-ALLNOTRD,185350
83779,CEMC7-S-NOPF-ALLNOTRD,185350
11,CEMC7EGA-ACE-NOPF-CENTNOTRD,185350
2136,CEMC7EGA-S-NOPF-CENTNOTRD,185350
15,CEMC7EJE-ACE-NOPF-CENTNOTRD,185350
5227,CEMC7EJE-S-NOPF-CENTNOTRD,185350
212,CEMC7WU-ACE-NOPF-ALL,185350
67002,CEMC7WU-S-NOPF-ALL,185350
8,CEMC7WUEGA-ACE-NOPF-CENT,185350
1734,CEMC7WUEGA-S-NOPF-CENT,185350
12,CEMC7WUEJE-ACE-NOPF-CENT,185350
4212,CEMC7WUEJE-S-NOPF-CENT,185350
206,CINT7-ACE-NOPF-ALLNOTRD,185350
10032,CINT7-S-NOPF-ALLNOTRD,185350
105,CINT7WU-ACE-NOPF-ALL,185350
8464,CINT7WU-S-NOPF-ALL,185350
571,CMLL7-ACE-NOPF-MUON,185350
16113,CMLL7-S-NOPF-MUON,185350
2531,CMSH7-ACE-NOPF-MUON,185350
59890,CMSH7-S-NOPF-MUON,185350
11982,CMSL7-ACE-NOPF-MUON,185350
108253,CMSL7-SC-NOPF-MUON,185350
305,CMUL7-ACE-NOPF-ALLNOTRD,185350
7099,CMUL7-S-NOPF-ALLNOTRD,185350
3686,CMUP3-ACE-NOPF-ALLNOTRD,185350
100,CMUP3-SC-NOPF-ALLNOTRD,185350
36,CPHI7-ACE-NOPF-ALLNOTRD,185350
11322,CPHI7-S-NOPF-ALLNOTRD,185350
27,CPHI7WU-ACE-NOPF-ALL,185350
9038,CPHI7WU-S-NOPF-ALL,185350
54596,CSPI7-S-NOPF-ALLNOTRD,185350
42431,CSPI7WU-S-NOPF-ALL,185350
6132,CTEST21-ABCE-NOPF-CENTNOTRD,185350
3422,CTRUE-S-NOPF-ALLNOTRD,185350
350,C0AMU-ABCE-NOPF-CENTNOTRD,185351
74,C0HWU-S-NOPF-ALL,185351
200,C0LSR-ABCE-NOPF-TPC,185351
2596,C0VGA-ABCE-NOPF-ALLNOTRD,185351
325,C0VGC-ABCE-NOPF-ALLNOTRD,185351
1223,CEMC7-ACE-NOPF-ALLNOTRD,185351
367213,CEMC7-S-NOPF-ALLNOTRD,185351
28,CEMC7EGA-ACE-NOPF-CENTNOTRD,185351
11212,CEMC7EGA-S-NOPF-CENTNOTRD,185351
90,CEMC7EJE-ACE-NOPF-CENTNOTRD,185351
27404,CEMC7EJE-S-NOPF-CENTNOTRD,185351
976,CEMC7WU-ACE-NOPF-ALL,185351
300223,CEMC7WU-S-NOPF-ALL,185351
17,CEMC7WUEGA-ACE-NOPF-CENT,185351
9113,CEMC7WUEGA-S-NOPF-CENT,185351
70,CEMC7WUEJE-ACE-NOPF-CENT,185351
22422,CEMC7WUEJE-S-NOPF-CENT,185351
1096,CINT7-ACE-NOPF-ALLNOTRD,185351
55059,CINT7-S-NOPF-ALLNOTRD,185351
583,CINT7WU-ACE-NOPF-ALL,185351
46942,CINT7WU-S-NOPF-ALL,185351
2557,CMLL7-ACE-NOPF-MUON,185351
70642,CMLL7-S-NOPF-MUON,185351
10461,CMSH7-ACE-NOPF-MUON,185351
256326,CMSH7-S-NOPF-MUON,185351
51550,CMSL7-ACE-NOPF-MUON,185351
488261,CMSL7-SC-NOPF-MUON,185351
1430,CMUL7-ACE-NOPF-ALLNOTRD,185351
34149,CMUL7-S-NOPF-ALLNOTRD,185351
17210,CMUP3-ACE-NOPF-ALLNOTRD,185351
485,CMUP3-SC-NOPF-ALLNOTRD,185351
220,CPHI7-ACE-NOPF-ALLNOTRD,185351
58919,CPHI7-S-NOPF-ALLNOTRD,185351
170,CPHI7WU-ACE-NOPF-ALL,185351
48051,CPHI7WU-S-NOPF-ALL,185351
256133,CSPI7-S-NOPF-ALLNOTRD,185351
202811,CSPI7WU-S-NOPF-ALL,185351
28549,CTEST21-ABCE-NOPF-CENTNOTRD,185351
19230,CTRUE-S-NOPF-ALLNOTRD,185351
894,C0AMU-ABCE-NOPF-CENTNOTRD,185356
121,C0HWU-S-NOPF-ALL,185356
400,C0LSR-ABCE-NOPF-TPC,185356
5436,C0VGA-ABCE-NOPF-ALLNOTRD,185356
555,C0VGC-ABCE-NOPF-ALLNOTRD,185356
2828,CEMC7-ACE-NOPF-ALLNOTRD,185356
791853,CEMC7-S-NOPF-ALLNOTRD,185356
85,CEMC7EGA-ACE-NOPF-CENTNOTRD,185356
23640,CEMC7EGA-S-NOPF-CENTNOTRD,185356
193,CEMC7EJE-ACE-NOPF-CENTNOTRD,185356
57168,CEMC7EJE-S-NOPF-CENTNOTRD,185356
2422,CEMC7WU-ACE-NOPF-ALL,185356
680803,CEMC7WU-S-NOPF-ALL,185356
58,CEMC7WUEGA-ACE-NOPF-CENT,185356
20026,CEMC7WUEGA-S-NOPF-CENT,185356
157,CEMC7WUEJE-ACE-NOPF-CENT,185356
48908,CEMC7WUEJE-S-NOPF-CENT,185356
2176,CINT7-ACE-NOPF-ALLNOTRD,185356
136836,CINT7-S-NOPF-ALLNOTRD,185356
1119,CINT7WU-ACE-NOPF-ALL,185356
121277,CINT7WU-S-NOPF-ALL,185356
3594,CMLL7-ACE-NOPF-MUON,185356
111098,CMLL7-S-NOPF-MUON,185356
14778,CMSH7-ACE-NOPF-MUON,185356
393511,CMSH7-S-NOPF-MUON,185356
74088,CMSL7-ACE-NOPF-MUON,185356
843962,CMSL7-SC-NOPF-MUON,185356
2139,CMUL7-ACE-NOPF-ALLNOTRD,185356
56735,CMUL7-S-NOPF-ALLNOTRD,185356
25311,CMUP3-ACE-NOPF-ALLNOTRD,185356
810,CMUP3-SC-NOPF-ALLNOTRD,185356
468,CPHI7-ACE-NOPF-ALLNOTRD,185356
121932,CPHI7-S-NOPF-ALLNOTRD,185356
386,CPHI7WU-ACE-NOPF-ALL,185356
104586,CPHI7WU-S-NOPF-ALL,185356
621108,CSPI7-S-NOPF-ALLNOTRD,185356
517151,CSPI7WU-S-NOPF-ALL,185356
48488,CTEST21-ABCE-NOPF-CENTNOTRD,185356
48244,CTRUE-S-NOPF-ALLNOTRD,185356
276,C0AMU-ABCE-NOPF-CENTNOTRD,185359
33,C0HWU-S-NOPF-ALL,185359
200,C0LSR-ABCE-NOPF-TPC,185359
1485,C0VGA-ABCE-NOPF-ALLNOTRD,185359
147,C0VGC-ABCE-NOPF-ALLNOTRD,185359
783,CEMC7-ACE-NOPF-ALLNOTRD,185359
220923,CEMC7-S-NOPF-ALLNOTRD,185359
34,CEMC7EGA-ACE-NOPF-CENTNOTRD,185359
6142,CEMC7EGA-S-NOPF-CENTNOTRD,185359
66,CEMC7EJE-ACE-NOPF-CENTNOTRD,185359
15028,CEMC7EJE-S-NOPF-CENTNOTRD,185359
689,CEMC7WU-ACE-NOPF-ALL,185359
196908,CEMC7WU-S-NOPF-ALL,185359
29,CEMC7WUEGA-ACE-NOPF-CENT,185359
5428,CEMC7WUEGA-S-NOPF-CENT,185359
59,CEMC7WUEJE-ACE-NOPF-CENT,185359
13428,CEMC7WUEJE-S-NOPF-CENT,185359
660,CINT7-ACE-NOPF-ALLNOTRD,185359
43292,CINT7-S-NOPF-ALLNOTRD,185359
380,CINT7WU-ACE-NOPF-ALL,185359
39293,CINT7WU-S-NOPF-ALL,185359
814,CMLL7-ACE-NOPF-MUON,185359
26776,CMLL7-S-NOPF-MUON,185359
3171,CMSH7-ACE-NOPF-MUON,185359
92360,CMSH7-S-NOPF-MUON,185359
16325,CMSL7-ACE-NOPF-MUON,185359
218436,CMSL7-SC-NOPF-MUON,185359
433,CMUL7-ACE-NOPF-ALLNOTRD,185359
12406,CMUL7-S-NOPF-ALLNOTRD,185359
5055,CMUP3-ACE-NOPF-ALLNOTRD,185359
168,CMUP3-SC-NOPF-ALLNOTRD,185359
132,CPHI7-ACE-NOPF-ALLNOTRD,185359
33056,CPHI7-S-NOPF-ALLNOTRD,185359
112,CPHI7WU-ACE-NOPF-ALL,185359
29427,CPHI7WU-S-NOPF-ALL,185359
199954,CSPI7-S-NOPF-ALLNOTRD,185359
172412,CSPI7WU-S-NOPF-ALL,185359
10918,CTEST21-ABCE-NOPF-CENTNOTRD,185359
14746,CTRUE-S-NOPF-ALLNOTRD,185359
8,C0AMU-ABCE-NOPF-CENTNOTRD,185360
8,C0HWU-S-NOPF-ALL,185360
100,C0LSR-ABCE-NOPF-TPC,185360
26739,C0VGA-ABCE-NOPF-ALLNOTRD,185360
3023,C0VGC-ABCE-NOPF-ALLNOTRD,185360
46,CEMC7-ACE-NOPF-ALLNOTRD,185360
11433,CEMC7-S-NOPF-ALLNOTRD,185360
290,CEMC7EGA-S-NOPF-CENTNOTRD,185360
1,CEMC7EJE-ACE-NOPF-CENTNOTRD,185360
714,CEMC7EJE-S-NOPF-CENTNOTRD,185360
38,CEMC7WU-ACE-NOPF-ALL,185360
10307,CEMC7WU-S-NOPF-ALL,185360
242,CEMC7WUEGA-S-NOPF-CENT,185360
1,CEMC7WUEJE-ACE-NOPF-CENT,185360
619,CEMC7WUEJE-S-NOPF-CENT,185360
11945,CINT7-ACE-NOPF-ALLNOTRD,185360
779208,CINT7-S-NOPF-ALLNOTRD,185360
6704,CINT7WU-ACE-NOPF-ALL,185360
708731,CINT7WU-S-NOPF-ALL,185360
37,CMLL7-ACE-NOPF-MUON,185360
1590,CMLL7-S-NOPF-MUON,185360
190,CMSH7-ACE-NOPF-MUON,185360
5363,CMSH7-S-NOPF-MUON,185360
1004,CMSL7-ACE-NOPF-MUON,185360
12488,CMSL7-SC-NOPF-MUON,185360
20,CMUL7-ACE-NOPF-ALLNOTRD,185360
594,CMUL7-S-NOPF-ALLNOTRD,185360
223,CMUP3-ACE-NOPF-ALLNOTRD,185360
9,CMUP3-SC-NOPF-ALLNOTRD,185360
7,CPHI7-ACE-NOPF-ALLNOTRD,185360
1657,CPHI7-S-NOPF-ALLNOTRD,185360
6,CPHI7WU-ACE-NOPF-ALL,185360
1480,CPHI7WU-S-NOPF-ALL,185360
49311,CSPI7-S-NOPF-ALLNOTRD,185360
42585,CSPI7WU-S-NOPF-ALL,185360
546,CTEST21-ABCE-NOPF-CENTNOTRD,185360
3751,CTRUE-S-NOPF-ALLNOTRD,185360
16,C0AMU-ABCE-NOPF-CENTNOTRD,185361
4,C0HWU-S-NOPF-ALL,185361
100,C0LSR-ABCE-NOPF-TPC,185361
25518,C0VGA-ABCE-NOPF-ALLNOTRD,185361
2873,C0VGC-ABCE-NOPF-ALLNOTRD,185361
37,CEMC7-ACE-NOPF-ALLNOTRD,185361
8885,CEMC7-S-NOPF-ALLNOTRD,185361
267,CEMC7EGA-S-NOPF-CENTNOTRD,185361
2,CEMC7EJE-ACE-NOPF-CENTNOTRD,185361
690,CEMC7EJE-S-NOPF-CENTNOTRD,185361
33,CEMC7WU-ACE-NOPF-ALL,185361
7976,CEMC7WU-S-NOPF-ALL,185361
238,CEMC7WUEGA-S-NOPF-CENT,185361
2,CEMC7WUEJE-ACE-NOPF-CENT,185361
603,CEMC7WUEJE-S-NOPF-CENT,185361
11349,CINT7-ACE-NOPF-ALLNOTRD,185361
740892,CINT7-S-NOPF-ALLNOTRD,185361
6257,CINT7WU-ACE-NOPF-ALL,185361
674353,CINT7WU-S-NOPF-ALL,185361
41,CMLL7-ACE-NOPF-MUON,185361
1199,CMLL7-S-NOPF-MUON,185361
159,CMSH7-ACE-NOPF-MUON,185361
4183,CMSH7-S-NOPF-MUON,185361
729,CMSL7-ACE-NOPF-MUON,185361
9557,CMSL7-SC-NOPF-MUON,185361
19,CMUL7-ACE-NOPF-ALLNOTRD,185361
581,CMUL7-S-NOPF-ALLNOTRD,185361
245,CMUP3-ACE-NOPF-ALLNOTRD,185361
9,CMUP3-SC-NOPF-ALLNOTRD,185361
7,CPHI7-ACE-NOPF-ALLNOTRD,185361
1590,CPHI7-S-NOPF-ALLNOTRD,185361
7,CPHI7WU-ACE-NOPF-ALL,185361
1435,CPHI7WU-S-NOPF-ALL,185361
46169,CSPI7-S-NOPF-ALLNOTRD,185361
40047,CSPI7WU-S-NOPF-ALL,185361
564,CTEST21-ABCE-NOPF-CENTNOTRD,185361
3806,CTRUE-S-NOPF-ALLNOTRD,185361
15,C0AMU-ABCE-NOPF-CENTNOTRD,185362
3,C0HWU-S-NOPF-ALL,185362
100,C0LSR-ABCE-NOPF-TPC,185362
25290,C0VGA-ABCE-NOPF-ALLNOTRD,185362
3004,C0VGC-ABCE-NOPF-ALLNOTRD,185362
42,CEMC7-ACE-NOPF-ALLNOTRD,185362
8749,CEMC7-S-NOPF-ALLNOTRD,185362
3,CEMC7EGA-ACE-NOPF-CENTNOTRD,185362
307,CEMC7EGA-S-NOPF-CENTNOTRD,185362
3,CEMC7EJE-ACE-NOPF-CENTNOTRD,185362
709,CEMC7EJE-S-NOPF-CENTNOTRD,185362
39,CEMC7WU-ACE-NOPF-ALL,185362
7975,CEMC7WU-S-NOPF-ALL,185362
3,CEMC7WUEGA-ACE-NOPF-CENT,185362
272,CEMC7WUEGA-S-NOPF-CENT,185362
3,CEMC7WUEJE-ACE-NOPF-CENT,185362
635,CEMC7WUEJE-S-NOPF-CENT,185362
11935,CINT7-ACE-NOPF-ALLNOTRD,185362
741475,CINT7-S-NOPF-ALLNOTRD,185362
6822,CINT7WU-ACE-NOPF-ALL,185362
674866,CINT7WU-S-NOPF-ALL,185362
29,CMLL7-ACE-NOPF-MUON,185362
1231,CMLL7-S-NOPF-MUON,185362
146,CMSH7-ACE-NOPF-MUON,185362
4090,CMSH7-S-NOPF-MUON,185362
707,CMSL7-ACE-NOPF-MUON,185362
9468,CMSL7-SC-NOPF-MUON,185362
20,CMUL7-ACE-NOPF-ALLNOTRD,185362
593,CMUL7-S-NOPF-ALLNOTRD,185362
239,CMUP3-ACE-NOPF-ALLNOTRD,185362
7,CMUP3-SC-NOPF-ALLNOTRD,185362
2,CPHI7-ACE-NOPF-ALLNOTRD,185362
1558,CPHI7-S-NOPF-ALLNOTRD,185362
2,CPHI7WU-ACE-NOPF-ALL,185362
1424,CPHI7WU-S-NOPF-ALL,185362
47682,CSPI7-S-NOPF-ALLNOTRD,185362
41331,CSPI7WU-S-NOPF-ALL,185362
513,CTEST21-ABCE-NOPF-CENTNOTRD,185362
3782,CTRUE-S-NOPF-ALLNOTRD,185362
12,C0AMU-ABCE-NOPF-CENTNOTRD,185363
5,C0HWU-S-NOPF-ALL,185363
100,C0LSR-ABCE-NOPF-TPC,185363
27014,C0VGA-ABCE-NOPF-ALLNOTRD,185363
3020,C0VGC-ABCE-NOPF-ALLNOTRD,185363
34,CEMC7-ACE-NOPF-ALLNOTRD,185363
8555,CEMC7-S-NOPF-ALLNOTRD,185363
1,CEMC7EGA-ACE-NOPF-CENTNOTRD,185363
315,CEMC7EGA-S-NOPF-CENTNOTRD,185363
802,CEMC7EJE-S-NOPF-CENTNOTRD,185363
30,CEMC7WU-ACE-NOPF-ALL,185363
7746,CEMC7WU-S-NOPF-ALL,185363
1,CEMC7WUEGA-ACE-NOPF-CENT,185363
283,CEMC7WUEGA-S-NOPF-CENT,185363
733,CEMC7WUEJE-S-NOPF-CENT,185363
12008,CINT7-ACE-NOPF-ALLNOTRD,185363
782852,CINT7-S-NOPF-ALLNOTRD,185363
6718,CINT7WU-ACE-NOPF-ALL,185363
713240,CINT7WU-S-NOPF-ALL,185363
56,CMLL7-ACE-NOPF-MUON,185363
1631,CMLL7-S-NOPF-MUON,185363
215,CMSH7-ACE-NOPF-MUON,185363
5581,CMSH7-S-NOPF-MUON,185363
1031,CMSL7-ACE-NOPF-MUON,185363
12904,CMSL7-SC-NOPF-MUON,185363
26,CMUL7-ACE-NOPF-ALLNOTRD,185363
686,CMUL7-S-NOPF-ALLNOTRD,185363
272,CMUP3-ACE-NOPF-ALLNOTRD,185363
14,CMUP3-SC-NOPF-ALLNOTRD,185363
7,CPHI7-ACE-NOPF-ALLNOTRD,185363
1921,CPHI7-S-NOPF-ALLNOTRD,185363
5,CPHI7WU-ACE-NOPF-ALL,185363
1741,CPHI7WU-S-NOPF-ALL,185363
56924,CSPI7-S-NOPF-ALLNOTRD,185363
49373,CSPI7WU-S-NOPF-ALL,185363
605,CTEST21-ABCE-NOPF-CENTNOTRD,185363
4148,CTRUE-S-NOPF-ALLNOTRD,185363
19,C0AMU-ABCE-NOPF-CENTNOTRD,185368
6,C0HWU-S-NOPF-ALL,185368
100,C0LSR-ABCE-NOPF-TPC,185368
27864,C0VGA-ABCE-NOPF-ALLNOTRD,185368
3153,C0VGC-ABCE-NOPF-ALLNOTRD,185368
38,CEMC7-ACE-NOPF-ALLNOTRD,185368
10254,CEMC7-S-NOPF-ALLNOTRD,185368
2,CEMC7EGA-ACE-NOPF-CENTNOTRD,185368
330,CEMC7EGA-S-NOPF-CENTNOTRD,185368
2,CEMC7EJE-ACE-NOPF-CENTNOTRD,185368
793,CEMC7EJE-S-NOPF-CENTNOTRD,185368
35,CEMC7WU-ACE-NOPF-ALL,185368
9334,CEMC7WU-S-NOPF-ALL,185368
2,CEMC7WUEGA-ACE-NOPF-CENT,185368
303,CEMC7WUEGA-S-NOPF-CENT,185368
2,CEMC7WUEJE-ACE-NOPF-CENT,185368
723,CEMC7WUEJE-S-NOPF-CENT,185368
12349,CINT7-ACE-NOPF-ALLNOTRD,185368
809051,CINT7-S-NOPF-ALLNOTRD,185368
6904,CINT7WU-ACE-NOPF-ALL,185368
737632,CINT7WU-S-NOPF-ALL,185368
39,CMLL7-ACE-NOPF-MUON,185368
1334,CMLL7-S-NOPF-MUON,185368
177,CMSH7-ACE-NOPF-MUON,185368
4525,CMSH7-S-NOPF-MUON,185368
899,CMSL7-ACE-NOPF-MUON,185368
10576,CMSL7-SC-NOPF-MUON,185368
