counts,trigger,run
1644,CPHI7WU-S-NOPF-ALL,193092
359,CSHM8-ACE-NOPF-ALLNOTRD,193092
24126,CSHM8-S-NOPF-ALLNOTRD,193092
184,CSHM8WU-ACE-NOPF-ALL,193092
12892,CSHM8WU-S-NOPF-ALL,193092
104338,CSPI7-S-NOPF-ALLNOTRD,193092
6523,CTRUE-S-NOPF-ALLNOTRD,193092
1745,CVGO-ABCE-NOPF-ALLNOTRD,193092
100,C0LSR-ABCE-NOPF-TPC,193093
2469,C0MUL-SA-NOPF-MUON,193093
12760,C0MUL-SC-NOPF-MUON,193093
750,CEMC7-ACE-NOPF-ALLNOTRD,193093
25094,CEMC7-S-NOPF-ALLNOTRD,193093
5617,CEMC7EGA-S-NOPF-CENTNOTRD,193093
15092,CEMC7EJE-S-NOPF-CENTNOTRD,193093
573,CEMC7WU-ACE-NOPF-ALL,193093
19153,CEMC7WU-S-NOPF-ALL,193093
4316,CEMC7WUEGA-S-NOPF-CENT,193093
11671,CEMC7WUEJE-S-NOPF-CENT,193093
6409,CEMC7WUHQU-S-NOPF-CENT,193093
912,CINT7-ACE-NOPF-ALLNOTRD,193093
9736,CINT7-S-NOPF-ALLNOTRD,193093
512,CINT7WU-ACE-NOPF-ALL,193093
7728,CINT7WU-S-NOPF-ALL,193093
19,CINT7WUHJT-ACE-NOPF-CENT,193093
5774,CINT7WUHJT-S-NOPF-CENT,193093
66767,CINT7WUHQU-S-NOPF-CENT,193093
86158,CINT7WUHSE-S-NOPF-CENT,193093
481,CMLL7-ACE-NOPF-MUON,193093
21675,CMLL7-S-NOPF-MUON,193093
1837,CMSH7-ACE-NOPF-MUON,193093
20303,CMSH7-S-NOPF-ALLNOTRD,193093
73745,CMSH7-S-NOPF-MUON,193093
641,CMSL7-ACE-NOPF-ALLNOTRD,193093
9559,CMSL7-S-NOPF-ALLNOTRD,193093
288,CMUL7-ACE-NOPF-MUON,193093
10800,CMUL7-S-NOPF-MUON,193093
1906,CMUP3-ACE-NOPF-ALLNOTRD,193093
163,CMUP3-SC-NOPF-ALLNOTRD,193093
8,CPHI7-ACE-NOPF-ALLNOTRD,193093
935,CPHI7-S-NOPF-ALLNOTRD,193093
6,CPHI7WU-ACE-NOPF-ALL,193093
709,CPHI7WU-S-NOPF-ALL,193093
126,CSHM8-ACE-NOPF-ALLNOTRD,193093
9546,CSHM8-S-NOPF-ALLNOTRD,193093
67,CSHM8WU-ACE-NOPF-ALL,193093
5222,CSHM8WU-S-NOPF-ALL,193093
44420,CSPI7-S-NOPF-ALLNOTRD,193093
2823,CTRUE-S-NOPF-ALLNOTRD,193093
703,CVGO-ABCE-NOPF-ALLNOTRD,193093
100,C0LSR-ABCE-NOPF-TPC,193094
6717,C0MUL-SA-NOPF-MUON,193094
41211,C0MUL-SC-NOPF-MUON,193094
2332,CEMC7-ACE-NOPF-ALLNOTRD,193094
75896,CEMC7-S-NOPF-ALLNOTRD,193094
16198,CEMC7EGA-S-NOPF-CENTNOTRD,193094
43687,CEMC7EJE-S-NOPF-CENTNOTRD,193094
1794,CEMC7WU-ACE-NOPF-ALL,193094
58693,CEMC7WU-S-NOPF-ALL,193094
12598,CEMC7WUEGA-S-NOPF-CENT,193094
33992,CEMC7WUEJE-S-NOPF-CENT,193094
18065,CEMC7WUHQU-S-NOPF-CENT,193094
2689,CINT7-ACE-NOPF-ALLNOTRD,193094
30037,CINT7-S-NOPF-ALLNOTRD,193094
1447,CINT7WU-ACE-NOPF-ALL,193094
24027,CINT7WU-S-NOPF-ALL,193094
56,CINT7WUHJT-ACE-NOPF-CENT,193094
17158,CINT7WUHJT-S-NOPF-CENT,193094
190704,CINT7WUHQU-S-NOPF-CENT,193094
246899,CINT7WUHSE-S-NOPF-CENT,193094
1298,CMLL7-ACE-NOPF-MUON,193094
64673,CMLL7-S-NOPF-MUON,193094
5097,CMSH7-ACE-NOPF-MUON,193094
58426,CMSH7-S-NOPF-ALLNOTRD,193094
218375,CMSH7-S-NOPF-MUON,193094
1846,CMSL7-ACE-NOPF-ALLNOTRD,193094
27665,CMSL7-S-NOPF-ALLNOTRD,193094
741,CMUL7-ACE-NOPF-MUON,193094
31809,CMUL7-S-NOPF-MUON,193094
5043,CMUP3-ACE-NOPF-ALLNOTRD,193094
428,CMUP3-SC-NOPF-ALLNOTRD,193094
12,CPHI7-ACE-NOPF-ALLNOTRD,193094
2763,CPHI7-S-NOPF-ALLNOTRD,193094
9,CPHI7WU-ACE-NOPF-ALL,193094
2150,CPHI7WU-S-NOPF-ALL,193094
367,CSHM8-ACE-NOPF-ALLNOTRD,193094
26023,CSHM8-S-NOPF-ALLNOTRD,193094
210,CSHM8WU-ACE-NOPF-ALL,193094
14622,CSHM8WU-S-NOPF-ALL,193094
132007,CSPI7-S-NOPF-ALLNOTRD,193094
8380,CTRUE-S-NOPF-ALLNOTRD,193094
1793,CVGO-ABCE-NOPF-ALLNOTRD,193094
100,C0LSR-ABCE-NOPF-TPC,193097
4485,C0MUL-SA-NOPF-MUON,193097
31956,C0MUL-SC-NOPF-MUON,193097
1740,CEMC7-ACE-NOPF-ALLNOTRD,193097
55230,CEMC7-S-NOPF-ALLNOTRD,193097
11658,CEMC7EGA-S-NOPF-CENTNOTRD,193097
31398,CEMC7EJE-S-NOPF-CENTNOTRD,193097
1461,CEMC7WU-ACE-NOPF-ALL,193097
46156,CEMC7WU-S-NOPF-ALL,193097
9783,CEMC7WUEGA-S-NOPF-CENT,193097
26456,CEMC7WUEJE-S-NOPF-CENT,193097
14312,CEMC7WUHQU-S-NOPF-CENT,193097
1998,CINT7-ACE-NOPF-ALLNOTRD,193097
24211,CINT7-S-NOPF-ALLNOTRD,193097
1256,CINT7WU-ACE-NOPF-ALL,193097
20314,CINT7WU-S-NOPF-ALL,193097
46,CINT7WUHJT-ACE-NOPF-CENT,193097
19728,CINT7WUHJT-S-NOPF-CENT,193097
219483,CINT7WUHQU-S-NOPF-CENT,193097
285243,CINT7WUHSE-S-NOPF-CENT,193097
842,CMLL7-ACE-NOPF-MUON,193097
45553,CMLL7-S-NOPF-MUON,193097
3425,CMSH7-ACE-NOPF-MUON,193097
40464,CMSH7-S-NOPF-ALLNOTRD,193097
150454,CMSH7-S-NOPF-MUON,193097
1273,CMSL7-ACE-NOPF-ALLNOTRD,193097
19837,CMSL7-S-NOPF-ALLNOTRD,193097
497,CMUL7-ACE-NOPF-MUON,193097
22266,CMUL7-S-NOPF-MUON,193097
3288,CMUP3-ACE-NOPF-ALLNOTRD,193097
291,CMUP3-SC-NOPF-ALLNOTRD,193097
5,CPHI7-ACE-NOPF-ALLNOTRD,193097
1574,CPHI7-S-NOPF-ALLNOTRD,193097
5,CPHI7WU-ACE-NOPF-ALL,193097
1342,CPHI7WU-S-NOPF-ALL,193097
255,CSHM8-ACE-NOPF-ALLNOTRD,193097
16404,CSHM8-S-NOPF-ALLNOTRD,193097
147,CSHM8WU-ACE-NOPF-ALL,193097
10073,CSHM8WU-S-NOPF-ALL,193097
99809,CSPI7-S-NOPF-ALLNOTRD,193097
6529,CTRUE-S-NOPF-ALLNOTRD,193097
1194,CVGO-ABCE-NOPF-ALLNOTRD,193097
8497,C0MUL-SA-NOPF-MUON,193141
37774,C0MUL-SC-NOPF-MUON,193141
1805,CEMC8-ACE-NOPF-ALLNOTRD,193141
5302,CEMC8-S-NOPF-ALLNOTRD,193141
42968,CEMC8EGA-S-NOPF-CENTNOTRD,193141
664247,CEMC8EJE-S-NOPF-CENTNOTRD,193141
157,CINT8-ACE-NOPF-ALLNOTRD,193141
23670,CINT8-S-NOPF-ALLNOTRD,193141
221,CMLL8-ACE-NOPF-MUON,193141
42912,CMLL8-S-NOPF-MUON,193141
746,CMSH8-ACE-NOPF-MUON,193141
18982,CMSH8-S-NOPF-ALLNOTRD,193141
135594,CMSH8-S-NOPF-MUON,193141
1263,CMSL8-ACE-NOPF-ALLNOTRD,193141
10343,CMSL8-S-NOPF-ALLNOTRD,193141
109,CMUL8-ACE-NOPF-MUON,193141
20862,CMUL8-S-NOPF-MUON,193141
7074,CTRUE-S-NOPF-ALLNOTRD,193141
49955,C0MUL-SA-NOPF-MUON,193144
238695,C0MUL-SC-NOPF-MUON,193144
11283,CEMC8-ACE-NOPF-ALLNOTRD,193144
31508,CEMC8-S-NOPF-ALLNOTRD,193144
266361,CEMC8EGA-S-NOPF-CENTNOTRD,193144
4141737,CEMC8EJE-S-NOPF-CENTNOTRD,193144
773,CINT8-ACE-NOPF-ALLNOTRD,193144
131414,CINT8-S-NOPF-ALLNOTRD,193144
1518,CMLL8-ACE-NOPF-MUON,193144
260418,CMLL8-S-NOPF-MUON,193144
4870,CMSH8-ACE-NOPF-MUON,193144
109306,CMSH8-S-NOPF-ALLNOTRD,193144
813062,CMSH8-S-NOPF-MUON,193144
7450,CMSL8-ACE-NOPF-ALLNOTRD,193144
59970,CMSL8-S-NOPF-ALLNOTRD,193144
752,CMUL8-ACE-NOPF-MUON,193144
125682,CMUL8-S-NOPF-MUON,193144
43531,CTRUE-S-NOPF-ALLNOTRD,193144
24,C0AMU-ABCE-NOPF-CENTNOTRD,193148
100,C0LSR-ABCE-NOPF-TPC,193148
3010,C0MUL-SA-NOPF-MUON,193148
14178,C0MUL-SC-NOPF-MUON,193148
591,CEMC7-ACE-NOPF-ALLNOTRD,193148
18683,CEMC7-S-NOPF-ALLNOTRD,193148
12287,CEMC7EGA-S-NOPF-CENTNOTRD,193148
184460,CEMC7EJE-S-NOPF-CENTNOTRD,193148
473,CEMC7WU-ACE-NOPF-ALL,193148
15192,CEMC7WU-S-NOPF-ALL,193148
10130,CEMC7WUEGA-S-NOPF-CENT,193148
152353,CEMC7WUEJE-S-NOPF-CENT,193148
4868,CEMC7WUHQU-S-NOPF-CENT,193148
787,CINT7-ACE-NOPF-ALLNOTRD,193148
8385,CINT7-S-NOPF-ALLNOTRD,193148
430,CINT7WU-ACE-NOPF-ALL,193148
6740,CINT7WU-S-NOPF-ALL,193148
9,CINT7WUHJT-ACE-NOPF-CENT,193148
7117,CINT7WUHJT-S-NOPF-CENT,193148
78084,CINT7WUHQU-S-NOPF-CENT,193148
101466,CINT7WUHSE-S-NOPF-CENT,193148
626,CMLL7-ACE-NOPF-MUON,193148
23473,CMLL7-S-NOPF-MUON,193148
2276,CMSH7-ACE-NOPF-MUON,193148
15972,CMSH7-S-NOPF-ALLNOTRD,193148
80684,CMSH7-S-NOPF-MUON,193148
609,CMSL7-ACE-NOPF-ALLNOTRD,193148
7555,CMSL7-S-NOPF-ALLNOTRD,193148
357,CMUL7-ACE-NOPF-MUON,193148
11882,CMUL7-S-NOPF-MUON,193148
1835,CMUP3-ACE-NOPF-ALLNOTRD,193148
116,CMUP3-SC-NOPF-ALLNOTRD,193148
7,CPHI7-ACE-NOPF-ALLNOTRD,193148
605,CPHI7-S-NOPF-ALLNOTRD,193148
5,CPHI7WU-ACE-NOPF-ALL,193148
455,CPHI7WU-S-NOPF-ALL,193148
123,CSHM8-ACE-NOPF-ALLNOTRD,193148
8145,CSHM8-S-NOPF-ALLNOTRD,193148
72,CSHM8WU-ACE-NOPF-ALL,193148
4705,CSHM8WU-S-NOPF-ALL,193148
34886,CSPI7-S-NOPF-ALLNOTRD,193148
2214,CTRUE-S-NOPF-ALLNOTRD,193148
632,CVGO-ABCE-NOPF-ALLNOTRD,193148
25,C0AMU-ABCE-NOPF-CENTNOTRD,193150
100,C0LSR-ABCE-NOPF-TPC,193150
2195,C0MUL-SA-NOPF-MUON,193150
11223,C0MUL-SC-NOPF-MUON,193150
411,CEMC7-ACE-NOPF-ALLNOTRD,193150
12784,CEMC7-S-NOPF-ALLNOTRD,193150
8010,CEMC7EGA-S-NOPF-CENTNOTRD,193150
120532,CEMC7EJE-S-NOPF-CENTNOTRD,193150
338,CEMC7WU-ACE-NOPF-ALL,193150
10569,CEMC7WU-S-NOPF-ALL,193150
6608,CEMC7WUEGA-S-NOPF-CENT,193150
100022,CEMC7WUEJE-S-NOPF-CENT,193150
3078,CEMC7WUHQU-S-NOPF-CENT,193150
486,CINT7-ACE-NOPF-ALLNOTRD,193150
5599,CINT7-S-NOPF-ALLNOTRD,193150
263,CINT7WU-ACE-NOPF-ALL,193150
4522,CINT7WU-S-NOPF-ALL,193150
5,CINT7WUHJT-ACE-NOPF-CENT,193150
4606,CINT7WUHJT-S-NOPF-CENT,193150
49219,CINT7WUHQU-S-NOPF-CENT,193150
64471,CINT7WUHSE-S-NOPF-CENT,193150
392,CMLL7-ACE-NOPF-MUON,193150
16901,CMLL7-S-NOPF-MUON,193150
1540,CMSH7-ACE-NOPF-MUON,193150
10718,CMSH7-S-NOPF-ALLNOTRD,193150
57559,CMSH7-S-NOPF-MUON,193150
391,CMSL7-ACE-NOPF-ALLNOTRD,193150
4945,CMSL7-S-NOPF-ALLNOTRD,193150
229,CMUL7-ACE-NOPF-MUON,193150
8427,CMUL7-S-NOPF-MUON,193150
1162,CMUP3-ACE-NOPF-ALLNOTRD,193150
76,CMUP3-SC-NOPF-ALLNOTRD,193150
2,CPHI7-ACE-NOPF-ALLNOTRD,193150
405,CPHI7-S-NOPF-ALLNOTRD,193150
2,CPHI7WU-ACE-NOPF-ALL,193150
326,CPHI7WU-S-NOPF-ALL,193150
81,CSHM8-ACE-NOPF-ALLNOTRD,193150
5152,CSHM8-S-NOPF-ALLNOTRD,193150
35,CSHM8WU-ACE-NOPF-ALL,193150
3002,CSHM8WU-S-NOPF-ALL,193150
23707,CSPI7-S-NOPF-ALLNOTRD,193150
1483,CTRUE-S-NOPF-ALLNOTRD,193150
435,CVGO-ABCE-NOPF-ALLNOTRD,193150
30,C0AMU-ABCE-NOPF-CENTNOTRD,193151
200,C0LSR-ABCE-NOPF-TPC,193151
6670,C0MUL-SA-NOPF-MUON,193151
35108,C0MUL-SC-NOPF-MUON,193151
718,CEMC7-ACE-NOPF-ALLNOTRD,193151
24493,CEMC7-S-NOPF-ALLNOTRD,193151
14392,CEMC7EGA-S-NOPF-CENTNOTRD,193151
214395,CEMC7EJE-S-NOPF-CENTNOTRD,193151
502,CEMC7WU-ACE-NOPF-ALL,193151
16867,CEMC7WU-S-NOPF-ALL,193151
10112,CEMC7WUEGA-S-NOPF-CENT,193151
151270,CEMC7WUEJE-S-NOPF-CENT,193151
4842,CEMC7WUHQU-S-NOPF-CENT,193151
934,CINT7-ACE-NOPF-ALLNOTRD,193151
10564,CINT7-S-NOPF-ALLNOTRD,193151
454,CINT7WU-ACE-NOPF-ALL,193151
7356,CINT7WU-S-NOPF-ALL,193151
10,CINT7WUHJT-ACE-NOPF-CENT,193151
7923,CINT7WUHJT-S-NOPF-CENT,193151
87046,CINT7WUHQU-S-NOPF-CENT,193151
113175,CINT7WUHSE-S-NOPF-CENT,193151
1154,CMLL7-ACE-NOPF-MUON,193151
50803,CMLL7-S-NOPF-MUON,193151
4709,CMSH7-ACE-NOPF-MUON,193151
19815,CMSH7-S-NOPF-ALLNOTRD,193151
172289,CMSH7-S-NOPF-MUON,193151
668,CMSL7-ACE-NOPF-ALLNOTRD,193151
9449,CMSL7-S-NOPF-ALLNOTRD,193151
703,CMUL7-ACE-NOPF-MUON,193151
25005,CMUL7-S-NOPF-MUON,193151
2013,CMUP3-ACE-NOPF-ALLNOTRD,193151
124,CMUP3-SC-NOPF-ALLNOTRD,193151
11,CPHI7-ACE-NOPF-ALLNOTRD,193151
2871,CPHI7-S-NOPF-ALLNOTRD,193151
3,CPHI7WU-ACE-NOPF-ALL,193151
497,CPHI7WU-S-NOPF-ALL,193151
142,CSHM8-ACE-NOPF-ALLNOTRD,193151
9329,CSHM8-S-NOPF-ALLNOTRD,193151
63,CSHM8WU-ACE-NOPF-ALL,193151
4721,CSHM8WU-S-NOPF-ALL,193151
44968,CSPI7-S-NOPF-ALLNOTRD,193151
2871,CTRUE-S-NOPF-ALLNOTRD,193151
766,CVGO-ABCE-NOPF-ALLNOTRD,193151
100,C0LSR-ABCE-NOPF-TPC,193152
2016,C0MUL-SA-NOPF-MUON,193152
11097,C0MUL-SC-NOPF-MUON,193152
147,CEMC7-ACE-NOPF-ALLNOTRD,193152
4924,CEMC7-S-NOPF-ALLNOTRD,193152
2692,CEMC7EGA-S-NOPF-CENTNOTRD,193152
40406,CEMC7EJE-S-NOPF-CENTNOTRD,193152
125,CEMC7WU-ACE-NOPF-ALL,193152
4454,CEMC7WU-S-NOPF-ALL,193152
2466,CEMC7WUEGA-S-NOPF-CENT,193152
36453,CEMC7WUEJE-S-NOPF-CENT,193152
1134,CEMC7WUHQU-S-NOPF-CENT,193152
175,CINT7-ACE-NOPF-ALLNOTRD,193152
2239,CINT7-S-NOPF-ALLNOTRD,193152
105,CINT7WU-ACE-NOPF-ALL,193152
1888,CINT7WU-S-NOPF-ALL,193152
3,CINT7WUHJT-ACE-NOPF-CENT,193152
1982,CINT7WUHJT-S-NOPF-CENT,193152
21978,CINT7WUHQU-S-NOPF-CENT,193152
28614,CINT7WUHSE-S-NOPF-CENT,193152
316,CMLL7-ACE-NOPF-MUON,193152
15068,CMLL7-S-NOPF-MUON,193152
1428,CMSH7-ACE-NOPF-MUON,193152
4063,CMSH7-S-NOPF-ALLNOTRD,193152
50489,CMSH7-S-NOPF-MUON,193152
131,CMSL7-ACE-NOPF-ALLNOTRD,193152
1959,CMSL7-S-NOPF-ALLNOTRD,193152
209,CMUL7-ACE-NOPF-MUON,193152
7506,CMUL7-S-NOPF-MUON,193152
347,CMUP3-ACE-NOPF-ALLNOTRD,193152
27,CMUP3-SC-NOPF-ALLNOTRD,193152
120,CPHI7-S-NOPF-ALLNOTRD,193152
104,CPHI7WU-S-NOPF-ALL,193152
13,CSHM8-ACE-NOPF-ALLNOTRD,193152
1662,CSHM8-S-NOPF-ALLNOTRD,193152
8,CSHM8WU-ACE-NOPF-ALL,193152
1061,CSHM8WU-S-NOPF-ALL,193152
9393,CSPI7-S-NOPF-ALLNOTRD,193152
602,CTRUE-S-NOPF-ALLNOTRD,193152
139,CVGO-ABCE-NOPF-ALLNOTRD,193152
300,C0LSR-ABCE-NOPF-TPC,193155
12570,C0MUL-SA-NOPF-MUON,193155
83061,C0MUL-SC-NOPF-MUON,193155
3357,CEMC7-ACE-NOPF-ALLNOTRD,193155
125645,CEMC7-S-NOPF-ALLNOTRD,193155
58644,CEMC7EGA-S-NOPF-CENTNOTRD,193155
873530,CEMC7EJE-S-NOPF-CENTNOTRD,193155
3088,CEMC7WU-ACE-NOPF-ALL,193155
115999,CEMC7WU-S-NOPF-ALL,193155
54162,CEMC7WUEGA-S-NOPF-CENT,193155
807119,CEMC7WUEJE-S-NOPF-CENT,193155
25579,CEMC7WUHQU-S-NOPF-CENT,193155
4162,CINT7-ACE-NOPF-ALLNOTRD,193155
60356,CINT7-S-NOPF-ALLNOTRD,193155
2572,CINT7WU-ACE-NOPF-ALL,193155
52747,CINT7WU-S-NOPF-ALL,193155
79,CINT7WUHJT-ACE-NOPF-CENT,193155
42123,CINT7WUHJT-S-NOPF-CENT,193155
488306,CINT7WUHQU-S-NOPF-CENT,193155
634116,CINT7WUHSE-S-NOPF-CENT,193155
2109,CMLL7-ACE-NOPF-MUON,193155
86015,CMLL7-S-NOPF-MUON,193155
8517,CMSH7-ACE-NOPF-MUON,193155
98796,CMSH7-S-NOPF-ALLNOTRD,193155
287953,CMSH7-S-NOPF-MUON,193155
2852,CMSL7-ACE-NOPF-ALLNOTRD,193155
47742,CMSL7-S-NOPF-ALLNOTRD,193155
1245,CMUL7-ACE-NOPF-MUON,193155
42403,CMUL7-S-NOPF-MUON,193155
8134,CMUP3-ACE-NOPF-ALLNOTRD,193155
517,CMUP3-SC-NOPF-ALLNOTRD,193155
29,CPHI7-ACE-NOPF-ALLNOTRD,193155
2847,CPHI7-S-NOPF-ALLNOTRD,193155
26,CPHI7WU-ACE-NOPF-ALL,193155
2631,CPHI7WU-S-NOPF-ALL,193155
453,CSHM8-ACE-NOPF-ALLNOTRD,193155
36117,CSHM8-S-NOPF-ALLNOTRD,193155
310,CSHM8WU-ACE-NOPF-ALL,193155
24705,CSHM8WU-S-NOPF-ALL,193155
243669,CSPI7-S-NOPF-ALLNOTRD,193155
16484,CTRUE-S-NOPF-ALLNOTRD,193155
2842,CVGO-ABCE-NOPF-ALLNOTRD,193155
200,C0LSR-ABCE-NOPF-TPC,193156
9320,C0MUL-SA-NOPF-MUON,193156
76085,C0MUL-SC-NOPF-MUON,193156
2821,CEMC7-ACE-NOPF-ALLNOTRD,193156
134689,CEMC7-S-NOPF-ALLNOTRD,193156
47456,CEMC7EGA-S-NOPF-CENTNOTRD,193156
702255,CEMC7EJE-S-NOPF-CENTNOTRD,193156
2644,CEMC7WU-ACE-NOPF-ALL,193156
127091,CEMC7WU-S-NOPF-ALL,193156
44673,CEMC7WUEGA-S-NOPF-CENT,193156
663145,CEMC7WUEJE-S-NOPF-CENT,193156
20951,CEMC7WUHQU-S-NOPF-CENT,193156
3478,CINT7-ACE-NOPF-ALLNOTRD,193156
63714,CINT7-S-NOPF-ALLNOTRD,193156
2230,CINT7WU-ACE-NOPF-ALL,193156
56928,CINT7WU-S-NOPF-ALL,193156
78,CINT7WUHJT-ACE-NOPF-CENT,193156
33732,CINT7WUHJT-S-NOPF-CENT,193156
403621,CINT7WUHQU-S-NOPF-CENT,193156
523456,CINT7WUHSE-S-NOPF-CENT,193156
1575,CMLL7-ACE-NOPF-MUON,193156
61891,CMLL7-S-NOPF-MUON,193156
6152,CMSH7-ACE-NOPF-MUON,193156
102470,CMSH7-S-NOPF-ALLNOTRD,193156
204974,CMSH7-S-NOPF-MUON,193156
2194,CMSL7-ACE-NOPF-ALLNOTRD,193156
50243,CMSL7-S-NOPF-ALLNOTRD,193156
871,CMUL7-ACE-NOPF-MUON,193156
30012,CMUL7-S-NOPF-MUON,193156
5965,CMUP3-ACE-NOPF-ALLNOTRD,193156
446,CMUP3-SC-NOPF-ALLNOTRD,193156
23,CPHI7-ACE-NOPF-ALLNOTRD,193156
2571,CPHI7-S-NOPF-ALLNOTRD,193156
19,CPHI7WU-ACE-NOPF-ALL,193156
2413,CPHI7WU-S-NOPF-ALL,193156
291,CSHM8-ACE-NOPF-ALLNOTRD,193156
30332,CSHM8-S-NOPF-ALLNOTRD,193156
214,CSHM8WU-ACE-NOPF-ALL,193156
21788,CSHM8WU-S-NOPF-ALL,193156
263498,CSPI7-S-NOPF-ALLNOTRD,193156
17064,CTRUE-S-NOPF-ALLNOTRD,193156
2401,CVGO-ABCE-NOPF-ALLNOTRD,193156
11797,C0MUL-SA-NOPF-MUON,193179
48484,C0MUL-SC-NOPF-MUON,193179
2350,CEMC8-ACE-NOPF-ALLNOTRD,193179
6221,CEMC8-S-NOPF-ALLNOTRD,193179
54059,CEMC8EGA-S-NOPF-CENTNOTRD,193179
836870,CEMC8EJE-S-NOPF-CENTNOTRD,193179
183,CINT8-ACE-NOPF-ALLNOTRD,193179
27298,CINT8-S-NOPF-ALLNOTRD,193179
346,CMLL8-ACE-NOPF-MUON,193179
55962,CMLL8-S-NOPF-MUON,193179
1088,CMSH8-ACE-NOPF-MUON,193179
24109,CMSH8-S-NOPF-ALLNOTRD,193179
174773,CMSH8-S-NOPF-MUON,193179
1678,CMSL8-ACE-NOPF-ALLNOTRD,193179
12167,CMSL8-S-NOPF-ALLNOTRD,193179
169,CMUL8-ACE-NOPF-MUON,193179
27260,CMUL8-S-NOPF-MUON,193179
8273,CTRUE-S-NOPF-ALLNOTRD,193179
69650,C0MUL-SA-NOPF-MUON,193182
291912,C0MUL-SC-NOPF-MUON,193182
11990,CEMC8-ACE-NOPF-ALLNOTRD,193182
30835,CEMC8-S-NOPF-ALLNOTRD,193182
269274,CEMC8EGA-S-NOPF-CENTNOTRD,193182
4138834,CEMC8EJE-S-NOPF-CENTNOTRD,193182
933,CINT8-ACE-NOPF-ALLNOTRD,193182
145369,CINT8-S-NOPF-ALLNOTRD,193182
1566,CMLL8-ACE-NOPF-MUON,193182
265563,CMLL8-S-NOPF-MUON,193182
5117,CMSH8-ACE-NOPF-MUON,193182
112785,CMSH8-S-NOPF-ALLNOTRD,193182
823139,CMSH8-S-NOPF-MUON,193182
7874,CMSL8-ACE-NOPF-ALLNOTRD,193182
58110,CMSL8-S-NOPF-ALLNOTRD,193182
735,CMUL8-ACE-NOPF-MUON,193182
127053,CMUL8-S-NOPF-MUON,193182
48336,CTRUE-S-NOPF-ALLNOTRD,193182
5,C0AMU-ABCE-NOPF-CENTNOTRD,193184
100,C0LSR-ABCE-NOPF-TPC,193184
5256,C0MUL-SA-NOPF-MUON,193184
18637,C0MUL-SC-NOPF-MUON,193184
183,CEMC7-ACE-NOPF-ALLNOTRD,193184
7816,CEMC7-S-NOPF-ALLNOTRD,193184
4255,CEMC7EGA-S-NOPF-CENTNOTRD,193184
62177,CEMC7EJE-S-NOPF-CENTNOTRD,193184
159,CEMC7WU-ACE-NOPF-ALL,193184
6736,CEMC7WU-S-NOPF-ALL,193184
3658,CEMC7WUEGA-S-NOPF-CENT,193184
53490,CEMC7WUEJE-S-NOPF-CENT,193184
1673,CEMC7WUHQU-S-NOPF-CENT,193184
356,CINT7-ACE-NOPF-ALLNOTRD,193184
3920,CINT7-S-NOPF-ALLNOTRD,193184
160,CINT7WU-ACE-NOPF-ALL,193184
3080,CINT7WU-S-NOPF-ALL,193184
9,CINT7WUHJT-ACE-NOPF-CENT,193184
2863,CINT7WUHJT-S-NOPF-CENT,193184
32643,CINT7WUHQU-S-NOPF-CENT,193184
42269,CINT7WUHSE-S-NOPF-CENT,193184
889,CMLL7-ACE-NOPF-MUON,193184
26004,CMLL7-S-NOPF-MUON,193184
3768,CMSH7-ACE-NOPF-MUON,193184
8687,CMSH7-S-NOPF-ALLNOTRD,193184
92726,CMSH7-S-NOPF-MUON,193184
346,CMSL7-ACE-NOPF-ALLNOTRD,193184
3814,CMSL7-S-NOPF-ALLNOTRD,193184
545,CMUL7-ACE-NOPF-MUON,193184
13581,CMUL7-S-NOPF-MUON,193184
1149,CMUP3-ACE-NOPF-ALLNOTRD,193184
63,CMUP3-SC-NOPF-ALLNOTRD,193184
160,CPHI7-S-NOPF-ALLNOTRD,193184
142,CPHI7WU-S-NOPF-ALL,193184
36,CSHM8-ACE-NOPF-ALLNOTRD,193184
4800,CSHM8-S-NOPF-ALLNOTRD,193184
18,CSHM8WU-ACE-NOPF-ALL,193184
2955,CSHM8WU-S-NOPF-ALL,193184
16560,CSPI7-S-NOPF-ALLNOTRD,193184
929,CTRUE-S-NOPF-ALLNOTRD,193184
384,CVGO-ABCE-NOPF-ALLNOTRD,193184
61,C0AMU-ABCE-NOPF-CENTNOTRD,193187
100,C0LSR-ABCE-NOPF-TPC,193187
7971,C0MUL-SA-NOPF-MUON,193187
31992,C0MUL-SC-NOPF-MUON,193187
1025,CEMC7-ACE-NOPF-ALLNOTRD,193187
41343,CEMC7-S-NOPF-ALLNOTRD,193187
19517,CEMC7EGA-S-NOPF-CENTNOTRD,193187
288467,CEMC7EJE-S-NOPF-CENTNOTRD,193187
887,CEMC7WU-ACE-NOPF-ALL,193187
36017,CEMC7WU-S-NOPF-ALL,193187
16961,CEMC7WUEGA-S-NOPF-CENT,193187
250653,CEMC7WUEJE-S-NOPF-CENT,193187
7584,CEMC7WUHQU-S-NOPF-CENT,193187
1780,CINT7-ACE-NOPF-ALLNOTRD,193187
20497,CINT7-S-NOPF-ALLNOTRD,193187
861,CINT7WU-ACE-NOPF-ALL,193187
16377,CINT7WU-S-NOPF-ALL,193187
20,CINT7WUHJT-ACE-NOPF-CENT,193187
13321,CINT7WUHJT-S-NOPF-CENT,193187
152169,CINT7WUHQU-S-NOPF-CENT,193187
