counts,trigger,run
20684,CINT7EJ1-B-NOPF-CENTNOPMD,246182
15146,CINT7PHH-B-NOPF-CENTNOPMD,246182
1435396,CMLL7-B-NOPF-MUFAST,246182
1092526,CMSH7-B-NOPF-MUFAST,246182
424,CMSL7-A-NOPF-MUFAST,246182
318717,CMSL7-B-NOPF-MUFAST,246182
233,CMSL7-C-NOPF-MUFAST,246182
1313295,CMUL7-B-NOPF-MUFAST,246182
1296,CMUP11-A-NOPF-MUFAST,246182
229774,CMUP11-B-NOPF-MUFAST,246182
623,CMUP11-C-NOPF-MUFAST,246182
13,CMUP11-E-NOPF-MUFAST,246182
13867,CPER7PHM-B-NOPF-CENTNOPMD,246182
47896,CTEST60-B-NOPF-UFAST,246182
10534,CTEST61-B-NOPF-UFAST,246182
6525,CTEST65-B-NOPF-UFAST,246182
22215,CTEST66-B-NOPF-UFAST,246182
1235,CTRUE-A-NOPF-CENT,246182
11558,CTRUE-B-NOPF-CENT,246182
1212,CTRUE-C-NOPF-CENT,246182
5621,CTRUE-E-NOPF-CENT,246182
1093,CV0L7-A-NOPF-CENT,246182
1433724,CV0L7-B-NOPF-CENT,246182
984,CV0L7-C-NOPF-CENT,246182
8,CV0L7-E-NOPF-CENT,246182
1595,CVHMEJ1-B-NOPF-CENTNOPMD,246182
1461,CVHMPHH-B-NOPF-CENTNOPMD,246182
100,C0LSR-ABCE-NOPF-CENTNOTRD,246185
1649,C0TVX-B-NOPF-CENT,246185
1649,C0TVX-B-NOPF-CENTNOPMD,246185
1652,C0TVX-B-NOPF-CENTNOTRD,246185
96621,C0V0M-B-NOPF-CENTNOTRD,246185
40226,C0VHM-B-NOPF-CENT,246185
40226,C0VHM-B-NOPF-CENTNOPMD,246185
40309,C0VHM-B-NOPF-CENTNOTRD,246185
1,C0VHM-B-NOPF-MUFAST,246185
2960,C1ZED-B-NOPF-UFAST,246185
1518,C1ZNC-B-NOPF-UFAST,246185
65520,CADAND-B-NOPF-CENTNOTRD,246185
11937,CCALIB3-B-NOPF-CENT,246185
64961,CCALIB4-B-NOPF-CENT,246185
8804,CCUP8-B-NOPF-CENTNOTRD,246185
4,CCUP9-A-NOPF-CENTNOTRD,246185
6837,CCUP9-B-NOPF-CENTNOTRD,246185
5,CCUP9-C-NOPF-CENTNOTRD,246185
3,CINT7-B-NOPF-MUFAST,246185
1355,CINT7PHH-B-NOPF-CENTNOPMD,246185
20,CMLL7-B-NOPF-MUFAST,246185
14,CMSH7-B-NOPF-MUFAST,246185
5,CMSL7-B-NOPF-MUFAST,246185
16,CMUL7-B-NOPF-MUFAST,246185
3,CMUP11-B-NOPF-MUFAST,246185
1203,CPER7PHM-B-NOPF-CENTNOPMD,246185
5662,CTEST60-B-NOPF-UFAST,246185
1243,CTEST61-B-NOPF-UFAST,246185
737,CTEST65-B-NOPF-UFAST,246185
2716,CTEST66-B-NOPF-UFAST,246185
119,CTRUE-A-NOPF-CENT,246185
1138,CTRUE-B-NOPF-CENT,246185
123,CTRUE-C-NOPF-CENT,246185
566,CTRUE-E-NOPF-CENT,246185
105,CV0L7-A-NOPF-CENT,246185
161184,CV0L7-B-NOPF-CENT,246185
91,CV0L7-C-NOPF-CENT,246185
130,CVHMPHH-B-NOPF-CENTNOPMD,246185
1307,C0TVX-B-NOPF-CENT,246187
1307,C0TVX-B-NOPF-CENTNOPMD,246187
1311,C0TVX-B-NOPF-CENTNOTRD,246187
78478,C0V0M-B-NOPF-CENTNOTRD,246187
32368,C0VHM-B-NOPF-CENT,246187
32368,C0VHM-B-NOPF-CENTNOPMD,246187
32432,C0VHM-B-NOPF-CENTNOTRD,246187
3391,C0VHM-B-NOPF-MUFAST,246187
2256,C1ZED-B-NOPF-UFAST,246187
1166,C1ZNC-B-NOPF-UFAST,246187
52508,CADAND-B-NOPF-CENTNOTRD,246187
9823,CCALIB3-B-NOPF-CENT,246187
52254,CCALIB4-B-NOPF-CENT,246187
6557,CCUP8-B-NOPF-CENTNOTRD,246187
6,CCUP9-A-NOPF-CENTNOTRD,246187
5371,CCUP9-B-NOPF-CENTNOTRD,246187
1,CCUP9-C-NOPF-CENTNOTRD,246187
15030,CINT7-B-NOPF-MUFAST,246187
1017,CINT7PHH-B-NOPF-CENTNOPMD,246187
94152,CMLL7-B-NOPF-MUFAST,246187
71754,CMSH7-B-NOPF-MUFAST,246187
24,CMSL7-A-NOPF-MUFAST,246187
28659,CMSL7-B-NOPF-MUFAST,246187
15,CMSL7-C-NOPF-MUFAST,246187
85806,CMUL7-B-NOPF-MUFAST,246187
91,CMUP11-A-NOPF-MUFAST,246187
17822,CMUP11-B-NOPF-MUFAST,246187
56,CMUP11-C-NOPF-MUFAST,246187
1,CMUP11-E-NOPF-MUFAST,246187
935,CPER7PHM-B-NOPF-CENTNOPMD,246187
3577,CTEST60-B-NOPF-UFAST,246187
799,CTEST61-B-NOPF-UFAST,246187
511,CTEST65-B-NOPF-UFAST,246187
1687,CTEST66-B-NOPF-UFAST,246187
103,CTRUE-A-NOPF-CENT,246187
957,CTRUE-B-NOPF-CENT,246187
94,CTRUE-C-NOPF-CENT,246187
407,CTRUE-E-NOPF-CENT,246187
60,CV0L7-A-NOPF-CENT,246187
130384,CV0L7-B-NOPF-CENT,246187
77,CV0L7-C-NOPF-CENT,246187
101,CVHMPHH-B-NOPF-CENTNOPMD,246187
200,C0LSR-ABCE-NOPF-CENTNOTRD,246217
45450,C0TVX-B-NOPF-CENT,246217
45450,C0TVX-B-NOPF-CENTNOPMD,246217
45583,C0TVX-B-NOPF-CENTNOTRD,246217
1058691,C0V0M-B-NOPF-CENTNOTRD,246217
441238,C0VHM-B-NOPF-CENT,246217
441238,C0VHM-B-NOPF-CENTNOPMD,246217
442689,C0VHM-B-NOPF-CENTNOTRD,246217
41207,C0VHM-B-NOPF-MUFAST,246217
2,C1ZED-A-NOPF-UFAST,246217
37426,C1ZED-B-NOPF-UFAST,246217
1,C1ZED-C-NOPF-UFAST,246217
2,C1ZED-E-NOPF-UFAST,246217
1,C1ZNC-A-NOPF-UFAST,246217
19609,C1ZNC-B-NOPF-UFAST,246217
2,C1ZNC-E-NOPF-UFAST,246217
734581,CADAND-B-NOPF-CENTNOTRD,246217
132942,CCALIB3-B-NOPF-CENT,246217
715201,CCALIB4-B-NOPF-CENT,246217
276408,CCUP8-B-NOPF-CENTNOTRD,246217
33,CCUP9-A-NOPF-CENTNOTRD,246217
105645,CCUP9-B-NOPF-CENTNOTRD,246217
17,CCUP9-C-NOPF-CENTNOTRD,246217
2,CCUP9-E-NOPF-CENTNOTRD,246217
190728,CINT7-B-NOPF-MUFAST,246217
54546,CINT7DG1-B-NOPF-CENTNOPMD,246217
12602,CINT7DJ1-B-NOPF-CENTNOPMD,246217
82574,CINT7EG1-B-NOPF-CENTNOPMD,246217
38418,CINT7EJ1-B-NOPF-CENTNOPMD,246217
27466,CINT7PHH-B-NOPF-CENTNOPMD,246217
2286107,CMLL7-B-NOPF-MUFAST,246217
1750472,CMSH7-B-NOPF-MUFAST,246217
211,CMSL7-A-NOPF-MUFAST,246217
347566,CMSL7-B-NOPF-MUFAST,246217
36,CMSL7-C-NOPF-MUFAST,246217
2094886,CMUL7-B-NOPF-MUFAST,246217
1892,CMUP11-A-NOPF-MUFAST,246217
306149,CMUP11-B-NOPF-MUFAST,246217
784,CMUP11-C-NOPF-MUFAST,246217
22,CMUP11-E-NOPF-MUFAST,246217
26328,CPER7PHM-B-NOPF-CENTNOPMD,246217
94580,CTEST60-B-NOPF-UFAST,246217
22073,CTEST61-B-NOPF-UFAST,246217
12037,CTEST65-B-NOPF-UFAST,246217
45544,CTEST66-B-NOPF-UFAST,246217
1338,CTRUE-A-NOPF-CENT,246217
13336,CTRUE-B-NOPF-CENT,246217
1379,CTRUE-C-NOPF-CENT,246217
6489,CTRUE-E-NOPF-CENT,246217
500,CV0L7-A-NOPF-CENT,246217
1769305,CV0L7-B-NOPF-CENT,246217
1209,CV0L7-C-NOPF-CENT,246217
3039,CVHMEJ1-B-NOPF-CENTNOPMD,246217
2607,CVHMPHH-B-NOPF-CENTNOPMD,246217
7275,C0TVX-B-NOPF-CENT,246220
7275,C0TVX-B-NOPF-CENTNOPMD,246220
7287,C0TVX-B-NOPF-CENTNOTRD,246220
203254,C0V0M-B-NOPF-CENTNOTRD,246220
85448,C0VHM-B-NOPF-CENT,246220
85448,C0VHM-B-NOPF-CENTNOPMD,246220
85716,C0VHM-B-NOPF-CENTNOTRD,246220
9199,C0VHM-B-NOPF-MUFAST,246220
6243,C1ZED-B-NOPF-UFAST,246220
3242,C1ZNC-B-NOPF-UFAST,246220
141289,CADAND-B-NOPF-CENTNOTRD,246220
25558,CCALIB3-B-NOPF-CENT,246220
137338,CCALIB4-B-NOPF-CENT,246220
41319,CCUP8-B-NOPF-CENTNOTRD,246220
6,CCUP9-A-NOPF-CENTNOTRD,246220
18653,CCUP9-B-NOPF-CENTNOTRD,246220
6,CCUP9-C-NOPF-CENTNOTRD,246220
41480,CINT7-B-NOPF-MUFAST,246220
4626,CINT7PHH-B-NOPF-CENTNOPMD,246220
454328,CMLL7-B-NOPF-MUFAST,246220
348276,CMSH7-B-NOPF-MUFAST,246220
40,CMSL7-A-NOPF-MUFAST,246220
76951,CMSL7-B-NOPF-MUFAST,246220
10,CMSL7-C-NOPF-MUFAST,246220
415885,CMUL7-B-NOPF-MUFAST,246220
336,CMUP11-A-NOPF-MUFAST,246220
54429,CMUP11-B-NOPF-MUFAST,246220
161,CMUP11-C-NOPF-MUFAST,246220
1,CMUP11-E-NOPF-MUFAST,246220
4462,CPER7PHM-B-NOPF-CENTNOPMD,246220
12994,CTEST60-B-NOPF-UFAST,246220
2866,CTEST61-B-NOPF-UFAST,246220
1765,CTEST65-B-NOPF-UFAST,246220
6073,CTEST66-B-NOPF-UFAST,246220
298,CTRUE-A-NOPF-CENT,246220
2527,CTRUE-B-NOPF-CENT,246220
259,CTRUE-C-NOPF-CENT,246220
1260,CTRUE-E-NOPF-CENT,246220
86,CV0L7-A-NOPF-CENT,246220
339763,CV0L7-B-NOPF-CENT,246220
231,CV0L7-C-NOPF-CENT,246220
448,CVHMPHH-B-NOPF-CENTNOPMD,246220
300,C0LSR-ABCE-NOPF-CENTNOTRD,246222
33557,C0TVX-B-NOPF-CENT,246222
33557,C0TVX-B-NOPF-CENTNOPMD,246222
33625,C0TVX-B-NOPF-CENTNOTRD,246222
1115650,C0V0M-B-NOPF-CENTNOTRD,246222
468040,C0VHM-B-NOPF-CENT,246222
468040,C0VHM-B-NOPF-CENTNOPMD,246222
469166,C0VHM-B-NOPF-CENTNOTRD,246222
53685,C0VHM-B-NOPF-MUFAST,246222
4,C1ZED-A-NOPF-UFAST,246222
36700,C1ZED-B-NOPF-UFAST,246222
4,C1ZNC-A-NOPF-UFAST,246222
19323,C1ZNC-B-NOPF-UFAST,246222
1,C1ZNC-E-NOPF-UFAST,246222
769754,CADAND-B-NOPF-CENTNOTRD,246222
139167,CCALIB3-B-NOPF-CENT,246222
747433,CCALIB4-B-NOPF-CENT,246222
178294,CCUP8-B-NOPF-CENTNOTRD,246222
47,CCUP9-A-NOPF-CENTNOTRD,246222
90090,CCUP9-B-NOPF-CENTNOTRD,246222
21,CCUP9-C-NOPF-CENTNOTRD,246222
2,CCUP9-E-NOPF-CENTNOTRD,246222
235477,CINT7-B-NOPF-MUFAST,246222
47428,CINT7DG1-B-NOPF-CENTNOPMD,246222
11978,CINT7DJ1-B-NOPF-CENTNOPMD,246222
70836,CINT7EG1-B-NOPF-CENTNOPMD,246222
32773,CINT7EJ1-B-NOPF-CENTNOPMD,246222
23720,CINT7PHH-B-NOPF-CENTNOPMD,246222
2430461,CMLL7-B-NOPF-MUFAST,246222
1870326,CMSH7-B-NOPF-MUFAST,246222
243,CMSL7-A-NOPF-MUFAST,246222
447494,CMSL7-B-NOPF-MUFAST,246222
50,CMSL7-C-NOPF-MUFAST,246222
2226492,CMUL7-B-NOPF-MUFAST,246222
1816,CMUP11-A-NOPF-MUFAST,246222
317749,CMUP11-B-NOPF-MUFAST,246222
1066,CMUP11-C-NOPF-MUFAST,246222
42,CMUP11-E-NOPF-MUFAST,246222
21400,CPER7PHM-B-NOPF-CENTNOPMD,246222
69878,CTEST60-B-NOPF-UFAST,246222
15112,CTEST61-B-NOPF-UFAST,246222
9751,CTEST65-B-NOPF-UFAST,246222
31767,CTEST66-B-NOPF-UFAST,246222
1659,CTRUE-A-NOPF-CENT,246222
16457,CTRUE-B-NOPF-CENT,246222
1693,CTRUE-C-NOPF-CENT,246222
7921,CTRUE-E-NOPF-CENT,246222
573,CV0L7-A-NOPF-CENT,246222
1858899,CV0L7-B-NOPF-CENT,246222
1263,CV0L7-C-NOPF-CENT,246222
5,CV0L7-E-NOPF-CENT,246222
2588,CVHMEJ1-B-NOPF-CENTNOPMD,246222
2382,CVHMPHH-B-NOPF-CENTNOPMD,246222
100,C0LSR-ABCE-NOPF-CENTNOTRD,246225
10991,C0TVX-B-NOPF-CENT,246225
10991,C0TVX-B-NOPF-CENTNOPMD,246225
11005,C0TVX-B-NOPF-CENTNOTRD,246225
574781,C0V0M-B-NOPF-CENTNOTRD,246225
241517,C0VHM-B-NOPF-CENT,246225
241517,C0VHM-B-NOPF-CENTNOPMD,246225
241988,C0VHM-B-NOPF-CENTNOTRD,246225
26294,C0VHM-B-NOPF-MUFAST,246225
3,C1ZED-A-NOPF-UFAST,246225
17786,C1ZED-B-NOPF-UFAST,246225
3,C1ZNC-A-NOPF-UFAST,246225
9328,C1ZNC-B-NOPF-UFAST,246225
394241,CADAND-B-NOPF-CENTNOTRD,246225
71643,CCALIB3-B-NOPF-CENT,246225
382832,CCALIB4-B-NOPF-CENT,246225
55420,CCUP8-B-NOPF-CENTNOTRD,246225
30,CCUP9-A-NOPF-CENTNOTRD,246225
41609,CCUP9-B-NOPF-CENTNOTRD,246225
13,CCUP9-C-NOPF-CENTNOTRD,246225
2,CCUP9-E-NOPF-CENTNOTRD,246225
113447,CINT7-B-NOPF-MUFAST,246225
17203,CINT7DG1-B-NOPF-CENTNOPMD,246225
3913,CINT7DJ1-B-NOPF-CENTNOPMD,246225
25855,CINT7EG1-B-NOPF-CENTNOPMD,246225
11989,CINT7EJ1-B-NOPF-CENTNOPMD,246225
8481,CINT7PHH-B-NOPF-CENTNOPMD,246225
833693,CMLL7-B-NOPF-MUFAST,246225
641225,CMSH7-B-NOPF-MUFAST,246225
95,CMSL7-A-NOPF-MUFAST,246225
218719,CMSL7-B-NOPF-MUFAST,246225
21,CMSL7-C-NOPF-MUFAST,246225
764625,CMUL7-B-NOPF-MUFAST,246225
695,CMUP11-A-NOPF-MUFAST,246225
133257,CMUP11-B-NOPF-MUFAST,246225
453,CMUP11-C-NOPF-MUFAST,246225
17,CMUP11-E-NOPF-MUFAST,246225
7573,CPER7PHM-B-NOPF-CENTNOPMD,246225
28281,CTEST60-B-NOPF-UFAST,246225
6062,CTEST61-B-NOPF-UFAST,246225
4403,CTEST65-B-NOPF-UFAST,246225
13474,CTEST66-B-NOPF-UFAST,246225
751,CTRUE-A-NOPF-CENT,246225
7393,CTRUE-B-NOPF-CENT,246225
739,CTRUE-C-NOPF-CENT,246225
3468,CTRUE-E-NOPF-CENT,246225
197,CV0L7-A-NOPF-CENT,246225
955619,CV0L7-B-NOPF-CENT,246225
518,CV0L7-C-NOPF-CENT,246225
1,CV0L7-E-NOPF-CENT,246225
939,CVHMEJ1-B-NOPF-CENTNOPMD,246225
855,CVHMPHH-B-NOPF-CENTNOPMD,246225
200,C0LSR-ABCE-NOPF-CENTNOTRD,246271
25344,C0TVX-B-NOPF-CENT,246271
25344,C0TVX-B-NOPF-CENTNOPMD,246271
25430,C0TVX-B-NOPF-CENTNOTRD,246271
582185,C0V0M-B-NOPF-CENTNOTRD,246271
239593,C0VHM-B-NOPF-CENT,246271
239593,C0VHM-B-NOPF-CENTNOPMD,246271
240385,C0VHM-B-NOPF-CENTNOTRD,246271
29345,C0VHM-B-NOPF-MUFAST,246271
2,C1ZED-A-NOPF-UFAST,246271
23057,C1ZED-B-NOPF-UFAST,246271
2,C1ZED-C-NOPF-UFAST,246271
1,C1ZED-E-NOPF-UFAST,246271
1,C1ZNC-A-NOPF-UFAST,246271
12227,C1ZNC-B-NOPF-UFAST,246271
1,C1ZNC-C-NOPF-UFAST,246271
2,C1ZNC-E-NOPF-UFAST,246271
401895,CADAND-B-NOPF-CENTNOTRD,246271
72947,CCALIB3-B-NOPF-CENT,246271
393410,CCALIB4-B-NOPF-CENT,246271
153778,CCUP8-B-NOPF-CENTNOTRD,246271
18,CCUP9-A-NOPF-CENTNOTRD,246271
58548,CCUP9-B-NOPF-CENTNOTRD,246271
13,CCUP9-C-NOPF-CENTNOTRD,246271
1,CCUP9-E-NOPF-CENTNOTRD,246271
137066,CINT7-B-NOPF-MUFAST,246271
220276,CINT7DG1-B-NOPF-CENTNOPMD,246271
138831,CINT7DJ1-B-NOPF-CENTNOPMD,246271
46140,CINT7EG1-B-NOPF-CENTNOPMD,246271
21515,CINT7EJ1-B-NOPF-CENTNOPMD,246271
15222,CINT7PHH-B-NOPF-CENTNOPMD,246271
1648546,CMLL7-B-NOPF-MUFAST,246271
1248681,CMSH7-B-NOPF-MUFAST,246271
156,CMSL7-A-NOPF-MUFAST,246271
247382,CMSL7-B-NOPF-MUFAST,246271
61,CMSL7-C-NOPF-MUFAST,246271
1507607,CMUL7-B-NOPF-MUFAST,246271
1461,CMUP11-A-NOPF-MUFAST,246271
272661,CMUP11-B-NOPF-MUFAST,246271
610,CMUP11-C-NOPF-MUFAST,246271
27,CMUP11-E-NOPF-MUFAST,246271
14924,CPER7PHM-B-NOPF-CENTNOPMD,246271
58763,CTEST60-B-NOPF-UFAST,246271
13871,CTEST61-B-NOPF-UFAST,246271
7662,CTEST65-B-NOPF-UFAST,246271
29872,CTEST66-B-NOPF-UFAST,246271
749,CTRUE-A-NOPF-CENT,246271
7343,CTRUE-B-NOPF-CENT,246271
726,CTRUE-C-NOPF-CENT,246271
3512,CTRUE-E-NOPF-CENT,246271
298,CV0L7-A-NOPF-CENT,246271
972794,CV0L7-B-NOPF-CENT,246271
795,CV0L7-C-NOPF-CENT,246271
1,CV0L7-E-NOPF-CENT,246271
1584,CVHMEJ1-B-NOPF-CENTNOPMD,246271
1503,CVHMPHH-B-NOPF-CENTNOPMD,246271
300,C0LSR-ABCE-NOPF-CENTNOTRD,246272
57979,C0TVX-B-NOPF-CENT,246272
57979,C0TVX-B-NOPF-CENTNOPMD,246272
58138,C0TVX-B-NOPF-CENTNOTRD,246272
1527283,C0V0M-B-NOPF-CENTNOTRD,246272
633407,C0VHM-B-NOPF-CENT,246272
633407,C0VHM-B-NOPF-CENTNOPMD,246272
635140,C0VHM-B-NOPF-CENTNOTRD,246272
67548,C0VHM-B-NOPF-MUFAST,246272
5,C1ZED-A-NOPF-UFAST,246272
52364,C1ZED-B-NOPF-UFAST,246272
2,C1ZED-C-NOPF-UFAST,246272
4,C1ZED-E-NOPF-UFAST,246272
5,C1ZNC-A-NOPF-UFAST,246272
27398,C1ZNC-B-NOPF-UFAST,246272
1,C1ZNC-C-NOPF-UFAST,246272
1,C1ZNC-E-NOPF-UFAST,246272
1052237,CADAND-B-NOPF-CENTNOTRD,246272
191403,CCALIB3-B-NOPF-CENT,246272
1029475,CCALIB4-B-NOPF-CENT,246272
331991,CCUP8-B-NOPF-CENTNOTRD,246272
75,CCUP9-A-NOPF-CENTNOTRD,246272
136281,CCUP9-B-NOPF-CENTNOTRD,246272
36,CCUP9-C-NOPF-CENTNOTRD,246272
3,CCUP9-E-NOPF-CENTNOTRD,246272
305966,CINT7-B-NOPF-MUFAST,246272
448397,CINT7DG1-B-NOPF-CENTNOPMD,246272
296770,CINT7DJ1-B-NOPF-CENTNOPMD,246272
117257,CINT7EG1-B-NOPF-CENTNOPMD,246272
54393,CINT7EJ1-B-NOPF-CENTNOPMD,246272
38370,CINT7PHH-B-NOPF-CENTNOPMD,246272
3601421,CMLL7-B-NOPF-MUFAST,246272
2740746,CMSH7-B-NOPF-MUFAST,246272
360,CMSL7-A-NOPF-MUFAST,246272
564479,CMSL7-B-NOPF-MUFAST,246272
205,CMSL7-C-NOPF-MUFAST,246272
3297247,CMUL7-B-NOPF-MUFAST,246272
2830,CMUP11-A-NOPF-MUFAST,246272
499482,CMUP11-B-NOPF-MUFAST,246272
1565,CMUP11-C-NOPF-MUFAST,246272
64,CMUP11-E-NOPF-MUFAST,246272
35799,CPER7PHM-B-NOPF-CENTNOPMD,246272
116046,CTEST60-B-NOPF-UFAST,246272
26479,CTEST61-B-NOPF-UFAST,246272
15393,CTEST65-B-NOPF-UFAST,246272
55704,CTEST66-B-NOPF-UFAST,246272
2336,CTRUE-A-NOPF-CENT,246272
22486,CTRUE-B-NOPF-CENT,246272
2228,CTRUE-C-NOPF-CENT,246272
11021,CTRUE-E-NOPF-CENT,246272
871,CV0L7-A-NOPF-CENT,246272
2550368,CV0L7-B-NOPF-CENT,246272
2141,CV0L7-C-NOPF-CENT,246272
5,CV0L7-E-NOPF-CENT,246272
4219,CVHMEJ1-B-NOPF-CENTNOPMD,246272
3772,CVHMPHH-B-NOPF-CENTNOPMD,246272
100,C0LSR-ABCE-NOPF-CENTNOTRD,246275
11403,C0TVX-B-NOPF-CENT,246275
11403,C0TVX-B-NOPF-CENTNOPMD,246275
11423,C0TVX-B-NOPF-CENTNOTRD,246275
555269,C0V0M-B-NOPF-CENTNOTRD,246275
229796,C0VHM-B-NOPF-CENT,246275
229796,C0VHM-B-NOPF-CENTNOPMD,246275
230244,C0VHM-B-NOPF-CENTNOTRD,246275
23863,C0VHM-B-NOPF-MUFAST,246275
1,C1ZED-A-NOPF-UFAST,246275
17603,C1ZED-B-NOPF-UFAST,246275
1,C1ZED-C-NOPF-UFAST,246275
9177,C1ZNC-B-NOPF-UFAST,246275
379097,CADAND-B-NOPF-CENTNOTRD,246275
69804,CCALIB3-B-NOPF-CENT,246275
371927,CCALIB4-B-NOPF-CENT,246275
64313,CCUP8-B-NOPF-CENTNOTRD,246275
37,CCUP9-A-NOPF-CENTNOTRD,246275
41499,CCUP9-B-NOPF-CENTNOTRD,246275
12,CCUP9-C-NOPF-CENTNOTRD,246275
3,CCUP9-E-NOPF-CENTNOTRD,246275
105355,CINT7-B-NOPF-MUFAST,246275
16323,CINT7DG1-B-NOPF-CENTNOPMD,246275
3818,CINT7DJ1-B-NOPF-CENTNOPMD,246275
27760,CINT7EG1-B-NOPF-CENTNOPMD,246275
13017,CINT7EJ1-B-NOPF-CENTNOPMD,246275
8633,CINT7PHH-B-NOPF-CENTNOPMD,246275
810049,CMLL7-B-NOPF-MUFAST,246275
614680,CMSH7-B-NOPF-MUFAST,246275
96,CMSL7-A-NOPF-MUFAST,246275
199856,CMSL7-B-NOPF-MUFAST,246275
53,CMSL7-C-NOPF-MUFAST,246275
740697,CMUL7-B-NOPF-MUFAST,246275
795,CMUP11-A-NOPF-MUFAST,246275
149866,CMUP11-B-NOPF-MUFAST,246275
514,CMUP11-C-NOPF-MUFAST,246275
17,CMUP11-E-NOPF-MUFAST,246275
7909,CPER7PHM-B-NOPF-CENTNOPMD,246275
33888,CTEST60-B-NOPF-UFAST,246275
7524,CTEST61-B-NOPF-UFAST,246275
4491,CTEST65-B-NOPF-UFAST,246275
14635,CTEST66-B-NOPF-UFAST,246275
711,CTRUE-A-NOPF-CENT,246275
7216,CTRUE-B-NOPF-CENT,246275
758,CTRUE-C-NOPF-CENT,246275
3445,CTRUE-E-NOPF-CENT,246275
269,CV0L7-A-NOPF-CENT,246275
925138,CV0L7-B-NOPF-CENT,246275
545,CV0L7-C-NOPF-CENT,246275
1,CV0L7-E-NOPF-CENT,246275
1154,CVHMEJ1-B-NOPF-CENTNOPMD,246275
819,CVHMPHH-B-NOPF-CENTNOPMD,246275
100,C0LSR-ABCE-NOPF-CENTNOTRD,246276
5220,C0TVX-B-NOPF-CENT,246276
5405,C0TVX-B-NOPF-CENTNOPMD,246276
5231,C0TVX-B-NOPF-CENTNOTRD,246276
302748,C0V0M-B-NOPF-CENTNOTRD,246276
124863,C0VHM-B-NOPF-CENT,246276
129101,C0VHM-B-NOPF-CENTNOPMD,246276
125096,C0VHM-B-NOPF-CENTNOTRD,246276
13069,C0VHM-B-NOPF-MUFAST,246276
9464,C1ZED-B-NOPF-UFAST,246276
1,C1ZED-E-NOPF-UFAST,246276
4866,C1ZNC-B-NOPF-UFAST,246276
204764,CADAND-B-NOPF-CENTNOTRD,246276
37827,CCALIB3-B-NOPF-CENT,246276
202420,CCALIB4-B-NOPF-CENT,246276
28891,CCUP8-B-NOPF-CENTNOTRD,246276
17,CCUP9-A-NOPF-CENTNOTRD,246276
21800,CCUP9-B-NOPF-CENTNOTRD,246276
8,CCUP9-C-NOPF-CENTNOTRD,246276
57656,CINT7-B-NOPF-MUFAST,246276
9407,CINT7DG1-B-NOPF-CENTNOPMD,246276
3036,CINT7DJ1-B-NOPF-CENTNOPMD,246276
13967,CINT7EG1-B-NOPF-CENTNOPMD,246276
6960,CINT7EJ1-B-NOPF-CENTNOPMD,246276
4235,CINT7PHH-B-NOPF-CENTNOPMD,246276
380618,CMLL7-B-NOPF-MUFAST,246276
288688,CMSH7-B-NOPF-MUFAST,246276
51,CMSL7-A-NOPF-MUFAST,246276
109979,CMSL7-B-NOPF-MUFAST,246276
21,CMSL7-C-NOPF-MUFAST,246276
348370,CMUL7-B-NOPF-MUFAST,246276
399,CMUP11-A-NOPF-MUFAST,246276
77579,CMUP11-B-NOPF-MUFAST,246276
260,CMUP11-C-NOPF-MUFAST,246276
13,CMUP11-E-NOPF-MUFAST,246276
3820,CPER7PHM-B-NOPF-CENTNOPMD,246276
17934,CTEST60-B-NOPF-UFAST,246276
3878,CTEST61-B-NOPF-UFAST,246276
2300,CTEST65-B-NOPF-UFAST,246276
7736,CTEST66-B-NOPF-UFAST,246276
370,CTRUE-A-NOPF-CENT,246276
3745,CTRUE-B-NOPF-CENT,246276
395,CTRUE-C-NOPF-CENT,246276
1803,CTRUE-E-NOPF-CENT,246276
126,CV0L7-A-NOPF-CENT,246276
504100,CV0L7-B-NOPF-CENT,246276
291,CV0L7-C-NOPF-CENT,246276
723,CVHMEJ1-B-NOPF-CENTNOPMD,246276
449,CVHMPHH-B-NOPF-CENTNOPMD,246276
100,C0LSR-ABCE-NOPF-CENTNOTRD,246390
154589,C0V0M-B-NOPF-CENTNOTRD,246390
62454,C0VHM-B-NOPF-CENT,246390
62454,C0VHM-B-NOPF-CENTNOPMD,246390
62457,C0VHM-B-NOPF-CENTNOTRD,246390
10540,C0VHM-B-NOPF-MUFAST,246390
3,C1ZED-A-NOPF-UFAST,246390
6366,C1ZED-B-NOPF-UFAST,246390
17,C1ZED-C-NOPF-UFAST,246390
3,C1ZNC-A-NOPF-UFAST,246390
3350,C1ZNC-B-NOPF-UFAST,246390
96017,CADAND-B-NOPF-CENTNOTRD,246390
19589,CCALIB3-B-NOPF-CENT,246390
106136,CCALIB4-B-NOPF-CENT,246390
2034,CCUP8-B-NOPF-CENTNOTRD,246390
136,CCUP9-A-NOPF-CENTNOTRD,246390
28980,CCUP9-B-NOPF-CENTNOTRD,246390
194,CCUP9-C-NOPF-CENTNOTRD,246390
52300,CINT7-B-NOPF-MUFAST,246390
1231,CINT7DG1-B-NOPF-CENTNOPMD,246390
432,CINT7DJ1-B-NOPF-CENTNOPMD,246390
1023,CINT7EG1-B-NOPF-CENTNOPMD,246390
457,CINT7EJ1-B-NOPF-CENTNOPMD,246390
317,CINT7PHH-B-NOPF-CENTNOPMD,246390
29574,CMLL7-B-NOPF-MUFAST,246390
