counts,trigger,run
7379,CMSL7-B-NOPF-ALL,238400
12703,CMSL7-B-NOPF-ALLNOTRD,238400
41134,CMSL7-B-NOPF-MUFAST,238400
311,CMSL7-C-NOPF-MUFAST,238400
38,CMUL7-A-NOPF-MUFAST,238400
23563,CMUL7-B-NOPF-MUFAST,238400
15,CMUL7-C-NOPF-MUFAST,238400
17453,CTEST54-B-SPD2-CENTNOTRD,238400
68,CTEST55-B-SPD2-CENTNOTRD,238400
332,CTRUE-A-NOPF-CENT,238400
1019,CTRUE-B-NOPF-CENT,238400
305,CTRUE-C-NOPF-CENT,238400
215,CTRUE-E-NOPF-CENT,238400
1386,CVHMSH2-A-NOPF-CENT,238400
85839,CVHMSH2-B-NOPF-CENT,238400
155182,CVHMSH2-B-NOPF-CENTNOTRD,238400
49599,CVHMSH2-B-SPD1-CENT,238400
82316,CVHMSH2-B-SPD1-CENTNOTRD,238400
3051,CVHMSH2-C-NOPF-CENT,238400
4319,CVHMSH2MSL-B-NOPF-ALL,238400
7796,CVHMSH2MSL-B-NOPF-ALLNOTRD,238400
285,CVHMV0M-A-NOPF-CENT,238400
111286,CVHMV0M-B-NOPF-CENT,238400
191541,CVHMV0M-B-NOPF-CENTNOTRD,238400
91066,CVHMV0M-B-SPD1-CENT,238400
151164,CVHMV0M-B-SPD1-CENTNOTRD,238400
616,CVHMV0M-C-NOPF-CENT,238400
2557,CVHMV0MMSL-B-NOPF-ALL,238400
4368,CVHMV0MMSL-B-NOPF-ALLNOTRD,238400
13,C0AMU-ABCE-NOPF-CENTNOTRD,238429
100,C0LSR-ABCE-NOPF-CENTNOTRD,238429
19059,C0TVX-B-NOPF-CENT,238429
33,CINT7-A-NOPF-CENT,238429
36127,CINT7-B-NOPF-CENT,238429
25678,CINT7-B-NOPF-MUFAST,238429
403,CINT7-C-NOPF-CENT,238429
4,CINT7-E-NOPF-CENT,238429
198,CINT7HJT-B-NOPF-CENT,238429
72,CMLL7-A-NOPF-MUFAST,238429
47637,CMLL7-B-NOPF-MUFAST,238429
28,CMLL7-C-NOPF-MUFAST,238429
273,CMSH7-A-NOPF-MUFAST,238429
139434,CMSH7-B-NOPF-MUFAST,238429
68,CMSH7-C-NOPF-MUFAST,238429
1505,CMSL7-A-NOPF-MUFAST,238429
7886,CMSL7-B-NOPF-ALL,238429
13580,CMSL7-B-NOPF-ALLNOTRD,238429
50711,CMSL7-B-NOPF-MUFAST,238429
504,CMSL7-C-NOPF-MUFAST,238429
49,CMUL7-A-NOPF-MUFAST,238429
29962,CMUL7-B-NOPF-MUFAST,238429
24,CMUL7-C-NOPF-MUFAST,238429
19272,CTEST54-B-SPD2-CENTNOTRD,238429
6702,CTEST55-B-SPD2-CENTNOTRD,238429
355,CTRUE-A-NOPF-CENT,238429
967,CTRUE-B-NOPF-CENT,238429
365,CTRUE-C-NOPF-CENT,238429
232,CTRUE-E-NOPF-CENT,238429
2259,CVHMSH2-A-NOPF-CENT,238429
104470,CVHMSH2-B-NOPF-CENT,238429
189758,CVHMSH2-B-NOPF-CENTNOTRD,238429
56675,CVHMSH2-B-SPD1-CENT,238429
94274,CVHMSH2-B-SPD1-CENTNOTRD,238429
4965,CVHMSH2-C-NOPF-CENT,238429
4719,CVHMSH2MSL-B-NOPF-ALL,238429
8549,CVHMSH2MSL-B-NOPF-ALLNOTRD,238429
518,CVHMV0M-A-NOPF-CENT,238429
124738,CVHMV0M-B-NOPF-CENT,238429
216613,CVHMV0M-B-NOPF-CENTNOTRD,238429
99327,CVHMV0M-B-SPD1-CENT,238429
166016,CVHMV0M-B-SPD1-CENTNOTRD,238429
1070,CVHMV0M-C-NOPF-CENT,238429
2838,CVHMV0MMSL-B-NOPF-ALL,238429
4915,CVHMV0MMSL-B-NOPF-ALLNOTRD,238429
16,C0AMU-ABCE-NOPF-CENTNOTRD,238431
100,C0LSR-ABCE-NOPF-CENTNOTRD,238431
22955,C0TVX-B-NOPF-CENT,238431
34,CINT7-A-NOPF-CENT,238431
43889,CINT7-B-NOPF-CENT,238431
29806,CINT7-B-NOPF-MUFAST,238431
475,CINT7-C-NOPF-CENT,238431
6,CINT7-E-NOPF-CENT,238431
207,CINT7HJT-B-NOPF-CENT,238431
91,CMLL7-A-NOPF-MUFAST,238431
54696,CMLL7-B-NOPF-MUFAST,238431
30,CMLL7-C-NOPF-MUFAST,238431
318,CMSH7-A-NOPF-MUFAST,238431
160949,CMSH7-B-NOPF-MUFAST,238431
81,CMSH7-C-NOPF-MUFAST,238431
1719,CMSL7-A-NOPF-MUFAST,238431
9617,CMSL7-B-NOPF-ALL,238431
16635,CMSL7-B-NOPF-ALLNOTRD,238431
59234,CMSL7-B-NOPF-MUFAST,238431
581,CMSL7-C-NOPF-MUFAST,238431
68,CMUL7-A-NOPF-MUFAST,238431
34122,CMUL7-B-NOPF-MUFAST,238431
23,CMUL7-C-NOPF-MUFAST,238431
23338,CTEST54-B-SPD2-CENTNOTRD,238431
8243,CTEST55-B-SPD2-CENTNOTRD,238431
470,CTRUE-A-NOPF-CENT,238431
1177,CTRUE-B-NOPF-CENT,238431
379,CTRUE-C-NOPF-CENT,238431
280,CTRUE-E-NOPF-CENT,238431
2305,CVHMSH2-A-NOPF-CENT,238431
123247,CVHMSH2-B-NOPF-CENT,238431
222405,CVHMSH2-B-NOPF-CENTNOTRD,238431
68666,CVHMSH2-B-SPD1-CENT,238431
113689,CVHMSH2-B-SPD1-CENTNOTRD,238431
5849,CVHMSH2-C-NOPF-CENT,238431
5700,CVHMSH2MSL-B-NOPF-ALL,238431
10357,CVHMSH2MSL-B-NOPF-ALLNOTRD,238431
519,CVHMV0M-A-NOPF-CENT,238431
148345,CVHMV0M-B-NOPF-CENT,238431
255799,CVHMV0M-B-NOPF-CENTNOTRD,238431
119550,CVHMV0M-B-SPD1-CENT,238431
198409,CVHMV0M-B-SPD1-CENTNOTRD,238431
1134,CVHMV0M-C-NOPF-CENT,238431
3301,CVHMV0MMSL-B-NOPF-ALL,238431
5676,CVHMV0MMSL-B-NOPF-ALLNOTRD,238431
175,C0AMU-ABCE-NOPF-CENTNOTRD,238432
100,C0LSR-ABCE-NOPF-CENTNOTRD,238432
24718,C0TVX-B-NOPF-CENT,238432
23,CDMC7-A-NOPF-EMCAL,238432
42,CDMC7-B-NOPF-CENT,238432
128177,CDMC7-B-NOPF-EMCAL,238432
39,CDMC7-C-NOPF-EMCAL,238432
16,CEMC7-A-NOPF-EMCAL,238432
36,CEMC7-B-NOPF-CENT,238432
152403,CEMC7-B-NOPF-EMCAL,238432
38,CEMC7-C-NOPF-EMCAL,238432
46,CINT7-A-NOPF-CENT,238432
46699,CINT7-B-NOPF-CENT,238432
30531,CINT7-B-NOPF-MUFAST,238432
508,CINT7-C-NOPF-CENT,238432
4,CINT7-E-NOPF-CENT,238432
282,CINT7HJT-B-NOPF-CENT,238432
78,CMLL7-A-NOPF-MUFAST,238432
55256,CMLL7-B-NOPF-MUFAST,238432
23,CMLL7-C-NOPF-MUFAST,238432
245,CMSH7-A-NOPF-MUFAST,238432
163082,CMSH7-B-NOPF-MUFAST,238432
77,CMSH7-C-NOPF-MUFAST,238432
1498,CMSL7-A-NOPF-MUFAST,238432
10383,CMSL7-B-NOPF-ALL,238432
17809,CMSL7-B-NOPF-ALLNOTRD,238432
59932,CMSL7-B-NOPF-MUFAST,238432
546,CMSL7-C-NOPF-MUFAST,238432
49,CMUL7-A-NOPF-MUFAST,238432
34526,CMUL7-B-NOPF-MUFAST,238432
20,CMUL7-C-NOPF-MUFAST,238432
1281,CTEST55-A-NOPF-CENTNOTRD,238432
100471,CTEST55-B-NOPF-CENTNOTRD,238432
2714,CTEST55-C-NOPF-CENTNOTRD,238432
518,CTRUE-A-NOPF-CENT,238432
1283,CTRUE-B-NOPF-CENT,238432
445,CTRUE-C-NOPF-CENT,238432
282,CTRUE-E-NOPF-CENT,238432
3652,CVHMSH2-A-NOPF-CENT,238432
118507,CVHMSH2-B-SPD1-CENT,238432
197475,CVHMSH2-B-SPD1-CENTNOTRD,238432
9533,CVHMSH2-C-NOPF-CENT,238432
6053,CVHMSH2MSL-B-NOPF-ALL,238432
11321,CVHMSH2MSL-B-NOPF-ALLNOTRD,238432
520,CVHMV0M-A-NOPF-CENT,238432
127434,CVHMV0M-B-SPD1-CENT,238432
211894,CVHMV0M-B-SPD1-CENTNOTRD,238432
1178,CVHMV0M-C-NOPF-CENT,238432
3592,CVHMV0MMSL-B-NOPF-ALL,238432
6144,CVHMV0MMSL-B-NOPF-ALLNOTRD,238432
23,C0AMU-ABCE-NOPF-CENTNOTRD,238451
100,C0LSR-ABCE-NOPF-CENTNOTRD,238451
34948,C0TVX-B-NOPF-CENT,238451
15,CDMC7-A-NOPF-EMCAL,238451
6088,CDMC7-B-NOPF-CENT,238451
150119,CDMC7-B-NOPF-EMCAL,238451
49,CDMC7-C-NOPF-EMCAL,238451
15,CEMC7-A-NOPF-EMCAL,238451
6460,CEMC7-B-NOPF-CENT,238451
184857,CEMC7-B-NOPF-EMCAL,238451
65,CEMC7-C-NOPF-EMCAL,238451
53,CINT7-A-NOPF-CENT,238451
66112,CINT7-B-NOPF-CENT,238451
36862,CINT7-B-NOPF-MUFAST,238451
687,CINT7-C-NOPF-CENT,238451
6,CINT7-E-NOPF-CENT,238451
356,CINT7HJT-B-NOPF-CENT,238451
94,CMLL7-A-NOPF-MUFAST,238451
65984,CMLL7-B-NOPF-MUFAST,238451
32,CMLL7-C-NOPF-MUFAST,238451
322,CMSH7-A-NOPF-MUFAST,238451
193968,CMSH7-B-NOPF-MUFAST,238451
78,CMSH7-C-NOPF-MUFAST,238451
1667,CMSL7-A-NOPF-MUFAST,238451
14456,CMSL7-B-NOPF-ALL,238451
25004,CMSL7-B-NOPF-ALLNOTRD,238451
71937,CMSL7-B-NOPF-MUFAST,238451
644,CMSL7-C-NOPF-MUFAST,238451
69,CMUL7-A-NOPF-MUFAST,238451
41091,CMUL7-B-NOPF-MUFAST,238451
21,CMUL7-C-NOPF-MUFAST,238451
14,CTEST55-A-NOPF-CENTNOTRD,238451
1513,CTEST55-B-NOPF-CENTNOTRD,238451
52,CTEST55-C-NOPF-CENTNOTRD,238451
681,CTRUE-A-NOPF-CENT,238451
1780,CTRUE-B-NOPF-CENT,238451
612,CTRUE-C-NOPF-CENT,238451
453,CTRUE-E-NOPF-CENT,238451
4604,CVHMSH2-A-NOPF-CENT,238451
162010,CVHMSH2-B-SPD1-CENT,238451
270304,CVHMSH2-B-SPD1-CENTNOTRD,238451
11951,CVHMSH2-C-NOPF-CENT,238451
8595,CVHMSH2MSL-B-NOPF-ALL,238451
16038,CVHMSH2MSL-B-NOPF-ALLNOTRD,238451
667,CVHMV0M-A-NOPF-CENT,238451
187989,CVHMV0M-B-SPD1-CENT,238451
313527,CVHMV0M-B-SPD1-CENTNOTRD,238451
1450,CVHMV0M-C-NOPF-CENT,238451
5078,CVHMV0MMSL-B-NOPF-ALL,238451
9022,CVHMV0MMSL-B-NOPF-ALLNOTRD,238451
36,C0AMU-ABCE-NOPF-CENTNOTRD,238454
100,C0LSR-ABCE-NOPF-CENTNOTRD,238454
67520,C0TVX-B-NOPF-CENT,238454
36,CDMC7-A-NOPF-EMCAL,238454
12382,CDMC7-B-NOPF-CENT,238454
201423,CDMC7-B-NOPF-EMCAL,238454
65,CDMC7-C-NOPF-EMCAL,238454
45,CEMC7-A-NOPF-EMCAL,238454
13016,CEMC7-B-NOPF-CENT,238454
246469,CEMC7-B-NOPF-EMCAL,238454
81,CEMC7-C-NOPF-EMCAL,238454
89,CINT7-A-NOPF-CENT,238454
127453,CINT7-B-NOPF-CENT,238454
48580,CINT7-B-NOPF-MUFAST,238454
797,CINT7-C-NOPF-CENT,238454
4,CINT7-E-NOPF-CENT,238454
114,CMLL7-A-NOPF-MUFAST,238454
86814,CMLL7-B-NOPF-MUFAST,238454
37,CMLL7-C-NOPF-MUFAST,238454
358,CMSH7-A-NOPF-MUFAST,238454
254779,CMSH7-B-NOPF-MUFAST,238454
94,CMSH7-C-NOPF-MUFAST,238454
2005,CMSL7-A-NOPF-MUFAST,238454
28887,CMSL7-B-NOPF-ALL,238454
28887,CMSL7-B-NOPF-ALLNOTRD,238454
94083,CMSL7-B-NOPF-MUFAST,238454
727,CMSL7-C-NOPF-MUFAST,238454
75,CMUL7-A-NOPF-MUFAST,238454
53674,CMUL7-B-NOPF-MUFAST,238454
25,CMUL7-C-NOPF-MUFAST,238454
20,CTEST55-A-NOPF-CENTNOTRD,238454
1871,CTEST55-B-NOPF-CENTNOTRD,238454
45,CTEST55-C-NOPF-CENTNOTRD,238454
920,CTRUE-A-NOPF-CENT,238454
3476,CTRUE-B-NOPF-CENT,238454
852,CTRUE-C-NOPF-CENT,238454
470,CTRUE-E-NOPF-CENT,238454
5310,CVHMSH2-A-NOPF-CENT,238454
308648,CVHMSH2-B-SPD1-CENT,238454
308648,CVHMSH2-B-SPD1-CENTNOTRD,238454
15462,CVHMSH2-C-NOPF-CENT,238454
18511,CVHMSH2MSL-B-NOPF-ALL,238454
18511,CVHMSH2MSL-B-NOPF-ALLNOTRD,238454
749,CVHMV0M-A-NOPF-CENT,238454
355277,CVHMV0M-B-SPD1-CENT,238454
355277,CVHMV0M-B-SPD1-CENTNOTRD,238454
1720,CVHMV0M-C-NOPF-CENT,238454
10019,CVHMV0MMSL-B-NOPF-ALL,238454
10019,CVHMV0MMSL-B-NOPF-ALLNOTRD,238454
1694,C0AMU-ABCE-NOPF-CENTNOTRD,238455
200,C0LSR-ABCE-NOPF-CENTNOTRD,238455
133719,C0TVX-B-NOPF-CENT,238455
97,CDMC7-A-NOPF-EMCAL,238455
23868,CDMC7-B-NOPF-CENT,238455
579084,CDMC7-B-NOPF-EMCAL,238455
180,CDMC7-C-NOPF-EMCAL,238455
118,CEMC7-A-NOPF-EMCAL,238455
24867,CEMC7-B-NOPF-CENT,238455
689534,CEMC7-B-NOPF-EMCAL,238455
237,CEMC7-C-NOPF-EMCAL,238455
181,CINT7-A-NOPF-CENT,238455
250474,CINT7-B-NOPF-CENT,238455
136073,CINT7-B-NOPF-MUFAST,238455
2264,CINT7-C-NOPF-CENT,238455
17,CINT7-E-NOPF-CENT,238455
1365,CINT7HJT-B-NOPF-CENT,238455
308,CMLL7-A-NOPF-MUFAST,238455
240663,CMLL7-B-NOPF-MUFAST,238455
114,CMLL7-C-NOPF-MUFAST,238455
898,CMSH7-A-NOPF-MUFAST,238455
709922,CMSH7-B-NOPF-MUFAST,238455
250,CMSH7-C-NOPF-MUFAST,238455
5298,CMSL7-A-NOPF-MUFAST,238455
54201,CMSL7-B-NOPF-ALL,238455
93425,CMSL7-B-NOPF-ALLNOTRD,238455
262655,CMSL7-B-NOPF-MUFAST,238455
2044,CMSL7-C-NOPF-MUFAST,238455
214,CMUL7-A-NOPF-MUFAST,238455
148106,CMUL7-B-NOPF-MUFAST,238455
75,CMUL7-C-NOPF-MUFAST,238455
57,CTEST55-A-NOPF-CENTNOTRD,238455
5311,CTEST55-B-NOPF-CENTNOTRD,238455
151,CTEST55-C-NOPF-CENTNOTRD,238455
2613,CTRUE-A-NOPF-CENT,238455
6833,CTRUE-B-NOPF-CENT,238455
2382,CTRUE-C-NOPF-CENT,238455
1607,CTRUE-E-NOPF-CENT,238455
13185,CVHMSH2-A-NOPF-CENT,238455
601828,CVHMSH2-B-SPD1-CENT,238455
1008405,CVHMSH2-B-SPD1-CENTNOTRD,238455
38902,CVHMSH2-C-NOPF-CENT,238455
1,CVHMSH2-E-NOPF-CENT,238455
32077,CVHMSH2MSL-B-NOPF-ALL,238455
59673,CVHMSH2MSL-B-NOPF-ALLNOTRD,238455
1830,CVHMV0M-A-NOPF-CENT,238455
675036,CVHMV0M-B-SPD1-CENT,238455
1129171,CVHMV0M-B-SPD1-CENTNOTRD,238455
4286,CVHMV0M-C-NOPF-CENT,238455
18715,CVHMV0MMSL-B-NOPF-ALL,238455
32600,CVHMV0MMSL-B-NOPF-ALLNOTRD,238455
103,C0AMU-ABCE-NOPF-CENTNOTRD,238456
200,C0LSR-ABCE-NOPF-CENTNOTRD,238456
136792,C0TVX-B-NOPF-CENT,238456
83,CDMC7-A-NOPF-EMCAL,238456
23718,CDMC7-B-NOPF-CENT,238456
591310,CDMC7-B-NOPF-EMCAL,238456
188,CDMC7-C-NOPF-EMCAL,238456
100,CEMC7-A-NOPF-EMCAL,238456
25521,CEMC7-B-NOPF-CENT,238456
722170,CEMC7-B-NOPF-EMCAL,238456
216,CEMC7-C-NOPF-EMCAL,238456
191,CINT7-A-NOPF-CENT,238456
256229,CINT7-B-NOPF-CENT,238456
141517,CINT7-B-NOPF-MUFAST,238456
1998,CINT7-C-NOPF-CENT,238456
25,CINT7-E-NOPF-CENT,238456
1434,CINT7HJT-B-NOPF-CENT,238456
244,CMLL7-A-NOPF-MUFAST,238456
249226,CMLL7-B-NOPF-MUFAST,238456
88,CMLL7-C-NOPF-MUFAST,238456
827,CMSH7-A-NOPF-MUFAST,238456
732838,CMSH7-B-NOPF-MUFAST,238456
273,CMSH7-C-NOPF-MUFAST,238456
5115,CMSL7-A-NOPF-MUFAST,238456
55628,CMSL7-B-NOPF-ALL,238456
95653,CMSL7-B-NOPF-ALLNOTRD,238456
273662,CMSL7-B-NOPF-MUFAST,238456
1977,CMSL7-C-NOPF-MUFAST,238456
169,CMUL7-A-NOPF-MUFAST,238456
153585,CMUL7-B-NOPF-MUFAST,238456
63,CMUL7-C-NOPF-MUFAST,238456
49,CTEST55-A-NOPF-CENTNOTRD,238456
5493,CTEST55-B-NOPF-CENTNOTRD,238456
156,CTEST55-C-NOPF-CENTNOTRD,238456
2610,CTRUE-A-NOPF-CENT,238456
6740,CTRUE-B-NOPF-CENT,238456
2299,CTRUE-C-NOPF-CENT,238456
1704,CTRUE-E-NOPF-CENT,238456
11772,CVHMSH2-A-NOPF-CENT,238456
611044,CVHMSH2-B-SPD1-CENT,238456
1022030,CVHMSH2-B-SPD1-CENTNOTRD,238456
36084,CVHMSH2-C-NOPF-CENT,238456
32780,CVHMSH2MSL-B-NOPF-ALL,238456
60868,CVHMSH2MSL-B-NOPF-ALLNOTRD,238456
1705,CVHMV0M-A-NOPF-CENT,238456
662274,CVHMV0M-B-SPD1-CENT,238456
1103621,CVHMV0M-B-SPD1-CENTNOTRD,238456
3901,CVHMV0M-C-NOPF-CENT,238456
18509,CVHMV0MMSL-B-NOPF-ALL,238456
32066,CVHMV0MMSL-B-NOPF-ALLNOTRD,238456
49,C0AMU-ABCE-NOPF-CENTNOTRD,238457
100,C0LSR-ABCE-NOPF-CENTNOTRD,238457
60605,C0TVX-B-NOPF-CENT,238457
44,CDMC7-A-NOPF-EMCAL,238457
10622,CDMC7-B-NOPF-CENT,238457
254163,CDMC7-B-NOPF-EMCAL,238457
72,CDMC7-C-NOPF-EMCAL,238457
38,CEMC7-A-NOPF-EMCAL,238457
11337,CEMC7-B-NOPF-CENT,238457
302135,CEMC7-B-NOPF-EMCAL,238457
84,CEMC7-C-NOPF-EMCAL,238457
68,CINT7-A-NOPF-CENT,238457
112887,CINT7-B-NOPF-CENT,238457
59179,CINT7-B-NOPF-MUFAST,238457
848,CINT7-C-NOPF-CENT,238457
5,CINT7-E-NOPF-CENT,238457
638,CINT7HJT-B-NOPF-CENT,238457
94,CMLL7-A-NOPF-MUFAST,238457
103374,CMLL7-B-NOPF-MUFAST,238457
45,CMLL7-C-NOPF-MUFAST,238457
316,CMSH7-A-NOPF-MUFAST,238457
304749,CMSH7-B-NOPF-MUFAST,238457
109,CMSH7-C-NOPF-MUFAST,238457
1894,CMSL7-A-NOPF-MUFAST,238457
24319,CMSL7-B-NOPF-ALL,238457
41986,CMSL7-B-NOPF-ALLNOTRD,238457
113629,CMSL7-B-NOPF-MUFAST,238457
799,CMSL7-C-NOPF-MUFAST,238457
68,CMUL7-A-NOPF-MUFAST,238457
63771,CMUL7-B-NOPF-MUFAST,238457
32,CMUL7-C-NOPF-MUFAST,238457
17,CTEST55-A-NOPF-CENTNOTRD,238457
2434,CTEST55-B-NOPF-CENTNOTRD,238457
57,CTEST55-C-NOPF-CENTNOTRD,238457
1094,CTRUE-A-NOPF-CENT,238457
3110,CTRUE-B-NOPF-CENT,238457
1014,CTRUE-C-NOPF-CENT,238457
696,CTRUE-E-NOPF-CENT,238457
4827,CVHMSH2-A-NOPF-CENT,238457
269060,CVHMSH2-B-SPD1-CENT,238457
450340,CVHMSH2-B-SPD1-CENTNOTRD,238457
14914,CVHMSH2-C-NOPF-CENT,238457
14523,CVHMSH2MSL-B-NOPF-ALL,238457
27006,CVHMSH2MSL-B-NOPF-ALLNOTRD,238457
618,CVHMV0M-A-NOPF-CENT,238457
283569,CVHMV0M-B-SPD1-CENT,238457
472861,CVHMV0M-B-SPD1-CENTNOTRD,238457
1585,CVHMV0M-C-NOPF-CENT,238457
7904,CVHMV0MMSL-B-NOPF-ALL,238457
13726,CVHMV0MMSL-B-NOPF-ALLNOTRD,238457
81,C0AMU-ABCE-NOPF-CENTNOTRD,238458
100,C0LSR-ABCE-NOPF-CENTNOTRD,238458
151853,C0TVX-B-NOPF-CENT,238458
42,CDMC7-A-NOPF-EMCAL,238458
27701,CDMC7-B-NOPF-CENT,238458
397472,CDMC7-B-NOPF-EMCAL,238458
127,CDMC7-C-NOPF-EMCAL,238458
72,CEMC7-A-NOPF-EMCAL,238458
28841,CEMC7-B-NOPF-CENT,238458
473810,CEMC7-B-NOPF-EMCAL,238458
165,CEMC7-C-NOPF-EMCAL,238458
117,CINT7-A-NOPF-CENT,238458
282363,CINT7-B-NOPF-CENT,238458
87580,CINT7-B-NOPF-MUFAST,238458
1451,CINT7-C-NOPF-CENT,238458
12,CINT7-E-NOPF-CENT,238458
165,CMLL7-A-NOPF-MUFAST,238458
152340,CMLL7-B-NOPF-MUFAST,238458
54,CMLL7-C-NOPF-MUFAST,238458
466,CMSH7-A-NOPF-MUFAST,238458
448890,CMSH7-B-NOPF-MUFAST,238458
152,CMSH7-C-NOPF-MUFAST,238458
2849,CMSL7-A-NOPF-MUFAST,238458
59158,CMSL7-B-NOPF-ALL,238458
59158,CMSL7-B-NOPF-ALLNOTRD,238458
167581,CMSL7-B-NOPF-MUFAST,238458
1098,CMSL7-C-NOPF-MUFAST,238458
108,CMUL7-A-NOPF-MUFAST,238458
92998,CMUL7-B-NOPF-MUFAST,238458
43,CMUL7-C-NOPF-MUFAST,238458
38,CTEST55-A-NOPF-CENTNOTRD,238458
4171,CTEST55-B-NOPF-CENTNOTRD,238458
89,CTEST55-C-NOPF-CENTNOTRD,238458
2081,CTRUE-A-NOPF-CENT,238458
7866,CTRUE-B-NOPF-CENT,238458
1907,CTRUE-C-NOPF-CENT,238458
1143,CTRUE-E-NOPF-CENT,238458
8163,CVHMSH2-A-NOPF-CENT,238458
673925,CVHMSH2-B-SPD1-CENT,238458
673925,CVHMSH2-B-SPD1-CENTNOTRD,238458
25484,CVHMSH2-C-NOPF-CENT,238458
37611,CVHMSH2MSL-B-NOPF-ALL,238458
37611,CVHMSH2MSL-B-NOPF-ALLNOTRD,238458
1046,CVHMV0M-A-NOPF-CENT,238458
695873,CVHMV0M-B-SPD1-CENT,238458
695873,CVHMV0M-B-SPD1-CENTNOTRD,238458
2690,CVHMV0M-C-NOPF-CENT,238458
1,CVHMV0M-E-NOPF-CENT,238458
19015,CVHMV0MMSL-B-NOPF-ALL,238458
19015,CVHMV0MMSL-B-NOPF-ALLNOTRD,238458
18,C0AMU-ABCE-NOPF-CENTNOTRD,238459
100,C0LSR-ABCE-NOPF-CENTNOTRD,238459
17862,C0TVX-B-NOPF-CENT,238459
14,CDMC7-A-NOPF-EMCALPHOS,238459
3040,CDMC7-B-NOPF-CENT,238459
96045,CDMC7-B-NOPF-EMCALPHOS,238459
28,CDMC7-C-NOPF-EMCALPHOS,238459
24,CEMC7-A-NOPF-EMCALPHOS,238459
3167,CEMC7-B-NOPF-CENT,238459
116624,CEMC7-B-NOPF-EMCALPHOS,238459
28,CEMC7-C-NOPF-EMCALPHOS,238459
24,CINT7-A-NOPF-CENT,238459
33127,CINT7-B-NOPF-CENT,238459
22433,CINT7-B-NOPF-MUFAST,238459
257,CINT7-C-NOPF-CENT,238459
3,CINT7-E-NOPF-CENT,238459
154,CINT7HJT-B-NOPF-CENT,238459
26,CMLL7-A-NOPF-MUFAST,238459
38601,CMLL7-B-NOPF-MUFAST,238459
9,CMLL7-C-NOPF-MUFAST,238459
103,CMSH7-A-NOPF-MUFAST,238459
115086,CMSH7-B-NOPF-MUFAST,238459
39,CMSH7-C-NOPF-MUFAST,238459
654,CMSL7-A-NOPF-MUFAST,238459
7179,CMSL7-B-NOPF-ALL,238459
12347,CMSL7-B-NOPF-ALLNOTRD,238459
42680,CMSL7-B-NOPF-MUFAST,238459
289,CMSL7-C-NOPF-MUFAST,238459
16,CMUL7-A-NOPF-MUFAST,238459
23767,CMUL7-B-NOPF-MUFAST,238459
7,CMUL7-C-NOPF-MUFAST,238459
4,CTEST55-A-NOPF-CENTNOTRD,238459
722,CTEST55-B-NOPF-CENTNOTRD,238459
179,CTEST55-B-SPD2-CENTNOTRD,238459
21,CTEST55-C-NOPF-CENTNOTRD,238459
387,CTRUE-A-NOPF-CENT,238459
905,CTRUE-B-NOPF-CENT,238459
329,CTRUE-C-NOPF-CENT,238459
206,CTRUE-E-NOPF-CENT,238459
1252,CVHMSH2-A-NOPF-CENT,238459
78265,CVHMSH2-B-SPD1-CENT,238459
131391,CVHMSH2-B-SPD1-CENTNOTRD,238459
4062,CVHMSH2-C-NOPF-CENT,238459
4296,CVHMSH2MSL-B-NOPF-ALL,238459
7936,CVHMSH2MSL-B-NOPF-ALLNOTRD,238459
150,CVHMV0M-A-NOPF-CENT,238459
79273,CVHMV0M-B-SPD1-CENT,238459
132733,CVHMV0M-B-SPD1-CENTNOTRD,238459
416,CVHMV0M-C-NOPF-CENT,238459
2241,CVHMV0MMSL-B-NOPF-ALL,238459
3832,CVHMV0MMSL-B-NOPF-ALLNOTRD,238459
48,C0AMU-ABCE-NOPF-CENTNOTRD,238460
100,C0LSR-ABCE-NOPF-CENTNOTRD,238460
62683,C0TVX-B-NOPF-CENT,238460
51,CDMC7-A-NOPF-EMCALPHOS,238460
12043,CDMC7-B-NOPF-CENT,238460
279001,CDMC7-B-NOPF-EMCALPHOS,238460
98,CDMC7-C-NOPF-EMCALPHOS,238460
47,CEMC7-A-NOPF-EMCALPHOS,238460
11757,CEMC7-B-NOPF-CENT,238460
303604,CEMC7-B-NOPF-EMCALPHOS,238460
94,CEMC7-C-NOPF-EMCALPHOS,238460
71,CINT7-A-NOPF-CENT,238460
116262,CINT7-B-NOPF-CENT,238460
59344,CINT7-B-NOPF-MUFAST,238460
809,CINT7-C-NOPF-CENT,238460
9,CINT7-E-NOPF-CENT,238460
619,CINT7HJT-B-NOPF-CENT,238460
104,CMLL7-A-NOPF-MUFAST,238460
103631,CMLL7-B-NOPF-MUFAST,238460
28,CMLL7-C-NOPF-MUFAST,238460
335,CMSH7-A-NOPF-MUFAST,238460
305152,CMSH7-B-NOPF-MUFAST,238460
91,CMSH7-C-NOPF-MUFAST,238460
1868,CMSL7-A-NOPF-MUFAST,238460
25052,CMSL7-B-NOPF-ALL,238460
42845,CMSL7-B-NOPF-ALLNOTRD,238460
114109,CMSL7-B-NOPF-MUFAST,238460
705,CMSL7-C-NOPF-MUFAST,238460
67,CMUL7-A-NOPF-MUFAST,238460
63243,CMUL7-B-NOPF-MUFAST,238460
16,CMUL7-C-NOPF-MUFAST,238460
21,CTEST55-A-NOPF-CENTNOTRD,238460
2480,CTEST55-B-NOPF-CENTNOTRD,238460
