counts,trigger,run
418655,C0TVX-B-NOPF-CENT,266034
119420,C0TVX-T-NOPF-CENTNOPMD,266034
78741,CCALIB1-B-NOPF-CENT,266034
122,CCUP20-A-NOPF-CENTNOTRD,266034
23986,CCUP20-B-NOPF-CENTNOTRD,266034
15,CCUP20-C-NOPF-CENTNOTRD,266034
726,CCUP21-A-NOPF-CENTNOTRD,266034
11821,CCUP21-B-NOPF-CENTNOTRD,266034
79,CCUP21-C-NOPF-CENTNOTRD,266034
9,CCUP21-E-NOPF-CENTNOTRD,266034
9050,CDMC7-B-NOPF-CENTNOPMD,266034
30901,CDMC7DG1-B-NOPF-CENTNOPMD,266034
40000,CDMC7DG1-B-NOPF-CENTNOTRD,266034
3490,CDMC7DG2-B-NOPF-CENTNOPMD,266034
2529,CDMC7DJ1-B-NOPF-CENTNOPMD,266034
3286,CDMC7DJ1-B-NOPF-CENTNOTRD,266034
198,CDMC7DJ2-B-NOPF-CENTNOPMD,266034
17582,CEMC7-B-NOPF-CENTNOPMD,266034
48041,CEMC7EG1-B-NOPF-CENTNOPMD,266034
62402,CEMC7EG1-B-NOPF-CENTNOTRD,266034
5708,CEMC7EG2-B-NOPF-CENTNOPMD,266034
15235,CEMC7EJ1-B-NOPF-CENTNOPMD,266034
19802,CEMC7EJ1-B-NOPF-CENTNOTRD,266034
1652,CEMC7EJ2-B-NOPF-CENTNOPMD,266034
46351,CEMC8EG1-B-NOPF-CENTNOPMD,266034
60129,CEMC8EG1-B-NOPF-CENTNOTRD,266034
21,CINT7-A-NOPF-CENT,266034
523347,CINT7-B-NOPF-CENT,266034
88295,CINT7-B-NOPF-MUFAST,266034
10,CINT7-C-NOPF-CENT,266034
149037,CINT7-T-NOPF-CENTNOPMD,266034
3991,CINT7HJT-T-NOPF-CENTNOPMD,266034
42869,CINT7HNU-T-NOPF-CENTNOPMD,266034
98256,CINT7HQU-T-NOPF-CENTNOPMD,266034
92386,CINT7HSE-T-NOPF-CENTNOPMD,266034
38066,CMLL7-B-NOPF-MUFAST,266034
247002,CMSH7-B-NOPF-MUFAST,266034
238,CMSL7-A-NOPF-MUFAST,266034
268354,CMSL7-B-NOPF-MUFAST,266034
15,CMSL7-C-NOPF-MUFAST,266034
274719,CMUL7-B-NOPF-MUFAST,266034
125774,CMUP14-B-NOPF-MUFAST,266034
213,CMUP15-A-NOPF-ALLNOTRD,266034
3470,CMUP15-B-NOPF-ALLNOTRD,266034
11,CMUP15-C-NOPF-ALLNOTRD,266034
120543,CMUP16-B-NOPF-MUFAST,266034
3235,CMUP17-B-NOPF-ALLNOTRD,266034
15622,CPHI7-B-NOPF-CENTNOPMD,266034
1702,CPHI7PHH-B-NOPF-CENTNOPMD,266034
2215,CPHI7PHH-B-NOPF-CENTNOTRD,266034
4642,CPHI7PHL-B-NOPF-CENTNOPMD,266034
6006,CPHI7PHL-B-NOPF-CENTNOTRD,266034
3116,CPHI7PHM-B-NOPF-CENTNOPMD,266034
4055,CPHI7PHM-B-NOPF-CENTNOTRD,266034
1053,CTRUE-A-NOPF-CENT,266034
3036,CTRUE-B-NOPF-CENT,266034
435,CTRUE-C-NOPF-CENT,266034
1124,CTRUE-E-NOPF-CENT,266034
229835,CV0M7-B-NOPF-CENT,266034
200,C0LSR-ABCE-NOPF-CENTNOTRD,266074
18124,C0TVX-B-NOPF-ALLNOTRD,266074
625731,C0TVX-B-NOPF-CENT,266074
217466,C0TVX-T-NOPF-CENTNOPMD,266074
117031,CCALIB1-B-NOPF-CENT,266074
550,CCUP20-A-NOPF-CENTNOTRD,266074
86137,CCUP20-B-NOPF-CENTNOTRD,266074
45,CCUP20-C-NOPF-CENTNOTRD,266074
2192,CCUP21-A-NOPF-CENTNOTRD,266074
23533,CCUP21-B-NOPF-CENTNOTRD,266074
176,CCUP21-C-NOPF-CENTNOTRD,266074
12,CCUP21-E-NOPF-CENTNOTRD,266074
79,CINT7-A-NOPF-CENT,266074
782307,CINT7-B-NOPF-CENT,266074
79975,CINT7-B-NOPF-MUFAST,266074
22,CINT7-C-NOPF-CENT,266074
1,CINT7-E-NOPF-CENT,266074
272070,CINT7-T-NOPF-CENTNOPMD,266074
8938,CINT7HJT-T-NOPF-CENTNOPMD,266074
92623,CINT7HNU-T-NOPF-CENTNOPMD,266074
207283,CINT7HQU-T-NOPF-CENTNOPMD,266074
194495,CINT7HSE-T-NOPF-CENTNOPMD,266074
68716,CMLL7-B-NOPF-MUFAST,266074
665490,CMSH7-B-NOPF-MUFAST,266074
818,CMSL7-A-NOPF-MUFAST,266074
645735,CMSL7-B-NOPF-MUFAST,266074
54,CMSL7-C-NOPF-MUFAST,266074
745555,CMUL7-B-NOPF-MUFAST,266074
305257,CMUP14-B-NOPF-MUFAST,266074
517,CMUP15-A-NOPF-ALLNOTRD,266074
8378,CMUP15-B-NOPF-ALLNOTRD,266074
7,CMUP15-C-NOPF-ALLNOTRD,266074
2,CMUP15-E-NOPF-ALLNOTRD,266074
292714,CMUP16-B-NOPF-MUFAST,266074
7960,CMUP17-B-NOPF-ALLNOTRD,266074
23874,CPHI7-B-NOPF-CENTNOPMD,266074
4123,CPHI7PHH-B-NOPF-CENTNOPMD,266074
6168,CPHI7PHH-B-NOPF-CENTNOTRD,266074
10598,CPHI7PHL-B-NOPF-CENTNOPMD,266074
15846,CPHI7PHL-B-NOPF-CENTNOTRD,266074
7311,CPHI7PHM-B-NOPF-CENTNOPMD,266074
10947,CPHI7PHM-B-NOPF-CENTNOTRD,266074
1809,CTRUE-A-NOPF-CENT,266074
4263,CTRUE-B-NOPF-CENT,266074
502,CTRUE-C-NOPF-CENT,266074
1911,CTRUE-E-NOPF-CENT,266074
394140,CV0M7-B-NOPF-CENT,266074
200,C0LSR-ABCE-NOPF-CENTNOTRD,266076
15469,C0TVX-B-NOPF-ALLNOTRD,266076
644510,C0TVX-B-NOPF-CENT,266076
220841,C0TVX-T-NOPF-CENTNOPMD,266076
121194,CCALIB1-B-NOPF-CENT,266076
364,CCUP20-A-NOPF-CENTNOTRD,266076
58180,CCUP20-B-NOPF-CENTNOTRD,266076
23,CCUP20-C-NOPF-CENTNOTRD,266076
1614,CCUP21-A-NOPF-CENTNOTRD,266076
21515,CCUP21-B-NOPF-CENTNOTRD,266076
156,CCUP21-C-NOPF-CENTNOTRD,266076
7,CCUP21-E-NOPF-CENTNOTRD,266076
57,CINT7-A-NOPF-CENT,266076
807155,CINT7-B-NOPF-CENT,266076
86600,CINT7-B-NOPF-MUFAST,266076
25,CINT7-C-NOPF-CENT,266076
276855,CINT7-T-NOPF-CENTNOPMD,266076
8853,CINT7HJT-T-NOPF-CENTNOPMD,266076
91342,CINT7HNU-T-NOPF-CENTNOPMD,266076
205197,CINT7HQU-T-NOPF-CENTNOPMD,266076
191977,CINT7HSE-T-NOPF-CENTNOPMD,266076
72009,CMLL7-B-NOPF-MUFAST,266076
577836,CMSH7-B-NOPF-MUFAST,266076
789,CMSL7-A-NOPF-MUFAST,266076
679721,CMSL7-B-NOPF-MUFAST,266076
48,CMSL7-C-NOPF-MUFAST,266076
643711,CMUL7-B-NOPF-MUFAST,266076
275460,CMUP14-B-NOPF-MUFAST,266076
354,CMUP15-A-NOPF-ALLNOTRD,266076
6756,CMUP15-B-NOPF-ALLNOTRD,266076
5,CMUP15-C-NOPF-ALLNOTRD,266076
264805,CMUP16-B-NOPF-MUFAST,266076
6458,CMUP17-B-NOPF-ALLNOTRD,266076
24144,CPHI7-B-NOPF-CENTNOPMD,266076
3389,CPHI7PHH-B-NOPF-CENTNOPMD,266076
4779,CPHI7PHH-B-NOPF-CENTNOTRD,266076
8766,CPHI7PHL-B-NOPF-CENTNOPMD,266076
12256,CPHI7PHL-B-NOPF-CENTNOTRD,266076
5964,CPHI7PHM-B-NOPF-CENTNOPMD,266076
8378,CPHI7PHM-B-NOPF-CENTNOTRD,266076
1749,CTRUE-A-NOPF-CENT,266076
4323,CTRUE-B-NOPF-CENT,266076
470,CTRUE-C-NOPF-CENT,266076
1832,CTRUE-E-NOPF-CENT,266076
377056,CV0M7-B-NOPF-CENT,266076
100,C0LSR-ABCE-NOPF-CENTNOTRD,266081
3584,C0TVX-B-NOPF-ALLNOTRD,266081
185066,C0TVX-B-NOPF-CENT,266081
63730,C0TVX-T-NOPF-CENTNOPMD,266081
34766,CCALIB1-B-NOPF-CENT,266081
73,CCUP20-A-NOPF-CENTNOTRD,266081
12630,CCUP20-B-NOPF-CENTNOTRD,266081
6,CCUP20-C-NOPF-CENTNOTRD,266081
348,CCUP21-A-NOPF-CENTNOTRD,266081
5535,CCUP21-B-NOPF-CENTNOTRD,266081
34,CCUP21-C-NOPF-CENTNOTRD,266081
3,CCUP21-E-NOPF-CENTNOTRD,266081
3731,CDMC7-B-NOPF-CENTNOPMD,266081
11491,CDMC7DG1-B-NOPF-CENTNOPMD,266081
15288,CDMC7DG1-B-NOPF-CENTNOTRD,266081
1361,CDMC7DG2-B-NOPF-CENTNOPMD,266081
999,CDMC7DJ1-B-NOPF-CENTNOPMD,266081
1328,CDMC7DJ1-B-NOPF-CENTNOTRD,266081
75,CDMC7DJ2-B-NOPF-CENTNOPMD,266081
7908,CEMC7-B-NOPF-CENTNOPMD,266081
22862,CEMC7EG1-B-NOPF-CENTNOPMD,266081
30412,CEMC7EG1-B-NOPF-CENTNOTRD,266081
2591,CEMC7EG2-B-NOPF-CENTNOPMD,266081
7765,CEMC7EJ1-B-NOPF-CENTNOPMD,266081
10305,CEMC7EJ1-B-NOPF-CENTNOTRD,266081
799,CEMC7EJ2-B-NOPF-CENTNOPMD,266081
22050,CEMC8EG1-B-NOPF-CENTNOPMD,266081
29280,CEMC8EG1-B-NOPF-CENTNOTRD,266081
15,CINT7-A-NOPF-CENT,266081
231109,CINT7-B-NOPF-CENT,266081
24005,CINT7-B-NOPF-MUFAST,266081
3,CINT7-C-NOPF-CENT,266081
1,CINT7-E-NOPF-CENT,266081
79677,CINT7-T-NOPF-CENTNOPMD,266081
2303,CINT7HJT-T-NOPF-CENTNOPMD,266081
23945,CINT7HNU-T-NOPF-CENTNOPMD,266081
54427,CINT7HQU-T-NOPF-CENTNOPMD,266081
51365,CINT7HSE-T-NOPF-CENTNOPMD,266081
20086,CMLL7-B-NOPF-MUFAST,266081
138585,CMSH7-B-NOPF-MUFAST,266081
213,CMSL7-A-NOPF-MUFAST,266081
187814,CMSL7-B-NOPF-MUFAST,266081
13,CMSL7-C-NOPF-MUFAST,266081
154991,CMUL7-B-NOPF-MUFAST,266081
67143,CMUP14-B-NOPF-MUFAST,266081
70,CMUP15-A-NOPF-ALLNOTRD,266081
1592,CMUP15-B-NOPF-ALLNOTRD,266081
2,CMUP15-C-NOPF-ALLNOTRD,266081
64546,CMUP16-B-NOPF-MUFAST,266081
1517,CMUP17-B-NOPF-ALLNOTRD,266081
6824,CPHI7-B-NOPF-CENTNOPMD,266081
835,CPHI7PHH-B-NOPF-CENTNOPMD,266081
1094,CPHI7PHH-B-NOPF-CENTNOTRD,266081
2128,CPHI7PHL-B-NOPF-CENTNOPMD,266081
2811,CPHI7PHL-B-NOPF-CENTNOTRD,266081
1462,CPHI7PHM-B-NOPF-CENTNOPMD,266081
1931,CPHI7PHM-B-NOPF-CENTNOTRD,266081
490,CTRUE-A-NOPF-CENT,266081
1170,CTRUE-B-NOPF-CENT,266081
144,CTRUE-C-NOPF-CENT,266081
532,CTRUE-E-NOPF-CENT,266081
103266,CV0M7-B-NOPF-CENT,266081
100,C0LSR-ABCE-NOPF-CENTNOTRD,266083
1312,C0TVX-B-NOPF-ALLNOTRD,266083
26717,C0TVX-B-NOPF-CENT,266083
25814,C0TVX-T-NOPF-CENTNOPMD,266083
4915,CCALIB1-B-NOPF-CENT,266083
17,CCUP20-A-NOPF-CENTNOTRD,266083
4379,CCUP20-B-NOPF-CENTNOTRD,266083
1,CCUP20-C-NOPF-CENTNOTRD,266083
143,CCUP21-A-NOPF-CENTNOTRD,266083
2251,CCUP21-B-NOPF-CENTNOTRD,266083
11,CCUP21-C-NOPF-CENTNOTRD,266083
1,CCUP21-E-NOPF-CENTNOTRD,266083
1564,CDMC7-B-NOPF-CENTNOPMD,266083
4126,CDMC7DG1-B-NOPF-CENTNOPMD,266083
5418,CDMC7DG1-B-NOPF-CENTNOTRD,266083
530,CDMC7DG2-B-NOPF-CENTNOPMD,266083
367,CDMC7DJ1-B-NOPF-CENTNOPMD,266083
481,CDMC7DJ1-B-NOPF-CENTNOTRD,266083
37,CDMC7DJ2-B-NOPF-CENTNOPMD,266083
3233,CEMC7-B-NOPF-CENTNOPMD,266083
8462,CEMC7EG1-B-NOPF-CENTNOPMD,266083
11126,CEMC7EG1-B-NOPF-CENTNOTRD,266083
1111,CEMC7EG2-B-NOPF-CENTNOPMD,266083
2868,CEMC7EJ1-B-NOPF-CENTNOPMD,266083
3757,CEMC7EJ1-B-NOPF-CENTNOTRD,266083
331,CEMC7EJ2-B-NOPF-CENTNOPMD,266083
8148,CEMC8EG1-B-NOPF-CENTNOPMD,266083
10734,CEMC8EG1-B-NOPF-CENTNOTRD,266083
4,CINT7-A-NOPF-CENT,266083
33356,CINT7-B-NOPF-CENT,266083
11654,CINT7-B-NOPF-MUFAST,266083
1,CINT7-C-NOPF-CENT,266083
32172,CINT7-T-NOPF-CENTNOPMD,266083
813,CINT7HJT-T-NOPF-CENTNOPMD,266083
9413,CINT7HNU-T-NOPF-CENTNOPMD,266083
21096,CINT7HQU-T-NOPF-CENTNOPMD,266083
19797,CINT7HSE-T-NOPF-CENTNOPMD,266083
9758,CMLL7-B-NOPF-MUFAST,266083
61842,CMSH7-B-NOPF-MUFAST,266083
108,CMSL7-A-NOPF-MUFAST,266083
93803,CMSL7-B-NOPF-MUFAST,266083
5,CMSL7-C-NOPF-MUFAST,266083
68437,CMUL7-B-NOPF-MUFAST,266083
30848,CMUP14-B-NOPF-MUFAST,266083
29,CMUP15-A-NOPF-ALLNOTRD,266083
555,CMUP15-B-NOPF-ALLNOTRD,266083
29581,CMUP16-B-NOPF-MUFAST,266083
530,CMUP17-B-NOPF-ALLNOTRD,266083
2794,CPHI7-B-NOPF-CENTNOPMD,266083
312,CPHI7PHH-B-NOPF-CENTNOPMD,266083
412,CPHI7PHH-B-NOPF-CENTNOTRD,266083
810,CPHI7PHL-B-NOPF-CENTNOPMD,266083
1077,CPHI7PHL-B-NOPF-CENTNOTRD,266083
560,CPHI7PHM-B-NOPF-CENTNOPMD,266083
739,CPHI7PHM-B-NOPF-CENTNOTRD,266083
77,CTRUE-A-NOPF-CENT,266083
166,CTRUE-B-NOPF-CENT,266083
24,CTRUE-C-NOPF-CENT,266083
84,CTRUE-E-NOPF-CENT,266083
14815,CV0M7-B-NOPF-CENT,266083
100,C0LSR-ABCE-NOPF-CENTNOTRD,266084
2150,C0TVX-B-NOPF-ALLNOTRD,266084
45358,C0TVX-B-NOPF-CENT,266084
44065,C0TVX-T-NOPF-CENTNOPMD,266084
8351,CCALIB1-B-NOPF-CENT,266084
36,CCUP20-A-NOPF-CENTNOTRD,266084
7154,CCUP20-B-NOPF-CENTNOTRD,266084
4,CCUP20-C-NOPF-CENTNOTRD,266084
200,CCUP21-A-NOPF-CENTNOTRD,266084
3816,CCUP21-B-NOPF-CENTNOTRD,266084
23,CCUP21-C-NOPF-CENTNOTRD,266084
3,CCUP21-E-NOPF-CENTNOTRD,266084
2593,CDMC7-B-NOPF-CENTNOPMD,266084
6911,CDMC7DG1-B-NOPF-CENTNOPMD,266084
8972,CDMC7DG1-B-NOPF-CENTNOTRD,266084
916,CDMC7DG2-B-NOPF-CENTNOPMD,266084
611,CDMC7DJ1-B-NOPF-CENTNOPMD,266084
792,CDMC7DJ1-B-NOPF-CENTNOTRD,266084
55,CDMC7DJ2-B-NOPF-CENTNOPMD,266084
5491,CEMC7-B-NOPF-CENTNOPMD,266084
13675,CEMC7EG1-B-NOPF-CENTNOPMD,266084
17732,CEMC7EG1-B-NOPF-CENTNOTRD,266084
1790,CEMC7EG2-B-NOPF-CENTNOPMD,266084
4649,CEMC7EJ1-B-NOPF-CENTNOPMD,266084
6068,CEMC7EJ1-B-NOPF-CENTNOTRD,266084
575,CEMC7EJ2-B-NOPF-CENTNOPMD,266084
13151,CEMC8EG1-B-NOPF-CENTNOPMD,266084
17035,CEMC8EG1-B-NOPF-CENTNOTRD,266084
3,CINT7-A-NOPF-CENT,266084
56584,CINT7-B-NOPF-CENT,266084
13380,CINT7-B-NOPF-MUFAST,266084
54964,CINT7-T-NOPF-CENTNOPMD,266084
1411,CINT7HJT-T-NOPF-CENTNOPMD,266084
15148,CINT7HNU-T-NOPF-CENTNOPMD,266084
34592,CINT7HQU-T-NOPF-CENTNOPMD,266084
32666,CINT7HSE-T-NOPF-CENTNOPMD,266084
11182,CMLL7-B-NOPF-MUFAST,266084
67531,CMSH7-B-NOPF-MUFAST,266084
119,CMSL7-A-NOPF-MUFAST,266084
104078,CMSL7-B-NOPF-MUFAST,266084
4,CMSL7-C-NOPF-MUFAST,266084
75680,CMUL7-B-NOPF-MUFAST,266084
32666,CMUP14-B-NOPF-MUFAST,266084
48,CMUP15-A-NOPF-ALLNOTRD,266084
872,CMUP15-B-NOPF-ALLNOTRD,266084
31432,CMUP16-B-NOPF-MUFAST,266084
832,CMUP17-B-NOPF-ALLNOTRD,266084
4695,CPHI7-B-NOPF-CENTNOPMD,266084
518,CPHI7PHH-B-NOPF-CENTNOPMD,266084
685,CPHI7PHH-B-NOPF-CENTNOTRD,266084
1349,CPHI7PHL-B-NOPF-CENTNOPMD,266084
1766,CPHI7PHL-B-NOPF-CENTNOTRD,266084
905,CPHI7PHM-B-NOPF-CENTNOPMD,266084
1209,CPHI7PHM-B-NOPF-CENTNOTRD,266084
126,CTRUE-A-NOPF-CENT,266084
303,CTRUE-B-NOPF-CENT,266084
37,CTRUE-C-NOPF-CENT,266084
146,CTRUE-E-NOPF-CENT,266084
24665,CV0M7-B-NOPF-CENT,266084
100,C0LSR-ABCE-NOPF-CENTNOTRD,266085
6124,C0TVX-B-NOPF-ALLNOTRD,266085
133745,C0TVX-B-NOPF-CENT,266085
130931,C0TVX-T-NOPF-CENTNOPMD,266085
24950,CCALIB1-B-NOPF-CENT,266085
101,CCUP20-A-NOPF-CENTNOTRD,266085
19887,CCUP20-B-NOPF-CENTNOTRD,266085
16,CCUP20-C-NOPF-CENTNOTRD,266085
562,CCUP21-A-NOPF-CENTNOTRD,266085
10861,CCUP21-B-NOPF-CENTNOTRD,266085
62,CCUP21-C-NOPF-CENTNOTRD,266085
5,CCUP21-E-NOPF-CENTNOTRD,266085
7702,CDMC7-B-NOPF-CENTNOPMD,266085
23014,CDMC7DG1-B-NOPF-CENTNOPMD,266085
29552,CDMC7DG1-B-NOPF-CENTNOTRD,266085
2922,CDMC7DG2-B-NOPF-CENTNOPMD,266085
1994,CDMC7DJ1-B-NOPF-CENTNOPMD,266085
2544,CDMC7DJ1-B-NOPF-CENTNOTRD,266085
183,CDMC7DJ2-B-NOPF-CENTNOPMD,266085
16247,CEMC7-B-NOPF-CENTNOPMD,266085
39185,CEMC7EG1-B-NOPF-CENTNOPMD,266085
50081,CEMC7EG1-B-NOPF-CENTNOTRD,266085
5129,CEMC7EG2-B-NOPF-CENTNOPMD,266085
13317,CEMC7EJ1-B-NOPF-CENTNOPMD,266085
17004,CEMC7EJ1-B-NOPF-CENTNOTRD,266085
1606,CEMC7EJ2-B-NOPF-CENTNOPMD,266085
37755,CEMC8EG1-B-NOPF-CENTNOPMD,266085
48235,CEMC8EG1-B-NOPF-CENTNOTRD,266085
6,CINT7-A-NOPF-CENT,266085
167078,CINT7-B-NOPF-CENT,266085
38704,CINT7-B-NOPF-MUFAST,266085
2,CINT7-C-NOPF-CENT,266085
163464,CINT7-T-NOPF-CENTNOPMD,266085
3922,CINT7HJT-T-NOPF-CENTNOPMD,266085
43081,CINT7HNU-T-NOPF-CENTNOPMD,266085
97818,CINT7HQU-T-NOPF-CENTNOPMD,266085
91736,CINT7HSE-T-NOPF-CENTNOPMD,266085
31910,CMLL7-B-NOPF-MUFAST,266085
189552,CMSH7-B-NOPF-MUFAST,266085
325,CMSL7-A-NOPF-MUFAST,266085
300637,CMSL7-B-NOPF-MUFAST,266085
17,CMSL7-C-NOPF-MUFAST,266085
210453,CMUL7-B-NOPF-MUFAST,266085
94431,CMUP14-B-NOPF-MUFAST,266085
132,CMUP15-A-NOPF-ALLNOTRD,266085
2592,CMUP15-B-NOPF-ALLNOTRD,266085
3,CMUP15-C-NOPF-ALLNOTRD,266085
90625,CMUP16-B-NOPF-MUFAST,266085
2467,CMUP17-B-NOPF-ALLNOTRD,266085
13643,CPHI7-B-NOPF-CENTNOPMD,266085
1430,CPHI7PHH-B-NOPF-CENTNOPMD,266085
1847,CPHI7PHH-B-NOPF-CENTNOTRD,266085
3708,CPHI7PHL-B-NOPF-CENTNOPMD,266085
4767,CPHI7PHL-B-NOPF-CENTNOTRD,266085
2533,CPHI7PHM-B-NOPF-CENTNOPMD,266085
3278,CPHI7PHM-B-NOPF-CENTNOTRD,266085
368,CTRUE-A-NOPF-CENT,266085
893,CTRUE-B-NOPF-CENT,266085
110,CTRUE-C-NOPF-CENT,266085
371,CTRUE-E-NOPF-CENT,266085
70014,CV0M7-B-NOPF-CENT,266085
100,C0LSR-ABCE-NOPF-CENTNOTRD,266086
9577,C0TVX-B-NOPF-ALLNOTRD,266086
632424,C0TVX-B-NOPF-CENT,266086
224654,C0TVX-T-NOPF-CENTNOPMD,266086
118759,CCALIB1-B-NOPF-CENT,266086
147,CCUP20-A-NOPF-CENTNOTRD,266086
29701,CCUP20-B-NOPF-CENTNOTRD,266086
22,CCUP20-C-NOPF-CENTNOTRD,266086
920,CCUP21-A-NOPF-CENTNOTRD,266086
17938,CCUP21-B-NOPF-CENTNOTRD,266086
81,CCUP21-C-NOPF-CENTNOTRD,266086
2,CCUP21-E-NOPF-CENTNOTRD,266086
13364,CDMC7-B-NOPF-CENTNOPMD,266086
38654,CDMC7DG1-B-NOPF-CENTNOPMD,266086
48430,CDMC7DG1-B-NOPF-CENTNOTRD,266086
5050,CDMC7DG2-B-NOPF-CENTNOPMD,266086
3138,CDMC7DJ1-B-NOPF-CENTNOPMD,266086
3997,CDMC7DJ1-B-NOPF-CENTNOTRD,266086
296,CDMC7DJ2-B-NOPF-CENTNOPMD,266086
27342,CEMC7-B-NOPF-CENTNOPMD,266086
63014,CEMC7EG1-B-NOPF-CENTNOPMD,266086
78772,CEMC7EG1-B-NOPF-CENTNOTRD,266086
9064,CEMC7EG2-B-NOPF-CENTNOPMD,266086
21449,CEMC7EJ1-B-NOPF-CENTNOPMD,266086
26703,CEMC7EJ1-B-NOPF-CENTNOTRD,266086
2805,CEMC7EJ2-B-NOPF-CENTNOPMD,266086
60692,CEMC8EG1-B-NOPF-CENTNOPMD,266086
75849,CEMC8EG1-B-NOPF-CENTNOTRD,266086
32,CINT7-A-NOPF-CENT,266086
790470,CINT7-B-NOPF-CENT,266086
76142,CINT7-B-NOPF-MUFAST,266086
6,CINT7-C-NOPF-CENT,266086
1,CINT7-E-NOPF-CENT,266086
280675,CINT7-T-NOPF-CENTNOPMD,266086
6191,CINT7HJT-T-NOPF-CENTNOPMD,266086
68197,CINT7HNU-T-NOPF-CENTNOPMD,266086
154539,CINT7HQU-T-NOPF-CENTNOPMD,266086
145419,CINT7HSE-T-NOPF-CENTNOPMD,266086
62569,CMLL7-B-NOPF-MUFAST,266086
346871,CMSH7-B-NOPF-MUFAST,266086
639,CMSL7-A-NOPF-MUFAST,266086
587571,CMSL7-B-NOPF-MUFAST,266086
32,CMSL7-C-NOPF-MUFAST,266086
385652,CMUL7-B-NOPF-MUFAST,266086
179074,CMUP14-B-NOPF-MUFAST,266086
225,CMUP15-A-NOPF-ALLNOTRD,266086
3911,CMUP15-B-NOPF-ALLNOTRD,266086
1,CMUP15-C-NOPF-ALLNOTRD,266086
172034,CMUP16-B-NOPF-MUFAST,266086
3747,CMUP17-B-NOPF-ALLNOTRD,266086
23138,CPHI7-B-NOPF-CENTNOPMD,266086
2175,CPHI7PHH-B-NOPF-CENTNOPMD,266086
2779,CPHI7PHH-B-NOPF-CENTNOTRD,266086
5877,CPHI7PHL-B-NOPF-CENTNOPMD,266086
7432,CPHI7PHL-B-NOPF-CENTNOTRD,266086
4038,CPHI7PHM-B-NOPF-CENTNOPMD,266086
5106,CPHI7PHM-B-NOPF-CENTNOTRD,266086
1643,CTRUE-A-NOPF-CENT,266086
4224,CTRUE-B-NOPF-CENT,266086
480,CTRUE-C-NOPF-CENT,266086
1671,CTRUE-E-NOPF-CENT,266086
326040,CV0M7-B-NOPF-CENT,266086
200,C0LSR-ABCE-NOPF-CENTNOTRD,266117
12605,C0TVX-B-NOPF-ALLNOTRD,266117
1070960,C0TVX-B-NOPF-CENT,266117
387377,C0TVX-T-NOPF-CENTNOPMD,266117
201930,CCALIB1-B-NOPF-CENT,266117
177,CCUP20-A-NOPF-CENTNOTRD,266117
38497,CCUP20-B-NOPF-CENTNOTRD,266117
22,CCUP20-C-NOPF-CENTNOTRD,266117
1262,CCUP21-A-NOPF-CENTNOTRD,266117
28750,CCUP21-B-NOPF-CENTNOTRD,266117
131,CCUP21-C-NOPF-CENTNOTRD,266117
10,CCUP21-E-NOPF-CENTNOTRD,266117
21613,CDMC7-B-NOPF-CENTNOPMD,266117
46521,CDMC7DG1-B-NOPF-CENTNOPMD,266117
56261,CDMC7DG1-B-NOPF-CENTNOTRD,266117
7670,CDMC7DG2-B-NOPF-CENTNOPMD,266117
4106,CDMC7DJ1-B-NOPF-CENTNOPMD,266117
4940,CDMC7DJ1-B-NOPF-CENTNOTRD,266117
437,CDMC7DJ2-B-NOPF-CENTNOPMD,266117
45929,CEMC7-B-NOPF-CENTNOPMD,266117
93867,CEMC7EG1-B-NOPF-CENTNOPMD,266117
113688,CEMC7EG1-B-NOPF-CENTNOTRD,266117
14929,CEMC7EG2-B-NOPF-CENTNOPMD,266117
31461,CEMC7EJ1-B-NOPF-CENTNOPMD,266117
38197,CEMC7EJ1-B-NOPF-CENTNOTRD,266117
4675,CEMC7EJ2-B-NOPF-CENTNOPMD,266117
90414,CEMC8EG1-B-NOPF-CENTNOPMD,266117
109552,CEMC8EG1-B-NOPF-CENTNOTRD,266117
53,CINT7-A-NOPF-CENT,266117
1338042,CINT7-B-NOPF-CENT,266117
115524,CINT7-B-NOPF-MUFAST,266117
20,CINT7-C-NOPF-CENT,266117
1,CINT7-E-NOPF-CENT,266117
483983,CINT7-T-NOPF-CENTNOPMD,266117
9169,CINT7HJT-T-NOPF-CENTNOPMD,266117
100155,CINT7HNU-T-NOPF-CENTNOPMD,266117
227434,CINT7HQU-T-NOPF-CENTNOPMD,266117
214519,CINT7HSE-T-NOPF-CENTNOPMD,266117
94261,CMLL7-B-NOPF-MUFAST,266117
463194,CMSH7-B-NOPF-MUFAST,266117
914,CMSL7-A-NOPF-MUFAST,266117
1112842,CMSL7-B-NOPF-MUFAST,266117
44,CMSL7-C-NOPF-MUFAST,266117
511836,CMUL7-B-NOPF-MUFAST,266117
247301,CMUP14-B-NOPF-MUFAST,266117
284,CMUP15-A-NOPF-ALLNOTRD,266117
5424,CMUP15-B-NOPF-ALLNOTRD,266117
2,CMUP15-C-NOPF-ALLNOTRD,266117
236995,CMUP16-B-NOPF-MUFAST,266117
5187,CMUP17-B-NOPF-ALLNOTRD,266117
38921,CPHI7-B-NOPF-CENTNOPMD,266117
3336,CPHI7PHH-B-NOPF-CENTNOPMD,266117
4034,CPHI7PHH-B-NOPF-CENTNOTRD,266117
8875,CPHI7PHL-B-NOPF-CENTNOPMD,266117
