counts,trigger,run
558,CTRUE-E-NOPF-CENT,255091
9552,CVHMSH2-B-NOPF-CENT,255091
86677,CVHMV0M-B-NOPF-CENT,255091
121396,CVHMV0M-B-NOPF-CENTNOTRD,255091
38,C0AMU-ABCE-NOPF-CENTNOTRD,255111
100,C0LSR-ABCE-NOPF-CENTNOTRD,255111
163288,C0TVX-B-NOPF-CENT,255111
115253,CCALIB1-B-NOPF-CENT,255111
507,CCUP2-B-NOPF-CENTNOTRD,255111
5977,CCUP2-B-SPD1-CENTNOTRD,255111
3505,CINT7-A-NOPF-CENT,255111
346525,CINT7-B-NOPF-CENT,255111
16117,CINT7-B-NOPF-MUFAST,255111
3107,CINT7-C-NOPF-CENT,255111
36,CINT7-E-NOPF-CENT,255111
58428,CMLL7-B-NOPF-MUFAST,255111
106078,CMSH7-B-NOPF-MUFAST,255111
3580,CMSL7-A-NOPF-MUFAST,255111
99056,CMSL7-B-NOPF-MUFAST,255111
602,CMSL7-C-NOPF-MUFAST,255111
1,CMSL7-E-NOPF-MUFAST,255111
73677,CMUL7-B-NOPF-MUFAST,255111
35,CPHI7-B-NOPF-CENT,255111
4,CPHI7PHH-B-NOPF-CENT,255111
27,CPHI7PHL-B-NOPF-CENT,255111
18,CPHI7PHM-B-NOPF-CENT,255111
5524,CTEST58-B-SPD1-CENTNOTRD,255111
3341,CTEST67-B-SPD1-CENTNOTRD,255111
2636,CTEST68-B-SPD1-CENTNOTRD,255111
403,CTEST69-B-SPD1-CENTNOTRD,255111
5663,CTEST70-B-SPD1-CENTNOTRD,255111
768,CTRUE-A-NOPF-CENT,255111
3330,CTRUE-B-NOPF-CENT,255111
842,CTRUE-C-NOPF-CENT,255111
658,CTRUE-E-NOPF-CENT,255111
12182,CVHMSH2-B-NOPF-CENT,255111
145072,CVHMV0M-B-NOPF-CENT,255111
205019,CVHMV0M-B-NOPF-CENTNOTRD,255111
197,C0AMU-ABCE-NOPF-CENTNOTRD,255154
200,C0LSR-ABCE-NOPF-CENTNOTRD,255154
1002886,C0TVX-B-NOPF-CENT,255154
703950,CCALIB1-B-NOPF-CENT,255154
2814,CCUP2-B-NOPF-CENTNOTRD,255154
32444,CCUP2-B-SPD1-CENTNOTRD,255154
17800,CINT7-A-NOPF-CENT,255154
2114726,CINT7-B-NOPF-CENT,255154
96919,CINT7-B-NOPF-MUFAST,255154
17290,CINT7-C-NOPF-CENT,255154
131,CINT7-E-NOPF-CENT,255154
354684,CMLL7-B-NOPF-MUFAST,255154
630116,CMSH7-B-NOPF-MUFAST,255154
17072,CMSL7-A-NOPF-MUFAST,255154
597982,CMSL7-B-NOPF-MUFAST,255154
3330,CMSL7-C-NOPF-MUFAST,255154
1,CMSL7-E-NOPF-MUFAST,255154
445859,CMUL7-B-NOPF-MUFAST,255154
195,CPHI7-B-NOPF-CENT,255154
17,CPHI7PHH-B-NOPF-CENT,255154
118,CPHI7PHL-B-NOPF-CENT,255154
76,CPHI7PHM-B-NOPF-CENT,255154
27734,CTEST58-B-SPD1-CENTNOTRD,255154
17719,CTEST67-B-SPD1-CENTNOTRD,255154
14725,CTEST68-B-SPD1-CENTNOTRD,255154
2415,CTEST69-B-SPD1-CENTNOTRD,255154
28493,CTEST70-B-SPD1-CENTNOTRD,255154
4534,CTRUE-A-NOPF-CENT,255154
18160,CTRUE-B-NOPF-CENT,255154
4181,CTRUE-C-NOPF-CENT,255154
3612,CTRUE-E-NOPF-CENT,255154
72000,CVHMSH2-B-NOPF-CENT,255154
822238,CVHMV0M-B-NOPF-CENT,255154
1154251,CVHMV0M-B-NOPF-CENTNOTRD,255154
33,C0AMU-ABCE-NOPF-CENTNOTRD,255159
100,C0LSR-ABCE-NOPF-CENTNOTRD,255159
131098,C0TVX-B-NOPF-CENT,255159
91729,CCALIB1-B-NOPF-CENT,255159
351,CCUP2-B-NOPF-CENTNOTRD,255159
4295,CCUP2-B-SPD1-CENTNOTRD,255159
1983,CINT7-A-NOPF-CENT,255159
275619,CINT7-B-NOPF-CENT,255159
18545,CINT7-B-NOPF-MUFAST,255159
2088,CINT7-C-NOPF-CENT,255159
20,CINT7-E-NOPF-CENT,255159
68384,CMLL7-B-NOPF-MUFAST,255159
119214,CMSH7-B-NOPF-MUFAST,255159
2829,CMSL7-A-NOPF-MUFAST,255159
114556,CMSL7-B-NOPF-MUFAST,255159
680,CMSL7-C-NOPF-MUFAST,255159
85647,CMUL7-B-NOPF-MUFAST,255159
21,CPHI7-B-NOPF-CENT,255159
3,CPHI7PHH-B-NOPF-CENT,255159
14,CPHI7PHL-B-NOPF-CENT,255159
9,CPHI7PHM-B-NOPF-CENT,255159
3474,CTEST58-B-SPD1-CENTNOTRD,255159
2287,CTEST67-B-SPD1-CENTNOTRD,255159
2008,CTEST68-B-SPD1-CENTNOTRD,255159
305,CTEST69-B-SPD1-CENTNOTRD,255159
3567,CTEST70-B-SPD1-CENTNOTRD,255159
617,CTRUE-A-NOPF-CENT,255159
2380,CTRUE-B-NOPF-CENT,255159
500,CTRUE-C-NOPF-CENT,255159
469,CTRUE-E-NOPF-CENT,255159
9031,CVHMSH2-B-NOPF-CENT,255159
102344,CVHMV0M-B-NOPF-CENT,255159
143229,CVHMV0M-B-NOPF-CENTNOTRD,255159
114,C0AMU-ABCE-NOPF-CENTNOTRD,255162
200,C0LSR-ABCE-NOPF-CENTNOTRD,255162
591494,C0TVX-B-NOPF-CENT,255162
410588,CCALIB1-B-NOPF-CENT,255162
1736,CCUP2-B-NOPF-CENTNOTRD,255162
18931,CCUP2-B-SPD1-CENTNOTRD,255162
8377,CINT7-A-NOPF-CENT,255162
1233684,CINT7-B-NOPF-CENT,255162
47657,CINT7-B-NOPF-MUFAST,255162
8367,CINT7-C-NOPF-CENT,255162
56,CINT7-E-NOPF-CENT,255162
177026,CMLL7-B-NOPF-MUFAST,255162
309823,CMSH7-B-NOPF-MUFAST,255162
7110,CMSL7-A-NOPF-MUFAST,255162
298416,CMSL7-B-NOPF-MUFAST,255162
1682,CMSL7-C-NOPF-MUFAST,255162
221652,CMUL7-B-NOPF-MUFAST,255162
136,CPHI7-B-NOPF-CENT,255162
16,CPHI7PHH-B-NOPF-CENT,255162
87,CPHI7PHL-B-NOPF-CENT,255162
52,CPHI7PHM-B-NOPF-CENT,255162
15927,CTEST58-B-SPD1-CENTNOTRD,255162
10068,CTEST67-B-SPD1-CENTNOTRD,255162
8863,CTEST68-B-SPD1-CENTNOTRD,255162
1208,CTEST69-B-SPD1-CENTNOTRD,255162
16350,CTEST70-B-SPD1-CENTNOTRD,255162
2688,CTRUE-A-NOPF-CENT,255162
11599,CTRUE-B-NOPF-CENT,255162
2800,CTRUE-C-NOPF-CENT,255162
2269,CTRUE-E-NOPF-CENT,255162
40559,CVHMSH2-B-NOPF-CENT,255162
443627,CVHMV0M-B-NOPF-CENT,255162
617499,CVHMV0M-B-NOPF-CENTNOTRD,255162
56,C0AMU-ABCE-NOPF-CENTNOTRD,255167
100,C0LSR-ABCE-NOPF-CENTNOTRD,255167
334290,C0TVX-B-NOPF-CENT,255167
232564,CCALIB1-B-NOPF-CENT,255167
955,CCUP2-B-NOPF-CENTNOTRD,255167
10790,CCUP2-B-SPD1-CENTNOTRD,255167
4231,CINT7-A-NOPF-CENT,255167
696010,CINT7-B-NOPF-CENT,255167
34286,CINT7-B-NOPF-MUFAST,255167
4316,CINT7-C-NOPF-CENT,255167
36,CINT7-E-NOPF-CENT,255167
126658,CMLL7-B-NOPF-MUFAST,255167
220317,CMSH7-B-NOPF-MUFAST,255167
4695,CMSL7-A-NOPF-MUFAST,255167
214315,CMSL7-B-NOPF-MUFAST,255167
1203,CMSL7-C-NOPF-MUFAST,255167
157728,CMUL7-B-NOPF-MUFAST,255167
59,CPHI7-B-NOPF-CENT,255167
6,CPHI7PHH-B-NOPF-CENT,255167
38,CPHI7PHL-B-NOPF-CENT,255167
22,CPHI7PHM-B-NOPF-CENT,255167
9365,CTEST58-B-SPD1-CENTNOTRD,255167
5673,CTEST67-B-SPD1-CENTNOTRD,255167
5117,CTEST68-B-SPD1-CENTNOTRD,255167
705,CTEST69-B-SPD1-CENTNOTRD,255167
9618,CTEST70-B-SPD1-CENTNOTRD,255167
1479,CTRUE-A-NOPF-CENT,255167
6365,CTRUE-B-NOPF-CENT,255167
1538,CTRUE-C-NOPF-CENT,255167
1213,CTRUE-E-NOPF-CENT,255167
22619,CVHMSH2-B-NOPF-CENT,255167
242518,CVHMV0M-B-NOPF-CENT,255167
339664,CVHMV0M-B-NOPF-CENTNOTRD,255167
21,C0AMU-ABCE-NOPF-CENTNOTRD,255171
100,C0LSR-ABCE-NOPF-CENTNOTRD,255171
96167,C0TVX-B-NOPF-CENT,255171
66635,CCALIB1-B-NOPF-CENT,255171
275,CCUP2-B-NOPF-CENTNOTRD,255171
3212,CCUP2-B-SPD1-CENTNOTRD,255171
1216,CINT7-A-NOPF-CENT,255171
199848,CINT7-B-NOPF-CENT,255171
12482,CINT7-B-NOPF-MUFAST,255171
1218,CINT7-C-NOPF-CENT,255171
16,CINT7-E-NOPF-CENT,255171
45690,CMLL7-B-NOPF-MUFAST,255171
79520,CMSH7-B-NOPF-MUFAST,255171
1602,CMSL7-A-NOPF-MUFAST,255171
77913,CMSL7-B-NOPF-MUFAST,255171
408,CMSL7-C-NOPF-MUFAST,255171
56997,CMUL7-B-NOPF-MUFAST,255171
24,CPHI7-B-NOPF-CENT,255171
1,CPHI7PHH-B-NOPF-CENT,255171
14,CPHI7PHL-B-NOPF-CENT,255171
7,CPHI7PHM-B-NOPF-CENT,255171
2833,CTEST58-B-SPD1-CENTNOTRD,255171
1791,CTEST67-B-SPD1-CENTNOTRD,255171
1421,CTEST68-B-SPD1-CENTNOTRD,255171
180,CTEST69-B-SPD1-CENTNOTRD,255171
2921,CTEST70-B-SPD1-CENTNOTRD,255171
432,CTRUE-A-NOPF-CENT,255171
1801,CTRUE-B-NOPF-CENT,255171
442,CTRUE-C-NOPF-CENT,255171
338,CTRUE-E-NOPF-CENT,255171
6465,CVHMSH2-B-NOPF-CENT,255171
68349,CVHMV0M-B-NOPF-CENT,255171
95783,CVHMV0M-B-NOPF-CENTNOTRD,255171
53,C0AMU-ABCE-NOPF-CENTNOTRD,255173
100,C0LSR-ABCE-NOPF-CENTNOTRD,255173
249774,C0TVX-B-NOPF-CENT,255173
172817,CCALIB1-B-NOPF-CENT,255173
752,CCUP2-B-NOPF-CENTNOTRD,255173
8229,CCUP2-B-SPD1-CENTNOTRD,255173
3057,CINT7-A-NOPF-CENT,255173
518479,CINT7-B-NOPF-CENT,255173
35337,CINT7-B-NOPF-MUFAST,255173
3164,CINT7-C-NOPF-CENT,255173
24,CINT7-E-NOPF-CENT,255173
130734,CMLL7-B-NOPF-MUFAST,255173
226554,CMSH7-B-NOPF-MUFAST,255173
4696,CMSL7-A-NOPF-MUFAST,255173
221220,CMSL7-B-NOPF-MUFAST,255173
1219,CMSL7-C-NOPF-MUFAST,255173
163202,CMUL7-B-NOPF-MUFAST,255173
48,CPHI7-B-NOPF-CENT,255173
8,CPHI7PHH-B-NOPF-CENT,255173
36,CPHI7PHL-B-NOPF-CENT,255173
24,CPHI7PHM-B-NOPF-CENT,255173
7468,CTEST58-B-SPD1-CENTNOTRD,255173
4349,CTEST67-B-SPD1-CENTNOTRD,255173
3880,CTEST68-B-SPD1-CENTNOTRD,255173
503,CTEST69-B-SPD1-CENTNOTRD,255173
7668,CTEST70-B-SPD1-CENTNOTRD,255173
1143,CTRUE-A-NOPF-CENT,255173
4846,CTRUE-B-NOPF-CENT,255173
1198,CTRUE-C-NOPF-CENT,255173
958,CTRUE-E-NOPF-CENT,255173
16795,CVHMSH2-B-NOPF-CENT,255173
174278,CVHMV0M-B-NOPF-CENT,255173
243776,CVHMV0M-B-NOPF-CENTNOTRD,255173
5,C0AMU-ABCE-NOPF-CENTNOTRD,255174
31160,C0TVX-B-NOPF-CENT,255174
21484,CCALIB1-B-NOPF-CENT,255174
95,CCUP2-B-NOPF-CENTNOTRD,255174
1058,CCUP2-B-SPD1-CENTNOTRD,255174
401,CINT7-A-NOPF-CENT,255174
64485,CINT7-B-NOPF-CENT,255174
4900,CINT7-B-NOPF-MUFAST,255174
387,CINT7-C-NOPF-CENT,255174
5,CINT7-E-NOPF-CENT,255174
17990,CMLL7-B-NOPF-MUFAST,255174
31591,CMSH7-B-NOPF-MUFAST,255174
597,CMSL7-A-NOPF-MUFAST,255174
30902,CMSL7-B-NOPF-MUFAST,255174
163,CMSL7-C-NOPF-MUFAST,255174
22913,CMUL7-B-NOPF-MUFAST,255174
1,CPHI7-B-NOPF-CENT,255174
1,CPHI7PHL-B-NOPF-CENT,255174
915,CTEST58-B-SPD1-CENTNOTRD,255174
541,CTEST67-B-SPD1-CENTNOTRD,255174
517,CTEST68-B-SPD1-CENTNOTRD,255174
46,CTEST69-B-SPD1-CENTNOTRD,255174
933,CTEST70-B-SPD1-CENTNOTRD,255174
138,CTRUE-A-NOPF-CENT,255174
606,CTRUE-B-NOPF-CENT,255174
166,CTRUE-C-NOPF-CENT,255174
107,CTRUE-E-NOPF-CENT,255174
2107,CVHMSH2-B-NOPF-CENT,255174
21804,CVHMV0M-B-NOPF-CENT,255174
30248,CVHMV0M-B-NOPF-CENTNOTRD,255174
53,C0AMU-ABCE-NOPF-CENTNOTRD,255176
100,C0LSR-ABCE-NOPF-CENTNOTRD,255176
261350,C0TVX-B-NOPF-CENT,255176
179926,CCALIB1-B-NOPF-CENT,255176
790,CCUP2-B-NOPF-CENTNOTRD,255176
8624,CCUP2-B-SPD1-CENTNOTRD,255176
3074,CINT7-A-NOPF-CENT,255176
541325,CINT7-B-NOPF-CENT,255176
25964,CINT7-B-NOPF-MUFAST,255176
3113,CINT7-C-NOPF-CENT,255176
33,CINT7-E-NOPF-CENT,255176
95683,CMLL7-B-NOPF-MUFAST,255176
164990,CMSH7-B-NOPF-MUFAST,255176
3168,CMSL7-A-NOPF-MUFAST,255176
161124,CMSL7-B-NOPF-MUFAST,255176
917,CMSL7-C-NOPF-MUFAST,255176
2,CMSL7-E-NOPF-MUFAST,255176
119216,CMUL7-B-NOPF-MUFAST,255176
53,CPHI7-B-NOPF-CENT,255176
7,CPHI7PHH-B-NOPF-CENT,255176
32,CPHI7PHL-B-NOPF-CENT,255176
19,CPHI7PHM-B-NOPF-CENT,255176
7563,CTEST58-B-SPD1-CENTNOTRD,255176
4590,CTEST67-B-SPD1-CENTNOTRD,255176
4034,CTEST68-B-SPD1-CENTNOTRD,255176
539,CTEST69-B-SPD1-CENTNOTRD,255176
7773,CTEST70-B-SPD1-CENTNOTRD,255176
1126,CTRUE-A-NOPF-CENT,255176
5025,CTRUE-B-NOPF-CENT,255176
1217,CTRUE-C-NOPF-CENT,255176
971,CTRUE-E-NOPF-CENT,255176
17547,CVHMSH2-B-NOPF-CENT,255176
178993,CVHMV0M-B-NOPF-CENT,255176
249142,CVHMV0M-B-NOPF-CENTNOTRD,255176
56,C0AMU-ABCE-NOPF-CENTNOTRD,255177
100,C0LSR-ABCE-NOPF-CENTNOTRD,255177
253384,C0TVX-B-NOPF-CENT,255177
175383,CCALIB1-B-NOPF-CENT,255177
730,CCUP2-B-NOPF-CENTNOTRD,255177
8433,CCUP2-B-SPD1-CENTNOTRD,255177
2940,CINT7-A-NOPF-CENT,255177
525460,CINT7-B-NOPF-CENT,255177
26915,CINT7-B-NOPF-MUFAST,255177
2870,CINT7-C-NOPF-CENT,255177
21,CINT7-E-NOPF-CENT,255177
98523,CMLL7-B-NOPF-MUFAST,255177
170066,CMSH7-B-NOPF-MUFAST,255177
3314,CMSL7-A-NOPF-MUFAST,255177
167261,CMSL7-B-NOPF-MUFAST,255177
957,CMSL7-C-NOPF-MUFAST,255177
122431,CMUL7-B-NOPF-MUFAST,255177
47,CPHI7-B-NOPF-CENT,255177
4,CPHI7PHH-B-NOPF-CENT,255177
31,CPHI7PHL-B-NOPF-CENT,255177
20,CPHI7PHM-B-NOPF-CENT,255177
7187,CTEST58-B-SPD1-CENTNOTRD,255177
4422,CTEST67-B-SPD1-CENTNOTRD,255177
4011,CTEST68-B-SPD1-CENTNOTRD,255177
514,CTEST69-B-SPD1-CENTNOTRD,255177
7376,CTEST70-B-SPD1-CENTNOTRD,255177
1160,CTRUE-A-NOPF-CENT,255177
5054,CTRUE-B-NOPF-CENT,255177
1255,CTRUE-C-NOPF-CENT,255177
936,CTRUE-E-NOPF-CENT,255177
17094,CVHMSH2-B-NOPF-CENT,255177
171053,CVHMV0M-B-NOPF-CENT,255177
236093,CVHMV0M-B-NOPF-CENTNOTRD,255177
113,C0AMU-ABCE-NOPF-CENTNOTRD,255180
100,C0LSR-ABCE-NOPF-CENTNOTRD,255180
538266,C0TVX-B-NOPF-CENT,255180
369848,CCALIB1-B-NOPF-CENT,255180
1591,CCUP2-B-NOPF-CENTNOTRD,255180
17297,CCUP2-B-SPD1-CENTNOTRD,255180
5931,CINT7-A-NOPF-CENT,255180
1111353,CINT7-B-NOPF-CENT,255180
46514,CINT7-B-NOPF-MUFAST,255180
5808,CINT7-C-NOPF-CENT,255180
42,CINT7-E-NOPF-CENT,255180
172581,CMLL7-B-NOPF-MUFAST,255180
296359,CMSH7-B-NOPF-MUFAST,255180
5537,CMSL7-A-NOPF-MUFAST,255180
292349,CMSL7-B-NOPF-MUFAST,255180
1734,CMSL7-C-NOPF-MUFAST,255180
1,CMSL7-E-NOPF-MUFAST,255180
214654,CMUL7-B-NOPF-MUFAST,255180
111,CPHI7-B-NOPF-CENT,255180
9,CPHI7PHH-B-NOPF-CENT,255180
63,CPHI7PHL-B-NOPF-CENT,255180
37,CPHI7PHM-B-NOPF-CENT,255180
14501,CTEST58-B-SPD1-CENTNOTRD,255180
9103,CTEST67-B-SPD1-CENTNOTRD,255180
8194,CTEST68-B-SPD1-CENTNOTRD,255180
1114,CTEST69-B-SPD1-CENTNOTRD,255180
14890,CTEST70-B-SPD1-CENTNOTRD,255180
2421,CTRUE-A-NOPF-CENT,255180
10489,CTRUE-B-NOPF-CENT,255180
2633,CTRUE-C-NOPF-CENT,255180
2032,CTRUE-E-NOPF-CENT,255180
35337,CVHMSH2-B-NOPF-CENT,255180
351902,CVHMV0M-B-NOPF-CENT,255180
486812,CVHMV0M-B-NOPF-CENTNOTRD,255180
9,C0AMU-ABCE-NOPF-CENTNOTRD,255181
32400,C0TVX-B-NOPF-CENT,255181
22382,CCALIB1-B-NOPF-CENT,255181
80,CCUP2-B-NOPF-CENTNOTRD,255181
1046,CCUP2-B-SPD1-CENTNOTRD,255181
367,CINT7-A-NOPF-CENT,255181
66609,CINT7-B-NOPF-CENT,255181
4829,CINT7-B-NOPF-MUFAST,255181
312,CINT7-C-NOPF-CENT,255181
6,CINT7-E-NOPF-CENT,255181
17457,CMLL7-B-NOPF-MUFAST,255181
30199,CMSH7-B-NOPF-MUFAST,255181
549,CMSL7-A-NOPF-MUFAST,255181
29758,CMSL7-B-NOPF-MUFAST,255181
151,CMSL7-C-NOPF-MUFAST,255181
21592,CMUL7-B-NOPF-MUFAST,255181
5,CPHI7-B-NOPF-CENT,255181
2,CPHI7PHH-B-NOPF-CENT,255181
3,CPHI7PHL-B-NOPF-CENT,255181
2,CPHI7PHM-B-NOPF-CENT,255181
844,CTEST58-B-SPD1-CENTNOTRD,255181
553,CTEST67-B-SPD1-CENTNOTRD,255181
493,CTEST68-B-SPD1-CENTNOTRD,255181
69,CTEST69-B-SPD1-CENTNOTRD,255181
863,CTEST70-B-SPD1-CENTNOTRD,255181
154,CTRUE-A-NOPF-CENT,255181
647,CTRUE-B-NOPF-CENT,255181
159,CTRUE-C-NOPF-CENT,255181
126,CTRUE-E-NOPF-CENT,255181
2124,CVHMSH2-B-NOPF-CENT,255181
20715,CVHMV0M-B-NOPF-CENT,255181
28654,CVHMV0M-B-NOPF-CENTNOTRD,255181
55,C0AMU-ABCE-NOPF-CENTNOTRD,255182
100,C0LSR-ABCE-NOPF-CENTNOTRD,255182
279858,C0TVX-B-NOPF-CENT,255182
191239,CCALIB1-B-NOPF-CENT,255182
861,CCUP2-B-NOPF-CENTNOTRD,255182
8830,CCUP2-B-SPD1-CENTNOTRD,255182
2924,CINT7-A-NOPF-CENT,255182
575922,CINT7-B-NOPF-CENT,255182
24559,CINT7-B-NOPF-MUFAST,255182
2686,CINT7-C-NOPF-CENT,255182
23,CINT7-E-NOPF-CENT,255182
89978,CMLL7-B-NOPF-MUFAST,255182
154108,CMSH7-B-NOPF-MUFAST,255182
2706,CMSL7-A-NOPF-MUFAST,255182
151404,CMSL7-B-NOPF-MUFAST,255182
874,CMSL7-C-NOPF-MUFAST,255182
1,CMSL7-E-NOPF-MUFAST,255182
111708,CMUL7-B-NOPF-MUFAST,255182
68,CPHI7-B-NOPF-CENT,255182
8,CPHI7PHH-B-NOPF-CENT,255182
50,CPHI7PHL-B-NOPF-CENT,255182
28,CPHI7PHM-B-NOPF-CENT,255182
7249,CTEST58-B-SPD1-CENTNOTRD,255182
4620,CTEST67-B-SPD1-CENTNOTRD,255182
4210,CTEST68-B-SPD1-CENTNOTRD,255182
527,CTEST69-B-SPD1-CENTNOTRD,255182
7469,CTEST70-B-SPD1-CENTNOTRD,255182
1254,CTRUE-A-NOPF-CENT,255182
5291,CTRUE-B-NOPF-CENT,255182
1324,CTRUE-C-NOPF-CENT,255182
1019,CTRUE-E-NOPF-CENT,255182
18208,CVHMSH2-B-NOPF-CENT,255182
178027,CVHMV0M-B-NOPF-CENT,255182
246912,CVHMV0M-B-NOPF-CENTNOTRD,255182
33,C0AMU-ABCE-NOPF-CENTNOTRD,255240
100,C0LSR-ABCE-NOPF-CENTNOTRD,255240
181794,C0TVX-B-NOPF-CENT,255240
136824,CCALIB1-B-NOPF-CENT,255240
550,CCUP2-B-NOPF-CENTNOTRD,255240
6778,CCUP2-B-SPD1-CENTNOTRD,255240
6279,CINT7-A-NOPF-CENT,255240
410383,CINT7-B-NOPF-CENT,255240
22650,CINT7-B-NOPF-MUFAST,255240
7411,CINT7-C-NOPF-CENT,255240
53,CINT7-E-NOPF-CENT,255240
81298,CMLL7-B-NOPF-MUFAST,255240
158026,CMSH7-B-NOPF-MUFAST,255240
7809,CMSL7-A-NOPF-MUFAST,255240
136838,CMSL7-B-NOPF-MUFAST,255240
928,CMSL7-C-NOPF-MUFAST,255240
1,CMSL7-E-NOPF-MUFAST,255240
105635,CMUL7-B-NOPF-MUFAST,255240
42,CPHI7-B-NOPF-CENT,255240
2,CPHI7PHH-B-NOPF-CENT,255240
27,CPHI7PHL-B-NOPF-CENT,255240
18,CPHI7PHM-B-NOPF-CENT,255240
6409,CTEST58-B-SPD1-CENTNOTRD,255240
4181,CTEST67-B-SPD1-CENTNOTRD,255240
2597,CTEST68-B-SPD1-CENTNOTRD,255240
648,CTEST69-B-SPD1-CENTNOTRD,255240
6562,CTEST70-B-SPD1-CENTNOTRD,255240
825,CTRUE-A-NOPF-CENT,255240
3576,CTRUE-B-NOPF-CENT,255240
892,CTRUE-C-NOPF-CENT,255240
687,CTRUE-E-NOPF-CENT,255240
16475,CVHMSH2-B-NOPF-CENT,255240
166197,CVHMV0M-B-NOPF-CENT,255240
240402,CVHMV0M-B-NOPF-CENTNOTRD,255240
178,C0AMU-ABCE-NOPF-CENTNOTRD,255242
300,C0LSR-ABCE-NOPF-CENTNOTRD,255242
937769,C0TVX-B-NOPF-CENT,255242
674209,CCALIB1-B-NOPF-CENT,255242
2518,CCUP2-B-NOPF-CENTNOTRD,255242
30832,CCUP2-B-SPD1-CENTNOTRD,255242
21006,CINT7-A-NOPF-CENT,255242
2022198,CINT7-B-NOPF-CENT,255242
104446,CINT7-B-NOPF-MUFAST,255242
23680,CINT7-C-NOPF-CENT,255242
116,CINT7-E-NOPF-CENT,255242
377711,CMLL7-B-NOPF-MUFAST,255242
694280,CMSH7-B-NOPF-MUFAST,255242
23943,CMSL7-A-NOPF-MUFAST,255242
633966,CMSL7-B-NOPF-MUFAST,255242
4649,CMSL7-C-NOPF-MUFAST,255242
4,CMSL7-E-NOPF-MUFAST,255242
482053,CMUL7-B-NOPF-MUFAST,255242
203,CPHI7-B-NOPF-CENT,255242
22,CPHI7PHH-B-NOPF-CENT,255242
127,CPHI7PHL-B-NOPF-CENT,255242
72,CPHI7PHM-B-NOPF-CENT,255242
27646,CTEST58-B-SPD1-CENTNOTRD,255242
17501,CTEST67-B-SPD1-CENTNOTRD,255242
13331,CTEST68-B-SPD1-CENTNOTRD,255242
2415,CTEST69-B-SPD1-CENTNOTRD,255242
28292,CTEST70-B-SPD1-CENTNOTRD,255242
4198,CTRUE-A-NOPF-CENT,255242
17882,CTRUE-B-NOPF-CENT,255242
4508,CTRUE-C-NOPF-CENT,255242
3662,CTRUE-E-NOPF-CENT,255242
72972,CVHMSH2-B-NOPF-CENT,255242
721325,CVHMV0M-B-NOPF-CENT,255242
1009646,CVHMV0M-B-NOPF-CENTNOTRD,255242
78,C0AMU-ABCE-NOPF-CENTNOTRD,255247
200,C0LSR-ABCE-NOPF-CENTNOTRD,255247
445561,C0TVX-B-NOPF-CENT,255247
315782,CCALIB1-B-NOPF-CENT,255247
737,CCUP2-B-NOPF-CENTNOTRD,255247
12986,CCUP2-B-SPD1-CENTNOTRD,255247
8067,CINT7-A-NOPF-CENT,255247
944433,CINT7-B-NOPF-CENT,255247
41172,CINT7-B-NOPF-MUFAST,255247
9123,CINT7-C-NOPF-CENT,255247
47,CINT7-E-NOPF-CENT,255247
151811,CMLL7-B-NOPF-MUFAST,255247
270253,CMSH7-B-NOPF-MUFAST,255247
7815,CMSL7-A-NOPF-MUFAST,255247
256196,CMSL7-B-NOPF-MUFAST,255247
1887,CMSL7-C-NOPF-MUFAST,255247
191234,CMUL7-B-NOPF-MUFAST,255247
79,CPHI7-B-NOPF-CENT,255247
6,CPHI7PHH-B-NOPF-CENT,255247
52,CPHI7PHL-B-NOPF-CENT,255247
37,CPHI7PHM-B-NOPF-CENT,255247
10277,CTEST58-B-SPD1-CENTNOTRD,255247
6901,CTEST67-B-SPD1-CENTNOTRD,255247
6085,CTEST68-B-SPD1-CENTNOTRD,255247
946,CTEST69-B-SPD1-CENTNOTRD,255247
10592,CTEST70-B-SPD1-CENTNOTRD,255247
2143,CTRUE-A-NOPF-CENT,255247
8552,CTRUE-B-NOPF-CENT,255247
2167,CTRUE-C-NOPF-CENT,255247
1883,CTRUE-E-NOPF-CENT,255247
32176,CVHMSH2-B-NOPF-CENT,255247
308377,CVHMV0M-B-NOPF-CENT,255247
383931,CVHMV0M-B-NOPF-CENTNOTRD,255247
29,C0AMU-ABCE-NOPF-CENTNOTRD,255248
100,C0LSR-ABCE-NOPF-CENTNOTRD,255248
141858,C0TVX-B-NOPF-CENT,255248
98933,CCALIB1-B-NOPF-CENT,255248
354,CCUP2-B-NOPF-CENTNOTRD,255248
4328,CCUP2-B-SPD1-CENTNOTRD,255248
851,CDMC7-B-NOPF-CENT,255248
10,CDMC7DG1-B-NOPF-CENT,255248
63,CDMC7DG2-B-NOPF-CENT,255248
2,CDMC7DJ1-B-NOPF-CENT,255248
4,CDMC7DJ2-B-NOPF-CENT,255248
2385,CEMC7-B-NOPF-CENT,255248
17,CEMC7EG1-B-NOPF-CENT,255248
179,CEMC7EG2-B-NOPF-CENT,255248
25,CEMC7EJ1-B-NOPF-CENT,255248
59,CEMC7EJ2-B-NOPF-CENT,255248
2129,CINT7-A-NOPF-CENT,255248
298618,CINT7-B-NOPF-CENT,255248
20740,CINT7-B-NOPF-MUFAST,255248
2436,CINT7-C-NOPF-CENT,255248
9,CINT7-E-NOPF-CENT,255248
75907,CMLL7-B-NOPF-MUFAST,255248
