counts,trigger,run
2152,CINT7-C-NOPF-CALOFAST,260960
103,CINT7-E-NOPF-CALOFAST,260960
51839,CMLL7-B-NOPF-MUFAST,260960
533396,CMSH7-B-NOPF-MUFAST,260960
593,CMSL7-A-NOPF-MUFAST,260960
493347,CMSL7-B-NOPF-MUFAST,260960
75,CMSL7-C-NOPF-MUFAST,260960
482,CMSL8-B-NOPF-MUFAST,260960
395448,CMUL7-B-NOPF-MUFAST,260960
184121,CPHI7-B-NOPF-CALOFAST,260960
225,CPHI7MSH-B-NOPF-MUONCALO,260960
1723,CPHI7MSL-B-NOPF-MUONCALO,260960
14427,CPHI7PHH-B-NOPF-CALOFAST,260960
95343,CPHI7PHL-B-NOPF-CALOFAST,260960
55329,CPHI7PHM-B-NOPF-CALOFAST,260960
1684,C0DMC-B-SPD1-CALOFAST,260963
3628,C0EMC-B-SPD1-CALOFAST,260963
632137,C0TVX-B-NOPF-CALOFAST,260963
22608,C0TVX-B-NOPF-MUFAST,260963
4762,CDMC7-B-NOPF-CALOFAST,260963
79649,CDMC7DG1-B-NOPF-CALOFAST,260963
897221,CDMC7DG2-B-NOPF-CALOFAST,260963
4663,CDMC7MSH-B-NOPF-MUONCALO,260963
38383,CDMC7MSL-B-NOPF-MUONCALO,260963
10598,CEMC7-B-NOPF-CALOFAST,260963
495965,CEMC7EG1-B-NOPF-CALOFAST,260963
1879749,CEMC7EG2-B-NOPF-CALOFAST,260963
11187,CEMC7MSH-B-NOPF-MUONCALO,260963
91228,CEMC7MSL-B-NOPF-MUONCALO,260963
402053,CEMC8EG1-B-NOPF-CALOFAST,260963
1032,CINT7-A-NOPF-CALOFAST,260963
1285291,CINT7-B-NOPF-CALOFAST,260963
46020,CINT7-B-NOPF-MUFAST,260963
2102,CINT7-C-NOPF-CALOFAST,260963
134,CINT7-E-NOPF-CALOFAST,260963
60451,CMLL7-B-NOPF-MUFAST,260963
618998,CMSH7-B-NOPF-MUFAST,260963
639,CMSL7-A-NOPF-MUFAST,260963
573135,CMSL7-B-NOPF-MUFAST,260963
76,CMSL7-C-NOPF-MUFAST,260963
588,CMSL8-B-NOPF-MUFAST,260963
457789,CMUL7-B-NOPF-MUFAST,260963
200470,CPHI7-B-NOPF-CALOFAST,260963
217,CPHI7MSH-B-NOPF-MUONCALO,260963
1795,CPHI7MSL-B-NOPF-MUONCALO,260963
15823,CPHI7PHH-B-NOPF-CALOFAST,260963
104174,CPHI7PHL-B-NOPF-CALOFAST,260963
60555,CPHI7PHM-B-NOPF-CALOFAST,260963
1406,C0DMC-B-SPD1-CALOFAST,260992
3299,C0EMC-B-SPD1-CALOFAST,260992
596149,C0TVX-B-NOPF-CALOFAST,260992
23990,C0TVX-B-NOPF-MUFAST,260992
4229,CDMC7-B-NOPF-CALOFAST,260992
81472,CDMC7DG1-B-NOPF-CALOFAST,260992
1020549,CDMC7DG2-B-NOPF-CALOFAST,260992
6219,CDMC7MSH-B-NOPF-MUONCALO,260992
43443,CDMC7MSL-B-NOPF-MUONCALO,260992
10067,CEMC7-B-NOPF-CALOFAST,260992
618977,CEMC7EG1-B-NOPF-CALOFAST,260992
2351437,CEMC7EG2-B-NOPF-CALOFAST,260992
15282,CEMC7MSH-B-NOPF-MUONCALO,260992
104510,CEMC7MSL-B-NOPF-MUONCALO,260992
501881,CEMC8EG1-B-NOPF-CALOFAST,260992
1665,CINT7-A-NOPF-CALOFAST,260992
1230248,CINT7-B-NOPF-CALOFAST,260992
49212,CINT7-B-NOPF-MUFAST,260992
3805,CINT7-C-NOPF-CALOFAST,260992
202,CINT7-E-NOPF-CALOFAST,260992
63385,CMLL7-B-NOPF-MUFAST,260992
886724,CMSH7-B-NOPF-MUFAST,260992
1641,CMSL7-A-NOPF-MUFAST,260992
610578,CMSL7-B-NOPF-MUFAST,260992
122,CMSL7-C-NOPF-MUFAST,260992
572,CMSL8-B-NOPF-MUFAST,260992
652143,CMUL7-B-NOPF-MUFAST,260992
256081,CPHI7-B-NOPF-CALOFAST,260992
331,CPHI7MSH-B-NOPF-MUONCALO,260992
2015,CPHI7MSL-B-NOPF-MUONCALO,260992
20179,CPHI7PHH-B-NOPF-CALOFAST,260992
132866,CPHI7PHL-B-NOPF-CALOFAST,260992
76786,CPHI7PHM-B-NOPF-CALOFAST,260992
2899,C0DMC-B-SPD1-CALOFAST,260993
6790,C0EMC-B-SPD1-CALOFAST,260993
1252941,C0TVX-B-NOPF-CALOFAST,260993
48430,C0TVX-B-NOPF-MUFAST,260993
8848,CDMC7-B-NOPF-CALOFAST,260993
174800,CDMC7DG1-B-NOPF-CALOFAST,260993
2185137,CDMC7DG2-B-NOPF-CALOFAST,260993
12823,CDMC7MSH-B-NOPF-MUONCALO,260993
88188,CDMC7MSL-B-NOPF-MUONCALO,260993
21291,CEMC7-B-NOPF-CALOFAST,260993
1307503,CEMC7EG1-B-NOPF-CALOFAST,260993
4965733,CEMC7EG2-B-NOPF-CALOFAST,260993
31245,CEMC7MSH-B-NOPF-MUONCALO,260993
213249,CEMC7MSL-B-NOPF-MUONCALO,260993
1059363,CEMC8EG1-B-NOPF-CALOFAST,260993
2942,CINT7-A-NOPF-CALOFAST,260993
2569133,CINT7-B-NOPF-CALOFAST,260993
99550,CINT7-B-NOPF-MUFAST,260993
6522,CINT7-C-NOPF-CALOFAST,260993
368,CINT7-E-NOPF-CALOFAST,260993
128784,CMLL7-B-NOPF-MUFAST,260993
1791236,CMSH7-B-NOPF-MUFAST,260993
2718,CMSL7-A-NOPF-MUFAST,260993
1241267,CMSL7-B-NOPF-MUFAST,260993
266,CMSL7-C-NOPF-MUFAST,260993
1181,CMSL8-B-NOPF-MUFAST,260993
1325519,CMUL7-B-NOPF-MUFAST,260993
537391,CPHI7-B-NOPF-CALOFAST,260993
630,CPHI7MSH-B-NOPF-MUONCALO,260993
4271,CPHI7MSL-B-NOPF-MUONCALO,260993
42437,CPHI7PHH-B-NOPF-CALOFAST,260993
278117,CPHI7PHL-B-NOPF-CALOFAST,260993
161117,CPHI7PHM-B-NOPF-CALOFAST,260993
546,C0DMC-B-SPD1-CALOFAST,261020
1297,C0EMC-B-SPD1-CALOFAST,261020
244636,C0TVX-B-NOPF-CALOFAST,261020
10501,C0TVX-B-NOPF-MUFAST,261020
1672,CDMC7-B-NOPF-CALOFAST,261020
32117,CDMC7DG1-B-NOPF-CALOFAST,261020
412909,CDMC7DG2-B-NOPF-CALOFAST,261020
2369,CDMC7MSH-B-NOPF-MUONCALO,261020
16839,CDMC7MSL-B-NOPF-MUONCALO,261020
4170,CEMC7-B-NOPF-CALOFAST,261020
253639,CEMC7EG1-B-NOPF-CALOFAST,261020
964497,CEMC7EG2-B-NOPF-CALOFAST,261020
5976,CEMC7MSH-B-NOPF-MUONCALO,261020
40915,CEMC7MSL-B-NOPF-MUONCALO,261020
205440,CEMC8EG1-B-NOPF-CALOFAST,261020
396,CINT7-A-NOPF-CALOFAST,261020
498116,CINT7-B-NOPF-CALOFAST,261020
21382,CINT7-B-NOPF-MUFAST,261020
912,CINT7-C-NOPF-CALOFAST,261020
88,CINT7-E-NOPF-CALOFAST,261020
27746,CMLL7-B-NOPF-MUFAST,261020
378338,CMSH7-B-NOPF-MUFAST,261020
377,CMSL7-A-NOPF-MUFAST,261020
266168,CMSL7-B-NOPF-MUFAST,261020
57,CMSL7-C-NOPF-MUFAST,261020
291,CMSL8-B-NOPF-MUFAST,261020
283474,CMUL7-B-NOPF-MUFAST,261020
105195,CPHI7-B-NOPF-CALOFAST,261020
140,CPHI7MSH-B-NOPF-MUONCALO,261020
806,CPHI7MSL-B-NOPF-MUONCALO,261020
8188,CPHI7PHH-B-NOPF-CALOFAST,261020
54107,CPHI7PHL-B-NOPF-CALOFAST,261020
31438,CPHI7PHM-B-NOPF-CALOFAST,261020
506218,C0TVX-B-NOPF-CALOFAST,261022
16737,C0TVX-B-NOPF-MUFAST,261022
893,CINT7-A-NOPF-CALOFAST,261022
1031326,CINT7-B-NOPF-CALOFAST,261022
34187,CINT7-B-NOPF-MUFAST,261022
1828,CINT7-C-NOPF-CALOFAST,261022
174,CINT7-E-NOPF-CALOFAST,261022
44082,CMLL7-B-NOPF-MUFAST,261022
604438,CMSH7-B-NOPF-MUFAST,261022
641,CMSL7-A-NOPF-MUFAST,261022
425457,CMSL7-B-NOPF-MUFAST,261022
76,CMSL7-C-NOPF-MUFAST,261022
418,CMSL8-B-NOPF-MUFAST,261022
451172,CMUL7-B-NOPF-MUFAST,261022
217877,CPHI7-B-NOPF-CALOFAST,261022
246,CPHI7MSH-B-NOPF-MUONCALO,261022
1637,CPHI7MSL-B-NOPF-MUONCALO,261022
17166,CPHI7PHH-B-NOPF-CALOFAST,261022
112462,CPHI7PHL-B-NOPF-CALOFAST,261022
65259,CPHI7PHM-B-NOPF-CALOFAST,261022
113491,C0TVX-B-NOPF-CALOFAST,261025
4187,C0TVX-B-NOPF-MUFAST,261025
179,CINT7-A-NOPF-CALOFAST,261025
230865,CINT7-B-NOPF-CALOFAST,261025
8528,CINT7-B-NOPF-MUFAST,261025
363,CINT7-C-NOPF-CALOFAST,261025
40,CINT7-E-NOPF-CALOFAST,261025
10928,CMLL7-B-NOPF-MUFAST,261025
149607,CMSH7-B-NOPF-MUFAST,261025
148,CMSL7-A-NOPF-MUFAST,261025
105128,CMSL7-B-NOPF-MUFAST,261025
20,CMSL7-C-NOPF-MUFAST,261025
101,CMSL8-B-NOPF-MUFAST,261025
110947,CMUL7-B-NOPF-MUFAST,261025
48600,CPHI7-B-NOPF-CALOFAST,261025
68,CPHI7MSH-B-NOPF-MUONCALO,261025
416,CPHI7MSL-B-NOPF-MUONCALO,261025
40,CPHI7MUL-B-NOPF-MUONCALO,261025
3893,CPHI7PHH-B-NOPF-CALOFAST,261025
25235,CPHI7PHL-B-NOPF-CALOFAST,261025
14610,CPHI7PHM-B-NOPF-CALOFAST,261025
4046,C0DMC-B-SPD1-CALOFAST,261026
9298,C0EMC-B-SPD1-CALOFAST,261026
1717673,C0TVX-B-NOPF-CALOFAST,261026
70374,C0TVX-B-NOPF-MUFAST,261026
12442,CDMC7-B-NOPF-CALOFAST,261026
254859,CDMC7DG1-B-NOPF-CALOFAST,261026
3116071,CDMC7DG2-B-NOPF-CALOFAST,261026
18477,CDMC7MSH-B-NOPF-MUONCALO,261026
130251,CDMC7MSL-B-NOPF-MUONCALO,261026
15350,CDMC7MUL-B-NOPF-MUONCALO,261026
28949,CEMC7-B-NOPF-CALOFAST,261026
1778453,CEMC7EG1-B-NOPF-CALOFAST,261026
6747746,CEMC7EG2-B-NOPF-CALOFAST,261026
44518,CEMC7MSH-B-NOPF-MUONCALO,261026
305126,CEMC7MSL-B-NOPF-MUONCALO,261026
36660,CEMC7MUL-B-NOPF-MUONCALO,261026
1441607,CEMC8EG1-B-NOPF-CALOFAST,261026
2503,CINT7-A-NOPF-CALOFAST,261026
3488694,CINT7-B-NOPF-CALOFAST,261026
143340,CINT7-B-NOPF-MUFAST,261026
5215,CINT7-C-NOPF-CALOFAST,261026
549,CINT7-E-NOPF-CALOFAST,261026
186994,CMLL7-B-NOPF-MUFAST,261026
2545323,CMSH7-B-NOPF-MUFAST,261026
2386,CMSL7-A-NOPF-MUFAST,261026
1787897,CMSL7-B-NOPF-MUFAST,261026
302,CMSL7-C-NOPF-MUFAST,261026
1838,CMSL8-B-NOPF-MUFAST,261026
1897316,CMUL7-B-NOPF-MUFAST,261026
733387,CPHI7-B-NOPF-CALOFAST,261026
955,CPHI7MSH-B-NOPF-MUONCALO,261026
6065,CPHI7MSL-B-NOPF-MUONCALO,261026
770,CPHI7MUL-B-NOPF-MUONCALO,261026
58078,CPHI7PHH-B-NOPF-CALOFAST,261026
378780,CPHI7PHL-B-NOPF-CALOFAST,261026
220103,CPHI7PHM-B-NOPF-CALOFAST,261026
5945,C0DMC-B-SPD1-CALOFAST,261027
12619,C0EMC-B-SPD1-CALOFAST,261027
2300959,C0TVX-B-NOPF-CALOFAST,261027
88750,C0TVX-B-NOPF-MUFAST,261027
16384,CDMC7-B-NOPF-CALOFAST,261027
334794,CDMC7DG1-B-NOPF-CALOFAST,261027
4024306,CDMC7DG2-B-NOPF-CALOFAST,261027
22946,CDMC7MSH-B-NOPF-MUONCALO,261027
159266,CDMC7MSL-B-NOPF-MUONCALO,261027
18903,CDMC7MUL-B-NOPF-MUONCALO,261027
38496,CEMC7-B-NOPF-CALOFAST,261027
2387023,CEMC7EG1-B-NOPF-CALOFAST,261027
9072430,CEMC7EG2-B-NOPF-CALOFAST,261027
56023,CEMC7MSH-B-NOPF-MUONCALO,261027
385942,CEMC7MSL-B-NOPF-MUONCALO,261027
46042,CEMC7MUL-B-NOPF-MUONCALO,261027
1934988,CEMC8EG1-B-NOPF-CALOFAST,261027
3027,CINT7-A-NOPF-CALOFAST,261027
4662444,CINT7-B-NOPF-CALOFAST,261027
179926,CINT7-B-NOPF-MUFAST,261027
5852,CINT7-C-NOPF-CALOFAST,261027
744,CINT7-E-NOPF-CALOFAST,261027
236095,CMLL7-B-NOPF-MUFAST,261027
3199381,CMSH7-B-NOPF-MUFAST,261027
2439,CMSL7-A-NOPF-MUFAST,261027
2250560,CMSL7-B-NOPF-MUFAST,261027
386,CMSL7-C-NOPF-MUFAST,261027
2173,CMSL8-B-NOPF-MUFAST,261027
2390341,CMUL7-B-NOPF-MUFAST,261027
981319,CPHI7-B-NOPF-CALOFAST,261027
1192,CPHI7MSH-B-NOPF-MUONCALO,261027
7430,CPHI7MSL-B-NOPF-MUONCALO,261027
977,CPHI7MUL-B-NOPF-MUONCALO,261027
77535,CPHI7PHH-B-NOPF-CALOFAST,261027
507259,CPHI7PHL-B-NOPF-CALOFAST,261027
294159,CPHI7PHM-B-NOPF-CALOFAST,261027
1674,C0DMC-B-SPD1-CALOFAST,261052
3675,C0EMC-B-SPD1-CALOFAST,261052
673448,C0TVX-B-NOPF-CALOFAST,261052
28516,C0TVX-B-NOPF-MUFAST,261052
4730,CDMC7-B-NOPF-CALOFAST,261052
99123,CDMC7DG1-B-NOPF-CALOFAST,261052
1175240,CDMC7DG2-B-NOPF-CALOFAST,261052
7380,CDMC7MSH-B-NOPF-MUONCALO,261052
51848,CDMC7MSL-B-NOPF-MUONCALO,261052
6089,CDMC7MUL-B-NOPF-MUONCALO,261052
11304,CEMC7-B-NOPF-CALOFAST,261052
699651,CEMC7EG1-B-NOPF-CALOFAST,261052
2649912,CEMC7EG2-B-NOPF-CALOFAST,261052
17891,CEMC7MSH-B-NOPF-MUONCALO,261052
123687,CEMC7MSL-B-NOPF-MUONCALO,261052
14617,CEMC7MUL-B-NOPF-MUONCALO,261052
567158,CEMC8EG1-B-NOPF-CALOFAST,261052
1918,CINT7-A-NOPF-CALOFAST,261052
1387474,CINT7-B-NOPF-CALOFAST,261052
58371,CINT7-B-NOPF-MUFAST,261052
4268,CINT7-C-NOPF-CALOFAST,261052
236,CINT7-E-NOPF-CALOFAST,261052
75600,CMLL7-B-NOPF-MUFAST,261052
1053786,CMSH7-B-NOPF-MUFAST,261052
1955,CMSL7-A-NOPF-MUFAST,261052
722503,CMSL7-B-NOPF-MUFAST,261052
176,CMSL7-C-NOPF-MUFAST,261052
723,CMSL8-B-NOPF-MUFAST,261052
777622,CMUL7-B-NOPF-MUFAST,261052
288405,CPHI7-B-NOPF-CALOFAST,261052
377,CPHI7MSH-B-NOPF-MUONCALO,261052
2416,CPHI7MSL-B-NOPF-MUONCALO,261052
318,CPHI7MUL-B-NOPF-MUONCALO,261052
22811,CPHI7PHH-B-NOPF-CALOFAST,261052
149386,CPHI7PHL-B-NOPF-CALOFAST,261052
87034,CPHI7PHM-B-NOPF-CALOFAST,261052
1718,C0DMC-B-SPD1-CALOFAST,261055
3997,C0EMC-B-SPD1-CALOFAST,261055
799575,C0TVX-B-NOPF-CALOFAST,261055
30956,C0TVX-B-NOPF-MUFAST,261055
5814,CDMC7-B-NOPF-CALOFAST,261055
140929,CDMC7DG1-B-NOPF-CALOFAST,261055
1757732,CDMC7DG2-B-NOPF-CALOFAST,261055
9996,CDMC7MSH-B-NOPF-MUONCALO,261055
56096,CDMC7MSL-B-NOPF-MUONCALO,261055
8162,CDMC7MUL-B-NOPF-MUONCALO,261055
13375,CEMC7-B-NOPF-CALOFAST,261055
1058720,CEMC7EG1-B-NOPF-CALOFAST,261055
4015746,CEMC7EG2-B-NOPF-CALOFAST,261055
24344,CEMC7MSH-B-NOPF-MUONCALO,261055
133285,CEMC7MSL-B-NOPF-MUONCALO,261055
20038,CEMC7MUL-B-NOPF-MUONCALO,261055
858147,CEMC8EG1-B-NOPF-CALOFAST,261055
1686,CINT7-A-NOPF-CALOFAST,261055
1631778,CINT7-B-NOPF-CALOFAST,261055
63354,CINT7-B-NOPF-MUFAST,261055
3643,CINT7-C-NOPF-CALOFAST,261055
402,CINT7-E-NOPF-CALOFAST,261055
84441,CMLL7-B-NOPF-MUFAST,261055
1459330,CMSH7-B-NOPF-MUFAST,261055
1906,CMSL7-A-NOPF-MUFAST,261055
818030,CMSL7-B-NOPF-MUFAST,261055
215,CMSL7-C-NOPF-MUFAST,261055
804,CMSL8-B-NOPF-MUFAST,261055
1080402,CMUL7-B-NOPF-MUFAST,261055
436442,CPHI7-B-NOPF-CALOFAST,261055
500,CPHI7MSH-B-NOPF-MUONCALO,261055
2624,CPHI7MSL-B-NOPF-MUONCALO,261055
392,CPHI7MUL-B-NOPF-MUONCALO,261055
34574,CPHI7PHH-B-NOPF-CALOFAST,261055
226220,CPHI7PHL-B-NOPF-CALOFAST,261055
131578,CPHI7PHM-B-NOPF-CALOFAST,261055
930,C0DMC-B-SPD1-CALOFAST,261065
2189,C0EMC-B-SPD1-CALOFAST,261065
416529,C0TVX-B-NOPF-CALOFAST,261065
16545,C0TVX-B-NOPF-MUFAST,261065
3010,CDMC7-B-NOPF-CALOFAST,261065
74514,CDMC7DG1-B-NOPF-CALOFAST,261065
923435,CDMC7DG2-B-NOPF-CALOFAST,261065
5118,CDMC7MSH-B-NOPF-MUONCALO,261065
28316,CDMC7MSL-B-NOPF-MUONCALO,261065
4274,CDMC7MUL-B-NOPF-MUONCALO,261065
7072,CEMC7-B-NOPF-CALOFAST,261065
545445,CEMC7EG1-B-NOPF-CALOFAST,261065
2069489,CEMC7EG2-B-NOPF-CALOFAST,261065
11986,CEMC7MSH-B-NOPF-MUONCALO,261065
66816,CEMC7MSL-B-NOPF-MUONCALO,261065
9806,CEMC7MUL-B-NOPF-MUONCALO,261065
442965,CEMC8EG1-B-NOPF-CALOFAST,261065
845,CINT7-A-NOPF-CALOFAST,261065
848071,CINT7-B-NOPF-CALOFAST,261065
33951,CINT7-B-NOPF-MUFAST,261065
1697,CINT7-C-NOPF-CALOFAST,261065
207,CINT7-E-NOPF-CALOFAST,261065
45356,CMLL7-B-NOPF-MUFAST,261065
780504,CMSH7-B-NOPF-MUFAST,261065
1007,CMSL7-A-NOPF-MUFAST,261065
440015,CMSL7-B-NOPF-MUFAST,261065
116,CMSL7-C-NOPF-MUFAST,261065
414,CMSL8-B-NOPF-MUFAST,261065
578956,CMUL7-B-NOPF-MUFAST,261065
225717,CPHI7-B-NOPF-CALOFAST,261065
238,CPHI7MSH-B-NOPF-MUONCALO,261065
1259,CPHI7MSL-B-NOPF-MUONCALO,261065
175,CPHI7MUL-B-NOPF-MUONCALO,261065
18061,CPHI7PHH-B-NOPF-CALOFAST,261065
116838,CPHI7PHL-B-NOPF-CALOFAST,261065
67798,CPHI7PHM-B-NOPF-CALOFAST,261065
481,C0DMC-B-SPD1-CALOFAST,261076
1113,C0EMC-B-SPD1-CALOFAST,261076
217008,C0TVX-B-NOPF-CALOFAST,261076
6675,C0TVX-B-NOPF-MUFAST,261076
1546,CDMC7-B-NOPF-CALOFAST,261076
37791,CDMC7DG1-B-NOPF-CALOFAST,261076
472996,CDMC7DG2-B-NOPF-CALOFAST,261076
2125,CDMC7MSH-B-NOPF-MUONCALO,261076
11683,CDMC7MSL-B-NOPF-MUONCALO,261076
1850,CDMC7MUL-B-NOPF-MUONCALO,261076
3671,CEMC7-B-NOPF-CALOFAST,261076
284721,CEMC7EG1-B-NOPF-CALOFAST,261076
1080687,CEMC7EG2-B-NOPF-CALOFAST,261076
5188,CEMC7MSH-B-NOPF-MUONCALO,261076
28520,CEMC7MSL-B-NOPF-MUONCALO,261076
4311,CEMC7MUL-B-NOPF-MUONCALO,261076
231112,CEMC8EG1-B-NOPF-CALOFAST,261076
412,CINT7-A-NOPF-CALOFAST,261076
441539,CINT7-B-NOPF-CALOFAST,261076
13545,CINT7-B-NOPF-MUFAST,261076
853,CINT7-C-NOPF-CALOFAST,261076
110,CINT7-E-NOPF-CALOFAST,261076
17986,CMLL7-B-NOPF-MUFAST,261076
309329,CMSH7-B-NOPF-MUFAST,261076
319,CMSL7-A-NOPF-MUFAST,261076
174600,CMSL7-B-NOPF-MUFAST,261076
28,CMSL7-C-NOPF-MUFAST,261076
181,CMSL8-B-NOPF-MUFAST,261076
229725,CMUL7-B-NOPF-MUFAST,261076
117797,CPHI7-B-NOPF-CALOFAST,261076
108,CPHI7MSH-B-NOPF-MUONCALO,261076
568,CPHI7MSL-B-NOPF-MUONCALO,261076
89,CPHI7MUL-B-NOPF-MUONCALO,261076
9292,CPHI7PHH-B-NOPF-CALOFAST,261076
60999,CPHI7PHL-B-NOPF-CALOFAST,261076
35515,CPHI7PHM-B-NOPF-CALOFAST,261076
146,C0DMC-B-SPD1-CALOFAST,261083
377,C0EMC-B-SPD1-CALOFAST,261083
78959,C0TVX-B-NOPF-CALOFAST,261083
2583,C0TVX-B-NOPF-MUFAST,261083
546,CDMC7-B-NOPF-CALOFAST,261083
2168,CDMC7-B-NOPF-MUONCALO,261083
13697,CDMC7DG1-B-NOPF-CALOFAST,261083
172433,CDMC7DG2-B-NOPF-CALOFAST,261083
587,CDMC7MSH-B-NOPF-MUONCALO,261083
3199,CDMC7MSL-B-NOPF-MUONCALO,261083
488,CDMC7MUL-B-NOPF-MUONCALO,261083
1288,CEMC7-B-NOPF-CALOFAST,261083
5032,CEMC7-B-NOPF-MUONCALO,261083
103872,CEMC7EG1-B-NOPF-CALOFAST,261083
394447,CEMC7EG2-B-NOPF-CALOFAST,261083
1451,CEMC7MSH-B-NOPF-MUONCALO,261083
7731,CEMC7MSL-B-NOPF-MUONCALO,261083
1183,CEMC7MUL-B-NOPF-MUONCALO,261083
84463,CEMC8EG1-B-NOPF-CALOFAST,261083
150,CINT7-A-NOPF-CALOFAST,261083
160832,CINT7-B-NOPF-CALOFAST,261083
5287,CINT7-B-NOPF-MUFAST,261083
280,CINT7-C-NOPF-CALOFAST,261083
42,CINT7-E-NOPF-CALOFAST,261083
6741,CMLL7-B-NOPF-MUFAST,261083
118222,CMSH7-B-NOPF-MUFAST,261083
6599,CMSH7-B-NOPF-MUONCALO,261083
126,CMSL7-A-NOPF-MUFAST,261083
67129,CMSL7-B-NOPF-MUFAST,261083
10795,CMSL7-B-NOPF-MUONCALO,261083
8,CMSL7-C-NOPF-MUFAST,261083
67,CMSL8-B-NOPF-MUFAST,261083
88019,CMUL7-B-NOPF-MUFAST,261083
4897,CMUL7-B-NOPF-MUONCALO,261083
43105,CPHI7-B-NOPF-CALOFAST,261083
98,CPHI7-B-NOPF-MUONCALO,261083
34,CPHI7MSH-B-NOPF-MUONCALO,261083
137,CPHI7MSL-B-NOPF-MUONCALO,261083
19,CPHI7MUL-B-NOPF-MUONCALO,261083
3241,CPHI7PHH-B-NOPF-CALOFAST,261083
21474,CPHI7PHL-B-NOPF-CALOFAST,261083
12441,CPHI7PHM-B-NOPF-CALOFAST,261083
483,C0DMC-B-SPD1-CALOFAST,261088
1070,C0EMC-B-SPD1-CALOFAST,261088
219782,C0TVX-B-NOPF-CALOFAST,261088
7942,C0TVX-B-NOPF-MUFAST,261088
1567,CDMC7-B-NOPF-CALOFAST,261088
19156,CDMC7-B-NOPF-MUONCALO,261088
38998,CDMC7DG1-B-NOPF-CALOFAST,261088
487717,CDMC7DG2-B-NOPF-CALOFAST,261088
2534,CDMC7MSH-B-NOPF-MUONCALO,261088
14431,CDMC7MSL-B-NOPF-MUONCALO,261088
2110,CDMC7MUL-B-NOPF-MUONCALO,261088
3584,CEMC7-B-NOPF-CALOFAST,261088
44333,CEMC7-B-NOPF-MUONCALO,261088
290860,CEMC7EG1-B-NOPF-CALOFAST,261088
1103836,CEMC7EG2-B-NOPF-CALOFAST,261088
6201,CEMC7MSH-B-NOPF-MUONCALO,261088
33892,CEMC7MSL-B-NOPF-MUONCALO,261088
5037,CEMC7MUL-B-NOPF-MUONCALO,261088
236044,CEMC8EG1-B-NOPF-CALOFAST,261088
424,CINT7-A-NOPF-CALOFAST,261088
446842,CINT7-B-NOPF-CALOFAST,261088
16338,CINT7-B-NOPF-MUFAST,261088
783,CINT7-C-NOPF-CALOFAST,261088
106,CINT7-E-NOPF-CALOFAST,261088
21572,CMLL7-B-NOPF-MUFAST,261088
369124,CMSH7-B-NOPF-MUFAST,261088
55998,CMSH7-B-NOPF-MUONCALO,261088
416,CMSL7-A-NOPF-MUFAST,261088
208637,CMSL7-B-NOPF-MUFAST,261088
93169,CMSL7-B-NOPF-MUONCALO,261088
52,CMSL7-C-NOPF-MUFAST,261088
219,CMSL8-B-NOPF-MUFAST,261088
274421,CMUL7-B-NOPF-MUFAST,261088
41470,CMUL7-B-NOPF-MUONCALO,261088
122569,CPHI7-B-NOPF-CALOFAST,261088
907,CPHI7-B-NOPF-MUONCALO,261088
120,CPHI7MSH-B-NOPF-MUONCALO,261088
693,CPHI7MSL-B-NOPF-MUONCALO,261088
99,CPHI7MUL-B-NOPF-MUONCALO,261088
10645,CPHI7PHH-B-NOPF-CALOFAST,261088
63645,CPHI7PHL-B-NOPF-CALOFAST,261088
37432,CPHI7PHM-B-NOPF-CALOFAST,261088
1347,C0DMC-B-SPD1-CALOFAST,261093
2903,C0EMC-B-SPD1-CALOFAST,261093
584710,C0TVX-B-NOPF-CALOFAST,261093
21258,C0TVX-B-NOPF-MUFAST,261093
4372,CDMC7-B-NOPF-CALOFAST,261093
50345,CDMC7-B-NOPF-MUONCALO,261093
103921,CDMC7DG1-B-NOPF-CALOFAST,261093
1298297,CDMC7DG2-B-NOPF-CALOFAST,261093
6724,CDMC7MSH-B-NOPF-MUONCALO,261093
38092,CDMC7MSL-B-NOPF-MUONCALO,261093
5601,CDMC7MUL-B-NOPF-MUONCALO,261093
9820,CEMC7-B-NOPF-CALOFAST,261093
115944,CEMC7-B-NOPF-MUONCALO,261093
776390,CEMC7EG1-B-NOPF-CALOFAST,261093
2936798,CEMC7EG2-B-NOPF-CALOFAST,261093
15707,CEMC7MSH-B-NOPF-MUONCALO,261093
88230,CEMC7MSL-B-NOPF-MUONCALO,261093
13062,CEMC7MUL-B-NOPF-MUONCALO,261093
629710,CEMC8EG1-B-NOPF-CALOFAST,261093
961,CINT7-A-NOPF-CALOFAST,261093
1186317,CINT7-B-NOPF-CALOFAST,261093
42949,CINT7-B-NOPF-MUFAST,261093
1906,CINT7-C-NOPF-CALOFAST,261093
254,CINT7-E-NOPF-CALOFAST,261093
57091,CMLL7-B-NOPF-MUFAST,261093
972214,CMSH7-B-NOPF-MUFAST,261093
145326,CMSH7-B-NOPF-MUONCALO,261093
1020,CMSL7-A-NOPF-MUFAST,261093
553209,CMSL7-B-NOPF-MUFAST,261093
242574,CMSL7-B-NOPF-MUONCALO,261093
148,CMSL7-C-NOPF-MUFAST,261093
572,CMSL8-B-NOPF-MUFAST,261093
724245,CMUL7-B-NOPF-MUFAST,261093
109059,CMUL7-B-NOPF-MUONCALO,261093
319033,CPHI7-B-NOPF-CALOFAST,261093
